年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2011/06/30,    86.8300,87.7,86.79,86.79,15841
2011/07/01,    87.1300,87.59,86.72,87.51,13819
2011/07/04,    87.8000,87.89,86.83,86.83,9201
2011/07/05,    87.0100,87.62,86.17,86.17,8921
2011/07/06,    86.1300,87.27,86.13,86.53,9074
2011/07/07,    86.7500,87.51,86.65,86.82,11726
2011/07/08,    86.9200,87.21,85.78,85.78,10249
2011/07/11,    85.7600,85.92,84.2,84.26,8063
2011/07/12,    82.9000,83.57,81.85,81.85,7438
2011/07/13,    81.8800,83.08,81.78,82.01,5773
2011/07/14,    82.1500,83.0,80.57,81.44,11080
2011/07/15,    81.6200,83.09,81.34,83.09,6819
2011/07/18,    83.1300,83.3,82.38,82.38,3970
2011/07/19,    81.8400,82.17,81.65,81.8,4718
2011/07/20,    81.9500,82.94,81.95,82.82,6063
2011/07/21,    82.9000,84.63,82.63,84.51,12570
2011/07/22,    84.9700,86.49,84.97,85.68,17822
2011/07/25,    85.9600,85.97,84.46,84.79,6588
2011/07/26,    84.6300,86.31,84.51,86.03,6690
2011/07/27,    86.0900,87.59,85.83,86.67,15459
2011/07/28,    86.3600,86.58,85.3,86.1,11941
2011/07/29,    86.0800,86.17,84.48,84.48,9202
2011/08/01,    84.8000,85.44,84.72,85.17,8625
2011/08/02,    85.1000,85.94,84.75,85.73,21266
2011/08/03,    85.2400,86.53,84.14,85.98,37719
2011/08/04,    86.3100,87.04,85.25,85.25,32408
2011/08/05,    83.2400,83.24,80.13,80.81,29015
2011/08/08,    80.8500,80.85,75.5,76.2,24282
2011/08/09,    73.3000,73.96,69.32,73.46,19251
2011/08/10,    74.8400,77.04,74.84,76.92,19509
2011/08/11,    73.3100,76.81,73.3,75.72,51958
2011/08/12,    76.4400,77.25,75.37,75.59,26828
2011/08/15,    76.4100,76.83,75.55,76.77,24219
2011/08/16,    77.4000,77.95,76.72,76.9,31261
2011/08/17,    77.0000,78.33,76.72,76.72,16692
2011/08/18,    76.4900,76.58,74.34,74.74,14136
2011/08/19,    71.5300,71.79,70.55,70.66,15367
2011/08/22,    69.9800,71.31,68.41,69.28,12050
2011/08/23,    69.2900,71.84,69.29,71.63,11999
2011/08/24,    72.3800,72.77,71.56,71.56,17674
2011/08/25,    72.7200,72.77,70.31,70.41,11023
2011/08/26,    70.4700,71.18,69.02,69.15,12616
2011/08/29,    69.3000,70.99,69.2,70.69,10527
2011/08/30,    71.4200,72.9,71.11,72.43,13215
2011/08/31,    72.4800,72.86,71.55,72.86,11381
2011/09/01,    73.3200,74.07,72.92,73.39,19027
2011/09/02,    73.5600,74.17,73.35,74.07,25034
2011/09/05,    73.4100,73.41,72.48,72.65,18162
2011/09/06,    71.9800,73.0,70.9,70.97,16646
2011/09/07,    71.5900,72.44,71.52,72.31,22014
2011/09/08,    72.9600,74.34,72.96,74.01,27155
2011/09/09,    74.1600,74.16,73.28,73.95,14279
2011/09/13,    73.4100,73.56,71.81,71.93,9613
2011/09/14,    72.7300,73.06,69.69,70.34,14127
2011/09/15,    71.5600,72.94,71.45,72.94,8273
2011/09/16,    73.3900,74.51,73.39,74.29,10636
2011/09/19,    74.3900,74.39,72.48,72.64,6383
2011/09/20,    72.6600,73.62,72.29,73.62,7663
2011/09/21,    73.6100,74.94,73.37,74.62,10960
2011/09/22,    73.8100,73.9,72.22,73.23,9136
2011/09/23,    72.0200,72.02,69.32,69.89,9957
2011/09/26,    69.6700,69.91,66.67,66.78,9187
2011/09/27,    67.3300,68.62,66.4,66.79,11485
2011/09/28,    67.3800,67.55,66.31,66.95,12831
2011/09/29,    66.8600,67.82,66.22,67.55,15483
2011/09/30,    67.4300,67.93,67.05,67.59,10410
2011/10/03,    66.5900,67.9,66.28,66.89,9246
2011/10/04,    66.4500,67.26,66.18,67.17,5584
2011/10/05,    67.5100,67.59,66.71,66.71,4271
2011/10/06,    67.2800,67.79,66.94,67.23,9804
2011/10/07,    67.7000,68.17,67.49,67.61,17570
2011/10/11,    68.5500,69.07,68.44,68.88,14878
2011/10/12,    68.8200,70.08,68.82,69.5,9293
2011/10/13,    70.0300,70.3,69.86,69.95,11259
2011/10/14,    70.1100,70.57,69.63,69.89,9812
2011/10/17,    70.4400,71.14,70.34,70.98,11332
2011/10/18,    70.6600,71.55,70.06,71.55,17747
2011/10/19,    71.8200,72.4,70.94,71.08,22844
2011/10/20,    71.1500,71.27,69.19,69.23,8815
2011/10/21,    69.4900,70.18,69.19,69.85,10115
2011/10/24,    70.7600,72.1,70.76,71.55,12377
2011/10/25,    71.9000,72.1,71.42,71.42,10038
2011/10/26,    71.0100,72.07,70.88,72.01,8913
2011/10/27,    72.0200,72.33,71.54,71.77,6811
2011/10/28,    72.4300,72.94,71.5,71.5,8882
2011/10/31,    71.8000,72.37,71.24,71.24,4430
2011/11/01,    69.3600,70.39,69.36,69.75,6182
2011/11/02,    69.2300,69.53,68.14,69.38,7034
2011/11/03,    69.8000,69.82,68.62,68.62,6738
2011/11/04,    69.1000,70.59,69.1,70.16,10606
2011/11/07,    70.2700,71.08,70.25,70.63,11753
2011/11/08,    70.9100,71.99,70.84,70.84,17770
2011/11/09,    71.2500,71.42,70.45,70.48,11596
2011/11/10,    69.6000,69.85,67.46,67.53,10218
2011/11/11,    67.7400,68.05,66.83,67.84,8432
2011/11/14,    68.1700,69.13,68.17,68.59,6547
2011/11/15,    68.5500,68.88,68.11,68.11,4183
2011/11/16,    68.2700,68.76,67.46,67.64,4478
2011/11/17,    67.3100,68.57,67.08,68.25,6727
2011/11/18,    67.9900,67.99,66.87,66.87,4777
2011/11/21,    66.7300,66.73,63.69,64.05,7820
2011/11/22,    63.6700,63.87,62.37,62.95,13967
2011/11/23,    62.3400,62.77,60.04,60.07,9202
2011/11/24,    59.1100,60.58,58.22,59.89,8010
2011/11/25,    59.9000,60.61,59.36,59.51,7937
2011/11/28,    59.8500,60.62,59.85,60.54,4396
2011/11/29,    59.7800,62.22,59.78,62.16,6241
2011/11/30,    61.8000,61.84,60.9,61.02,4251
2011/12/01,    62.0000,63.85,62.0,63.63,8271
2011/12/02,    63.5300,63.54,62.96,63.21,3379
2011/12/05,    63.4800,63.57,62.9,62.92,3695
2011/12/06,    62.8900,62.91,61.92,61.96,3943
2011/12/07,    62.0900,62.55,62.02,62.1,2804
2011/12/08,    61.6700,61.85,60.91,61.77,3260
2011/12/09,    61.5500,61.55,60.36,61.1,3298
2011/12/12,    61.5400,62.06,61.2,61.22,2994
2011/12/13,    61.1700,61.17,60.55,60.73,2554
2011/12/14,    60.7100,61.03,60.42,60.97,2599
2011/12/15,    60.8500,60.87,59.56,59.58,4257
2011/12/16,    59.6400,59.67,58.83,59.22,3860
2011/12/19,    59.0700,59.07,57.8,57.93,5855
2011/12/20,    57.8800,58.31,57.8,58.27,7083
2011/12/21,    58.8200,60.65,58.82,60.49,6105
2011/12/22,    60.4300,60.44,59.71,59.88,3254
2011/12/23,    60.2700,61.47,60.27,61.38,6969
2011/12/26,    61.6000,61.67,61.04,61.27,5016
2011/12/27,    61.3700,61.41,60.76,61.01,2883
2011/12/28,    61.0300,62.02,61.0,61.67,8616
2011/12/29,    61.6100,61.72,61.24,61.33,5610
2011/12/30,    61.5300,61.71,61.15,61.39,6275
2012/01/02,    61.5300,61.53,60.65,60.65,3709
2012/01/03,    60.9200,61.29,60.9,61.16,5317
2012/01/04,    61.5200,61.72,60.95,60.97,5416
2012/01/05,    61.0600,61.55,61.05,61.34,4483
2012/01/06,    61.3600,62.0,61.15,61.17,7746
2012/01/09,    61.6300,61.63,60.63,60.76,7992
2012/01/10,    61.3600,61.74,61.35,61.57,6444
2012/01/11,    61.8500,61.87,61.24,61.33,5819
2012/01/12,    61.3500,61.54,60.85,60.85,5318
2012/01/13,    61.0500,61.29,60.01,60.01,6986
2012/01/16,    60.7400,60.97,60.32,60.6,3789
2012/01/17,    60.9200,62.63,60.92,62.63,8835
2012/01/18,    62.6500,63.45,62.48,62.86,8180
2012/01/30,    63.7100,64.95,63.71,64.75,11780
2012/01/31,    65.0800,66.34,65.02,66.01,18440
2012/02/01,    66.1600,68.11,66.16,67.96,27595
2012/02/02,    68.5900,69.16,68.55,69.12,18805
2012/02/03,    69.5500,69.73,68.39,69.53,21054
2012/02/04,    69.9000,71.59,69.9,70.77,26466
2012/02/06,    70.7700,70.95,69.36,69.57,21494
2012/02/07,    69.6600,70.25,69.14,69.39,9907
2012/02/08,    69.8400,71.29,69.84,71.19,16886
2012/02/09,    71.2700,72.28,71.27,72.0,21220
2012/02/10,    72.2200,72.89,71.75,72.13,17462
2012/02/13,    72.1600,73.03,71.84,72.64,13848
2012/02/14,    72.9000,73.34,72.1,72.34,11988
2012/02/15,    72.6300,73.33,72.63,73.12,14095
2012/02/16,    72.8900,74.1,71.82,71.96,20668
2012/02/17,    72.4400,73.62,71.72,72.11,10983
2012/02/20,    72.5800,72.82,72.05,72.36,7661
2012/02/21,    72.6500,73.03,72.35,72.86,10749
2012/02/22,    72.9300,74.74,72.93,74.22,13195
2012/02/23,    74.2700,75.22,74.27,74.66,8731
2012/02/24,    74.8500,75.78,74.26,75.34,18099
2012/02/29,    75.9500,76.15,75.35,75.44,16718
2012/03/01,    75.6200,76.44,75.46,76.04,17388
2012/03/02,    76.3000,77.14,76.3,76.9,12658
2012/03/03,    76.9000,76.96,76.38,76.49,8581
2012/03/05,    76.5200,76.59,74.83,75.28,8570
2012/03/06,    75.0900,75.32,72.64,73.37,11364
2012/03/07,    72.4500,73.68,71.67,73.02,6676
2012/03/08,    73.2500,73.68,73.2,73.62,6837
2012/03/09,    73.9800,75.35,73.96,74.9,8887
2012/03/12,    74.9900,75.15,73.77,73.77,8999
2012/03/13,    74.0100,74.58,73.9,73.9,7202
2012/03/14,    74.6500,74.96,73.94,74.14,7674
2012/03/15,    74.4600,74.74,74.11,74.16,8042
2012/03/16,    74.2300,74.53,73.93,73.99,7898
2012/03/19,    74.1200,74.37,73.18,73.18,5401
2012/03/20,    73.6500,73.82,73.12,73.22,9229
2012/03/21,    73.3100,73.54,73.02,73.35,7649
2012/03/22,    73.4000,74.16,73.4,73.98,7731
2012/03/23,    74.2000,74.94,74.09,74.66,4847
2012/03/26,    74.6700,74.72,74.18,74.5,7540
2012/03/27,    74.9100,75.05,74.34,74.35,8774
2012/03/28,    74.4200,74.73,74.18,74.18,8462
2012/03/29,    73.9800,74.05,71.29,71.62,11358
2012/03/30,    71.4200,72.63,70.88,72.63,7057
2012/04/02,    72.7200,72.76,72.32,72.61,5988
2012/04/03,    72.6900,72.83,70.48,70.75,8919
2012/04/05,    69.7700,69.77,68.13,69.2,8599
2012/04/06,    69.3400,70.68,69.34,70.68,5224
2012/04/09,    70.0700,70.46,69.73,70.0,3570
2012/04/10,    70.4500,71.01,70.35,70.63,4167
2012/04/11,    70.0800,70.44,69.79,70.39,3025
2012/04/12,    70.4000,70.7,70.24,70.43,3920
2012/04/13,    70.8000,72.15,70.8,71.59,6948
2012/04/16,    71.4900,71.64,71.17,71.3,6077
2012/04/17,    71.2000,71.33,70.01,70.1,7654
2012/04/18,    70.5100,70.67,69.4,69.66,6340
2012/04/19,    69.6900,69.71,68.8,69.45,4177
2012/04/20,    69.2900,69.48,68.16,68.23,4521
2012/04/23,    68.4800,68.55,67.45,67.55,4437
2012/04/24,    67.2100,67.84,67.19,67.51,2902
2012/04/25,    67.7700,68.45,67.77,68.31,3512
2012/04/26,    68.5300,68.58,67.89,67.89,3193
2012/04/27,    68.3300,68.68,67.57,67.6,3001
2012/04/30,    67.5600,68.19,67.56,68.19,2845
2012/05/02,    68.3000,69.96,68.2,69.95,8029
2012/05/03,    70.1700,70.17,69.51,69.65,5387
2012/05/04,    69.4000,70.29,69.19,70.21,5209
2012/05/07,    69.6900,70.14,69.42,70.13,3225
2012/05/08,    70.4500,70.56,70.14,70.38,2135
2012/05/09,    70.0900,70.09,69.5,69.59,3113
2012/05/10,    69.6100,69.92,69.29,69.61,5451
2012/05/11,    69.7700,69.8,68.69,68.85,3736
2012/05/14,    68.7100,68.8,68.2,68.51,2917
2012/05/15,    67.9300,68.94,67.7,68.94,2269
2012/05/16,    68.8700,69.16,68.14,68.41,3037
2012/05/17,    68.4400,69.02,68.17,68.83,2683
2012/05/18,    68.4400,68.44,67.11,67.11,3703
2012/05/21,    67.1300,68.06,67.13,67.33,2092
2012/05/22,    67.6200,68.14,67.62,68.09,2081
2012/05/23,    67.9700,67.97,67.21,67.21,2018
2012/05/24,    67.1700,67.61,66.79,66.82,2653
2012/05/25,    66.9000,67.05,66.36,66.36,2243
2012/05/28,    66.4600,66.78,66.25,66.78,2000
2012/05/29,    66.9400,68.81,66.9,68.68,5266
2012/05/30,    68.7500,68.75,67.8,67.89,2568
2012/05/31,    67.6400,67.92,66.92,67.92,3225
2012/06/01,    67.7500,67.75,66.52,66.66,2279
2012/06/04,    65.1300,65.13,63.85,64.03,5644
2012/06/05,    64.4500,65.42,64.45,65.02,2327
2012/06/06,    65.0400,65.84,65.04,65.66,1928
2012/06/07,    66.3000,66.41,65.64,65.67,2627
2012/06/08,    65.7600,66.1,65.44,65.54,1238
2012/06/11,    65.8300,66.58,65.83,66.31,2954
2012/06/12,    66.2700,66.35,65.91,66.25,1298
2012/06/13,    66.2900,66.65,66.28,66.54,2443
2012/06/14,    66.7000,66.72,66.25,66.36,1843
2012/06/15,    66.4800,67.78,66.44,67.78,3827
2012/06/18,    68.2300,68.63,68.09,68.31,6080
2012/06/19,    68.3400,68.34,67.76,67.94,2355
2012/06/20,    68.0400,68.4,67.86,68.27,3557
2012/06/21,    68.2400,68.36,68.01,68.16,2618
2012/06/22,    67.6800,67.99,67.52,67.99,2621
2012/06/25,    67.9100,67.91,67.51,67.63,2547
2012/06/26,    67.3000,67.4,67.06,67.15,2348
2012/06/27,    67.2600,67.55,67.14,67.14,3340
2012/06/28,    67.7000,67.91,67.05,67.06,3991
2012/06/29,    67.0900,67.43,66.92,67.29,2743
2012/07/02,    67.9100,68.15,67.59,67.96,5847
2012/07/03,    68.0600,68.45,68.06,68.26,5264
2012/07/04,    67.2700,68.33,67.27,68.23,6719
2012/07/05,    68.4100,68.52,68.06,68.14,3672
2012/07/06,    68.0400,68.25,67.74,67.98,4049
2012/07/09,    67.8700,68.08,67.79,67.92,3996
2012/07/10,    68.0000,68.06,67.18,67.18,5268
2012/07/11,    67.0300,67.53,66.98,67.4,3160
2012/07/12,    66.8500,67.11,66.44,66.48,3720
2012/07/13,    66.3900,66.44,65.83,65.83,4170
2012/07/16,    66.0000,66.24,65.45,65.52,3331
2012/07/17,    65.0000,65.45,64.98,65.34,2681
2012/07/18,    65.4300,65.53,65.27,65.27,2000
2012/07/19,    65.4200,65.89,65.42,65.72,2761
2012/07/20,    65.7300,66.1,65.7,66.1,4455
2012/07/23,    65.7400,65.74,64.98,65.38,3178
2012/07/24,    64.9900,65.07,64.52,64.78,2817
2012/07/25,    64.6100,64.9,64.44,64.63,2756
2012/07/26,    64.7600,64.93,64.42,64.62,2290
2012/07/27,    64.9700,65.32,64.91,65.32,2949
2012/07/30,    65.4300,65.64,65.35,65.46,2797
2012/07/31,    65.6200,66.09,65.48,66.09,3056
2012/08/01,    66.1100,66.21,65.83,66.01,2469
2012/08/03,    65.9800,66.48,65.86,66.38,3243
2012/08/06,    66.6000,66.88,66.5,66.64,2669
2012/08/07,    66.7900,67.03,66.5,66.72,2655
2012/08/08,    66.8400,67.43,66.84,67.16,4413
2012/08/09,    67.2000,67.91,67.17,67.84,6563
2012/08/10,    68.2300,69.58,68.0,69.26,8699
2012/08/13,    69.3700,69.63,68.9,68.98,6208
2012/08/14,    69.0900,70.25,69.09,69.98,6607
2012/08/15,    70.0600,71.4,70.04,71.15,7104
2012/08/16,    70.1900,71.3,70.19,70.71,7780
2012/08/17,    70.7900,71.19,70.49,70.83,7624
2012/08/20,    70.9300,71.22,70.15,70.33,5604
2012/08/21,    70.4400,71.04,70.03,70.22,5200
2012/08/22,    70.2900,70.72,70.16,70.72,4649
2012/08/23,    70.7300,72.33,70.71,71.93,7467
2012/08/24,    71.6900,72.04,71.49,71.65,6181
2012/08/27,    71.7200,72.3,71.43,72.19,4742
2012/08/28,    72.1700,72.17,70.05,70.06,4798
2012/08/29,    69.8500,70.76,69.75,70.57,4322
2012/08/30,    70.4500,70.79,69.9,70.1,5459
2012/08/31,    70.0200,70.97,69.79,70.62,5595
2012/09/03,    70.8400,71.64,70.49,71.55,5782
2012/09/04,    71.4500,71.92,71.05,71.24,4849
2012/09/05,    71.2700,71.49,70.99,71.22,3672
2012/09/06,    71.1300,71.29,69.9,70.24,4356
2012/09/07,    70.4700,71.46,70.21,71.01,6558
2012/09/10,    71.1900,71.59,71.03,71.22,8704
2012/09/11,    71.1700,71.48,71.02,71.48,6567
2012/09/12,    71.4800,71.97,71.42,71.72,9245
2012/09/13,    71.8500,72.11,71.66,71.75,5960
2012/09/14,    72.1100,72.52,71.75,71.96,5824
2012/09/17,    72.0100,72.18,71.27,71.5,4720
2012/09/18,    71.5600,72.17,71.31,71.81,6328
2012/09/19,    71.8600,72.16,71.56,71.69,3822
2012/09/20,    72.0300,72.46,71.7,71.73,5474
2012/09/21,    71.7400,72.04,71.6,71.78,3699
2012/09/24,    71.7800,71.91,71.28,71.71,2446
2012/09/25,    71.7600,72.37,71.49,71.61,4520
2012/09/26,    71.3600,71.57,71.13,71.24,4166
2012/09/27,    71.1300,71.79,71.09,71.17,2367
2012/09/28,    71.1800,71.54,71.18,71.49,2790
2012/10/01,    71.6300,72.01,71.15,71.19,2888
2012/10/02,    71.2600,71.94,71.26,71.64,3788
2012/10/03,    71.8400,73.13,71.76,72.76,5845
2012/10/04,    72.6000,73.07,72.04,72.86,4487
2012/10/05,    73.0600,73.76,72.96,73.16,4259
2012/10/08,    73.4400,73.58,72.55,72.55,4018
2012/10/09,    72.6500,72.81,72.08,72.22,4621
2012/10/11,    72.2500,72.44,71.4,71.53,4269
2012/10/12,    71.8000,72.12,71.47,71.65,3276
2012/10/15,    71.6200,72.25,71.37,72.25,3700
2012/10/16,    72.3200,73.71,72.32,73.05,7829
2012/10/17,    73.6400,73.74,73.16,73.17,5851
2012/10/18,    73.2000,73.36,72.31,72.5,4184
2012/10/19,    72.5000,72.5,71.66,71.66,4318
2012/10/22,    71.0300,71.62,70.74,71.54,2951
2012/10/23,    71.5400,72.02,71.47,71.47,2409
2012/10/24,    71.2000,72.27,71.14,72.02,4024
2012/10/25,    71.9800,72.05,70.38,70.7,3945
2012/10/26,    70.7400,71.29,69.8,69.99,6889
2012/10/29,    69.9400,70.89,68.72,68.92,4902
2012/10/30,    69.1600,69.97,69.05,69.23,2679
2012/10/31,    69.3800,69.82,68.52,68.59,2338
2012/11/01,    68.4800,69.13,67.79,69.04,4139
2012/11/02,    69.2400,69.79,69.02,69.02,3204
2012/11/05,    68.7700,69.11,67.96,68.14,1826
2012/11/06,    68.2800,68.63,67.77,68.41,1787
2012/11/07,    68.6800,69.14,68.55,69.05,1947
2012/11/08,    68.3100,68.76,68.17,68.63,1987
2012/11/09,    68.5400,69.42,68.02,69.15,3847
2012/11/12,    69.2200,69.36,68.61,68.61,2910
2012/11/13,    68.6400,68.87,68.22,68.53,2715
2012/11/14,    68.5500,68.74,68.34,68.47,2653
2012/11/15,    68.4300,68.43,67.71,68.39,2104
2012/11/16,    68.3000,68.6,68.09,68.12,2094
2012/11/19,    68.1700,68.4,67.04,67.14,3025
2012/11/20,    67.2000,67.51,66.68,66.68,3367
2012/11/21,    66.9500,68.21,66.95,67.4,4000
2012/11/22,    67.8900,68.04,66.79,66.98,2967
2012/11/23,    67.2000,68.19,67.2,68.17,2957
2012/11/26,    68.4500,69.27,68.45,69.22,3833
2012/11/27,    69.2100,69.39,69.04,69.21,2891
2012/11/28,    68.9800,69.09,68.75,68.95,1743
2012/11/29,    69.1100,69.81,69.1,69.33,3745
2012/11/30,    69.7100,70.17,69.52,69.58,3440
2012/12/03,    69.7200,70.54,69.72,70.21,4520
2012/12/04,    70.2600,70.57,70.05,70.47,3160
2012/12/05,    70.5900,71.26,70.5,70.98,3797
2012/12/06,    71.2700,71.43,70.2,70.33,3607
2012/12/07,    70.2600,70.48,69.65,69.8,3207
2012/12/10,    69.8700,69.88,69.23,69.37,2915
2012/12/11,    69.5100,69.51,68.58,68.7,2202
2012/12/12,    68.9500,69.38,68.65,69.25,2801
2012/12/13,    69.2200,69.64,69.03,69.45,4871
2012/12/14,    69.4400,69.7,69.23,69.51,4667
2012/12/17,    69.5700,69.79,69.19,69.49,5753
2012/12/18,    69.5000,69.93,69.21,69.61,2137
2012/12/19,    69.7700,70.24,69.72,69.95,2937
2012/12/20,    69.8900,70.06,69.35,69.68,2788
2012/12/21,    69.7300,69.75,68.82,69.07,2508
2012/12/22,    69.1200,69.56,69.1,69.54,1928
2012/12/24,    69.4600,70.03,69.42,69.79,3467
2012/12/25,    69.9200,70.35,69.83,70.2,2796
2012/12/26,    70.2300,70.76,70.23,70.7,2857
2012/12/27,    70.6600,71.13,70.57,70.92,2296
2012/12/28,    70.9300,71.37,70.74,71.3,4050
2013/01/02,    71.1700,71.66,71.16,71.44,3563
2013/01/03,    71.5900,71.98,71.23,71.37,2897
2013/01/04,    71.3500,71.83,71.26,71.57,1965
2013/01/07,    71.6700,71.71,70.97,71.3,2017
2013/01/08,    71.4400,71.44,70.69,71.03,1951
2013/01/09,    71.1000,71.36,70.94,71.33,3404
2013/01/10,    71.5200,71.77,70.93,71.13,5710
2013/01/11,    71.0200,71.23,70.72,70.95,8273
2013/01/14,    70.9700,71.5,70.63,71.49,5346
2013/01/15,    71.5200,71.64,71.1,71.28,3517
2013/01/16,    71.3800,71.79,71.17,71.19,7241
2013/01/17,    71.2800,71.65,69.95,70.09,4641
2013/01/18,    70.4200,71.08,70.42,71.08,2347
2013/01/21,    71.1200,72.22,71.09,72.05,3298
2013/01/22,    72.2500,72.33,71.65,72.03,2466
2013/01/23,    71.9700,72.24,71.89,72.07,1720
2013/01/24,    72.0600,72.06,71.46,71.69,2822
2013/01/25,    71.6900,72.18,71.48,71.68,2241
2013/01/28,    71.6900,72.24,71.69,71.82,2778
2013/01/29,    71.8100,72.1,71.69,71.85,2637
2013/01/30,    71.8300,72.24,71.58,72.2,2188
2013/01/31,    72.2800,72.38,72.01,72.26,2295
2013/02/01,    72.6300,72.64,72.05,72.1,2005
2013/02/04,    72.2000,72.43,71.73,71.73,2718
2013/02/05,    71.7800,71.82,71.16,71.82,2057
2013/02/06,    71.8700,72.36,71.77,72.04,2648
2013/02/18,    72.1700,72.33,71.85,72.05,3157
2013/02/19,    72.0800,72.38,71.62,71.83,3156
2013/02/20,    71.3700,71.88,71.37,71.78,2862
2013/02/21,    71.8600,71.98,71.5,71.81,3106
2013/02/22,    71.7800,72.02,71.59,71.59,3276
2013/02/23,    71.6700,72.27,71.67,72.12,2585
2013/02/25,    72.1800,72.29,71.86,71.88,2400
2013/02/26,    71.7900,71.9,71.28,71.68,5097
2013/02/27,    71.7500,71.98,71.66,71.98,2758
2013/03/01,    72.0900,72.61,72.01,72.55,2934
2013/03/04,    72.5800,72.88,72.17,72.2,3463
2013/03/05,    72.2600,72.61,72.14,72.51,2973
2013/03/06,    72.7200,72.9,72.55,72.55,5838
2013/03/07,    72.5900,72.68,72.33,72.33,2983
2013/03/08,    72.3600,72.97,72.36,72.43,3130
2013/03/11,    72.5700,73.22,72.57,72.88,8140
2013/03/12,    72.9300,73.04,72.18,72.18,3495
2013/03/13,    72.2100,72.63,72.2,72.34,2833
2013/03/14,    72.3900,72.49,72.15,72.25,2524
2013/03/15,    72.2700,72.78,72.21,72.73,2206
2013/03/18,    72.6200,72.62,71.79,71.79,3006
2013/03/19,    71.8500,72.19,71.83,71.92,2232
2013/03/20,    71.8700,72.09,71.82,71.85,2083
2013/03/21,    72.1200,72.61,72.12,72.33,4164
2013/03/22,    72.2400,72.54,72.04,72.29,2690
2013/03/25,    72.8200,73.7,72.82,73.65,6722
2013/03/26,    73.6700,73.68,73.25,73.43,2965
2013/03/27,    73.6100,73.87,73.47,73.69,8899
2013/03/28,    73.8900,74.33,73.81,74.05,4587
2013/03/29,    74.2000,74.81,74.2,74.65,8927
2013/04/01,    74.8100,74.94,74.33,74.38,7736
2013/04/02,    74.3700,74.52,74.0,74.06,4501
2013/04/03,    74.1600,74.32,74.02,74.25,4110
2013/04/08,    73.6600,73.66,72.17,72.37,6259
2013/04/09,    72.2700,72.6,72.0,72.32,3417
2013/04/10,    72.4100,72.72,72.24,72.66,2849
2013/04/11,    72.8300,73.04,72.55,72.67,5110
2013/04/12,    72.7300,72.82,71.7,71.82,2956
2013/04/15,    71.8600,72.28,71.62,71.62,2796
2013/04/16,    71.5200,71.99,71.01,71.99,2738
2013/04/17,    72.0900,72.09,71.6,71.9,2256
2013/04/18,    71.7900,71.97,71.61,71.73,2078
2013/04/19,    71.8500,72.67,71.85,72.24,3739
2013/04/22,    72.3000,72.37,72.08,72.26,2578
2013/04/23,    72.3100,72.49,71.99,72.11,4390
2013/04/24,    72.2700,73.04,72.27,72.75,5242
2013/04/25,    72.6000,72.85,72.42,72.68,4816
2013/04/26,    72.9200,74.33,72.92,74.12,5279
2013/04/29,    74.2400,74.71,73.72,73.72,5206
2013/04/30,    73.7600,74.49,73.76,74.21,4233
2013/05/02,    74.0500,75.01,74.05,74.87,4054
2013/05/03,    75.2900,75.3,74.49,74.56,2877
2013/05/06,    74.6600,75.25,74.48,74.48,2295
2013/05/07,    74.4400,74.87,74.29,74.46,4190
2013/05/08,    74.7000,75.14,74.54,74.94,4604
2013/05/09,    75.1900,75.19,74.5,75.04,4806
2013/05/10,    74.9600,74.97,74.07,74.24,4718
2013/05/13,    74.2200,74.46,73.92,73.92,3615
2013/05/14,    73.9400,74.39,73.94,74.25,3653
2013/05/15,    74.4600,75.04,74.28,74.94,2758
2013/05/16,    75.0800,75.26,74.66,75.26,3692
2013/05/17,    75.3900,76.03,75.31,75.53,3797
2013/05/20,    75.6100,76.2,75.41,75.93,3006
2013/05/21,    76.0100,76.2,75.61,76.01,6697
2013/05/22,    76.1200,76.38,76.05,76.29,4919
2013/05/23,    76.2700,76.29,75.21,75.29,4152
2013/05/24,    75.3600,75.6,74.99,75.19,4067
2013/05/27,    74.9400,75.37,74.75,75.01,2714
2013/05/28,    74.9800,75.37,74.86,75.15,3619
2013/05/29,    75.2600,75.62,75.26,75.42,5372
2013/05/30,    75.2200,75.45,74.71,74.83,4234
2013/05/31,    75.0000,75.33,74.82,75.14,3884
2013/06/03,    74.9400,75.24,74.5,75.09,2257
2013/06/04,    75.1300,75.17,74.84,74.98,2408
2013/06/05,    74.8900,75.27,74.69,75.23,2389
2013/06/06,    74.9900,75.04,74.58,74.58,5765
2013/06/07,    74.6600,74.97,74.11,74.17,3677
2013/06/10,    74.4000,74.61,74.2,74.24,2779
2013/06/11,    74.3400,74.46,73.88,74.02,1970
2013/06/13,    73.9400,74.02,73.16,73.59,2591
2013/06/14,    73.6800,73.92,72.85,73.23,3855
2013/06/17,    73.0200,73.78,72.98,73.57,1659
2013/06/18,    73.6300,74.05,73.42,74.05,1798
2013/06/19,    74.2000,74.58,73.81,74.04,1942
2013/06/20,    73.9600,73.96,73.38,73.43,2112
2013/06/21,    72.8900,72.94,72.31,72.54,2386
2013/06/24,    72.7400,74.33,72.64,74.29,4742
2013/06/25,    74.2600,74.26,73.19,73.64,2958
2013/06/26,    74.0700,74.98,74.07,74.98,2742
2013/06/27,    75.1600,75.18,74.47,74.89,2524
2013/06/28,    75.0200,75.37,74.27,74.47,2264
2013/07/01,    74.1900,74.61,74.03,74.61,3044
