年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2015/12/23,    50.4000,50.9,49.9,50.6,3548
2015/12/24,    51.0000,51.4,49.35,49.35,3538
2015/12/25,    49.7500,50.4,48.6,50.4,3222
2015/12/28,    50.6000,51.1,49.95,50.2,2462
2015/12/29,    49.8000,50.2,49.65,50.0,1277
2015/12/30,    50.3000,51.2,50.2,50.2,3060
2015/12/31,    50.2000,50.6,49.1,49.55,4525
2016/01/04,    49.5000,49.55,48.4,49.15,5501
2016/01/05,    49.5500,52.5,49.55,51.9,12999
2016/01/06,    52.7000,54.2,51.6,53.2,20928
2016/01/07,    52.3000,52.9,49.3,49.3,18117
2016/01/08,    48.5000,50.5,48.5,50.1,9727
2016/01/11,    49.3000,49.35,46.5,47.8,12352
2016/01/12,    48.3000,49.45,46.8,47.1,9164
2016/01/13,    48.2000,48.5,46.4,47.5,8045
2016/01/14,    45.1000,46.85,44.5,46.3,10674
2016/01/15,    47.2000,47.45,45.8,46.25,6124
2016/01/18,    44.5500,50.0,44.55,49.1,7648
2016/01/19,    49.3000,51.0,48.25,50.4,7988
2016/01/20,    50.4000,50.4,48.05,48.5,5704
2016/01/21,    49.0000,51.5,48.7,49.95,7604
2016/01/22,    50.5000,51.4,49.95,49.95,5029
2016/01/25,    50.7000,52.3,50.5,51.9,6947
2016/01/26,    51.7000,54.0,51.3,53.4,10871
2016/01/27,    53.5000,55.4,53.5,54.0,13000
2016/01/28,    53.0000,55.0,52.5,55.0,9300
2016/01/29,    54.0000,55.0,51.5,52.1,21222
2016/01/30,    52.4000,53.7,52.3,53.1,8904
2016/02/01,    53.8000,54.8,53.5,53.6,11940
2016/02/02,    54.0000,54.2,52.7,53.0,6701
2016/02/03,    52.5000,53.9,52.5,53.4,4749
2016/02/15,    53.5000,55.5,52.5,53.1,8053
2016/02/16,    53.1000,55.0,52.8,55.0,5794
2016/02/17,    55.4000,55.5,53.9,54.6,4662
2016/02/18,    54.9000,55.0,53.4,53.8,5745
2016/02/19,    54.2000,55.1,53.5,54.3,6946
2016/02/22,    54.3000,54.7,53.6,54.0,2951
2016/02/23,    54.4000,54.9,54.0,54.1,3970
2016/02/24,    54.1000,54.5,52.5,52.7,4311
2016/02/25,    53.2000,53.4,52.8,53.3,2177
2016/02/26,    53.9000,54.4,53.6,54.1,3224
2016/03/01,    54.4000,59.5,54.2,59.5,21636
2016/03/02,    61.4000,62.3,60.1,60.1,18071
2016/03/03,    59.5000,60.0,58.1,59.0,8157
2016/03/04,    59.2000,60.2,58.4,59.0,6346
2016/03/07,    59.0000,59.4,58.2,59.4,4900
2016/03/08,    60.8000,61.6,58.6,58.6,11288
2016/03/09,    58.6000,61.0,57.6,60.9,9527
2016/03/10,    59.8000,60.2,59.1,59.5,5198
2016/03/11,    58.8000,59.0,57.8,58.1,7190
2016/03/14,    59.0000,59.5,58.4,58.7,3938
2016/03/15,    59.3000,60.0,58.1,58.4,6127
2016/03/16,    58.9000,60.3,58.1,59.9,6365
2016/03/17,    60.8000,62.3,60.2,62.0,14654
2016/03/18,    60.4000,60.7,58.8,60.0,11539
2016/03/21,    60.6000,62.9,59.6,62.5,8071
2016/03/22,    64.2000,68.0,63.6,64.8,17265
2016/03/23,    64.2000,67.5,63.9,66.4,13676
2016/03/24,    65.8000,67.0,64.8,67.0,7550
2016/03/25,    67.4000,68.8,65.6,65.9,6876
2016/03/28,    65.9000,66.1,64.9,65.7,3702
2016/03/29,    65.7000,66.5,63.4,64.3,7278
2016/03/30,    65.5000,65.7,64.5,64.5,4799
2016/03/31,    64.8000,65.0,63.8,63.8,4528
2016/04/01,    63.7000,65.3,63.0,64.6,5639
2016/04/06,    64.9000,66.0,64.0,65.3,5275
2016/04/07,    66.5000,67.0,65.7,66.1,7787
2016/04/08,    66.1000,67.2,65.8,66.1,5963
2016/04/11,    66.7000,67.8,66.3,67.0,5038
2016/04/12,    66.9000,67.0,64.0,64.0,10146
2016/04/13,    64.4000,64.7,63.3,63.9,5186
2016/04/14,    64.9000,64.9,62.5,63.0,9310
2016/04/15,    62.4000,62.5,59.6,60.6,11287
2016/04/18,    59.8000,61.5,59.8,61.5,7518
2016/04/19,    61.5000,62.2,59.8,59.8,6625
2016/04/20,    60.4000,60.4,58.5,59.6,6496
2016/04/21,    60.9000,62.4,60.8,62.4,8483
2016/04/22,    62.3000,63.3,60.5,60.8,9783
2016/04/25,    60.8000,65.0,60.7,64.2,10119
2016/04/26,    63.8000,66.0,63.8,65.5,8496
2016/04/27,    65.1000,65.4,62.6,64.5,10297
2016/04/28,    65.5000,65.5,63.0,63.1,9815
2016/04/29,    62.5000,62.6,60.5,61.0,7013
2016/05/03,    60.1000,61.3,59.6,60.7,5444
2016/05/04,    60.2000,61.6,59.7,60.1,5606
2016/05/05,    60.6000,62.3,60.5,61.2,7480
2016/05/06,    61.2000,61.6,59.8,60.0,7508
2016/05/09,    60.4000,60.9,58.0,58.0,9692
2016/05/10,    57.7000,59.6,57.4,59.5,5522
2016/05/11,    60.1000,60.8,59.1,59.1,5280
2016/05/12,    59.0000,59.8,57.3,57.7,4361
2016/05/13,    60.3000,60.3,59.0,60.2,7876
2016/05/16,    60.5000,60.6,59.2,60.2,3360
2016/05/17,    61.0000,65.0,60.9,64.4,13863
2016/05/18,    63.9000,65.8,63.0,65.3,8274
2016/05/19,    65.0000,65.3,62.8,63.0,6681
2016/05/20,    62.9000,63.4,61.1,61.5,10315
2016/05/23,    61.5000,63.5,60.6,63.4,7000
2016/05/24,    63.3000,63.3,62.3,62.6,4255
2016/05/25,    63.2000,63.9,62.7,63.3,5966
2016/05/26,    63.2000,63.7,62.5,62.7,4564
2016/05/27,    63.0000,65.8,62.8,64.4,9132
2016/05/30,    65.0000,65.4,64.7,64.7,5031
2016/05/31,    65.0000,65.1,63.3,64.2,5322
2016/06/01,    64.4000,65.9,64.3,65.5,6690
2016/06/02,    65.4000,65.6,64.9,65.1,4230
2016/06/03,    66.3000,67.9,64.8,64.8,9407
2016/06/04,    65.6000,66.0,64.6,65.3,2501
2016/06/06,    66.5000,67.4,65.6,65.9,7085
2016/06/07,    65.5000,66.2,64.6,65.2,5815
2016/06/08,    65.1000,65.6,64.2,64.9,5509
2016/06/13,    64.9000,67.0,64.4,66.9,11644
2016/06/14,    66.9000,67.6,65.8,67.6,7575
2016/06/15,    68.0000,69.3,67.5,68.0,6121
2016/06/16,    68.0000,68.8,67.3,68.2,5005
2016/06/17,    68.8000,68.8,67.3,67.5,3144
2016/06/20,    67.5000,67.7,66.5,67.2,2483
2016/06/21,    67.2000,67.4,66.4,67.3,3072
2016/06/22,    67.3000,67.7,66.5,67.3,2623
2016/06/23,    67.0000,67.4,66.3,67.2,3519
2016/06/24,    66.9000,66.9,60.5,62.8,11474
2016/06/27,    61.9000,63.1,61.9,62.5,4522
2016/06/28,    61.9000,63.8,61.5,63.8,2845
2016/06/29,    64.3000,65.7,63.8,65.7,4946
2016/06/30,    65.8000,66.6,64.8,65.3,5208
2016/07/01,    66.1000,66.1,65.0,65.5,2813
2016/07/04,    65.7000,67.0,65.3,67.0,4499
2016/07/05,    66.2000,67.0,66.2,66.2,2858
2016/07/06,    66.0000,66.0,61.8,61.9,9691
2016/07/07,    62.5000,63.3,60.8,61.1,7400
2016/07/11,    61.4000,63.3,61.4,63.3,10482
2016/07/12,    63.5000,63.8,62.5,63.3,3811
2016/07/13,    63.9000,64.5,63.4,64.5,4573
2016/07/14,    64.0000,64.3,62.7,62.7,4888
2016/07/15,    63.0000,63.1,61.1,61.3,11689
2016/07/18,    61.1000,61.3,59.2,59.6,11059
2016/07/19,    59.6000,60.3,58.2,58.6,10659
2016/07/20,    58.3000,58.6,57.3,57.5,9843
2016/07/21,    59.0000,60.9,58.9,60.8,13530
2016/07/22,    61.3000,61.9,59.1,59.3,9101
2016/07/25,    59.5000,60.2,57.5,58.3,11610
2016/07/26,    58.9000,59.9,58.4,59.2,12717
2016/07/27,    60.1000,60.7,59.3,59.3,8736
2016/07/28,    59.6000,59.8,58.1,58.5,6289
2016/07/29,    58.7000,59.0,58.0,58.5,4027
2016/08/01,    59.0000,60.5,58.7,60.5,7798
2016/08/02,    60.7000,61.5,60.5,61.1,6942
2016/08/03,    60.5000,61.4,59.8,61.3,5131
2016/08/04,    61.3000,61.4,60.5,60.7,4190
2016/08/05,    62.2000,62.2,61.3,61.8,9920
2016/08/08,    62.6000,62.8,62.1,62.5,8436
2016/08/09,    63.1000,64.0,62.8,63.1,11865
2016/08/10,    64.0000,64.5,63.2,64.0,9447
2016/08/11,    64.0000,64.0,62.5,63.4,6820
2016/08/12,    63.6000,63.8,61.4,61.8,8322
2016/08/15,    62.6000,62.7,61.8,62.2,2754
2016/08/16,    62.6000,62.7,61.6,62.4,2135
2016/08/17,    62.5000,63.9,62.0,63.4,5148
2016/08/18,    63.4000,63.9,62.7,63.0,2904
2016/08/19,    63.0000,63.4,62.1,62.5,3276
2016/08/22,    62.3000,62.4,61.4,61.8,3214
2016/08/23,    61.9000,62.1,61.6,61.8,2064
2016/08/24,    61.9000,62.9,61.7,62.6,5870
2016/08/25,    62.6000,62.6,61.9,62.0,2240
2016/08/26,    61.5000,61.5,60.0,60.7,8910
2016/08/29,    60.7000,61.9,60.7,61.9,4606
2016/08/30,    62.3000,63.5,62.1,63.1,5893
2016/08/31,    63.0000,63.7,62.7,63.7,5044
2016/09/01,    63.9000,64.3,63.0,63.4,4771
2016/09/02,    63.3000,63.5,62.1,62.4,2782
2016/09/05,    59.0000,59.2,56.2,57.5,17066
2016/09/06,    58.0000,60.4,57.9,60.4,5839
2016/09/07,    60.5000,60.9,59.6,60.0,4025
2016/09/08,    60.0000,60.6,59.6,60.0,2319
2016/09/09,    59.8000,60.3,59.0,59.0,4134
2016/09/10,    59.0000,59.0,59.0,59.0,0
2016/09/12,    59.0000,59.0,59.0,59.0,0
2016/09/13,    59.0000,59.0,59.0,59.0,0
2016/09/14,    59.0000,59.0,59.0,59.0,0
2016/09/19,    59.0000,59.0,59.0,59.0,0
2016/09/20,    59.0000,59.0,59.0,59.0,0
2016/09/21,    59.0000,59.0,59.0,59.0,0
2016/09/22,    59.0000,59.0,59.0,59.0,0
2016/09/23,    83.2000,84.5,81.0,81.2,5189
2016/09/26,    81.3000,84.0,81.3,83.9,4353
2016/09/29,    84.8000,92.1,84.8,92.1,10790
2016/09/30,    92.8000,93.9,90.2,92.0,6537
2016/10/03,    92.4000,94.0,91.0,91.0,4417
2016/10/04,    93.0000,93.0,91.3,92.0,3163
2016/10/05,    91.5000,92.3,90.7,91.0,3583
2016/10/06,    92.0000,92.5,90.9,90.9,2113
2016/10/07,    92.1000,92.1,89.5,90.6,3332
2016/10/11,    91.4000,93.8,89.7,92.7,3063
2016/10/12,    91.6000,93.0,90.9,92.7,2138
2016/10/13,    93.0000,93.5,92.1,92.5,1872
2016/10/14,    92.0000,92.9,91.0,91.2,1531
2016/10/17,    91.5000,91.7,90.5,91.1,811
2016/10/18,    91.5000,92.2,90.8,92.0,1234
2016/10/19,    92.0000,93.3,91.6,92.6,1796
2016/10/20,    92.6000,93.5,92.0,92.0,1584
2016/10/21,    92.2000,93.0,91.6,93.0,1586
2016/10/24,    93.0000,93.0,91.7,92.4,2053
2016/10/25,    93.0000,93.5,92.1,93.5,3032
2016/10/26,    93.5000,97.1,93.1,96.0,6749
2016/10/27,    96.0000,97.0,95.0,96.9,3109
2016/10/28,    96.8000,96.8,93.1,93.1,4556
2016/10/31,    90.5000,90.8,87.2,87.7,9274
2016/11/01,    87.5000,88.8,87.3,88.1,2318
2016/11/02,    87.2000,87.2,82.2,82.2,4362
2016/11/03,    80.7000,83.4,78.2,81.2,6427
2016/11/04,    79.9000,81.3,79.5,80.5,2533
2016/11/07,    81.2000,85.8,80.8,84.9,3110
2016/11/08,    84.4000,85.3,83.1,85.0,3092
2016/11/09,    85.8000,85.8,80.7,81.0,3677
2016/11/10,    83.6000,85.0,83.5,83.5,2960
2016/11/11,    81.3000,83.8,80.5,83.0,3354
2016/11/14,    82.0000,82.7,78.8,78.8,2483
2016/11/15,    78.5000,80.9,77.1,80.9,2545
2016/11/16,    82.6000,83.4,81.1,81.6,3097
2016/11/17,    81.1000,82.4,81.1,82.4,1602
2016/11/18,    82.0000,83.2,82.0,82.4,2315
2016/11/21,    81.7000,82.4,81.6,82.0,1985
2016/11/22,    82.5000,87.9,82.5,87.6,5491
2016/11/23,    87.5000,87.6,85.9,86.4,2784
2016/11/24,    86.0000,86.5,85.1,86.0,1680
2016/11/25,    86.8000,87.5,85.8,85.8,1708
2016/11/28,    85.3000,87.5,85.2,87.0,2949
2016/11/29,    86.7000,92.3,85.0,92.3,4087
2016/11/30,    91.8000,92.3,90.3,90.7,1826
2016/12/01,    90.3000,91.5,89.4,89.4,1405
2016/12/02,    88.2000,89.3,88.1,89.3,1185
2016/12/05,    89.1000,89.1,87.3,88.0,2179
2016/12/06,    87.4000,89.6,87.4,89.6,2481
2016/12/07,    90.5000,90.5,88.8,89.0,2669
2016/12/08,    89.9000,92.7,89.3,91.9,3431
2016/12/09,    91.0000,92.5,90.6,92.0,2660
2016/12/12,    92.0000,93.0,91.3,92.9,2990
2016/12/13,    92.2000,92.4,90.1,90.1,2102
2016/12/14,    90.5000,91.6,90.3,90.6,1609
2016/12/15,    90.4000,91.1,90.2,90.5,800
2016/12/16,    90.3000,91.5,90.3,91.0,2328
2016/12/19,    90.5000,91.4,89.3,89.8,1866
2016/12/20,    90.0000,90.2,88.1,89.0,2182
2016/12/21,    89.6000,90.8,89.5,90.1,978
2016/12/22,    90.1000,90.1,88.9,89.1,843
2016/12/23,    88.4000,89.5,88.2,89.1,621
2016/12/26,    88.8000,89.3,88.4,88.8,384
2016/12/27,    89.0000,90.4,88.5,90.1,924
2016/12/28,    90.5000,91.7,90.1,90.6,1321
2016/12/29,    90.0000,91.0,89.6,90.8,404
2016/12/30,    91.2000,91.4,90.5,90.9,798
2017/01/03,    90.9000,91.1,89.1,89.5,1348
2017/01/04,    90.3000,90.3,89.2,89.4,625
2017/01/05,    89.5000,89.6,88.5,89.0,1733
2017/01/06,    89.0000,89.7,88.6,89.7,1505
2017/01/09,    89.7000,90.1,89.0,90.0,1564
2017/01/10,    89.5000,89.7,89.2,89.5,1116
2017/01/11,    89.3000,89.4,87.1,88.0,3443
2017/01/12,    87.1000,87.6,87.1,87.4,3255
2017/01/13,    87.0000,87.4,85.7,87.0,3922
2017/01/16,    87.0000,87.2,85.5,85.8,2817
2017/01/17,    85.6000,87.3,84.8,87.3,3048
2017/01/18,    87.0000,88.8,87.0,88.7,2834
2017/01/19,    88.6000,89.4,87.7,88.4,3425
2017/01/20,    88.4000,88.8,87.6,88.5,4223
2017/01/23,    88.7000,92.0,88.5,92.0,6657
2017/01/24,    92.0000,94.5,91.7,93.8,3914
2017/02/02,    94.3000,97.1,94.3,96.2,6797
2017/02/03,    97.0000,103.5,97.0,99.3,11412
2017/02/06,   101.0000,103.0,100.5,102.0,6007
2017/02/07,   102.0000,103.0,101.0,102.0,5276
2017/02/08,   102.0000,108.5,101.0,102.0,8959
2017/02/09,   103.0000,106.0,103.0,103.5,5967
2017/02/10,   104.0000,105.0,103.5,104.5,3407
2017/02/13,   105.0000,114.5,104.0,114.5,14383
2017/02/14,   114.0000,122.0,113.5,119.0,15311
2017/02/15,   120.0000,121.0,115.5,118.0,6602
2017/02/16,   118.0000,121.0,117.5,118.5,5582
2017/02/17,   121.0000,130.0,121.0,130.0,12191
2017/02/18,   132.0000,141.0,132.0,138.0,9052
2017/02/20,   129.5000,131.0,124.5,124.5,11672
2017/02/21,   120.5000,124.0,117.5,122.5,10532
2017/02/22,   124.0000,126.5,121.5,122.5,7176
2017/02/23,   125.0000,134.5,124.5,132.0,16342
2017/02/24,   131.0000,132.5,128.5,130.5,5719
2017/03/01,   129.0000,129.0,120.5,121.0,6430
2017/03/02,   124.5000,125.0,118.5,123.5,6273
2017/03/03,   122.5000,125.5,121.5,125.0,4423
2017/03/06,   124.5000,124.5,121.5,123.5,2471
2017/03/07,   123.5000,131.0,123.0,129.5,7660
2017/03/08,   128.0000,128.5,125.5,127.5,3629
2017/03/09,   127.5000,127.5,124.5,125.5,2051
2017/03/10,   121.0000,122.0,118.0,120.0,6359
2017/03/13,   121.0000,122.0,119.0,121.5,3566
2017/03/14,   122.5000,124.0,120.5,122.5,3984
2017/03/15,   123.5000,127.0,122.5,125.0,4892
2017/03/16,   126.0000,131.5,125.5,126.0,6955
2017/03/17,   125.5000,131.0,125.0,131.0,6426
2017/03/20,   132.5000,138.5,130.5,137.5,10226
2017/03/21,   135.5000,137.0,134.0,136.0,3796
2017/03/22,   132.0000,140.5,131.5,139.0,4493
2017/03/23,   139.0000,140.5,132.0,132.0,4757
2017/03/24,   134.0000,136.0,133.0,133.0,3221
2017/03/27,   134.5000,145.5,132.5,137.0,12998
2017/03/28,   141.0000,141.0,128.5,134.5,9024
2017/03/29,   136.5000,139.5,134.5,134.5,4741
2017/03/30,   134.5000,135.0,132.0,133.0,4401
2017/03/31,   132.0000,135.5,131.0,135.0,4071
2017/04/05,   136.0000,137.5,134.5,134.5,3247
2017/04/06,   135.5000,135.5,131.0,131.0,2380
2017/04/07,   132.0000,137.0,131.0,134.5,4012
2017/04/10,   135.5000,137.5,133.0,135.0,2212
2017/04/11,   135.5000,135.5,125.5,129.0,4312
2017/04/12,   131.0000,131.0,124.5,125.0,5242
2017/04/13,   125.0000,127.5,124.5,125.0,3243
2017/04/14,   124.0000,127.0,123.5,123.5,4149
2017/04/17,   124.0000,125.5,119.0,123.5,3489
2017/04/18,   125.0000,127.0,124.0,125.0,1794
2017/04/19,   124.0000,127.0,124.0,127.0,2287
2017/04/20,   124.0000,125.0,123.0,123.0,2111
2017/04/21,   125.0000,125.0,122.0,122.0,1228
2017/04/24,   123.5000,125.0,123.0,123.5,1350
2017/04/25,   125.0000,133.5,124.5,129.0,7478
2017/04/26,   128.5000,130.5,127.0,128.5,3487
2017/04/27,   128.0000,133.5,127.0,130.0,5181
2017/04/28,   128.5000,135.5,127.5,134.5,10384
2017/05/02,   132.0000,133.0,130.0,132.0,4839
2017/05/03,   133.5000,134.0,131.0,132.0,1601
2017/05/04,   131.5000,132.0,124.5,125.0,5260
2017/05/05,   128.5000,129.5,123.0,123.5,6522
2017/05/08,   125.0000,126.0,120.5,122.0,3813
2017/05/09,   123.5000,126.0,122.5,123.5,2566
2017/05/10,   125.0000,126.5,123.0,124.0,3396
2017/05/11,   126.0000,129.0,125.0,129.0,5224
2017/05/12,   129.5000,132.0,127.5,130.0,4580
2017/05/15,   131.5000,133.0,130.0,130.0,2124
2017/05/16,   131.5000,131.5,128.0,130.0,2080
2017/05/17,   130.5000,131.0,128.0,129.0,1157
2017/05/18,   127.5000,131.5,126.5,131.0,1946
2017/05/19,   130.0000,131.5,129.0,130.0,1592
2017/05/22,   129.5000,130.5,126.5,127.5,2192
2017/05/23,   128.0000,128.5,126.0,126.5,2224
2017/05/24,   127.0000,128.5,126.5,128.0,1295
2017/05/25,   128.0000,132.0,128.0,131.0,2796
2017/05/26,   130.5000,131.0,129.0,130.5,1529
2017/05/31,   131.0000,132.0,129.5,132.0,2467
2017/06/01,   134.5000,139.0,134.0,134.5,6979
2017/06/02,   135.5000,138.0,134.0,138.0,2430
2017/06/03,   140.0000,140.5,136.5,137.0,1802
2017/06/05,   138.0000,142.0,137.0,141.5,4529
2017/06/06,   143.5000,155.0,142.0,152.5,14349
2017/06/07,   155.5000,157.0,151.0,152.0,7473
2017/06/08,   154.0000,162.5,153.5,159.0,13053
2017/06/09,   159.0000,161.0,156.5,160.0,4913
2017/06/12,   157.5000,157.5,152.5,153.0,4445
2017/06/13,   153.0000,154.5,147.0,147.0,8566
2017/06/14,   150.0000,151.0,145.0,148.0,5982
2017/06/15,   149.0000,149.0,145.0,147.0,3596
2017/06/16,   147.0000,151.0,146.5,150.0,4905
2017/06/19,   150.5000,152.0,148.5,149.0,4440
2017/06/20,   150.0000,154.5,149.5,153.5,5084
2017/06/21,   151.5000,152.0,149.0,150.0,2817
2017/06/22,   150.0000,151.0,147.0,149.5,3777
2017/06/23,   150.0000,153.0,149.0,149.0,2698
2017/06/26,   155.0000,163.5,154.0,163.5,13416
2017/06/27,   165.0000,166.0,160.0,165.0,8737
2017/06/28,   161.0000,163.5,157.0,158.5,5931
2017/06/29,   164.0000,174.0,158.5,162.0,25326
2017/06/30,   162.0000,167.0,160.5,167.0,8533
2017/07/03,   168.0000,169.5,164.5,166.0,5091
2017/07/04,   167.0000,167.0,159.5,159.5,4064
2017/07/05,   160.0000,161.0,157.5,161.0,3645
2017/07/06,   162.0000,165.5,159.0,160.0,8385
2017/07/07,   155.0000,158.0,154.5,156.0,4539
2017/07/10,   157.5000,162.0,156.0,160.0,4207
2017/07/11,   161.5000,162.5,159.0,159.0,3455
2017/07/12,   158.5000,170.0,158.0,166.5,9230
2017/07/13,   168.0000,173.0,168.0,170.0,9162
2017/07/14,   172.5000,178.0,169.5,172.5,10992
2017/07/17,   175.0000,175.5,172.0,173.0,3943
2017/07/18,   175.0000,181.0,173.5,181.0,11535
2017/07/19,   179.5000,181.0,177.5,180.0,4130
2017/07/20,   181.5000,183.0,173.0,174.5,8080
2017/07/21,   174.5000,178.5,173.5,176.5,3545
2017/07/24,   176.5000,178.5,174.0,178.5,2277
2017/07/25,   180.0000,186.0,180.0,184.5,6899
2017/07/26,   180.0000,182.0,178.5,178.5,5386
2017/07/27,   179.5000,180.5,178.0,178.0,2813
2017/07/28,   177.5000,177.5,174.0,175.5,5445
2017/07/31,   176.5000,180.5,174.5,177.0,4245
2017/08/01,   179.5000,180.0,175.5,176.0,5890
2017/08/02,   179.0000,182.0,177.5,181.0,8639
2017/08/03,   180.0000,180.0,175.0,175.0,5498
2017/08/04,   175.0000,176.5,167.5,170.0,7945
2017/08/07,   173.0000,178.0,173.0,177.0,5715
2017/08/08,   180.0000,182.5,175.0,175.0,5785
2017/08/09,   174.5000,174.5,169.0,170.0,4405
2017/08/10,   170.0000,170.5,164.0,166.5,3961
2017/08/11,   162.0000,171.5,162.0,170.5,3298
2017/08/14,   170.0000,170.0,163.0,163.5,3634
2017/08/15,   167.0000,170.0,166.5,169.5,3687
2017/08/16,   168.5000,172.5,168.0,171.5,3031
2017/08/17,   175.0000,177.0,172.5,176.0,5721
2017/08/18,   174.0000,180.0,172.0,177.5,4452
2017/08/21,   179.0000,179.5,174.0,175.0,2834
2017/08/22,   177.0000,178.5,174.5,178.5,2421
2017/08/23,   180.0000,180.5,176.0,176.0,4577
2017/08/24,   177.0000,180.0,175.0,179.0,3570
2017/08/25,   177.0000,179.0,174.5,175.0,4235
2017/08/28,   173.5000,173.5,167.5,168.5,6967
2017/08/29,   168.0000,175.5,167.0,172.5,3594
2017/08/30,   174.0000,174.5,171.5,172.5,1458
2017/08/31,   174.0000,174.5,172.5,174.0,1766
2017/09/01,   175.5000,176.0,173.5,174.5,1346
2017/09/04,   174.5000,178.0,173.0,173.0,2532
2017/09/05,   173.0000,176.0,173.0,175.5,1445
2017/09/06,   176.0000,182.5,175.0,175.0,8117
2017/09/07,   177.0000,178.5,170.5,170.5,3568
2017/09/08,   172.0000,172.5,169.0,172.0,2567
2017/09/11,   173.5000,173.5,169.0,169.5,2457
2017/09/12,   173.0000,178.0,171.0,175.5,3929
2017/09/13,   179.5000,187.0,176.0,185.0,17047
2017/09/14,   190.5000,192.5,183.5,188.0,13831
2017/09/15,   190.5000,196.0,185.5,194.5,9068
2017/09/18,   195.0000,199.5,192.0,194.5,7275
2017/09/19,   196.0000,197.0,187.0,188.0,5204
2017/09/20,   189.0000,192.0,185.5,189.5,3288
2017/09/21,   189.0000,194.5,188.5,193.5,3609
2017/09/22,   192.0000,192.0,186.0,187.0,3462
2017/09/25,   189.0000,190.5,182.0,189.0,4753
2017/09/26,   189.0000,189.5,182.0,182.5,5115
2017/09/27,   184.0000,187.5,184.0,186.5,2425
2017/09/28,   189.5000,196.0,189.0,194.0,7733
2017/09/29,   195.5000,198.5,193.5,194.0,6412
2017/09/30,   197.5000,201.5,197.0,197.5,5502
2017/10/02,   199.5000,200.5,196.5,198.5,3761
2017/10/03,   201.0000,209.0,201.0,208.0,10659
2017/10/05,   209.0000,210.0,205.0,207.5,5305
2017/10/06,   211.5000,216.0,209.0,210.5,5821
2017/10/11,   210.5000,218.0,209.0,218.0,6151
2017/10/12,   222.0000,239.5,221.5,236.0,12843
2017/10/13,   230.0000,233.0,223.0,233.0,6654
2017/10/16,   232.5000,234.5,226.0,228.5,4318
2017/10/17,   228.5000,239.0,226.5,229.5,8374
2017/10/18,   231.0000,233.0,227.5,228.5,3481
2017/10/19,   231.0000,241.0,230.5,234.0,6403
2017/10/20,   232.5000,238.5,229.0,232.0,3765
2017/10/23,   234.5000,242.0,232.0,242.0,4604
2017/10/24,   242.0000,259.0,240.0,250.0,9016
2017/10/25,   254.0000,261.0,251.0,259.0,6396
2017/10/26,   257.5000,262.5,254.5,254.5,5998
2017/10/27,   256.0000,258.5,229.5,233.0,10552
2017/10/30,   241.0000,245.0,215.0,240.5,13947
2017/10/31,   248.5000,249.0,238.0,246.5,10797
2017/11/01,   246.0000,258.5,244.5,258.0,9697
2017/11/02,   258.0000,266.0,255.0,263.0,7725
2017/11/03,   265.0000,280.0,264.5,276.5,10269
2017/11/06,   281.0000,281.0,261.0,261.5,9633
2017/11/07,   265.0000,268.0,256.0,260.0,7239
2017/11/08,   263.5000,272.0,258.0,272.0,6848
2017/11/09,   272.0000,278.0,258.0,261.0,8168
2017/11/10,   261.0000,267.0,256.5,265.0,6613
2017/11/13,   268.0000,275.0,263.0,272.0,8253
2017/11/14,   276.0000,276.5,265.0,269.0,7899
2017/11/15,   269.0000,274.0,265.0,265.0,5269
2017/11/16,   265.0000,276.5,265.0,272.0,8034
2017/11/17,   277.0000,298.5,276.0,293.5,15244
2017/11/20,   303.0000,303.5,278.0,278.0,12032
2017/11/21,   282.5000,299.0,279.5,294.5,11216
2017/11/22,   293.0000,296.0,285.5,292.0,13157
2017/11/23,   294.5000,295.5,287.0,288.5,7985
2017/11/24,   292.0000,300.5,291.0,293.0,9487
2017/11/27,   297.0000,306.0,296.0,298.0,10117
2017/11/28,   301.0000,303.0,292.5,302.0,6875
2017/11/29,   309.0000,318.5,306.0,315.0,11518
2017/11/30,   308.5000,320.0,301.0,320.0,34581
2017/12/01,   320.5000,320.5,306.0,306.0,12389
2017/12/04,   314.0000,314.0,303.0,307.5,5678
2017/12/05,   304.5000,306.0,278.5,280.5,13040
2017/12/06,   283.0000,287.5,253.0,256.5,17210
2017/12/07,   261.0000,267.5,252.5,267.5,12959
2017/12/08,   272.0000,287.5,263.0,286.0,12212
2017/12/11,   312.5000,314.5,301.5,314.5,10115
2017/12/12,   322.0000,340.0,309.0,323.5,19928
2017/12/13,   320.0000,325.5,309.5,312.5,12528
2017/12/14,   290.0000,301.5,286.5,289.0,23790
2017/12/15,   293.0000,295.5,285.0,289.5,14031
2017/12/18,   290.0000,305.5,284.0,305.0,13550
2017/12/19,   307.5000,318.0,306.0,314.0,15115
2017/12/20,   315.5000,320.0,308.5,310.0,11161
2017/12/21,   309.5000,313.0,300.5,302.0,6151
2017/12/22,   304.0000,306.0,294.5,297.0,6551
2017/12/25,   297.0000,302.5,293.5,293.5,4172
2017/12/26,   293.5000,295.0,270.0,283.5,10517
2017/12/27,   277.5000,283.0,272.0,274.0,7904
2017/12/28,   279.5000,286.5,277.0,286.5,7679
2017/12/29,   287.0000,290.0,277.5,283.0,6683
2018/01/02,   280.0000,283.0,274.5,283.0,5333
2018/01/03,   288.0000,308.0,285.5,304.0,10485
