年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2017/12/21,    53.0000,54.8,51.7,51.7,4290
2017/12/22,    51.5000,52.0,50.7,51.1,1198
2017/12/25,    51.3000,51.8,50.8,51.2,589
2017/12/26,    51.2000,51.4,50.1,50.2,1172
2017/12/27,    50.4000,51.5,50.1,51.3,688
2017/12/28,    51.7000,52.5,51.5,52.0,976
2017/12/29,    52.5000,52.8,51.7,51.9,691
2018/01/02,    52.6000,54.6,52.0,54.4,2772
2018/01/03,    56.5000,57.3,52.2,52.5,6567
2018/01/04,    52.7000,54.3,52.6,54.0,1971
2018/01/05,    54.3000,55.9,53.9,55.5,2774
2018/01/08,    56.8000,58.0,54.5,55.2,4878
2018/01/09,    55.3000,56.6,54.2,56.5,1791
2018/01/10,    55.0000,55.2,52.7,53.2,2924
2018/01/11,    53.5000,54.0,53.1,53.6,464
2018/01/12,    53.8000,54.3,53.5,53.5,517
2018/01/15,    53.8000,54.4,53.3,53.8,735
2018/01/16,    54.1000,54.9,53.8,54.5,740
2018/01/17,    54.7000,56.3,54.6,55.9,2110
2018/01/18,    56.6000,57.5,55.4,55.5,4537
2018/01/19,    56.5000,57.5,55.7,55.8,2741
2018/01/22,    56.4000,58.3,56.1,58.0,3762
2018/01/23,    58.2000,59.3,55.9,56.0,2884
2018/01/24,    56.0000,56.8,55.3,56.4,816
2018/01/25,    56.8000,57.5,55.0,55.7,1327
2018/01/26,    55.9000,56.2,55.1,55.7,678
2018/01/29,    56.0000,56.5,55.7,55.9,716
2018/01/30,    55.9000,56.1,53.5,53.7,1539
2018/01/31,    53.0000,54.6,52.0,54.2,1288
2018/02/01,    54.2000,54.8,53.6,53.6,443
2018/02/02,    53.6000,53.6,52.9,53.0,559
2018/02/05,    51.2000,52.2,50.3,51.9,715
2018/02/06,    50.2000,50.8,46.75,47.0,2053
2018/02/07,    48.3000,48.95,47.8,47.8,1013
2018/02/08,    49.5000,49.6,48.35,48.35,1084
2018/02/09,    45.8500,47.95,45.1,47.9,764
2018/02/12,    48.5000,48.6,48.0,48.25,414
2018/02/21,    49.2000,49.65,48.9,49.45,741
2018/02/22,    49.6000,49.75,49.15,49.35,338
2018/02/23,    49.5500,51.3,49.55,50.8,793
2018/02/26,    51.3000,52.3,50.9,51.1,759
2018/02/27,    51.6000,51.8,50.1,50.4,652
2018/03/01,    50.0000,51.2,49.85,51.1,467
2018/03/02,    50.6000,52.1,50.3,51.8,580
2018/03/05,    52.0000,55.3,52.0,54.7,5258
2018/03/06,    55.8000,56.3,53.8,53.8,3612
2018/03/07,    54.3000,55.2,53.9,54.3,1175
2018/03/08,    54.9000,55.8,53.8,53.8,1307
2018/03/09,    54.1000,54.7,52.9,53.1,862
2018/03/12,    53.7000,53.9,53.1,53.4,519
2018/03/13,    53.6000,53.7,53.1,53.5,436
2018/03/14,    53.8000,55.0,53.7,53.8,717
2018/03/15,    53.8000,53.8,53.1,53.7,346
2018/03/16,    53.8000,54.3,52.5,52.7,902
2018/03/19,    53.0000,53.2,52.5,52.9,375
2018/03/20,    52.9000,53.1,52.5,52.9,300
2018/03/21,    53.1000,53.8,52.9,53.7,556
2018/03/22,    53.8000,54.4,52.6,52.6,675
2018/03/23,    50.8000,51.5,49.8,50.5,1024
2018/03/26,    50.4000,51.2,50.4,50.6,386
2018/03/27,    51.4000,52.4,51.2,52.0,540
2018/03/28,    51.3000,52.0,50.9,51.5,239
2018/03/29,    51.7000,51.9,50.5,50.9,516
2018/03/30,    51.3000,51.6,50.7,50.8,468
2018/03/31,    51.4000,51.4,50.8,51.0,260
2018/04/02,    51.1000,51.9,51.1,51.6,435
2018/04/03,    51.2000,51.3,50.8,51.1,236
2018/04/09,    51.1000,51.4,50.8,50.8,201
2018/04/10,    50.9000,52.4,50.9,52.0,431
2018/04/11,    52.7000,52.8,51.5,52.0,677
2018/04/12,    52.0000,52.0,51.3,51.5,253
2018/04/13,    51.5000,51.9,51.0,51.1,216
2018/04/16,    51.2000,51.2,50.3,50.3,368
2018/04/17,    50.3000,50.3,49.0,49.15,677
2018/04/18,    49.2000,50.4,49.15,49.2,463
2018/04/19,    49.2000,49.7,49.2,49.5,209
2018/04/20,    49.5000,49.7,49.1,49.4,166
2018/04/23,    49.7000,50.2,49.45,49.55,274
2018/04/24,    49.4000,49.4,46.7,47.0,1092
2018/04/25,    46.8000,46.8,45.4,46.35,527
2018/04/26,    46.5000,46.6,44.8,45.25,361
2018/04/27,    45.9000,46.0,45.45,45.6,168
2018/04/30,    45.6000,46.2,44.9,46.2,153
2018/05/02,    46.3000,46.35,45.6,45.7,125
2018/05/03,    45.7000,45.7,45.05,45.45,168
2018/05/04,    45.4000,45.55,45.1,45.3,135
2018/05/07,    45.3500,45.8,45.25,45.7,199
2018/05/08,    45.8000,46.7,45.8,46.5,240
2018/05/09,    47.5000,48.1,47.3,47.7,543
2018/05/10,    47.9500,48.2,47.6,47.8,437
2018/05/11,    48.5500,48.7,48.0,48.3,409
2018/05/14,    49.4000,50.3,49.1,50.2,857
2018/05/15,    50.1000,50.1,49.05,49.05,403
2018/05/16,    49.0500,49.4,48.4,49.2,473
2018/05/17,    49.5500,49.8,49.0,49.3,241
2018/05/18,    49.4000,49.4,48.75,48.8,251
2018/05/21,    49.0000,49.3,48.8,49.15,204
2018/05/22,    49.2500,49.35,48.85,48.85,218
2018/05/23,    48.9500,49.0,48.5,48.9,103
2018/05/24,    49.0000,49.05,48.5,48.7,188
2018/05/25,    48.9000,49.35,48.7,49.3,245
2018/05/28,    49.5000,50.8,49.5,50.5,688
2018/05/29,    50.7000,50.9,49.95,49.95,362
2018/05/30,    49.8000,49.8,49.1,49.45,267
2018/05/31,    49.5000,49.5,49.0,49.0,276
2018/06/01,    49.4000,50.3,49.35,49.8,463
2018/06/04,    50.7000,51.2,50.0,50.0,780
2018/06/05,    50.2000,50.6,50.0,50.2,425
2018/06/06,    50.7000,51.8,50.7,51.2,766
2018/06/07,    51.7000,51.7,50.4,50.6,362
2018/06/08,    51.2000,51.7,50.9,51.2,776
2018/06/11,    51.5000,51.8,51.0,51.2,424
2018/06/12,    51.3000,51.3,50.3,50.6,331
2018/06/13,    50.6000,50.8,50.2,50.4,346
2018/06/14,    50.2000,50.6,49.65,49.65,312
2018/06/15,    50.3000,50.4,49.6,49.65,146
2018/06/19,    49.5000,49.5,48.6,48.8,371
2018/06/20,    48.5500,48.7,47.9,48.05,448
2018/06/21,    48.5500,48.95,48.55,48.95,207
2018/06/22,    48.8500,48.85,48.2,48.25,176
2018/06/25,    48.4000,48.45,47.7,48.0,168
2018/06/26,    47.6000,47.7,47.25,47.5,183
2018/06/27,    47.6500,48.05,47.6,47.6,147
2018/06/28,    47.6000,47.6,47.05,47.2,208
2018/06/29,    47.5000,47.75,47.4,47.6,127
2018/07/02,    47.6500,47.75,47.1,47.4,142
2018/07/03,    47.4500,47.45,46.65,46.7,185
2018/07/04,    46.7000,46.7,45.7,46.05,244
2018/07/05,    46.2000,46.4,45.5,45.5,179
2018/07/06,    45.6000,45.95,44.65,45.0,208
2018/07/09,    46.5000,47.3,46.0,46.5,419
2018/07/10,    46.9000,47.2,46.8,46.9,183
2018/07/11,    46.8000,46.8,46.2,46.45,117
2018/07/12,    46.4500,46.45,46.05,46.3,182
2018/07/13,    46.6500,46.7,46.3,46.6,139
2018/07/16,    46.9000,48.4,46.85,47.95,567
2018/07/17,    48.2000,48.2,47.2,47.65,193
2018/07/18,    48.0000,48.2,47.55,48.0,158
2018/07/19,    48.5000,49.1,48.5,48.65,496
2018/07/20,    48.8000,49.25,48.2,48.35,230
2018/07/23,    48.3000,48.3,47.55,47.55,148
2018/07/24,    47.7500,48.45,47.65,48.3,139
2018/07/25,    48.6000,49.3,48.5,48.85,387
2018/07/26,    49.0000,49.3,48.9,49.0,299
2018/07/27,    49.2000,49.35,49.05,49.25,274
2018/07/30,    49.3000,49.8,49.3,49.35,414
2018/07/31,    51.8000,52.8,51.3,51.8,2492
2018/08/01,    52.0000,53.0,51.5,53.0,1498
2018/08/02,    53.8000,53.8,51.7,52.5,1336
2018/08/03,    52.7000,54.3,51.7,53.5,1933
2018/08/06,    54.3000,54.3,53.6,53.7,1170
2018/08/07,    53.0000,53.1,52.2,52.5,899
2018/08/08,    52.6000,53.2,52.5,52.5,468
2018/08/09,    52.5000,52.5,51.8,52.4,337
2018/08/10,    53.0000,53.7,52.4,53.0,930
2018/08/13,    52.9000,52.9,51.0,52.4,939
2018/08/14,    52.6000,53.7,52.0,53.5,1019
2018/08/15,    53.4000,54.4,52.3,54.1,1007
2018/08/16,    53.4000,54.2,52.9,53.7,845
2018/08/17,    54.6000,55.2,53.1,53.1,1712
2018/08/20,    53.6000,53.6,51.9,52.2,574
2018/08/21,    52.4000,53.1,52.2,53.0,300
2018/08/22,    53.2000,53.3,52.7,52.8,250
2018/08/23,    52.8000,53.1,52.0,52.2,672
2018/08/24,    51.9000,51.9,51.0,51.5,1143
2018/08/27,    49.5000,50.0,49.3,49.85,845
2018/08/28,    50.6000,50.6,50.2,50.3,302
2018/08/29,    50.6000,50.6,49.95,50.3,267
2018/08/30,    50.5000,50.5,49.85,49.95,248
2018/08/31,    49.7500,49.9,49.5,49.9,224
2018/09/03,    50.3000,50.4,49.3,49.3,502
2018/09/04,    49.3500,49.85,49.35,49.6,151
2018/09/05,    49.4000,49.45,48.7,48.7,335
2018/09/06,    48.6000,48.8,48.2,48.5,213
2018/09/07,    48.5000,48.5,46.6,47.0,440
2018/09/10,    46.9500,46.95,44.8,45.1,461
2018/09/11,    45.0500,45.95,44.6,45.65,304
2018/09/12,    45.6500,45.65,45.05,45.35,112
2018/09/13,    45.3500,46.15,45.35,45.95,127
2018/09/14,    46.5000,46.7,45.8,46.5,170
2018/09/17,    46.7000,46.7,45.8,46.4,122
2018/09/18,    46.4000,46.4,45.45,45.8,247
2018/09/19,    46.4000,46.4,45.85,46.1,145
2018/09/20,    46.1500,46.35,45.3,45.4,181
2018/09/21,    45.5500,45.55,45.2,45.4,185
2018/09/25,    45.3000,46.2,45.3,46.2,89
2018/09/26,    46.1000,46.4,45.8,45.9,153
2018/09/27,    45.8000,46.1,45.5,45.85,163
2018/09/28,    45.8500,46.25,45.8,45.8,188
2018/10/01,    45.8000,46.1,45.7,46.05,100
2018/10/02,    46.2000,46.5,45.7,46.0,127
2018/10/03,    46.1000,46.1,45.25,45.4,115
2018/10/04,    45.4000,45.4,44.25,44.5,226
2018/10/05,    43.6500,44.1,40.5,42.5,617
2018/10/08,    42.7000,43.0,42.25,42.85,162
2018/10/09,    42.5000,42.85,41.7,42.15,193
2018/10/11,    39.1000,39.7,37.95,38.05,1107
2018/10/12,    38.0000,39.8,37.85,39.6,367
2018/10/15,    39.7000,40.5,39.4,40.5,407
2018/10/16,    40.7000,41.4,40.45,40.65,190
2018/10/17,    41.3000,41.3,39.6,39.6,368
2018/10/18,    39.3000,39.6,38.6,38.85,444
2018/10/19,    37.7000,38.0,37.4,38.0,388
2018/10/22,    38.2500,39.5,38.2,39.2,263
2018/10/23,    39.0000,39.0,38.6,38.7,151
2018/10/24,    39.0000,39.3,38.2,39.1,154
2018/10/25,    38.0000,38.75,37.75,38.25,156
2018/10/26,    39.1500,39.15,37.8,37.85,285
2018/10/29,    38.4000,38.7,37.85,38.3,69
2018/10/30,    38.3000,39.3,38.3,39.25,118
2018/10/31,    40.2000,41.25,40.1,40.95,564
2018/11/01,    40.6000,41.55,40.6,41.35,316
2018/11/02,    41.7000,42.4,40.95,41.1,355
2018/11/05,    41.1000,41.1,40.55,40.65,139
2018/11/06,    40.7500,41.4,40.7,40.9,209
2018/11/07,    40.6000,41.5,40.3,41.45,110
2018/11/08,    41.9000,42.2,41.4,41.5,228
2018/11/09,    41.5000,41.65,41.05,41.4,81
2018/11/12,    40.2000,40.7,40.1,40.55,241
2018/11/13,    39.7500,41.3,39.3,41.0,120
2018/11/14,    41.3000,41.35,41.05,41.2,126
2018/11/15,    41.1000,41.15,40.65,40.8,138
2018/11/16,    41.2500,41.6,40.9,41.6,110
2018/11/19,    41.8500,41.9,41.3,41.9,193
2018/11/20,    41.8000,41.9,41.5,41.6,133
2018/11/21,    41.4500,41.8,41.0,41.8,103
2018/11/22,    42.0000,42.9,42.0,42.5,440
2018/11/23,    43.0000,43.85,42.6,42.6,421
2018/11/26,    43.0000,44.95,43.0,43.95,692
2018/11/27,    44.5000,44.6,43.95,44.3,275
2018/11/28,    44.5000,44.6,43.75,44.3,219
2018/11/29,    44.6500,44.7,44.05,44.05,232
2018/11/30,    44.4000,44.55,44.2,44.55,141
2018/12/03,    45.5000,45.75,45.25,45.6,423
2018/12/04,    45.6000,45.6,45.15,45.15,128
2018/12/05,    44.6000,44.6,44.2,44.4,169
2018/12/06,    44.4000,44.4,42.7,42.7,336
2018/12/07,    43.0000,43.85,43.0,43.4,182
2018/12/10,    41.6000,41.9,41.6,41.7,277
2018/12/11,    41.5000,42.3,41.5,41.9,119
2018/12/12,    41.9500,42.5,41.95,42.35,120
2018/12/13,    42.5000,42.5,42.25,42.35,102
2018/12/14,    41.6500,42.1,41.5,41.9,136
2018/12/17,    41.9000,41.95,41.8,41.95,30
2018/12/18,    41.2000,41.6,41.2,41.4,62
2018/12/19,    41.8500,41.85,40.3,40.55,204
2018/12/20,    40.5000,40.5,39.0,39.4,334
2018/12/21,    38.9000,39.9,38.9,39.8,98
2018/12/22,    39.7000,39.9,39.2,39.9,49
2018/12/24,    39.9000,41.0,39.8,40.75,162
2018/12/25,    40.3000,40.3,39.6,39.8,91
2018/12/26,    39.5000,40.1,39.3,39.3,120
2018/12/27,    40.2500,40.25,39.7,39.7,65
2018/12/28,    39.6000,40.05,39.45,39.95,112
2019/01/02,    40.1500,40.25,39.45,39.6,54
2019/01/03,    39.6000,39.65,38.9,39.05,135
2019/01/04,    38.8500,38.95,38.3,38.6,123
2019/01/07,    39.1000,39.5,39.1,39.3,44
2019/01/08,    39.5000,39.5,39.2,39.3,80
2019/01/09,    39.5000,40.1,39.35,39.8,132
2019/01/10,    39.5000,42.0,38.8,41.95,999
2019/01/11,    42.3000,42.35,40.3,40.3,1136
2019/01/14,    40.8000,40.8,40.15,40.2,138
2019/01/15,    40.3000,41.15,40.2,40.35,170
2019/01/16,    40.4000,40.8,40.35,40.5,152
2019/01/17,    40.8500,40.85,40.4,40.55,77
2019/01/18,    40.4500,41.25,40.45,41.1,228
2019/01/21,    41.5000,41.6,41.1,41.4,190
2019/01/22,    41.4000,41.4,40.75,40.85,69
2019/01/23,    40.6500,40.65,40.3,40.4,96
2019/01/24,    40.4000,40.6,40.15,40.3,132
2019/01/25,    40.7000,40.7,40.15,40.45,220
2019/01/28,    40.4000,40.4,40.0,40.1,180
2019/01/29,    40.2500,40.25,39.45,39.55,177
2019/01/30,    39.8500,39.85,39.6,39.75,99
2019/02/11,    40.2500,40.25,39.2,39.6,186
2019/02/12,    39.9500,40.7,39.55,40.6,342
2019/02/13,    40.9000,41.25,40.65,40.8,294
2019/02/14,    40.9000,40.9,40.6,40.75,169
2019/02/15,    39.9000,39.9,38.75,39.05,1219
2019/02/18,    39.3000,39.6,39.2,39.25,345
2019/02/19,    39.9000,40.75,39.8,40.75,890
2019/02/20,    41.1000,41.4,40.85,40.85,663
2019/02/21,    40.9000,41.95,40.85,41.95,582
2019/02/22,    41.8000,42.3,41.5,41.65,526
2019/02/25,    42.5000,42.5,41.85,41.9,335
2019/02/26,    42.4000,42.4,41.7,41.9,395
2019/02/27,    42.1000,42.2,41.8,42.1,283
2019/03/04,    42.1000,43.1,42.0,42.85,612
2019/03/05,    42.8500,43.1,42.25,42.35,233
2019/03/06,    42.3500,42.5,41.9,42.05,435
2019/03/07,    42.0000,42.0,41.2,41.2,290
2019/03/08,    41.2500,41.25,40.7,41.0,172
2019/03/11,    40.4000,40.45,40.05,40.25,344
2019/03/12,    40.2000,40.6,40.2,40.25,253
2019/03/13,    40.4000,40.4,39.95,39.95,223
2019/03/14,    40.2000,40.2,39.95,40.05,164
2019/03/15,    40.0500,40.5,40.05,40.45,154
2019/03/18,    40.6000,40.7,40.3,40.35,154
2019/03/19,    40.3500,40.6,40.05,40.25,115
2019/03/20,    40.3000,40.45,40.1,40.35,158
2019/03/21,    40.5000,40.65,40.3,40.5,165
2019/03/22,    40.5000,41.25,40.5,41.1,247
2019/03/25,    41.3000,41.8,40.6,40.65,521
2019/03/26,    40.7000,41.2,40.7,41.0,175
2019/03/27,    41.0000,41.2,40.95,41.15,100
2019/03/28,    41.2500,41.25,40.8,40.95,75
2019/03/29,    40.6500,40.85,40.65,40.8,154
2019/04/01,    40.8500,41.35,40.8,40.95,195
2019/04/02,    41.1000,41.55,41.1,41.25,171
2019/04/03,    42.2000,44.15,42.2,42.8,2060
2019/04/08,    43.0000,43.8,42.65,43.4,679
2019/04/09,    43.7000,43.7,43.0,43.5,472
2019/04/10,    43.9000,45.3,43.7,44.3,3212
2019/04/11,    43.8000,43.9,42.8,43.0,1267
2019/04/12,    43.1000,43.3,42.2,42.25,580
2019/04/15,    42.5000,42.75,42.3,42.3,272
2019/04/16,    42.7000,42.7,42.0,42.35,289
2019/04/17,    42.4000,42.9,42.25,42.45,214
2019/04/18,    42.4500,42.5,41.9,41.9,227
2019/04/19,    42.0000,42.3,42.0,42.3,133
2019/04/22,    42.3500,42.5,42.05,42.05,164
2019/04/23,    42.0000,42.1,41.55,41.65,211
2019/04/24,    42.1000,42.1,41.8,41.9,111
2019/04/25,    41.9000,42.3,41.9,42.2,152
2019/04/26,    42.2000,42.3,42.0,42.0,152
2019/04/29,    42.1000,42.3,41.7,41.8,144
2019/04/30,    42.2000,42.2,41.5,41.7,119
2019/05/02,    41.3000,41.95,41.3,41.8,94
2019/05/03,    41.5000,42.05,41.5,42.05,81
2019/05/06,    42.1500,42.15,41.45,41.5,231
2019/05/07,    41.5500,41.75,41.5,41.6,67
2019/05/08,    41.4000,41.5,41.35,41.35,85
2019/05/09,    41.3000,41.45,40.5,40.5,220
2019/05/10,    40.3500,41.0,40.35,40.55,163
2019/05/13,    40.5500,40.95,40.3,40.45,226
2019/05/14,    39.4000,40.15,39.4,40.05,143
2019/05/15,    39.9000,40.3,39.9,40.15,91
2019/05/16,    40.1500,40.15,39.7,39.7,154
2019/05/17,    40.2500,40.25,39.4,39.4,267
2019/05/20,    39.4500,39.75,39.3,39.3,195
2019/05/21,    39.6000,39.6,39.2,39.5,102
2019/05/22,    40.2000,40.2,39.5,39.5,132
2019/05/23,    39.2000,39.4,39.15,39.15,73
2019/05/24,    39.0000,39.95,39.0,39.5,104
2019/05/27,    39.9500,40.0,39.7,39.7,89
2019/05/28,    39.5000,39.8,39.5,39.7,67
2019/05/29,    39.6000,39.85,39.35,39.6,88
2019/05/30,    39.8500,40.15,39.85,40.05,116
2019/05/31,    40.1000,40.95,40.1,40.9,227
2019/06/03,    40.8000,40.8,40.4,40.6,207
2019/06/04,    40.6000,40.9,40.6,40.65,112
2019/06/05,    40.9000,41.15,40.75,40.9,153
2019/06/06,    41.0500,41.1,40.8,40.8,174
2019/06/10,    41.0000,41.05,40.7,40.8,307
2019/06/11,    40.4000,40.5,40.2,40.5,338
2019/06/12,    40.3000,40.55,40.2,40.55,334
2019/06/13,    40.5500,41.35,40.5,41.0,789
2019/06/14,    36.6000,37.1,36.3,36.6,1143
2019/06/17,    36.7500,37.0,36.7,36.8,153
2019/06/18,    36.9000,37.0,36.55,36.55,179
2019/06/19,    36.8500,36.85,36.5,36.55,225
2019/06/20,    36.5500,36.7,36.5,36.5,107
2019/06/21,    36.5500,36.65,36.45,36.45,126
2019/06/24,    36.5000,36.5,36.05,36.2,193
2019/06/25,    36.2000,36.2,35.6,35.6,251
2019/06/26,    35.6000,35.6,35.25,35.55,144
2019/06/27,    35.5000,35.85,35.5,35.75,102
2019/06/28,    36.2000,36.2,35.65,35.65,104
2019/07/01,    35.7500,36.0,35.75,35.9,136
2019/07/02,    35.9000,36.2,35.9,36.2,89
2019/07/03,    36.3500,36.6,36.3,36.55,141
2019/07/04,    36.6000,36.6,36.3,36.35,112
2019/07/05,    36.3500,36.4,36.15,36.3,42
2019/07/08,    36.3000,36.55,36.3,36.3,53
2019/07/09,    36.3000,36.3,35.4,35.65,192
2019/07/10,    35.7000,35.7,35.05,35.2,198
2019/07/11,    35.2000,35.45,35.1,35.35,140
2019/07/12,    35.7000,35.8,35.55,35.8,122
2019/07/15,    35.9500,35.95,35.65,35.7,50
2019/07/16,    35.7000,35.7,35.6,35.7,81
2019/07/17,    35.6000,35.6,35.5,35.55,80
2019/07/18,    35.6000,35.7,35.5,35.65,69
2019/07/19,    36.0000,36.0,35.6,35.75,83
2019/07/22,    36.1500,36.15,35.8,35.85,68
2019/07/23,    36.0000,36.0,35.7,35.75,62
2019/07/24,    35.7500,35.95,35.65,35.7,89
2019/07/25,    35.7000,35.7,35.55,35.55,46
2019/07/26,    35.5500,35.55,35.15,35.2,140
2019/07/29,    35.2000,35.25,35.0,35.25,161
2019/07/30,    35.2500,35.3,35.1,35.1,40
2019/07/31,    35.1000,35.15,34.85,34.9,114
2019/08/01,    34.9000,35.15,34.9,35.0,43
2019/08/02,    34.9000,34.9,34.45,34.7,109
2019/08/05,    34.6000,34.6,33.55,33.8,123
2019/08/06,    33.5000,33.7,32.6,33.0,172
2019/08/07,    33.1000,33.25,32.65,32.7,103
2019/08/08,    32.7500,33.05,32.6,32.75,71
2019/08/12,    32.5000,32.5,31.5,31.8,275
2019/08/13,    31.7500,31.75,31.2,31.35,108
2019/08/14,    31.4000,31.7,31.4,31.5,59
2019/08/15,    31.3000,32.05,31.3,31.9,116
2019/08/16,    31.9000,32.9,31.9,32.9,183
2019/08/19,    33.4000,33.45,33.0,33.05,141
2019/08/20,    33.2000,33.2,32.7,32.75,71
2019/08/21,    33.1000,33.1,32.45,32.55,76
2019/08/22,    32.6000,32.65,32.1,32.5,83
2019/08/23,    32.2000,32.4,32.15,32.4,35
2019/08/26,    32.4000,32.4,31.9,32.0,77
2019/08/27,    32.0000,32.5,32.0,32.15,17
2019/08/28,    32.2500,32.3,31.95,31.95,48
2019/08/29,    31.9000,32.3,31.9,32.2,39
2019/08/30,    32.2500,32.35,32.25,32.35,23
2019/09/02,    32.2000,32.4,32.2,32.35,48
2019/09/03,    32.3500,32.35,32.0,32.25,58
2019/09/04,    32.2000,32.45,32.15,32.45,35
2019/09/05,    32.3500,32.9,32.35,32.8,62
2019/09/06,    33.0000,33.1,32.8,32.8,78
2019/09/09,    33.0000,33.05,32.65,32.65,39
2019/09/10,    32.6500,32.65,32.25,32.3,42
2019/09/11,    32.3000,32.3,32.0,32.05,54
2019/09/12,    32.1000,32.2,32.05,32.05,36
2019/09/16,    32.0500,32.05,32.0,32.05,48
2019/09/17,    31.9000,32.15,31.8,32.0,60
2019/09/18,    31.9000,32.95,31.9,32.75,148
2019/09/19,    32.8000,33.25,32.8,33.05,159
2019/09/20,    33.1500,33.15,32.8,32.85,92
2019/09/23,    32.8500,33.1,32.85,32.9,35
2019/09/24,    33.1500,33.15,32.75,32.9,64
2019/09/25,    32.7500,33.0,32.7,32.7,20
2019/09/26,    32.7000,32.7,32.55,32.55,35
2019/09/27,    32.9500,32.95,32.1,32.15,46
2019/10/01,    32.1500,32.2,32.1,32.1,22
2019/10/02,    32.2500,32.3,32.2,32.2,7
2019/10/03,    32.3000,32.45,32.1,32.15,48
2019/10/04,    32.0500,32.15,31.9,31.9,92
2019/10/07,    32.2000,32.3,32.1,32.25,54
2019/10/08,    32.3000,32.3,32.05,32.1,30
2019/10/09,    32.0500,32.2,32.0,32.15,29
2019/10/14,    32.2500,32.25,31.9,32.0,66
2019/10/15,    32.1000,32.2,31.5,31.8,76
2019/10/16,    31.8000,31.95,31.55,31.95,76
2019/10/17,    31.9500,31.95,31.65,31.75,20
2019/10/18,    31.7000,31.8,31.7,31.75,59
2019/10/21,    31.7500,31.85,31.65,31.75,30
2019/10/22,    31.8000,32.15,31.8,32.15,193
2019/10/23,    32.2000,33.0,32.2,32.95,269
2019/10/24,    33.0000,34.35,32.8,33.9,411
2019/10/25,    34.1000,34.7,33.9,34.7,296
2019/10/28,    35.0000,35.45,34.8,35.4,546
2019/10/29,    35.5000,36.9,35.5,36.65,1042
2019/10/30,    36.6000,36.6,36.0,36.05,241
2019/10/31,    36.1500,36.3,35.2,35.45,475
2019/11/01,    35.4000,36.4,35.3,36.2,401
2019/11/04,    36.1000,36.8,36.0,36.0,202
2019/11/05,    36.3500,36.5,36.0,36.5,183
2019/11/06,    36.5000,36.5,36.1,36.25,118
2019/11/07,    36.1000,38.0,36.0,37.6,895
2019/11/08,    37.6000,38.3,37.5,38.0,497
2019/11/11,    38.0000,38.0,36.75,36.95,199
2019/11/12,    37.0000,38.1,37.0,37.65,320
2019/11/13,    38.0000,38.0,37.3,37.5,81
2019/11/14,    37.5000,37.7,37.0,37.4,107
2019/11/15,    37.4000,38.15,37.4,37.9,372
2019/11/18,    37.9000,37.9,37.5,37.75,71
2019/11/19,    37.8500,37.9,37.4,37.45,56
2019/11/20,    37.4000,37.6,37.0,37.3,112
2019/11/21,    37.0000,37.25,36.5,37.2,127
2019/11/22,    36.8500,37.2,36.85,37.1,64
2019/11/25,    36.8000,37.0,36.8,36.9,43
2019/11/26,    36.8000,38.15,36.65,38.1,342
2019/11/27,    38.0000,39.3,37.55,38.4,422
2019/11/28,    38.4500,39.1,37.9,39.1,263
2019/11/29,    39.0000,39.5,38.95,39.3,311
2019/12/02,    39.3000,39.3,38.4,38.9,157
2019/12/03,    38.9000,38.95,38.45,38.5,202
2019/12/04,    38.4000,39.05,38.35,39.0,211
2019/12/05,    39.2000,40.15,39.0,40.0,337
2019/12/06,    40.0000,40.0,39.6,39.95,169
2019/12/09,    39.6000,40.1,39.55,39.8,132
2019/12/10,    39.8000,40.4,39.55,40.0,337
2019/12/11,    39.7500,40.0,39.45,40.0,279
2019/12/12,    40.0000,40.2,39.5,40.05,197
2019/12/13,    40.1000,40.2,39.65,39.65,234
2019/12/16,    39.6500,40.8,39.65,40.55,295
2019/12/17,    40.5500,40.8,40.3,40.65,196
2019/12/18,    40.7000,42.9,40.6,42.0,1037
2019/12/19,    42.3000,42.6,41.5,42.0,281
2019/12/20,    41.7000,41.8,41.05,41.4,221
2019/12/23,    41.4500,41.5,41.05,41.3,99
2019/12/24,    41.2000,42.8,41.2,42.55,549
2019/12/25,    42.5500,43.05,41.8,42.55,300
2019/12/26,    42.5500,42.9,42.5,42.5,524
2019/12/27,    42.4000,43.2,42.4,42.6,259
2019/12/30,    42.6000,43.0,42.45,42.6,167
2019/12/31,    42.4500,43.1,42.45,42.6,158
2020/01/02,    42.9000,42.9,42.25,42.6,153
2020/01/03,    42.8000,42.8,42.2,42.5,205
2020/01/06,    42.3000,43.45,42.05,42.45,206
2020/01/07,    42.2000,42.3,41.25,41.45,223
2020/01/08,    41.4500,41.6,40.25,40.8,219
2020/01/09,    40.4500,41.5,40.45,41.25,44
2020/01/10,    41.4000,42.95,41.4,42.0,187
2020/01/13,    42.2000,42.95,41.8,41.95,91
2020/01/14,    42.0000,42.0,41.55,41.7,46
2020/01/15,    41.7000,41.75,41.5,41.5,23
2020/01/16,    41.5000,41.8,41.2,41.2,26
2020/01/17,    41.2500,41.25,40.7,40.85,78
2020/01/20,    40.9000,40.95,39.9,40.5,193
2020/01/30,    39.0000,39.0,37.3,38.25,278
2020/01/31,    38.2500,39.7,38.15,38.7,279
2020/02/03,    37.8000,38.9,37.3,38.3,96
2020/02/04,    39.0000,39.0,38.1,38.1,180
2020/02/05,    38.1000,38.8,37.95,38.45,143
2020/02/06,    38.5000,39.15,38.5,39.15,63
