年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2014/03/17,    99.3000,99.3,99.3,99.3,0
2014/03/18,    99.3000,99.3,99.3,99.3,0
2014/03/19,    99.3000,99.3,99.3,99.3,0
2014/03/20,    99.3000,99.3,99.3,99.3,0
2014/03/21,    99.3000,99.3,99.3,99.3,0
2014/03/24,    99.3000,99.3,99.3,99.3,0
2014/03/25,    99.3000,99.3,99.3,99.3,0
2014/03/26,    99.3000,99.3,99.3,99.3,0
2014/03/27,    99.3000,99.3,99.3,99.3,0
2014/03/28,    99.3000,99.3,99.3,99.3,0
2014/03/31,    99.3000,99.3,99.3,99.3,0
2014/04/01,    99.3000,99.3,99.3,99.3,0
2014/04/02,    99.3000,99.3,99.3,99.3,0
2014/04/03,    99.3000,99.3,99.3,99.3,0
2014/04/07,    99.3000,99.3,99.3,99.3,0
2014/04/08,    99.3000,99.3,99.3,99.3,0
2014/04/09,    99.3000,99.3,99.3,99.3,0
2014/04/10,    99.3000,99.3,99.3,99.3,0
2014/04/11,    99.3000,99.3,99.3,99.3,0
2014/04/14,    99.3000,99.3,99.3,99.3,0
2014/04/15,    99.3000,99.3,99.3,99.3,0
2014/04/16,    99.3000,99.3,99.3,99.3,0
2014/04/17,    99.3000,99.3,99.3,99.3,0
2014/04/18,    99.3000,99.3,99.3,99.3,0
2014/04/21,    99.3000,99.3,99.3,99.3,0
2014/04/22,    99.3000,99.3,99.3,99.3,0
2014/04/23,    99.3000,99.3,99.3,99.3,0
2014/04/24,    99.3000,99.3,99.3,99.3,0
2014/04/25,    99.3000,99.3,99.3,99.3,0
2014/04/28,    99.3000,99.3,99.3,99.3,0
2014/04/29,    99.3000,99.3,99.3,99.3,0
2014/04/30,    99.3000,99.3,99.3,99.3,0
2014/05/02,    99.3000,99.3,99.3,99.3,0
2014/05/05,    99.3000,99.3,99.3,99.3,0
2014/05/06,    99.3000,99.3,99.3,99.3,0
2014/05/07,    99.3000,99.3,99.3,99.3,0
2014/05/08,    99.3000,99.3,99.3,99.3,0
2014/05/09,    99.3000,99.3,99.3,99.3,0
2014/05/12,    99.3000,99.3,99.3,99.3,0
2014/05/13,    99.3000,99.3,99.3,99.3,0
2014/05/14,    99.3000,99.3,99.3,99.3,0
2014/05/15,    99.3000,99.3,99.3,99.3,0
2014/05/16,    99.3000,99.3,99.3,99.3,0
2014/05/19,    99.3000,99.3,99.3,99.3,0
2014/05/20,    99.3000,99.3,99.3,99.3,0
2014/05/21,    99.3000,99.3,99.3,99.3,0
2014/05/22,    99.3000,99.3,99.3,99.3,0
2014/05/23,    99.3000,99.3,99.3,99.3,0
2014/05/26,    99.3000,99.3,99.3,99.3,0
2014/05/27,    99.3000,99.3,99.3,99.3,0
2014/05/28,    99.3000,99.3,99.3,99.3,0
2014/05/29,    99.3000,99.3,99.3,99.3,0
2014/05/30,    99.3000,99.3,99.3,99.3,0
2014/06/03,    99.3000,99.3,99.3,99.3,0
2014/06/04,    99.3000,99.3,99.3,99.3,0
2014/06/05,    99.3000,99.3,99.3,99.3,0
2014/06/06,    99.3000,99.3,99.3,99.3,0
2014/06/09,    99.3000,99.3,99.3,99.3,0
2014/06/10,    99.3000,99.3,99.3,99.3,0
2014/06/11,    99.3000,99.3,99.3,99.3,0
2014/06/12,    99.3000,99.3,99.3,99.3,0
2014/06/13,    99.3000,99.3,99.3,99.3,0
2014/06/16,    99.3000,99.3,99.3,99.3,0
2014/06/17,    99.3000,99.3,99.3,99.3,0
2014/06/18,    99.3000,99.3,99.3,99.3,0
2014/06/19,    99.3000,99.3,99.3,99.3,0
2014/06/20,    99.3000,99.3,99.3,99.3,0
2014/06/23,    99.3000,99.3,99.3,99.3,0
2014/06/24,    99.3000,99.3,99.3,99.3,0
2014/06/25,    99.3000,99.3,99.3,99.3,0
2014/06/26,    99.3000,99.3,99.3,99.3,0
2014/06/27,    99.3000,99.3,99.3,99.3,0
2014/06/30,    99.3000,99.3,99.3,99.3,0
2014/07/01,    99.3000,99.3,99.3,99.3,0
2014/07/02,    99.3000,99.3,99.3,99.3,0
2014/07/03,    99.3000,99.3,99.3,99.3,0
2014/07/04,    99.3000,99.3,99.3,99.3,0
2014/07/07,    99.3000,99.3,99.3,99.3,0
2014/07/08,    99.3000,99.3,99.3,99.3,0
2014/07/09,   100.0000,100.0,100.0,100.0,0
2014/07/10,   100.0000,100.0,100.0,100.0,0
2014/07/11,   100.0000,100.0,100.0,100.0,0
2014/07/14,   100.0000,100.0,100.0,100.0,0
2014/07/15,   100.0000,100.0,100.0,100.0,0
2014/07/16,   100.0000,100.0,100.0,100.0,0
2014/07/17,   100.0000,100.0,100.0,100.0,0
2014/07/18,   100.0000,100.0,100.0,100.0,0
2014/07/21,   100.0000,100.0,100.0,100.0,0
2014/07/22,   100.0000,100.0,100.0,100.0,0
2014/07/24,   100.0000,100.0,100.0,100.0,0
2014/07/25,   100.0000,100.0,100.0,100.0,0
2014/07/28,   100.0000,100.0,100.0,100.0,0
2014/07/29,   100.0000,100.0,100.0,100.0,0
2014/07/30,   100.0000,100.0,100.0,100.0,0
2014/07/31,   100.0000,100.0,100.0,100.0,0
2014/08/01,   100.0000,100.0,100.0,100.0,0
2014/08/04,   100.0000,100.0,100.0,100.0,0
2014/08/05,   100.0000,100.0,100.0,100.0,0
2014/08/06,   100.0000,100.0,100.0,100.0,0
2014/08/07,   100.0000,100.0,100.0,100.0,0
2014/08/08,   100.0000,100.0,100.0,100.0,0
2014/08/11,   100.0000,100.0,100.0,100.0,0
2014/08/12,   100.0000,100.0,100.0,100.0,0
2014/08/13,   100.0000,100.0,100.0,100.0,0
2014/08/14,   100.0000,100.0,100.0,100.0,0
2014/08/15,   100.0000,100.0,100.0,100.0,0
2014/08/18,   100.0000,100.0,100.0,100.0,0
2014/08/19,   100.0000,100.0,100.0,100.0,0
2014/08/20,   100.0000,100.0,100.0,100.0,0
2014/08/21,   100.0000,100.0,100.0,100.0,0
2014/08/22,   100.0000,100.0,100.0,100.0,0
2014/08/25,   100.0000,100.0,100.0,100.0,0
2014/08/26,   100.0000,100.0,100.0,100.0,0
2014/08/27,   100.0000,100.0,100.0,100.0,0
2014/08/28,   100.0000,100.0,100.0,100.0,0
2014/08/29,   100.0000,100.0,100.0,100.0,0
2014/09/01,   100.0000,100.0,100.0,100.0,0
2014/09/02,   100.0000,100.0,100.0,100.0,0
2014/09/03,   100.0000,100.0,100.0,100.0,0
2014/09/04,   100.0000,100.0,100.0,100.0,0
2014/09/05,   100.0000,100.0,100.0,100.0,0
2014/09/09,   100.0000,100.0,100.0,100.0,0
2014/09/10,   100.0000,100.0,100.0,100.0,0
2014/09/11,   100.0000,100.0,100.0,100.0,0
2014/09/12,   100.0000,100.0,100.0,100.0,0
2014/09/15,   100.0000,100.0,100.0,100.0,0
2014/09/16,   100.0000,100.0,100.0,100.0,0
2014/09/17,   100.0000,100.0,100.0,100.0,0
2014/09/18,   100.0000,100.0,100.0,100.0,0
2014/09/19,   100.0000,100.0,100.0,100.0,0
2014/09/22,   100.0000,100.0,100.0,100.0,0
2014/09/23,   100.0000,100.0,100.0,100.0,0
2014/09/24,   100.0000,100.0,100.0,100.0,0
2014/09/25,   100.0000,100.0,100.0,100.0,0
2014/09/26,   100.0000,100.0,100.0,100.0,0
2014/09/29,   100.0000,100.0,100.0,100.0,0
2014/09/30,   100.0000,100.0,100.0,100.0,0
2014/10/01,   100.0000,100.0,100.0,100.0,0
2014/10/02,   100.0000,100.0,100.0,100.0,0
2014/10/03,   100.0000,100.0,100.0,100.0,0
2014/10/06,   100.0000,100.0,100.0,100.0,0
2014/10/07,   100.0000,100.0,100.0,100.0,0
2014/10/08,   100.0000,100.0,100.0,100.0,0
2014/10/09,   100.0000,100.0,100.0,100.0,0
2014/10/13,    99.3000,99.3,99.3,99.3,6
2014/10/14,    99.3000,99.3,99.3,99.3,0
2014/10/15,    99.3500,99.35,99.35,99.35,0
2014/10/16,    99.3500,99.35,99.35,99.35,0
2014/10/17,    99.3500,99.35,99.35,99.35,0
2014/10/20,    99.3500,99.35,99.35,99.35,0
2014/10/21,    99.3500,99.35,99.35,99.35,1
2014/10/22,    99.3500,99.35,99.35,99.35,0
2014/10/23,    99.5000,99.5,99.5,99.5,0
2014/10/24,    99.5000,99.5,99.5,99.5,0
2014/10/27,    99.5000,99.5,99.5,99.5,0
2014/10/28,    99.5000,99.5,99.5,99.5,0
2014/10/29,    99.5500,99.55,99.55,99.55,0
2014/10/30,    99.7000,99.7,99.7,99.7,2
2014/10/31,    99.7000,99.7,99.7,99.7,0
2014/11/03,    99.7000,99.7,99.7,99.7,0
2014/11/04,    99.7000,99.7,99.7,99.7,2
2014/11/05,    99.7000,99.7,99.7,99.7,0
2014/11/06,    99.7000,99.7,99.7,99.7,2
2014/11/07,    99.7000,99.7,99.7,99.7,0
2014/11/10,    99.7000,99.7,99.7,99.7,0
2014/11/11,    99.7000,99.7,99.7,99.7,0
2014/11/12,    99.7000,99.7,99.7,99.7,0
2014/11/13,    99.7500,99.75,99.75,99.75,0
2014/11/14,    99.7500,99.75,99.75,99.75,0
2014/11/17,    99.7500,99.75,99.75,99.75,0
2014/11/18,    99.7500,99.75,99.75,99.75,0
2014/11/19,    99.7500,99.75,99.75,99.75,0
2014/11/20,    99.7500,99.75,99.75,99.75,0
2014/11/21,    99.7500,99.75,99.75,99.75,0
2014/11/24,    99.7500,99.75,99.75,99.75,0
2014/11/25,    99.7500,99.75,99.75,99.75,0
2014/11/26,    99.7500,99.75,99.75,99.75,0
2014/11/27,    99.7500,99.75,99.75,99.75,0
2014/11/28,    99.7500,99.75,99.75,99.75,0
2014/12/01,    99.7500,99.75,99.75,99.75,0
2014/12/02,    99.7500,99.75,99.75,99.75,0
2014/12/03,    99.7500,99.75,99.75,99.75,0
2014/12/04,    99.8000,99.8,99.8,99.8,0
2014/12/05,    99.8000,99.8,99.8,99.8,2
2014/12/08,    99.8000,99.8,99.8,99.8,0
2014/12/09,    99.8000,99.8,99.8,99.8,0
2014/12/10,    99.8000,99.8,99.8,99.8,0
2014/12/11,    99.8000,99.8,99.8,99.8,0
2014/12/12,    99.8000,99.8,99.8,99.8,0
2014/12/15,    99.8000,99.8,99.8,99.8,0
2014/12/16,    99.8500,99.85,99.85,99.85,0
2014/12/17,    99.8500,99.85,99.85,99.85,0
2014/12/18,    99.8500,99.85,99.85,99.85,0
2014/12/19,    99.8500,99.85,99.85,99.85,0
2014/12/22,    99.8500,99.85,99.85,99.85,40
2014/12/23,    99.8500,99.85,99.85,99.85,0
2014/12/24,    99.8500,99.85,99.85,99.85,0
2014/12/25,    99.8500,99.85,99.85,99.85,0
2014/12/26,    99.8500,99.85,99.85,99.85,0
2014/12/27,    99.8500,99.85,99.85,99.85,0
2014/12/29,    99.8500,99.85,99.85,99.85,0
2014/12/30,    99.8500,99.85,99.85,99.85,0
2014/12/31,    99.8500,99.85,99.85,99.85,0
2015/01/05,    99.8500,99.85,99.85,99.85,0
2015/01/06,    99.8500,99.85,99.85,99.85,0
2015/01/07,    99.8500,99.85,99.85,99.85,0
2015/01/08,    99.8500,99.85,99.85,99.85,0
2015/01/09,    99.8500,99.85,99.85,99.85,0
2015/01/12,    99.8500,99.85,99.85,99.85,0
