年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2005/07/01,   120.5500,123.1,120.55,123.1,26
2005/07/04,   131.5000,131.5,131.0,131.5,148
2005/07/05,   131.5000,133.0,131.5,132.9,22
2005/07/06,   138.0000,140.2,138.0,140.2,19
2005/07/07,   142.0000,149.05,142.0,149.05,28
2005/07/08,   149.0000,150.0,146.05,146.05,10
2005/07/11,   148.9000,148.9,148.9,148.9,0
2005/07/12,   152.0000,159.0,152.0,159.0,2
2005/07/13,   150.0000,150.0,150.0,150.0,12
2005/07/14,   150.0000,150.0,150.0,150.0,0
2005/07/15,   150.0000,150.0,150.0,150.0,13
2005/07/19,   160.0000,160.0,160.0,160.0,2
2005/07/20,   171.0000,171.0,171.0,171.0,10
2005/07/21,   182.0000,182.0,160.0,165.0,43
2005/07/22,   173.0000,173.0,173.0,173.0,0
2005/07/25,   173.0000,173.0,173.0,173.0,0
2005/07/26,   161.0000,161.0,161.0,161.0,0
2005/07/27,   161.0000,161.0,161.0,161.0,0
2005/07/28,   149.7500,149.75,149.75,149.75,0
2005/07/29,   149.7500,149.75,149.75,149.75,0
2005/08/01,   139.3000,139.3,139.3,139.3,0
2005/08/02,   139.3000,139.3,139.3,139.3,0
2005/08/03,   129.5500,129.55,129.55,129.55,0
2005/08/04,   129.5500,129.55,129.55,129.55,0
2005/08/08,   120.5000,120.5,120.5,120.5,0
2005/08/09,   120.5000,120.5,120.5,120.5,0
2005/08/10,   112.1000,112.1,112.1,112.1,0
2005/08/11,   112.1000,112.1,112.1,112.1,0
2005/08/12,   104.3000,104.3,104.3,104.3,0
2005/08/15,   104.3000,104.3,104.3,104.3,0
2005/08/16,    97.0000,97.0,97.0,97.0,0
2005/08/17,    97.0000,97.0,97.0,97.0,0
2005/08/18,    90.2500,90.25,90.25,90.25,0
2005/08/19,    90.2500,90.25,90.25,90.25,0
2005/08/22,    83.9500,83.95,83.95,83.95,0
2005/08/23,    83.9500,83.95,83.95,83.95,0
2005/08/24,    78.1000,78.1,78.1,78.1,0
2005/08/25,    78.1000,78.1,78.1,78.1,0
2005/08/26,    72.6500,72.65,72.65,72.65,0
2005/08/29,    72.6500,72.65,72.65,72.65,0
2005/08/30,    67.6000,67.6,67.6,67.6,0
2005/08/31,    67.6000,67.6,67.6,67.6,0
2005/09/02,    62.9000,62.9,62.9,62.9,0
2005/09/05,    62.9000,62.9,62.9,62.9,0
2005/09/06,    58.5000,58.5,58.5,58.5,0
2005/09/07,    58.5000,58.5,58.5,58.5,0
2005/09/08,    54.4500,54.45,54.45,54.45,0
2005/09/09,    54.4500,54.45,54.45,54.45,0
