年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2020/03/24,   100.5000,100.5,100.5,100.5,0
2020/03/25,   100.5000,100.5,100.5,100.5,0
2020/03/26,   100.3500,100.35,100.05,100.05,4
2020/03/27,   100.1500,100.5,100.15,100.5,6
2020/03/30,   100.5000,100.5,100.5,100.5,0
2020/03/31,   100.5000,100.5,100.5,100.5,0
2020/04/01,   100.3500,100.35,100.35,100.35,0
2020/04/06,   100.0000,100.0,99.65,99.7,20
2020/04/07,    99.7000,99.7,99.7,99.7,0
2020/04/08,   101.4500,101.45,101.45,101.45,3
2020/04/09,   101.5000,101.55,101.5,101.55,3
2020/04/10,   103.5000,103.5,103.5,103.5,1
2020/04/13,   103.5000,103.5,103.5,103.5,0
2020/04/14,   102.3500,102.5,102.35,102.5,2
2020/04/15,   102.5000,102.5,102.5,102.5,7
2020/04/16,   102.5000,102.5,102.5,102.5,1
2020/04/17,   102.5000,102.5,102.5,102.5,0
2020/04/20,   102.5000,102.5,102.5,102.5,0
2020/04/21,   102.5000,102.5,102.5,102.5,0
2020/04/22,   100.7000,103.8,100.7,103.8,6
2020/04/23,   103.8000,103.8,103.8,103.8,0
2020/04/24,   104.4500,106.0,104.45,106.0,77
2020/04/27,   106.0000,106.0,106.0,106.0,14
2020/04/28,   106.0000,106.0,106.0,106.0,0
2020/04/29,   106.0000,106.0,106.0,106.0,0
2020/04/30,   105.8500,105.85,105.85,105.85,3
2020/05/04,   105.8500,105.85,105.85,105.85,0
2020/05/05,   105.0000,105.0,105.0,105.0,1
2020/05/06,   105.0000,105.0,105.0,105.0,1
2020/05/07,   105.0000,105.0,104.5,104.5,6
2020/05/08,   104.5000,104.5,104.5,104.5,1
2020/05/11,   104.5000,104.5,104.5,104.5,0
2020/05/12,   105.0000,105.0,105.0,105.0,21
2020/05/13,   105.0000,105.0,105.0,105.0,0
2020/05/14,   105.0000,106.9,105.0,106.9,28
2020/05/15,   106.9000,106.9,106.9,106.9,0
2020/05/18,   106.9000,106.9,106.9,106.9,0
2020/05/19,   105.5000,105.5,105.5,105.5,0
2020/05/20,   105.9500,105.95,105.95,105.95,2
2020/05/21,   105.9500,105.95,105.95,105.95,0
2020/05/22,   105.5000,105.5,105.5,105.5,1
2020/05/25,   105.5000,105.5,105.5,105.5,0
2020/05/26,   106.0000,106.0,106.0,106.0,1
2020/05/27,   106.0500,106.05,105.9,106.0,12
2020/05/28,   106.0000,106.0,106.0,106.0,1
2020/05/29,   105.9500,106.0,105.95,106.0,7
2020/06/01,   106.0000,106.0,106.0,106.0,7
2020/06/02,   106.0000,106.0,106.0,106.0,0
2020/06/03,   105.2500,105.25,105.25,105.25,1
2020/06/04,   105.2500,105.25,105.25,105.25,1
2020/06/05,   105.2500,105.25,105.25,105.25,1
2020/06/08,   107.0000,107.4,106.1,107.4,16
2020/06/09,   107.8500,108.0,107.85,108.0,3
2020/06/10,   107.5000,108.0,107.5,108.0,30
2020/06/11,   108.0000,108.0,108.0,108.0,0
2020/06/12,   108.0000,108.0,108.0,108.0,0
2020/06/15,   107.0000,107.0,107.0,107.0,0
2020/06/16,   107.5000,108.0,107.5,108.0,15
2020/06/17,   108.0000,108.0,107.55,107.55,9
2020/06/18,   107.5000,107.5,107.5,107.5,1
2020/06/19,   107.5000,107.5,107.5,107.5,0
2020/06/22,   107.5500,107.55,107.55,107.55,1
2020/06/23,   107.5500,107.55,107.55,107.55,0
2020/06/24,   107.0500,107.05,107.05,107.05,1
2020/06/29,   107.4500,107.45,107.45,107.45,1
2020/06/30,   107.4500,107.45,107.45,107.45,0
2020/07/01,   107.4500,107.45,107.45,107.45,0
2020/07/02,   107.5000,108.0,107.5,107.95,7
2020/07/03,   107.9500,107.95,107.95,107.95,0
2020/07/06,   107.5000,107.5,107.5,107.5,5
2020/07/07,   107.5000,107.5,107.5,107.5,0
2020/07/08,   106.0500,107.0,106.05,107.0,11
2020/07/09,   107.5000,107.5,106.5,107.45,3
2020/07/10,   107.4500,107.45,107.45,107.45,2
2020/07/13,   107.4500,107.45,107.45,107.45,0
2020/07/14,   107.0000,107.0,107.0,107.0,0
2020/07/15,   105.0500,105.05,105.05,105.05,9
2020/07/16,   105.0500,105.05,105.05,105.05,1
2020/07/17,   105.1000,105.1,104.55,104.55,11
2020/07/20,   104.5500,104.55,104.55,104.55,0
2020/07/21,   104.5000,104.5,104.5,104.5,1
2020/07/22,   108.0000,108.0,105.9,105.9,3
2020/07/23,   105.8000,107.0,105.8,107.0,3
2020/07/24,   107.0000,107.0,107.0,107.0,0
2020/07/27,   104.6000,104.95,101.5,104.95,17
2020/07/28,   104.9500,104.95,104.95,104.95,0
2020/07/29,   104.9500,104.95,104.95,104.95,0
2020/07/30,   104.9500,104.95,104.95,104.95,0
2020/07/31,   104.9500,104.95,104.95,104.95,6
2020/08/03,   104.9500,104.95,104.95,104.95,0
2020/08/04,   103.5000,103.5,103.5,103.5,1
2020/08/05,   103.5000,103.5,103.5,103.5,0
2020/08/06,   103.5000,103.5,103.5,103.5,0
2020/08/07,   102.5500,102.55,102.55,102.55,1
2020/08/10,   102.5500,102.55,102.55,102.55,0
2020/08/11,   102.5500,102.55,102.55,102.55,0
2020/08/12,   102.0500,102.05,102.0,102.05,6
2020/08/13,   102.0500,102.05,102.05,102.05,0
2020/08/14,   102.2000,102.2,102.2,102.2,1
2020/08/17,   102.2000,102.2,102.2,102.2,0
2020/08/18,   102.2000,102.2,102.2,102.2,0
2020/08/19,   102.0000,102.0,102.0,102.0,5
2020/08/20,   101.5500,101.55,101.5,101.5,11
2020/08/21,   102.9500,103.0,102.95,103.0,5
2020/08/24,   103.0000,103.0,103.0,103.0,0
2020/08/25,   103.0000,103.0,103.0,103.0,0
2020/08/26,   103.4500,103.45,103.1,103.1,3
2020/08/27,   103.1000,103.1,103.1,103.1,0
2020/08/28,   103.1000,103.1,103.1,103.1,0
2020/08/31,   103.1000,103.1,103.1,103.1,0
2020/09/01,   103.1000,103.1,103.1,103.1,0
2020/09/02,   103.0000,103.0,103.0,103.0,0
2020/09/03,   103.0000,103.0,102.95,103.0,9
2020/09/04,   103.0000,103.0,103.0,103.0,12
2020/09/07,   102.5000,102.5,102.5,102.5,9
2020/09/08,   102.6000,102.6,102.6,102.6,2
2020/09/09,   102.6000,102.6,102.6,102.6,0
2020/09/10,   102.5000,102.5,102.05,102.05,2
2020/09/11,   102.0500,102.05,102.05,102.05,0
2020/09/14,   102.0500,102.05,102.05,102.05,0
2020/09/15,   102.0500,102.05,102.05,102.05,0
2020/09/16,   102.0000,102.0,102.0,102.0,1
2020/09/17,   102.0000,102.0,102.0,102.0,0
2020/09/18,   102.0000,102.0,102.0,102.0,0
2020/09/21,   102.0000,102.0,102.0,102.0,0
2020/09/22,   102.0000,102.0,102.0,102.0,0
2020/09/23,   102.0000,102.0,102.0,102.0,0
2020/09/24,   102.0000,102.0,102.0,102.0,0
2020/09/25,   100.5000,100.5,100.5,100.5,1
2020/09/28,   101.0000,101.0,101.0,101.0,9
2020/09/29,   101.0000,101.0,101.0,101.0,0
2020/09/30,   101.5000,101.5,101.5,101.5,0
2020/10/05,   101.5000,101.5,101.5,101.5,0
2020/10/06,   101.5000,101.5,101.5,101.5,0
2020/10/07,   101.5000,101.5,101.5,101.5,0
2020/10/08,   101.5000,101.5,101.5,101.5,0
2020/10/12,   102.1000,102.1,102.1,102.1,0
2020/10/13,   102.1000,102.1,102.1,102.1,0
2020/10/14,   102.1000,102.1,102.1,102.1,0
2020/10/15,   102.1000,102.1,102.1,102.1,0
2020/10/16,   102.2000,102.2,102.2,102.2,2
2020/10/19,   101.0500,102.0,101.05,102.0,5
2020/10/20,   102.0000,102.0,102.0,102.0,0
2020/10/21,   101.7500,101.75,101.7,101.7,5
2020/10/22,   101.7000,101.7,101.7,101.7,0
2020/10/23,   101.7000,101.7,101.7,101.7,0
2020/10/26,   101.7000,101.7,101.7,101.7,0
2020/10/27,   101.7000,101.7,101.7,101.7,0
2020/10/28,   101.5000,101.5,101.5,101.5,2
2020/10/29,   101.5000,101.5,101.5,101.5,0
2020/10/30,   101.5000,101.5,101.5,101.5,0
2020/11/02,   101.5000,101.5,101.5,101.5,0
2020/11/03,   101.5500,101.55,101.55,101.55,0
2020/11/04,   101.5500,101.55,101.55,101.55,0
2020/11/05,   101.5500,101.55,101.55,101.55,0
2020/11/06,   101.6000,101.6,101.6,101.6,0
2020/11/09,   101.6000,101.6,101.6,101.6,0
2020/11/10,   101.6000,101.6,101.6,101.6,0
2020/11/11,   101.6000,101.6,101.6,101.6,0
2020/11/12,   102.1500,102.15,102.15,102.15,0
2020/11/13,   102.1500,102.15,102.15,102.15,0
2020/11/16,   102.1500,102.15,102.15,102.15,0
2020/11/17,   102.1500,102.15,102.15,102.15,0
2020/11/18,   102.1500,102.15,102.15,102.15,0
2020/11/19,   102.1500,102.15,102.15,102.15,0
2020/11/20,   102.1500,102.15,102.15,102.15,0
2020/11/23,   102.1500,102.15,102.15,102.15,0
2020/11/24,   103.0000,103.0,103.0,103.0,1
2020/11/25,   103.0000,104.0,103.0,104.0,5
2020/11/26,   104.0000,104.0,104.0,104.0,0
2020/11/27,   104.0000,104.0,104.0,104.0,0
2020/11/30,   104.0000,104.0,104.0,104.0,0
2020/12/01,   104.0000,104.0,104.0,104.0,0
2020/12/02,   104.0000,104.0,104.0,104.0,0
2020/12/03,   104.0000,104.0,104.0,104.0,0
2020/12/04,   104.0000,104.0,104.0,104.0,0
2020/12/07,   104.0000,104.0,104.0,104.0,0
2020/12/08,   104.0000,104.0,104.0,104.0,0
2020/12/09,   103.0000,103.0,102.5,102.5,44
2020/12/10,   102.5000,102.5,102.5,102.5,0
2020/12/11,   102.5000,102.5,102.5,102.5,0
2020/12/14,   104.0000,104.5,104.0,104.5,11
2020/12/15,   104.5000,104.5,104.5,104.5,0
2020/12/16,   104.5000,104.5,104.5,104.5,1
2020/12/17,   104.5000,104.5,104.5,104.5,0
2020/12/18,   104.5000,104.5,104.5,104.5,0
2020/12/21,   104.5000,104.5,104.5,104.5,0
2020/12/22,   102.0000,102.0,102.0,102.0,1
2020/12/23,   102.0000,102.0,102.0,102.0,0
2020/12/24,   103.2000,103.2,103.2,103.2,1
2020/12/25,   103.0000,103.0,103.0,103.0,1
2020/12/28,   103.0000,103.0,103.0,103.0,0
2020/12/29,   103.0000,103.0,103.0,103.0,0
2020/12/30,   103.0000,103.0,103.0,103.0,0
2020/12/31,   102.5000,103.5,102.5,103.5,4
2021/01/04,   104.0000,104.5,104.0,104.5,18
2021/01/05,   104.5000,104.5,104.5,104.5,0
2021/01/06,   104.5000,104.5,104.5,104.5,4
2021/01/07,   103.5000,103.5,102.8,102.8,14
2021/01/08,   102.8000,102.8,102.8,102.8,0
2021/01/11,   102.5000,102.5,102.5,102.5,2
2021/01/12,   102.5000,102.5,102.5,102.5,0
2021/01/13,   102.4000,102.4,102.4,102.4,0
2021/01/14,   100.5000,100.5,100.5,100.5,1
2021/01/15,   100.9500,100.95,100.95,100.95,1
2021/01/18,   100.0000,100.0,100.0,100.0,17
2021/01/19,   100.0000,100.0,100.0,100.0,0
2021/01/20,   100.9500,100.95,100.95,100.95,1
2021/01/21,   100.9500,100.95,100.95,100.95,0
2021/01/22,   100.1500,100.15,100.15,100.15,0
2021/01/25,   100.0000,100.0,100.0,100.0,0
2021/01/26,   100.0000,100.0,100.0,100.0,0
2021/01/27,   100.0000,100.0,100.0,100.0,0
2021/01/28,   100.0000,100.0,100.0,100.0,0
2021/01/29,   100.0000,100.0,100.0,100.0,0
2021/02/01,   100.0000,100.0,100.0,100.0,0
2021/02/02,    99.6500,99.65,99.65,99.65,6
2021/02/03,    99.6500,99.65,99.65,99.65,0
2021/02/04,    99.8500,99.85,99.85,99.85,18
2021/02/05,    99.8500,99.85,99.85,99.85,23
