年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2008/05/13,    32.6000,33.9,32.6,33.0,85
2008/05/14,    33.1000,33.5,33.0,33.0,33
2008/05/15,    33.4000,34.1,32.85,33.3,114
2008/05/16,    33.5000,34.1,33.3,33.6,95
2008/05/19,    33.6000,33.6,32.65,33.55,70
2008/05/20,    33.5000,33.5,32.7,33.1,77
2008/05/21,    32.7000,33.6,32.6,33.3,56
2008/05/22,    31.0000,32.8,31.0,32.2,105
2008/05/23,    32.2000,33.6,32.2,32.5,68
2008/05/26,    32.9500,32.95,30.4,31.0,80
2008/05/27,    30.4000,30.9,29.7,30.8,150
2008/05/28,    30.3000,30.75,30.1,30.7,69
2008/05/29,    30.7000,30.7,29.8,30.5,46
2008/05/30,    29.4000,30.5,28.9,29.9,47
2008/06/02,    29.5000,29.9,29.0,29.9,41
2008/06/03,    30.4000,30.4,29.0,29.2,61
2008/06/04,    29.2000,29.7,28.55,29.7,61
2008/06/05,    29.7000,30.4,29.2,29.6,40
2008/06/06,    29.6000,30.4,28.8,29.7,164
2008/06/09,    29.4000,29.7,28.45,29.7,29
2008/06/10,    29.1500,29.4,28.95,29.1,62
2008/06/11,    29.6000,29.7,28.7,29.0,64
2008/06/12,    28.3000,28.8,27.5,28.8,115
2008/06/13,    28.8000,28.8,27.6,28.0,48
2008/06/16,    27.5000,27.95,27.5,27.8,66
2008/06/17,    27.8000,28.1,27.2,27.75,70
2008/06/18,    27.2000,27.6,27.0,27.5,82
2008/06/19,    26.2000,26.9,25.8,26.5,120
2008/06/20,    26.2000,26.3,25.4,25.7,70
2008/06/23,    25.1000,25.2,24.0,24.7,192
2008/06/24,    23.6000,24.3,23.0,24.0,253
2008/06/25,    24.0000,24.35,23.1,24.35,116
2008/06/26,    24.0000,24.5,23.9,24.25,35
2008/06/27,    23.8000,23.8,22.65,23.6,156
2008/06/30,    22.6000,23.6,22.4,23.3,65
2008/07/01,    23.3000,23.3,22.1,23.1,136
2008/07/02,    22.9500,23.1,22.5,23.1,20
2008/07/03,    23.0000,24.1,22.0,24.1,91
2008/07/04,    23.0500,24.0,22.55,23.9,37
2008/07/07,    23.7000,23.85,22.7,23.85,20
2008/07/08,    23.6000,24.0,23.2,24.0,33
2008/07/09,    24.3000,24.7,24.3,24.4,20
2008/07/10,    23.0000,24.2,23.0,24.2,43
2008/07/11,    23.9000,24.0,23.4,24.0,15
2008/07/14,    23.8000,23.8,22.55,23.6,51
2008/07/15,    23.3000,23.55,22.9,23.55,28
2008/07/16,    23.3000,23.5,22.6,23.45,28
2008/07/17,    22.9000,23.4,22.8,23.4,21
2008/07/18,    23.3000,23.45,22.7,23.45,21
2008/07/21,    23.7000,23.9,23.0,23.9,29
2008/07/22,    23.9000,23.9,23.3,23.9,16
2008/07/23,    23.8000,25.55,23.8,25.55,100
2008/07/24,    25.5500,26.9,25.55,26.2,58
2008/07/25,    26.0000,26.0,24.85,25.9,18
2008/07/29,    25.6000,25.6,24.5,25.3,8
2008/07/30,    27.0000,27.0,25.5,26.0,16
2008/07/31,    26.2000,26.2,24.6,25.7,8
2008/08/01,    23.9500,25.3,23.95,24.95,13
2008/08/04,    24.4000,24.65,24.0,24.65,27
2008/08/05,    24.6000,25.4,24.6,25.1,21
2008/08/06,    25.8000,25.9,23.45,25.1,23
2008/08/07,    24.9500,24.95,24.1,24.85,18
2008/08/08,    24.8500,25.2,24.4,25.0,36
2008/08/11,    23.7500,23.95,23.15,23.85,42
2008/08/12,    23.5000,23.5,23.35,23.5,25
2008/08/13,    22.7000,25.1,22.7,24.0,39
2008/08/14,    23.9000,23.9,23.5,23.9,21
2008/08/15,    23.1500,23.75,22.85,23.75,16
2008/08/18,    23.0000,23.5,22.6,23.15,20
2008/08/19,    23.0000,23.5,22.6,23.5,9
2008/08/20,    23.3000,23.3,22.05,23.1,46
2008/08/21,    23.1000,23.1,22.5,22.9,8
2008/08/22,    22.5500,23.0,22.4,23.0,26
2008/08/25,    23.0000,24.3,23.0,23.0,7
2008/08/26,    23.0000,23.0,22.05,22.9,15
2008/08/27,    22.4000,22.9,22.25,22.25,12
2008/08/28,    22.5500,22.9,22.2,22.9,27
2008/08/29,    22.8000,23.1,22.7,23.1,11
2008/09/01,    22.1000,22.9,21.9,22.9,24
2008/09/02,    22.0000,22.7,22.0,22.7,25
2008/09/03,    22.0500,22.6,21.85,22.6,28
2008/09/04,    22.4000,22.75,21.1,22.7,36
2008/09/05,    21.1500,22.6,21.15,22.6,40
2008/09/08,    23.2000,23.4,22.2,23.0,37
2008/09/09,    22.9000,22.9,21.8,22.75,29
2008/09/10,    22.7000,22.7,21.3,22.5,26
2008/09/11,    22.3000,22.45,21.2,22.45,67
2008/09/12,    21.3000,22.45,21.3,22.35,32
2008/09/15,    21.3500,21.95,20.8,21.95,46
2008/09/16,    20.6000,20.9,20.45,20.45,54
2008/09/17,    19.5000,20.25,19.05,20.25,84
2008/09/18,    18.9000,20.0,18.85,20.0,84
2008/09/19,    19.8000,20.95,19.25,20.5,43
2008/09/22,    19.6000,20.5,19.3,20.3,59
2008/09/23,    19.2500,20.2,18.9,20.15,46
2008/09/24,    20.1500,20.2,19.35,20.15,67
2008/09/25,    19.9000,20.1,19.45,20.05,34
2008/09/26,    19.5000,20.05,19.3,20.05,47
2008/09/30,    18.6500,18.65,18.65,18.65,644
2008/10/01,    18.1500,18.7,18.1,18.7,523
2008/10/02,    18.8000,19.2,18.5,18.75,101
2008/10/03,    18.6500,19.7,17.75,19.7,411
2008/10/06,    18.7000,19.7,18.7,19.1,220
2008/10/07,    18.3000,19.2,18.0,19.15,277
2008/10/08,    18.4000,18.8,18.1,18.4,262
2008/10/09,    18.3000,18.35,17.5,18.3,427
2008/10/13,    18.3000,18.3,17.7,18.2,225
2008/10/14,    17.6000,18.4,17.6,18.0,442
2008/10/15,    17.7500,17.75,17.4,17.6,344
2008/10/16,    17.0000,17.35,17.0,17.3,382
2008/10/17,    17.0000,17.3,16.8,17.0,362
2008/10/20,    16.6000,16.95,16.5,16.95,389
2008/10/21,    16.9500,17.0,16.45,17.0,169
2008/10/22,    16.8500,17.4,16.7,17.0,99
2008/10/23,    16.6500,17.05,16.45,17.05,100
2008/10/24,    16.6000,16.9,16.55,16.6,517
2008/10/27,    15.4500,15.9,15.45,15.9,176
2008/10/28,    15.1000,15.9,14.85,15.9,245
2008/10/29,    16.8000,16.85,16.2,16.2,139
2008/10/30,    16.0000,16.95,16.0,16.95,137
2008/10/31,    16.9000,17.5,16.45,17.5,125
2008/11/03,    17.0500,17.2,16.7,16.95,131
2008/11/04,    16.9000,16.95,16.6,16.8,227
2008/11/05,    16.4000,17.0,16.4,16.8,256
2008/11/06,    16.4000,16.65,16.1,16.6,212
2008/11/07,    16.5000,16.85,16.5,16.7,394
2008/11/10,    16.6000,17.2,16.6,17.1,551
2008/11/11,    16.6500,16.9,16.5,16.8,34
2008/11/12,    16.8000,16.95,16.7,16.95,29
2008/11/13,    16.6000,16.9,16.45,16.6,65
2008/11/14,    16.7500,17.3,16.75,16.75,74
2008/11/17,    16.8000,16.9,16.35,16.85,140
2008/11/18,    16.8000,16.8,16.5,16.6,81
2008/11/19,    16.7000,16.7,16.5,16.7,67
2008/11/20,    16.6000,16.6,16.2,16.55,18
2008/11/21,    16.6000,16.65,16.3,16.65,46
2008/11/24,    17.1000,17.1,16.6,16.6,23
2008/11/25,    16.9000,16.9,16.5,16.9,24
2008/11/26,    16.6000,16.7,16.5,16.7,19
2008/11/27,    16.8000,16.8,16.1,16.4,36
2008/11/28,    16.6000,16.6,16.1,16.4,30
2008/12/01,    16.2500,16.35,15.8,16.35,55
2008/12/02,    15.8000,16.25,15.8,16.1,53
2008/12/03,    16.0000,16.05,15.5,16.05,90
2008/12/04,    16.0000,16.2,15.95,16.15,39
2008/12/05,    16.0500,16.05,15.95,15.95,121
2008/12/08,    15.9000,15.9,15.2,15.7,7
2008/12/09,    15.6500,15.65,14.75,15.45,74
2008/12/10,    15.2500,15.25,14.5,15.15,80
2008/12/11,    14.2000,14.9,14.2,14.9,58
2008/12/12,    14.6500,14.9,14.35,14.8,54
2008/12/15,    14.9000,15.1,14.6,14.9,26
2008/12/16,    14.9000,14.9,14.6,14.9,49
2008/12/17,    15.0000,15.1,14.9,14.9,40
2008/12/18,    15.0000,15.5,14.7,15.5,42
2008/12/19,    15.3500,15.55,15.35,15.4,28
2008/12/22,    15.4000,15.7,15.05,15.25,6
2008/12/23,    15.1000,15.25,15.0,15.25,24
2008/12/24,    15.0500,15.25,14.95,15.25,62
2008/12/25,    15.2000,15.45,14.85,15.45,24
2008/12/26,    15.4000,15.95,15.4,15.6,18
2008/12/29,    15.6000,16.1,15.6,15.6,32
2008/12/30,    15.6000,16.35,15.6,16.35,36
2008/12/31,    16.3500,17.2,16.1,17.2,47
2009/01/05,    17.0000,17.0,16.25,16.45,23
2009/01/06,    16.4500,16.5,16.0,16.0,7
2009/01/07,    15.9500,15.95,15.6,15.9,21
2009/01/08,    15.6000,16.0,15.6,15.75,22
2009/01/09,    15.7500,15.85,15.6,15.85,17
2009/01/10,    15.6000,15.85,15.5,15.7,23
2009/01/12,    15.9000,16.05,15.85,16.0,17
2009/01/13,    16.0000,16.1,16.0,16.1,17
2009/01/14,    16.2000,16.2,16.0,16.1,10
2009/01/15,    16.0500,16.05,15.85,15.85,20
2009/01/16,    16.3000,16.3,15.85,15.85,24
2009/01/17,    16.2000,16.8,16.05,16.7,79
2009/01/19,    16.7500,16.9,16.7,16.75,19
2009/01/20,    16.9000,16.9,16.55,16.55,26
2009/01/21,    16.1000,17.2,16.1,17.2,32
2009/02/02,    17.1500,17.15,16.5,16.8,109
2009/02/03,    16.9500,16.95,16.45,16.8,21
2009/02/04,    17.1000,17.1,15.85,15.85,6
2009/02/05,    16.4000,16.7,15.9,16.0,25
2009/02/06,    16.3000,17.1,16.3,16.55,33
2009/02/09,    16.6500,16.85,16.45,16.8,20
2009/02/10,    15.8500,16.7,15.75,16.7,32
2009/02/11,    16.4000,16.7,16.4,16.7,10
2009/02/12,    16.8500,16.9,16.7,16.7,7
2009/02/13,    16.7000,16.8,16.5,16.55,58
2009/02/16,    16.0000,16.55,16.0,16.45,29
2009/02/17,    16.4000,16.45,16.4,16.4,46
2009/02/18,    17.3000,17.3,16.15,16.15,155
2009/02/19,    16.5500,16.6,15.9,15.9,106
2009/02/20,    15.8000,15.9,15.7,15.9,53
2009/02/23,    15.3000,15.8,15.3,15.75,23
2009/02/24,    15.6500,15.75,15.35,15.7,25
2009/02/25,    15.7000,16.0,15.65,15.75,13
2009/02/26,    15.7000,15.8,15.7,15.7,6
2009/02/27,    15.7000,15.9,15.5,15.9,20
2009/03/02,    15.7000,15.8,15.5,15.7,13
2009/03/03,    15.6000,15.7,15.3,15.7,15
2009/03/04,    15.3000,16.1,15.3,15.4,30
2009/03/05,    15.4500,15.9,15.45,15.75,16
2009/03/06,    15.9000,15.9,15.6,15.8,32
2009/03/09,    16.9000,16.9,16.3,16.9,153
2009/03/10,    17.3500,17.65,16.7,17.65,254
2009/03/11,    18.0000,18.0,16.9,16.9,65
2009/03/12,    15.7500,17.2,15.75,16.9,47
2009/03/13,    17.2000,17.35,16.6,17.25,54
2009/03/16,    16.4000,17.35,16.4,17.3,45
2009/03/17,    17.3000,17.5,16.85,17.2,30
2009/03/18,    16.6000,17.6,16.6,17.2,44
2009/03/19,    16.6500,17.45,16.65,17.45,79
2009/03/20,    17.8000,17.8,17.0,17.35,29
2009/03/23,    17.3500,17.5,17.2,17.35,20
2009/03/24,    16.7000,18.0,16.7,17.7,120
2009/03/25,    17.6500,18.1,17.3,17.8,176
2009/03/26,    18.3000,18.3,17.7,18.0,76
2009/03/27,    17.5000,18.4,17.5,17.65,90
2009/03/30,    17.5000,17.95,17.15,17.25,174
2009/03/31,    17.0500,17.55,17.05,17.25,44
2009/04/01,    17.5000,17.85,17.3,17.3,67
2009/04/02,    18.1500,18.15,17.3,17.35,45
2009/04/03,    17.6000,17.65,17.25,17.35,40
2009/04/06,    17.5000,17.55,17.25,17.35,46
2009/04/07,    17.3500,17.35,17.15,17.25,46
2009/04/08,    17.2500,17.45,16.4,17.45,143
2009/04/09,    17.6000,17.6,16.9,17.55,42
2009/04/10,    17.6000,17.8,17.25,17.45,54
2009/04/13,    17.3000,17.45,17.05,17.45,18
2009/04/14,    17.5000,17.55,16.8,17.2,72
2009/04/15,    17.4000,17.9,17.25,17.9,65
2009/04/16,    17.9000,17.9,17.5,17.55,53
2009/04/17,    17.5500,18.75,17.1,18.75,437
2009/04/20,    20.0500,20.05,19.9,20.05,217
2009/04/21,    20.9000,21.45,20.65,21.45,288
2009/04/22,    22.9500,22.95,21.4,21.55,539
2009/04/23,    20.4000,21.55,20.4,20.4,149
2009/04/24,    20.0000,21.0,19.6,19.8,148
2009/04/27,    20.0000,20.0,18.5,18.8,92
2009/04/28,    18.5000,20.1,18.5,18.8,536
2009/04/29,    18.8000,18.9,17.5,17.5,190
2009/04/30,    17.6500,18.7,17.65,17.7,530
2009/05/04,    17.8000,18.7,17.3,18.65,338
2009/05/05,    19.0000,19.0,17.65,18.3,161
2009/05/06,    18.1000,18.3,17.6,17.7,116
2009/05/07,    17.5500,18.2,17.5,17.85,214
2009/05/08,    17.8000,18.75,17.55,17.9,121
2009/05/11,    18.3000,19.1,18.05,19.0,191
2009/05/12,    18.5000,19.8,18.25,18.5,196
2009/05/13,    18.1500,18.7,17.75,17.8,139
2009/05/14,    17.0000,17.65,17.0,17.15,112
2009/05/15,    17.6000,17.65,17.3,17.6,338
2009/05/18,    18.1500,18.8,17.6,18.8,618
2009/05/19,    19.8000,19.8,18.55,19.05,373
2009/05/20,    19.3000,19.3,17.75,17.75,328
2009/05/21,    17.5000,17.9,17.4,17.5,322
2009/05/22,    18.0500,18.7,17.7,18.7,555
2009/05/25,    18.9000,19.0,18.15,18.65,256
2009/05/26,    19.0000,19.0,18.0,18.55,197
2009/05/27,    18.5500,19.0,18.2,18.9,225
2009/06/01,    18.7000,18.7,17.6,17.6,283
2009/06/02,    17.4000,17.4,16.45,16.5,234
2009/06/03,    16.5500,16.7,16.3,16.3,67
2009/06/04,    16.4000,16.5,16.3,16.35,36
2009/06/05,    16.4000,17.45,16.3,17.45,299
2009/06/06,    17.9500,17.95,17.3,17.8,160
2009/06/08,    18.0000,18.0,16.6,16.6,271
2009/06/09,    16.3000,16.3,15.65,15.65,121
2009/06/10,    15.6500,15.9,15.25,15.55,148
2009/06/11,    15.4000,15.9,15.3,15.9,25
2009/06/12,    15.8000,15.8,15.05,15.6,64
2009/06/15,    15.6000,15.6,14.55,14.9,155
2009/06/16,    14.2000,14.9,14.0,14.6,82
2009/06/17,    14.3000,15.5,14.15,15.0,74
2009/06/18,    14.5000,15.0,14.5,14.95,74
2009/06/19,    14.8000,15.0,14.7,14.95,44
2009/06/22,    15.9500,15.95,15.6,15.9,172
2009/06/23,    15.0000,15.7,15.0,15.7,77
2009/06/24,    15.9000,15.9,15.25,15.7,88
2009/06/25,    15.6000,15.8,15.3,15.45,92
2009/06/26,    15.4500,15.6,15.2,15.4,76
2009/06/29,    15.1500,15.7,15.15,15.7,47
2009/06/30,    15.8000,16.1,15.7,16.1,31
2009/07/01,    16.2500,16.35,15.4,16.0,57
2009/07/02,    15.9500,16.6,15.95,16.3,64
2009/07/03,    16.0000,16.65,15.9,16.65,70
2009/07/06,    17.0000,17.0,16.65,16.75,24
2009/07/07,    16.7500,17.0,16.3,17.0,69
2009/07/08,    15.8500,16.8,15.85,16.6,28
2009/07/09,    16.2000,17.75,16.2,17.2,194
2009/07/10,    17.2000,17.2,16.55,16.6,48
2009/07/13,    16.2000,16.85,15.5,15.5,37
2009/07/14,    15.9000,16.0,15.85,16.0,12
2009/07/15,    16.0000,16.0,15.5,15.5,35
2009/07/16,    15.7000,15.9,15.0,15.0,82
2009/07/17,    15.0000,15.5,15.0,15.4,55
2009/07/20,    16.4500,16.45,16.45,16.45,26
2009/07/21,    17.6000,17.6,16.9,17.3,227
2009/07/22,    17.5000,17.5,16.5,17.1,56
2009/07/23,    17.0000,17.0,16.55,16.85,55
2009/07/24,    16.5000,17.0,16.5,16.6,71
2009/07/27,    17.0000,17.0,16.7,16.7,16
2009/07/28,    17.1000,17.1,16.8,16.8,17
2009/07/29,    17.2000,17.95,16.5,17.4,130
2009/07/30,    17.0000,17.1,16.8,16.8,34
2009/07/31,    16.5000,17.55,16.5,16.8,82
2009/08/03,    17.0000,17.95,17.0,17.7,296
2009/08/04,    17.9000,18.1,17.05,17.05,169
2009/08/05,    17.0500,17.75,17.05,17.3,94
2009/08/06,    17.4000,18.2,16.9,17.9,96
2009/08/10,    18.2000,18.2,17.55,17.7,55
2009/08/11,    18.1000,18.1,17.5,17.95,46
2009/08/12,    17.9000,18.0,17.65,17.9,68
2009/08/13,    17.0000,19.15,17.0,19.15,177
2009/08/14,    20.4500,20.45,20.45,20.45,115
2009/08/17,    21.8500,21.85,19.7,20.45,578
2009/08/18,    19.4000,19.7,19.05,19.05,219
2009/08/19,    17.8500,18.9,17.85,18.1,105
2009/08/20,    18.1500,18.4,17.5,17.55,70
2009/08/21,    17.2000,17.8,17.2,17.4,67
2009/08/24,    18.2000,18.25,17.7,17.85,78
2009/08/25,    17.8000,18.7,17.4,17.9,84
2009/08/26,    17.7000,18.25,17.7,18.25,16
2009/08/27,    18.6000,18.6,17.8,17.8,90
2009/08/28,    18.3500,18.35,17.5,18.0,49
2009/08/31,    18.5000,18.5,17.2,17.5,42
2009/09/01,    17.6000,17.75,17.15,17.3,46
2009/09/02,    17.3000,17.65,17.3,17.5,27
2009/09/03,    17.3000,17.55,17.3,17.35,29
2009/09/04,    17.5000,17.7,17.4,17.6,35
2009/09/07,    17.5000,17.9,17.5,17.7,58
2009/09/08,    17.7000,18.9,17.6,18.0,72
2009/09/09,    17.9500,17.95,17.55,17.7,80
2009/09/10,    17.6000,17.75,17.35,17.35,87
2009/09/11,    17.3500,17.6,17.0,17.35,27
2009/09/14,    17.5000,17.7,17.4,17.6,44
2009/09/15,    18.0000,18.0,17.6,17.9,37
2009/09/16,    17.9000,18.2,17.85,18.05,77
2009/09/17,    18.0000,18.3,18.0,18.05,54
2009/09/18,    18.3000,18.3,17.75,18.05,59
2009/09/21,    16.8000,18.0,16.8,17.75,66
2009/09/22,    17.5000,18.1,17.5,17.9,100
2009/09/23,    17.7000,18.1,17.7,17.8,41
2009/09/24,    17.7000,18.0,16.8,17.4,79
2009/09/25,    17.5000,17.85,17.45,17.85,25
2009/09/28,    17.8000,18.0,17.8,18.0,38
2009/09/29,    18.0000,18.6,17.8,17.95,42
2009/09/30,    17.9000,18.2,17.8,18.2,95
2009/10/01,    18.3000,18.3,17.8,17.85,24
2009/10/02,    17.6000,17.7,17.15,17.7,27
2009/10/05,    17.7000,17.7,17.3,17.7,33
2009/10/06,    17.7000,18.05,17.7,18.0,70
2009/10/07,    18.1000,18.1,17.3,17.3,65
2009/10/08,    17.4000,17.5,17.0,17.0,92
2009/10/09,    17.3000,17.35,17.0,17.0,64
2009/10/12,    18.1500,18.15,18.0,18.15,201
2009/10/13,    18.5000,18.5,17.8,18.0,185
2009/10/14,    18.1000,18.1,17.7,17.7,169
2009/10/15,    17.7500,18.0,17.55,17.55,84
2009/10/16,    17.5500,17.7,17.4,17.4,50
2009/10/19,    17.5500,18.0,17.5,17.6,74
2009/10/20,    17.8500,18.25,17.65,17.65,182
2009/10/21,    17.7000,18.85,17.25,18.85,160
2009/10/22,    19.4000,20.15,19.4,20.15,849
2009/10/23,    20.1500,21.55,19.1,21.55,810
2009/10/26,    23.0500,23.05,23.05,23.05,754
2009/10/27,    23.6000,23.95,22.0,22.3,840
2009/10/28,    22.0500,22.3,20.75,20.75,449
2009/10/29,    19.7000,19.9,19.3,19.3,165
2009/10/30,    19.2000,19.2,17.95,17.95,285
2009/11/02,    17.5000,18.25,17.0,18.1,151
2009/11/03,    17.9000,17.9,17.4,17.4,124
2009/11/04,    17.5000,17.9,17.4,17.45,143
2009/11/05,    17.6000,17.8,17.2,17.3,179
2009/11/06,    17.4500,17.5,16.8,16.9,253
2009/11/09,    17.0000,17.0,16.5,16.6,127
2009/11/10,    16.6000,16.8,15.9,16.15,248
2009/11/11,    15.8000,16.1,15.6,16.0,273
2009/11/12,    16.0000,17.0,16.0,17.0,235
2009/11/13,    16.7000,16.8,16.2,16.5,186
2009/11/16,    16.5000,16.5,16.0,16.05,323
2009/11/17,    16.0500,16.35,15.7,16.0,224
2009/11/18,    16.1500,16.2,15.6,16.0,336
2009/11/19,    16.0000,16.35,15.85,16.15,218
2009/11/20,    16.2000,16.3,15.85,15.95,147
2009/11/23,    15.3000,16.05,15.3,15.85,204
2009/11/24,    15.8500,15.85,15.55,15.65,124
2009/11/25,    15.6500,15.9,15.65,15.9,198
2009/11/26,    16.0000,16.0,15.6,15.65,103
2009/11/27,    15.5000,15.55,15.3,15.35,111
2009/11/30,    15.5000,15.95,15.4,15.7,212
2009/12/01,    15.8500,15.9,15.5,15.7,177
2009/12/02,    15.6500,15.85,15.4,15.65,257
2009/12/03,    15.6000,15.7,15.5,15.6,134
2009/12/04,    15.4500,15.5,15.2,15.3,183
2009/12/07,    15.9000,16.35,15.8,16.35,222
2009/12/08,    17.4500,17.45,16.4,16.5,1215
2009/12/09,    16.3500,16.4,15.9,16.1,541
2009/12/10,    16.2000,16.35,15.5,15.55,548
2009/12/11,    15.6000,16.2,15.6,16.1,392
2009/12/14,    16.4000,16.4,16.0,16.2,294
2009/12/15,    16.2000,16.75,16.2,16.7,467
2009/12/16,    16.6500,16.65,16.2,16.35,384
2009/12/17,    16.4500,17.45,16.45,17.45,1062
2009/12/18,    17.6500,18.65,17.6,18.6,1694
2009/12/21,    19.9000,19.9,19.25,19.9,1837
2009/12/22,    20.5000,20.6,18.6,19.0,1210
2009/12/23,    18.8000,19.1,18.1,18.3,868
2009/12/24,    18.2000,19.05,18.2,18.45,659
2009/12/25,    18.5000,18.5,17.7,18.1,516
2009/12/28,    18.2500,18.8,18.2,18.7,594
2009/12/29,    19.2500,20.0,18.85,20.0,1388
2009/12/30,    21.0000,21.4,20.8,21.4,2336
2009/12/31,    21.9500,21.95,20.5,21.0,1761
2010/01/04,    21.8000,21.8,20.05,20.1,1153
2010/01/05,    20.4000,20.5,18.7,19.0,970
2010/01/06,    19.5000,20.3,19.1,20.3,906
2010/01/07,    20.2000,20.6,18.9,18.95,1100
2010/01/08,    18.8000,19.4,18.15,18.65,495
2010/01/11,    19.4000,19.4,18.65,18.75,276
2010/01/12,    18.5000,19.3,18.5,19.0,347
2010/01/13,    18.8000,19.3,18.7,19.3,456
2010/01/14,    19.0000,20.65,19.0,20.65,1824
2010/01/15,    19.8000,20.4,19.8,19.95,1149
2010/01/18,    19.6000,20.1,19.6,19.7,503
2010/01/19,    20.0000,20.8,19.75,20.0,918
2010/01/20,    20.4000,20.4,19.3,19.3,598
2010/01/21,    19.3000,19.3,18.6,18.9,372
2010/01/22,    17.6000,18.65,17.6,17.8,455
2010/01/25,    17.1500,18.2,17.15,17.8,229
2010/01/26,    17.9000,18.0,16.6,16.6,501
2010/01/27,    16.6000,16.8,15.6,16.2,206
2010/01/28,    16.0000,16.75,16.0,16.55,165
2010/01/29,    16.0000,16.1,15.4,15.8,519
2010/02/01,    15.9000,15.9,15.5,15.7,170
2010/02/02,    15.7000,16.3,15.55,15.55,177
2010/02/03,    15.5500,15.9,15.3,15.55,139
2010/02/04,    15.7000,15.8,15.5,15.7,97
2010/02/05,    14.7500,15.4,14.75,15.0,244
2010/02/06,    14.8000,14.85,13.95,14.4,138
2010/02/08,    14.4000,14.95,14.4,14.65,58
2010/02/09,    14.6500,15.2,14.5,15.2,135
2010/02/10,    15.4000,15.6,15.0,15.2,168
2010/02/22,    15.4000,15.8,15.1,15.1,93
2010/02/23,    15.1000,15.5,15.0,15.4,44
2010/02/24,    15.2000,15.45,15.1,15.4,50
2010/02/25,    15.6000,15.6,15.1,15.3,110
2010/02/26,    15.1000,15.3,14.7,14.75,72
2010/03/01,    15.0000,15.15,14.75,15.15,93
2010/03/02,    15.4000,15.4,15.15,15.15,60
2010/03/03,    15.4000,15.5,15.15,15.35,84
2010/03/04,    15.3500,15.5,15.2,15.25,74
2010/03/05,    15.5000,15.7,15.35,15.55,108
2010/03/08,    15.9500,16.2,15.55,15.95,253
2010/03/09,    16.2000,16.2,15.6,15.7,107
2010/03/10,    16.0500,16.1,15.75,15.9,89
2010/03/11,    16.1000,16.1,15.8,15.95,91
2010/03/12,    16.1000,16.15,15.6,15.8,84
2010/03/15,    15.8000,16.1,15.6,15.6,130
2010/03/16,    15.9000,15.9,15.55,15.65,83
2010/03/17,    15.7000,16.0,15.65,15.85,127
2010/03/18,    16.1000,16.3,16.05,16.2,167
2010/03/19,    16.2000,16.5,15.75,16.1,222
2010/03/22,    16.0000,16.5,16.0,16.3,156
2010/03/23,    16.6000,16.7,16.0,16.15,311
2010/03/24,    16.3500,16.4,15.8,15.9,168
2010/03/25,    15.9000,16.15,15.8,15.8,90
2010/03/26,    15.8000,16.1,15.6,16.1,144
2010/03/29,    16.1000,16.15,15.8,16.0,165
2010/03/30,    16.1500,16.65,16.15,16.25,432
2010/03/31,    16.2500,16.35,16.0,16.05,169
2010/04/01,    16.0000,16.5,16.0,16.25,126
2010/04/02,    16.3000,17.35,16.3,17.35,817
2010/04/06,    18.2000,18.2,17.05,17.25,1090
2010/04/07,    17.0000,17.3,16.75,16.9,234
2010/04/08,    17.0000,18.0,17.0,17.25,376
2010/04/09,    17.2500,17.5,17.0,17.05,205
2010/04/12,    17.0000,17.0,16.8,16.95,158
2010/04/13,    16.9500,17.35,16.6,16.6,321
2010/04/14,    16.6000,17.1,16.4,16.8,261
2010/04/15,    16.8000,16.95,16.65,16.7,191
2010/04/16,    16.7000,16.8,16.55,16.6,114
2010/04/19,    16.5000,16.5,15.5,15.5,155
2010/04/20,    15.6000,16.0,15.5,15.6,98
2010/04/21,    16.0000,16.0,15.8,15.95,73
2010/04/22,    15.9500,16.2,15.6,16.0,158
2010/04/23,    16.1000,16.25,15.8,16.1,106
2010/04/26,    16.1000,16.3,16.1,16.1,121
2010/04/27,    16.2000,16.2,16.05,16.1,77
2010/04/28,    15.3000,15.75,15.3,15.6,113
2010/04/29,    15.6000,15.9,15.5,15.7,82
2010/04/30,    15.6000,15.85,15.5,15.55,188
2010/05/03,    15.2500,15.55,15.15,15.15,84
2010/05/04,    15.1500,15.45,15.0,15.0,112
2010/05/05,    13.9500,14.45,13.95,14.1,360
2010/05/06,    13.1500,13.8,13.15,13.25,187
2010/05/07,    12.3500,12.7,12.35,12.7,326
2010/05/10,    13.0000,13.55,12.75,13.55,135
2010/05/11,    13.8500,14.3,13.4,13.85,175
2010/05/12,    13.8500,14.05,13.6,13.75,41
2010/05/13,    13.9000,13.95,13.75,13.75,65
2010/05/14,    13.7500,13.75,13.3,13.5,74
2010/05/17,    13.0000,13.65,12.8,12.9,58
2010/05/18,    12.5000,13.65,12.5,13.4,82
2010/05/19,    13.0500,13.3,12.85,13.2,53
2010/05/20,    13.1000,13.9,13.1,13.4,110
2010/05/21,    12.6000,13.0,12.5,12.9,110
2010/05/24,    13.0000,13.2,12.65,13.05,26
2010/05/25,    12.7000,13.15,12.15,12.3,102
2010/05/26,    12.3000,12.9,12.15,12.15,24
2010/05/27,    12.0000,12.75,11.6,12.6,78
2010/05/28,    12.9000,13.1,12.85,12.9,183
2010/05/31,    12.9000,13.15,12.9,13.0,64
2010/06/01,    12.5000,13.3,12.5,13.0,78
2010/06/02,    13.2000,13.2,12.55,13.0,46
