年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2010/06/22,    19.9500,20.2,19.85,20.1,112
2010/06/23,    20.0000,20.1,19.8,19.8,137
2010/06/24,    20.1500,20.4,19.8,20.1,162
2010/06/25,    20.1000,20.5,19.95,20.15,180
2010/06/28,    20.0500,20.3,19.85,19.85,87
2010/06/29,    20.2000,20.2,19.2,19.7,144
2010/06/30,    19.2000,19.45,19.05,19.15,139
2010/07/01,    19.2000,19.35,18.85,19.2,58
2010/07/02,    19.3000,20.5,19.1,20.5,855
2010/07/05,    20.8000,20.9,20.3,20.3,315
2010/07/06,    20.2000,21.45,20.05,20.9,495
2010/07/07,    21.0000,21.1,20.55,20.65,277
2010/07/08,    21.0000,21.5,20.75,20.75,256
2010/07/09,    20.8500,21.2,20.7,20.9,274
2010/07/12,    21.0500,21.05,20.35,20.35,203
2010/07/13,    20.6500,20.65,19.9,19.9,149
2010/07/14,    20.5500,20.55,19.8,19.95,237
2010/07/15,    20.0000,20.0,19.8,20.0,123
2010/07/16,    20.0000,20.2,19.5,19.8,248
2010/07/19,    19.8000,20.2,19.55,19.75,120
2010/07/20,    20.2000,20.35,19.9,19.9,114
2010/07/21,    19.6000,20.05,19.6,19.65,266
2010/07/22,    19.8500,20.1,19.65,19.75,142
2010/07/23,    19.8500,20.4,19.85,19.95,338
2010/07/26,    20.1500,20.35,20.1,20.15,305
2010/07/27,    20.5500,20.55,20.0,20.0,145
2010/07/28,    20.0000,21.4,20.0,21.4,1802
2010/07/29,    21.7000,22.7,21.5,22.1,1784
2010/07/30,    22.3500,22.85,21.65,21.7,922
2010/08/02,    22.1000,22.7,22.1,22.2,551
2010/08/03,    22.6000,22.7,22.05,22.3,612
2010/08/04,    22.0000,22.15,21.6,21.7,411
2010/08/05,    21.9000,21.9,20.25,21.0,447
2010/08/06,    20.9000,21.35,20.85,21.2,199
2010/08/09,    21.4000,22.0,21.3,21.7,423
2010/08/10,    21.7000,21.7,20.8,20.95,208
2010/08/11,    20.9500,21.4,20.6,20.6,195
2010/08/12,    20.0000,20.45,20.0,20.2,161
2010/08/13,    20.4000,20.7,20.4,20.45,184
2010/08/16,    20.5000,20.6,20.2,20.25,294
2010/08/17,    20.2500,21.4,20.25,20.65,354
2010/08/18,    20.6500,21.3,20.5,20.8,171
2010/08/19,    20.8000,20.9,20.4,20.75,234
2010/08/20,    20.6500,20.7,20.4,20.6,124
2010/08/23,    20.8000,20.9,20.5,20.5,176
2010/08/24,    20.5000,20.75,20.2,20.25,199
2010/08/25,    20.2500,20.5,19.3,19.5,449
2010/08/26,    19.5000,19.7,19.05,19.05,222
2010/08/27,    19.0000,19.2,18.85,19.2,161
2010/08/30,    19.3000,19.3,18.8,18.9,127
2010/08/31,    18.8000,18.8,17.6,17.65,464
2010/09/01,    17.6500,18.15,17.2,17.8,250
2010/09/02,    18.0500,18.3,17.8,18.1,223
2010/09/03,    18.2000,18.25,17.95,18.2,239
2010/09/06,    18.2500,18.45,18.2,18.2,165
2010/09/07,    18.1000,18.4,17.95,17.95,175
2010/09/08,    18.0000,18.2,17.8,17.95,142
2010/09/09,    18.0000,18.05,17.85,17.85,111
2010/09/10,    18.0000,18.4,17.9,17.9,128
2010/09/13,    18.4000,18.4,17.95,18.1,132
2010/09/14,    18.3000,19.0,18.15,19.0,494
2010/09/15,    19.2500,20.3,19.25,20.3,639
2010/09/16,    21.3000,21.4,20.5,20.7,1205
2010/09/17,    21.0000,21.5,20.9,20.95,799
2010/09/20,    21.3000,21.5,20.75,20.85,523
2010/09/21,    21.0000,21.0,20.2,20.25,493
2010/09/23,    20.3000,20.8,20.25,20.65,292
2010/09/24,    20.6500,20.7,20.15,20.15,273
2010/09/27,    20.5000,21.55,20.4,21.55,1324
2010/09/28,    21.9000,23.0,21.65,22.8,2990
2010/09/29,    23.0000,23.35,22.25,22.45,2733
2010/09/30,    22.6000,22.8,22.05,22.2,795
2010/10/01,    22.9000,23.75,22.75,23.7,4629
2010/10/04,    24.1000,24.1,23.25,23.25,3183
2010/10/05,    23.3000,23.4,22.65,23.2,1231
2010/10/06,    23.6000,23.9,22.25,22.8,1238
2010/10/07,    22.8000,22.95,22.4,22.4,532
2010/10/08,    22.6000,22.7,22.05,22.45,338
2010/10/11,    22.6000,23.15,22.1,22.1,700
2010/10/12,    22.1000,22.4,21.5,21.6,569
2010/10/13,    21.9500,22.7,21.95,22.35,1104
2010/10/14,    23.1000,23.2,22.35,22.35,676
2010/10/15,    22.3500,22.5,20.8,20.85,1156
2010/10/18,    20.5000,20.9,20.4,20.55,491
2010/10/19,    20.5500,20.8,20.55,20.55,206
2010/10/20,    20.3000,20.9,20.15,20.9,154
2010/10/21,    21.0000,21.0,20.4,20.4,253
2010/10/22,    20.5000,20.8,20.0,20.15,389
2010/10/25,    20.2000,20.5,20.1,20.25,310
2010/10/26,    20.3500,20.7,20.25,20.25,176
2010/10/27,    20.2500,20.5,19.7,19.9,238
2010/10/28,    20.0000,20.0,19.75,19.8,232
2010/10/29,    19.8000,19.8,19.35,19.35,181
2010/11/01,    19.4000,19.5,18.7,19.0,472
2010/11/02,    18.8000,19.55,18.8,19.25,281
2010/11/03,    19.4000,19.4,18.7,18.9,193
2010/11/04,    19.0000,19.0,18.35,18.8,147
2010/11/05,    18.8000,19.0,18.6,18.6,284
2010/11/08,    18.5000,18.5,17.3,17.5,725
2010/11/09,    17.5000,18.0,17.4,18.0,346
2010/11/10,    18.0000,18.2,18.0,18.2,155
2010/11/11,    18.5000,19.45,18.5,19.45,691
2010/11/12,    19.4500,19.6,19.2,19.4,236
2010/11/15,    19.4000,19.7,19.3,19.5,121
2010/11/16,    19.5000,19.7,19.35,19.35,155
2010/11/17,    19.5000,19.7,19.4,19.6,182
2010/11/18,    19.6000,19.8,19.3,19.5,81
2010/11/19,    19.5000,19.75,19.3,19.4,99
2010/11/22,    19.4000,19.45,19.2,19.4,85
2010/11/23,    19.6500,19.65,19.3,19.45,56
2010/11/24,    19.4000,19.5,19.2,19.2,95
2010/11/25,    19.2500,19.55,19.2,19.2,134
2010/11/26,    19.1000,19.45,19.05,19.1,147
2010/11/29,    19.1500,19.85,19.15,19.65,257
2010/11/30,    19.6500,19.95,19.65,19.9,294
2010/12/01,    20.0000,21.25,20.0,21.25,1378
2010/12/02,    21.8000,22.4,21.4,22.35,2126
2010/12/03,    22.6000,23.9,22.45,22.5,4684
2010/12/06,    22.5000,22.9,22.35,22.7,838
2010/12/07,    22.5000,23.4,22.5,22.8,842
2010/12/08,    23.1000,24.0,22.9,23.5,2838
2010/12/09,    23.9000,24.2,23.3,23.75,1522
2010/12/10,    23.7500,23.85,22.5,23.4,1490
2010/12/13,    23.4000,23.95,23.0,23.85,1239
2010/12/14,    23.9000,24.0,22.85,23.2,984
2010/12/15,    23.5000,23.5,22.35,23.2,1239
2010/12/16,    23.2000,23.35,22.8,22.85,481
2010/12/17,    22.8500,23.05,22.4,23.0,666
2010/12/20,    22.9000,22.9,22.35,22.6,368
2010/12/21,    22.6000,22.6,22.05,22.25,456
2010/12/22,    22.3000,23.2,21.5,23.1,2047
2010/12/23,    23.2000,24.7,23.2,24.7,4705
2010/12/24,    25.0500,26.2,24.0,24.1,7319
2010/12/27,    23.5000,24.05,22.55,23.25,2382
2010/12/28,    23.3500,23.35,22.4,22.5,970
2010/12/29,    22.8000,22.95,21.25,21.3,1392
2010/12/30,    21.5000,22.05,21.35,21.5,802
2010/12/31,    21.9500,21.95,21.4,21.7,442
2011/01/03,    21.8000,21.9,21.45,21.9,311
2011/01/04,    22.0000,22.1,21.9,21.95,336
2011/01/05,    22.0000,22.0,21.3,21.85,329
2011/01/06,    21.6500,21.65,21.1,21.25,304
2011/01/07,    21.4000,21.5,20.8,21.25,430
2011/01/10,    21.0000,21.3,21.0,21.2,167
2011/01/11,    21.4500,22.0,21.4,21.8,584
2011/01/12,    22.0500,22.05,21.6,21.65,190
2011/01/13,    21.9000,21.9,21.25,21.25,220
2011/01/14,    21.2500,21.6,21.25,21.25,151
2011/01/17,    21.2500,21.5,21.0,21.0,276
2011/01/18,    21.0000,21.2,20.75,20.85,267
2011/01/19,    20.9000,21.15,20.6,21.05,220
2011/01/20,    21.0500,21.45,21.0,21.2,270
2011/01/21,    21.6500,21.65,21.2,21.2,386
2011/01/24,    21.2000,21.4,20.95,21.05,177
2011/01/25,    21.2000,21.2,20.9,20.9,125
2011/01/26,    21.0000,21.15,20.55,20.7,347
2011/01/27,    20.7000,20.7,20.2,20.5,329
2011/01/28,    20.5000,20.8,20.4,20.5,183
2011/02/08,    20.6000,20.8,20.6,20.65,102
2011/02/09,    20.7000,20.7,20.45,20.45,181
2011/02/10,    20.4500,20.85,20.1,20.4,163
2011/02/11,    20.1000,20.3,19.7,19.7,232
2011/02/14,    19.8500,19.85,18.85,19.45,441
2011/02/15,    19.4500,19.45,18.85,19.2,343
2011/02/16,    19.0000,20.5,19.0,20.25,915
2011/02/17,    20.2500,20.25,19.6,20.0,213
2011/02/18,    20.0000,20.25,19.8,20.0,295
2011/02/21,    20.4000,20.4,19.95,20.2,177
2011/02/22,    20.2000,20.2,19.6,19.95,137
2011/02/23,    19.6000,19.95,19.4,19.5,152
2011/02/24,    19.5000,20.55,19.35,20.15,726
2011/02/25,    20.1500,20.45,19.8,20.2,190
2011/03/01,    20.0000,21.0,20.0,20.65,394
2011/03/02,    20.5000,20.75,20.2,20.65,157
2011/03/03,    21.0000,21.6,20.6,21.1,738
2011/03/04,    21.3000,21.5,20.8,20.8,201
2011/03/07,    20.9000,20.95,20.25,20.75,159
2011/03/08,    20.5000,20.95,20.5,20.9,614
2011/03/09,    21.0500,21.05,20.5,20.85,281
2011/03/10,    20.7000,20.7,19.5,19.85,408
2011/03/11,    19.6000,19.75,19.2,19.7,330
2011/03/14,    19.2000,19.5,19.0,19.2,193
2011/03/15,    19.2000,19.2,17.9,18.1,498
2011/03/16,    18.2500,18.65,17.6,17.95,351
2011/03/17,    16.8000,17.8,16.8,17.8,284
2011/03/18,    17.7000,18.6,17.7,18.6,134
2011/03/21,    18.7000,18.85,18.35,18.45,80
2011/03/22,    18.8000,19.2,18.6,18.8,88
2011/03/23,    18.8000,18.8,18.5,18.65,89
2011/03/24,    18.7000,18.9,18.5,18.8,195
2011/03/25,    18.6000,18.9,18.6,18.8,184
2011/03/28,    18.8000,19.2,18.6,19.2,208
2011/03/29,    19.3000,19.6,19.1,19.1,151
2011/03/30,    19.4000,19.4,19.1,19.2,152
2011/03/31,    19.5000,19.5,19.3,19.5,146
2011/04/01,    19.4000,19.7,19.4,19.5,190
2011/04/06,    19.7000,20.0,19.7,19.85,360
2011/04/07,    20.0000,20.0,19.7,19.75,182
2011/04/08,    19.8000,21.1,19.8,20.85,1660
2011/04/11,    20.4000,21.05,20.1,20.7,382
2011/04/12,    20.5000,21.5,20.35,21.25,412
2011/04/13,    21.2500,22.05,21.05,21.95,610
2011/04/14,    22.0000,22.15,21.55,21.6,304
2011/04/15,    21.3000,21.95,21.25,21.25,499
2011/04/18,    21.3500,21.7,21.3,21.3,295
2011/04/19,    21.3000,21.3,20.8,20.85,312
2011/04/20,    20.8500,21.4,20.85,21.1,316
2011/04/21,    21.2000,21.8,21.2,21.4,356
2011/04/22,    21.5000,21.5,21.25,21.3,266
2011/04/25,    21.2000,21.35,20.8,21.35,305
2011/04/26,    21.4000,21.8,21.35,21.35,384
2011/04/27,    21.7000,22.0,21.35,21.35,396
2011/04/28,    21.3500,21.35,21.0,21.3,261
2011/04/29,    21.2500,21.35,20.85,21.0,341
2011/05/03,    20.0000,21.0,20.0,20.45,257
2011/05/04,    20.4500,21.0,20.25,21.0,217
2011/05/05,    21.0000,21.3,20.8,21.0,237
2011/05/06,    21.0000,21.0,20.45,20.9,267
2011/05/09,    21.1000,21.3,20.8,20.8,105
2011/05/10,    21.0500,21.05,20.45,20.8,145
2011/05/11,    20.8500,21.4,20.8,21.05,248
2011/05/12,    21.0500,21.2,20.8,20.9,141
2011/05/13,    20.9000,21.1,20.5,20.8,99
2011/05/16,    20.4000,20.8,20.4,20.45,305
2011/05/17,    20.4500,20.5,20.4,20.5,113
2011/05/18,    20.5000,20.8,20.45,20.55,49
2011/05/19,    20.6500,20.95,20.55,20.6,134
2011/05/20,    20.6000,20.7,20.6,20.65,76
2011/05/23,    20.6500,20.9,20.35,20.65,174
2011/05/24,    20.3000,20.5,20.3,20.45,86
2011/05/25,    20.4500,20.7,20.2,20.3,230
2011/05/26,    20.7000,21.7,20.7,21.7,2946
2011/05/27,    21.8500,21.9,20.95,21.7,1599
2011/05/30,    21.7000,21.7,21.25,21.6,511
2011/05/31,    21.6500,21.65,21.3,21.55,418
2011/06/01,    21.6000,21.85,21.2,21.2,585
2011/06/02,    21.0500,21.2,20.5,20.55,354
2011/06/03,    20.4000,20.8,20.1,20.4,740
2011/06/07,    20.4000,20.8,20.3,20.5,233
2011/06/08,    20.5500,20.75,20.5,20.6,139
2011/06/09,    20.8000,20.8,20.3,20.7,323
2011/06/10,    21.0000,21.0,20.35,20.65,161
2011/06/13,    21.0000,21.0,20.2,20.6,288
2011/06/14,    20.3500,20.6,20.2,20.6,126
2011/06/15,    20.6000,20.6,19.85,20.5,325
2011/06/16,    20.1000,20.25,20.0,20.25,166
2011/06/17,    20.2000,20.8,19.9,20.55,1129
2011/06/20,    20.5500,20.6,19.15,19.15,516
2011/06/21,    19.1500,19.25,17.85,17.9,677
2011/06/22,    18.0000,18.3,17.6,18.1,353
2011/06/23,    17.9500,18.3,17.95,18.2,222
2011/06/24,    17.7000,18.25,17.7,18.25,87
2011/06/27,    18.0000,18.2,17.9,18.2,163
2011/06/28,    19.4500,19.45,19.45,19.45,282
2011/06/29,    19.4500,19.45,18.8,19.05,402
2011/06/30,    18.9500,19.15,18.65,18.8,191
2011/07/01,    18.9000,20.1,18.9,19.85,644
2011/07/04,    19.9000,20.1,19.7,19.7,265
2011/07/05,    20.0000,20.5,19.45,20.5,259
2011/07/06,    20.8000,21.0,20.3,20.5,378
2011/07/07,    21.0000,21.15,20.25,20.5,375
2011/07/08,    20.4500,20.45,19.65,19.8,281
2011/07/11,    19.8000,20.45,19.4,19.6,160
2011/07/12,    19.0000,19.25,18.9,19.25,120
2011/07/13,    19.2500,19.7,19.05,19.05,114
2011/07/14,    19.1000,19.35,18.8,19.1,99
2011/07/15,    18.8000,19.4,18.8,19.2,73
2011/07/18,    19.0000,19.1,18.8,19.1,89
2011/07/19,    18.9000,19.2,18.85,18.85,50
2011/07/20,    19.0000,19.25,18.8,19.1,64
2011/07/21,    19.0500,19.05,18.6,18.7,164
2011/07/22,    18.9500,19.4,18.95,19.2,80
2011/07/25,    19.5500,19.55,18.85,18.9,32
2011/07/26,    18.7500,19.2,18.75,18.9,102
2011/07/27,    18.9000,19.15,18.85,18.9,44
2011/07/28,    18.9000,18.9,18.5,18.6,93
2011/07/29,    18.5000,18.55,18.2,18.3,173
2011/08/01,    18.6000,19.25,18.4,19.25,172
2011/08/02,    19.2500,19.7,19.0,19.45,937
2011/08/03,    19.0500,19.05,18.75,18.8,63
2011/08/04,    18.7000,18.7,18.3,18.6,96
2011/08/05,    17.3000,17.6,17.3,17.3,500
2011/08/08,    16.5000,16.85,16.1,16.1,145
2011/08/09,    15.0000,16.1,15.0,16.1,566
2011/08/10,    16.1000,17.05,16.1,17.0,230
2011/08/11,    15.9000,16.5,15.9,16.5,113
2011/08/12,    16.9000,17.0,16.5,16.6,162
2011/08/15,    16.6000,16.9,16.5,16.6,141
2011/08/16,    16.6000,16.8,16.4,16.5,52
2011/08/17,    16.3000,16.3,15.8,16.1,142
2011/08/18,    15.9000,15.9,15.25,15.5,199
2011/08/19,    14.4500,14.9,14.45,14.45,511
2011/08/22,    14.4500,14.45,13.45,13.45,880
2011/08/23,    13.5000,13.6,12.55,13.5,479
2011/08/24,    13.0000,13.65,13.0,13.6,134
2011/08/25,    14.5500,14.55,14.35,14.55,1058
2011/08/26,    14.5500,14.55,13.95,14.0,696
2011/08/29,    14.1000,14.2,13.8,13.8,269
2011/08/30,    13.9000,14.3,13.9,14.1,679
2011/08/31,    14.0500,14.3,14.0,14.0,210
2011/09/01,    14.0500,14.3,13.9,14.3,308
2011/09/02,    14.3000,15.3,14.2,14.8,7338
2011/09/05,    14.8000,15.2,14.5,14.9,896
2011/09/06,    14.4000,15.0,14.2,14.5,312
2011/09/07,    14.6000,14.85,14.2,14.3,275
2011/09/08,    14.5000,14.6,14.25,14.3,239
2011/09/09,    14.4500,14.45,14.2,14.2,324
2011/09/13,    14.0000,14.0,13.25,13.6,388
2011/09/14,    13.0500,13.5,12.65,12.65,413
2011/09/15,    12.5000,13.0,12.5,12.8,367
2011/09/16,    13.0000,13.2,12.85,13.2,394
2011/09/19,    13.1000,13.3,12.8,12.85,160
2011/09/20,    12.8500,13.15,12.8,12.9,330
2011/09/21,    13.0500,13.15,12.9,13.1,181
2011/09/22,    12.9500,13.2,12.75,12.8,142
2011/09/23,    12.5500,12.7,11.95,12.55,431
2011/09/26,    12.5000,12.5,11.7,11.7,179
2011/09/27,    11.3500,12.5,11.35,12.5,304
2011/09/28,    12.7000,12.75,12.3,12.65,177
2011/09/29,    12.7000,13.5,12.35,13.5,482
2011/09/30,    13.6000,13.7,13.25,13.55,221
2011/10/03,    13.4500,13.5,13.0,13.5,184
2011/10/04,    13.2000,13.65,13.15,13.4,79
2011/10/05,    13.5500,13.65,13.1,13.35,118
2011/10/06,    13.5000,13.55,13.1,13.4,94
2011/10/07,    13.5000,13.55,13.1,13.4,100
2011/10/11,    13.6500,13.65,13.05,13.4,170
2011/10/12,    13.1000,13.35,13.1,13.3,153
2011/10/13,    13.3000,13.45,13.1,13.4,239
2011/10/14,    13.5500,14.25,13.25,14.15,637
2011/10/17,    13.2000,14.35,13.2,14.35,525
2011/10/18,    14.2000,14.3,13.8,14.3,135
2011/10/19,    15.3000,15.3,14.9,15.0,2267
2011/10/20,    14.9000,15.0,14.2,14.95,770
2011/10/21,    14.8000,15.35,14.5,15.35,575
2011/10/24,    15.8000,15.85,15.3,15.35,447
2011/10/25,    15.5500,15.65,14.8,14.9,325
2011/10/26,    14.6000,15.0,14.6,14.6,257
2011/10/27,    14.6000,15.4,14.6,14.85,264
2011/10/28,    15.0000,15.25,14.45,14.45,381
2011/10/31,    14.5000,14.8,14.5,14.6,164
2011/11/01,    14.4500,15.3,14.35,15.2,539
2011/11/02,    14.7500,15.7,14.7,15.35,711
2011/11/03,    15.0500,15.35,14.65,14.65,222
2011/11/04,    14.7500,15.15,14.75,14.75,151
2011/11/07,    14.7500,15.0,14.7,14.7,69
2011/11/08,    14.7000,14.95,14.7,14.75,121
2011/11/09,    14.7500,15.0,14.5,14.6,70
2011/11/10,    14.5000,14.5,13.6,13.65,669
2011/11/11,    13.6500,13.85,13.6,13.7,119
2011/11/14,    13.9000,14.1,13.85,13.85,105
2011/11/15,    13.9500,13.95,13.6,13.6,25
2011/11/16,    13.8000,13.8,13.4,13.4,69
2011/11/17,    13.1000,13.6,13.1,13.25,105
2011/11/18,    13.1000,13.25,12.95,13.05,139
2011/11/21,    12.9000,13.1,12.15,12.2,144
2011/11/22,    12.0000,12.1,11.7,11.75,140
2011/11/23,    11.6000,11.75,10.95,10.95,383
2011/11/24,    10.5000,11.2,10.35,11.0,269
2011/11/25,    11.0000,11.4,10.85,11.0,115
2011/11/28,    11.0500,11.2,10.95,11.05,105
2011/11/29,    11.1500,11.45,11.05,11.15,220
2011/11/30,    11.0500,11.05,10.45,10.5,107
2011/12/01,    10.7000,11.2,10.7,11.2,202
2011/12/02,    11.2000,11.3,11.0,11.1,45
2011/12/05,    11.1000,11.1,10.9,11.0,79
2011/12/06,    10.7500,10.95,10.65,10.65,73
2011/12/07,    10.6500,10.8,10.25,10.4,116
2011/12/08,    10.3000,10.4,10.1,10.3,132
2011/12/09,    10.1000,10.1,10.0,10.05,67
2011/12/12,    10.0500,10.35,10.05,10.2,29
2011/12/13,    10.2000,10.2,9.91,10.0,58
2011/12/14,     9.9000,10.3,9.9,10.0,128
2011/12/15,     9.9000,10.1,9.9,9.96,59
2011/12/16,     9.9800,10.2,9.97,10.1,43
2011/12/19,    10.0000,10.0,9.4,9.6,242
2011/12/20,     9.4500,10.1,9.45,9.85,125
2011/12/21,    10.2500,10.5,10.1,10.5,131
2011/12/22,    10.5000,10.5,10.1,10.3,111
2011/12/23,    10.3000,10.75,10.3,10.75,89
2011/12/26,    10.8500,10.9,10.7,10.75,104
2011/12/27,    10.8000,10.8,10.6,10.75,46
2011/12/28,    10.7000,11.25,10.7,11.15,113
2011/12/29,    11.1500,11.85,11.15,11.7,293
2011/12/30,    11.7500,11.75,11.3,11.5,121
2012/01/02,    11.2000,11.6,10.85,10.9,195
2012/01/03,    11.0000,11.3,11.0,11.0,130
2012/01/04,    11.4000,11.4,10.9,10.9,117
2012/01/05,    10.9000,11.15,10.9,11.05,54
2012/01/06,    11.2000,11.3,11.1,11.2,52
2012/01/09,    11.1500,11.95,11.15,11.75,590
2012/01/10,    11.5000,11.8,11.5,11.55,140
2012/01/11,    11.5500,11.6,11.25,11.3,182
2012/01/12,    11.4000,11.55,11.3,11.3,130
2012/01/13,    11.5000,11.6,11.2,11.3,162
2012/01/16,    11.5000,11.5,11.05,11.1,76
2012/01/17,    11.0500,11.35,11.05,11.35,73
2012/01/18,    11.3500,11.45,11.05,11.2,141
2012/01/30,    11.4000,11.6,11.25,11.5,195
2012/01/31,    11.7000,12.0,11.7,12.0,155
2012/02/01,    12.0000,12.3,12.0,12.2,213
2012/02/02,    12.2000,12.5,12.1,12.2,191
2012/02/03,    12.5000,12.8,12.2,12.7,402
2012/02/04,    13.0000,13.5,12.95,13.5,430
2012/02/06,    13.5000,14.0,13.15,13.2,694
2012/02/07,    13.2000,13.2,12.7,13.05,266
2012/02/08,    13.0500,13.25,12.85,13.0,330
2012/02/09,    13.1000,13.2,12.75,13.05,638
2012/02/10,    13.0500,13.85,13.05,13.25,512
2012/02/13,    13.8000,14.15,13.8,14.15,743
2012/02/14,    14.6500,14.65,14.1,14.15,1037
2012/02/15,    14.3000,14.3,13.7,14.15,565
2012/02/16,    14.1000,14.6,14.0,14.05,631
2012/02/17,    14.3000,14.55,13.85,13.95,301
2012/02/20,    14.2000,14.2,13.95,14.05,134
2012/02/21,    14.0500,14.2,13.75,13.8,164
2012/02/22,    13.8000,14.1,13.75,14.1,338
2012/02/23,    13.8500,14.3,13.8,14.0,300
2012/02/24,    14.0000,14.0,13.7,13.7,159
2012/02/29,    13.7500,13.9,13.75,13.75,99
2012/03/01,    13.7500,13.9,13.7,13.8,90
2012/03/02,    14.0000,14.15,13.8,13.9,307
2012/03/03,    14.0000,14.1,13.9,14.0,256
2012/03/05,    14.3000,14.95,14.05,14.95,2380
2012/03/06,    15.8500,15.95,15.4,15.95,5215
2012/03/07,    15.5500,16.9,15.3,16.2,4168
2012/03/08,    16.5000,16.9,15.8,16.8,2188
2012/03/09,    17.0000,17.95,17.0,17.95,4537
2012/03/12,    18.0000,18.5,17.6,17.95,3052
2012/03/13,    17.9500,17.95,17.0,17.3,1370
2012/03/14,    17.7000,17.7,16.7,16.9,1255
2012/03/15,    17.0000,18.05,16.9,18.05,2067
2012/03/16,    18.1500,18.5,17.55,17.65,1669
2012/03/19,    17.6500,18.0,17.5,18.0,660
2012/03/20,    17.8000,18.0,17.05,17.1,731
2012/03/21,    17.1000,17.4,16.5,16.5,1009
2012/03/22,    16.5500,17.6,16.5,17.55,921
2012/03/23,    17.5500,17.7,16.8,16.85,576
2012/03/26,    16.8500,17.5,16.85,16.85,568
2012/03/27,    17.1000,17.2,16.55,16.55,369
2012/03/28,    16.1000,16.7,16.05,16.05,504
2012/03/29,    16.2000,16.2,14.95,15.0,892
2012/03/30,    15.0000,15.45,14.8,15.15,790
2012/04/02,    15.1500,15.15,14.7,14.75,400
2012/04/03,    14.7500,14.85,13.75,13.9,771
2012/04/05,    13.0500,13.6,12.95,13.5,373
2012/04/06,    13.7500,14.15,13.5,14.0,262
2012/04/09,    14.0000,14.0,13.45,13.5,265
2012/04/10,    13.8000,14.0,13.75,13.75,159
2012/04/11,    13.7000,14.7,13.7,14.7,603
2012/04/12,    14.9000,15.25,14.4,14.9,358
2012/04/13,    14.4500,15.1,14.45,14.9,141
2012/04/16,    14.9000,14.9,14.2,14.5,199
2012/04/17,    14.3000,14.35,13.5,13.6,441
2012/04/18,    13.9000,13.9,13.5,13.65,194
2012/04/19,    13.6500,13.8,13.3,13.6,52
2012/04/20,    13.4000,13.4,13.05,13.2,136
2012/04/23,    13.2000,13.4,12.8,13.0,88
2012/04/24,    12.9000,13.25,12.85,12.85,126
2012/04/25,    13.0000,13.7,13.0,13.3,186
2012/04/26,    13.3500,13.65,13.3,13.4,191
2012/04/27,    13.4000,13.6,13.1,13.1,145
2012/04/30,    13.2000,14.0,13.2,13.55,69
2012/05/02,    13.9000,14.2,13.75,14.2,137
2012/05/03,    14.4500,14.65,14.0,14.6,217
2012/05/04,    14.6000,15.15,14.6,15.15,351
2012/05/07,    14.9500,15.2,14.7,14.9,164
2012/05/08,    14.9000,15.4,14.7,15.4,214
2012/05/09,    15.3000,15.3,14.85,15.0,136
2012/05/10,    15.0000,15.3,14.7,14.7,231
2012/05/11,    14.7000,14.7,13.8,14.0,164
2012/05/14,    14.0000,14.0,13.4,13.5,148
2012/05/15,    13.5000,13.75,13.0,13.7,130
2012/05/16,    13.7000,13.75,13.2,13.2,96
2012/05/17,    13.9000,13.9,13.4,13.65,50
2012/05/18,    13.4000,13.4,13.0,13.05,145
2012/05/21,    13.1500,13.85,13.15,13.65,111
2012/05/22,    14.0000,14.0,13.65,13.9,70
2012/05/23,    13.9000,13.9,13.3,13.55,25
2012/05/24,    13.2000,13.6,13.2,13.4,42
2012/05/25,    13.8000,13.95,13.3,13.3,37
2012/05/28,    13.1000,13.5,13.1,13.45,34
2012/05/29,    13.4500,14.3,13.45,14.2,211
2012/05/30,    14.4500,14.45,13.8,13.85,93
2012/05/31,    13.8000,13.9,13.5,13.9,51
2012/06/01,    13.6000,13.9,13.4,13.65,38
2012/06/04,    13.0000,13.25,12.7,13.0,250
2012/06/05,    13.0000,13.45,13.0,13.0,132
2012/06/06,    13.2500,13.3,12.95,13.05,98
2012/06/07,    13.1000,13.2,13.1,13.1,55
2012/06/08,    13.1500,13.3,13.1,13.1,73
2012/06/11,    13.3000,13.5,12.95,13.0,196
2012/06/12,    13.1000,13.15,12.95,12.95,188
2012/06/13,    13.1000,13.45,13.0,13.4,99
2012/06/14,    13.2000,13.4,13.15,13.3,37
2012/06/15,    13.4500,13.8,13.45,13.6,143
2012/06/18,    14.0000,14.1,13.8,13.85,209
2012/06/19,    14.0000,14.0,13.6,13.6,61
2012/06/20,    13.9500,14.0,13.65,13.9,54
2012/06/21,    13.8000,13.95,13.75,13.9,51
2012/06/22,    13.9000,13.9,13.65,13.9,50
2012/06/25,    13.7500,13.75,13.55,13.55,80
2012/06/26,    13.5500,13.8,13.45,13.45,58
2012/06/27,    13.4500,14.25,13.4,14.0,218
2012/06/28,    14.1000,14.1,13.8,13.9,64
2012/06/29,    14.0000,14.05,13.8,14.0,154
2012/07/02,    14.6500,14.65,13.9,13.9,182
2012/07/03,    14.0000,14.1,13.95,14.1,148
2012/07/04,    14.1000,14.5,14.0,14.3,240
2012/07/05,    14.4500,14.9,14.25,14.35,563
2012/07/06,    14.2500,14.35,14.05,14.15,117
2012/07/09,    13.9000,14.1,13.4,13.6,220
2012/07/10,    13.6500,13.75,13.4,13.75,56
2012/07/11,    13.7500,13.8,13.5,13.65,97
2012/07/12,    13.8000,13.9,13.4,13.4,59
