年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2008/05/08,    40.0000,40.3,37.8,38.7,2927
2008/05/09,    38.7000,39.9,37.6,37.9,2650
2008/05/12,    37.6000,37.6,35.6,35.85,1059
2008/05/13,    36.0000,36.45,35.65,35.85,1262
2008/05/14,    35.8500,36.9,35.85,35.9,881
2008/05/15,    36.3000,36.6,36.0,36.45,593
2008/05/16,    36.8000,38.6,36.5,38.2,2098
2008/05/19,    38.4000,38.4,37.2,37.4,719
2008/05/20,    37.4000,38.45,36.0,36.0,1488
2008/05/21,    36.6500,36.9,36.25,36.3,886
2008/05/22,    35.8000,36.4,35.8,36.05,496
2008/05/23,    36.3000,36.7,35.25,35.3,623
2008/05/26,    35.0000,35.1,32.85,32.85,551
2008/05/27,    32.8500,33.35,30.8,31.6,668
2008/05/28,    31.7000,33.2,30.8,30.85,1258
2008/05/29,    31.0000,31.5,30.15,30.5,399
2008/05/30,    31.2500,31.25,29.0,29.9,485
2008/06/02,    31.2000,31.95,30.4,30.9,1486
2008/06/03,    30.5000,30.65,30.0,30.0,514
2008/06/04,    30.0000,30.6,30.0,30.45,290
2008/06/05,    30.7000,30.8,30.2,30.8,245
2008/06/06,    31.1000,31.3,30.5,30.7,327
2008/06/09,    29.3500,29.9,29.35,29.8,199
2008/06/10,    29.6500,30.5,29.0,29.0,389
2008/06/11,    29.0000,29.6,28.05,28.5,481
2008/06/12,    28.0000,28.0,26.55,26.55,464
2008/06/13,    26.0000,26.55,24.7,25.15,766
2008/06/16,    25.8000,26.05,23.6,24.3,552
2008/06/17,    24.3000,24.8,23.9,24.6,307
2008/06/18,    24.6000,26.3,24.25,25.5,1200
2008/06/19,    24.4500,24.8,24.2,24.35,331
2008/06/20,    24.3000,25.1,23.8,23.85,280
2008/06/23,    22.8000,23.6,22.3,23.5,240
2008/06/24,    23.8000,23.9,22.4,22.55,390
2008/06/25,    22.3000,23.2,22.1,22.8,572
2008/06/26,    23.0000,24.35,22.3,23.0,1472
2008/06/27,    21.5000,22.5,21.4,21.4,312
2008/06/30,    21.4000,21.75,19.95,19.95,683
2008/07/01,    20.0000,20.4,18.8,18.85,786
2008/07/02,    19.0000,20.15,19.0,19.85,1415
2008/07/03,    18.6000,21.2,18.6,20.8,1058
2008/07/04,    20.7500,21.15,20.0,20.2,573
2008/07/07,    20.2000,20.75,19.65,20.5,290
2008/07/08,    20.2000,20.65,19.15,19.35,275
2008/07/09,    19.6000,20.7,19.6,20.0,1560
2008/07/10,    19.5500,20.0,19.3,19.5,369
2008/07/11,    19.4000,20.4,19.4,20.2,465
2008/07/14,    20.0000,20.55,19.8,19.95,370
2008/07/15,    19.7000,19.9,18.6,18.8,425
2008/07/16,    18.6000,19.0,17.5,17.6,694
2008/07/17,    18.0000,18.8,18.0,18.25,1010
2008/07/18,    18.3000,18.45,17.0,17.0,606
2008/07/21,    17.4500,17.7,17.3,17.6,299
2008/07/22,    17.6000,18.3,17.2,18.25,432
2008/07/23,    18.6000,19.4,18.6,19.0,470
2008/07/24,    19.4000,19.45,18.7,19.05,480
2008/07/25,    18.7500,19.0,18.35,19.0,295
2008/07/29,    18.6000,18.9,18.5,18.6,302
2008/07/30,    19.1000,19.1,18.2,18.2,425
2008/07/31,    16.9500,17.0,15.25,15.95,333
2008/08/01,    15.7500,15.95,15.3,15.4,203
2008/08/04,    15.3000,15.7,15.15,15.2,168
2008/08/05,    15.3000,15.3,14.5,14.55,329
2008/08/06,    15.3000,15.55,15.0,15.55,515
2008/08/07,    15.7000,16.4,15.7,16.15,428
2008/08/08,    16.0000,17.25,16.0,17.2,552
2008/08/11,    17.4000,17.9,17.2,17.4,617
2008/08/12,    17.4500,18.3,17.45,17.8,459
2008/08/13,    18.0000,18.6,17.55,18.6,344
2008/08/14,    18.6000,19.5,18.2,19.05,738
2008/08/15,    19.2000,19.3,18.0,18.0,305
2008/08/18,    17.8000,18.0,17.25,17.45,319
2008/08/19,    17.3000,18.0,17.3,17.8,211
2008/08/20,    17.8000,18.0,17.6,17.9,101
2008/08/21,    18.2000,19.15,18.1,18.3,629
2008/08/22,    18.0000,18.4,17.6,17.8,164
2008/08/25,    18.3000,18.3,17.5,17.5,119
2008/08/26,    17.4000,17.75,17.3,17.4,82
2008/08/27,    17.4000,17.8,17.4,17.45,192
2008/08/28,    17.6000,18.1,17.35,17.85,308
2008/08/29,    18.0000,19.05,18.0,19.05,573
2008/09/01,    19.3000,19.35,18.0,18.1,607
2008/09/02,    18.1000,18.15,17.15,17.9,408
2008/09/03,    18.0000,18.0,16.65,16.65,497
2008/09/04,    16.3500,17.1,15.95,16.2,298
2008/09/05,    15.2000,16.35,15.2,15.7,309
2008/09/08,    16.7000,16.75,16.3,16.75,197
2008/09/09,    16.7000,16.75,15.6,15.65,292
2008/09/10,    15.3500,16.15,15.35,15.8,399
2008/09/11,    15.8000,15.8,15.3,15.5,167
2008/09/12,    15.6000,15.9,14.75,15.5,275
2008/09/15,    15.2000,15.4,14.45,14.5,248
2008/09/16,    13.5000,13.5,13.5,13.5,234
2008/09/17,    13.6000,14.2,12.8,13.0,369
2008/09/18,    12.1000,12.1,12.1,12.1,325
2008/09/19,    12.3000,12.9,12.3,12.9,231
2008/09/22,    13.8000,13.8,13.35,13.8,338
2008/09/23,    13.1000,14.75,13.1,14.5,401
2008/09/24,    14.5000,15.4,14.1,14.8,415
2008/09/25,    14.5000,15.0,14.15,14.2,298
2008/09/26,    14.6000,14.6,13.25,13.25,367
2008/09/30,    12.3500,12.8,12.35,12.8,462
2008/10/01,    13.1000,13.6,12.8,13.25,395
2008/10/02,    13.2500,13.75,12.6,12.8,241
2008/10/03,    12.1500,13.25,12.05,13.25,267
2008/10/06,    12.8500,13.05,12.55,13.0,217
2008/10/07,    12.5000,13.4,12.3,13.4,218
2008/10/08,    12.9000,13.25,12.5,12.5,635
2008/10/09,    11.7000,12.85,11.7,11.95,283
2008/10/13,    12.0000,12.0,11.55,11.6,165
2008/10/14,    12.4000,12.4,12.15,12.4,183
2008/10/15,    12.2500,12.35,12.0,12.15,146
2008/10/16,    11.7500,11.9,11.75,11.9,92
2008/10/17,    11.5500,12.25,11.5,11.9,135
2008/10/20,    11.5000,11.85,11.5,11.8,78
2008/10/21,    12.0000,12.6,11.95,12.3,246
2008/10/22,    11.9500,12.5,11.9,12.05,185
2008/10/23,    11.6500,11.9,11.65,11.65,125
2008/10/24,    11.3500,11.45,11.25,11.25,84
2008/10/27,    10.6500,11.15,10.5,10.75,112
2008/10/28,    10.0000,11.0,10.0,11.0,261
2008/10/29,    11.7500,11.75,10.6,10.65,213
2008/10/30,    10.6500,11.35,10.65,11.35,143
2008/10/31,    10.7500,12.0,10.75,11.6,191
2008/11/03,    11.3500,12.15,11.35,11.85,198
2008/11/04,    11.6500,11.85,11.25,11.7,124
2008/11/05,    11.7500,12.2,11.7,11.7,200
2008/11/06,    10.9000,11.15,10.9,10.9,187
2008/11/07,    10.1500,11.05,10.15,10.9,140
2008/11/10,    10.7000,10.7,10.2,10.45,110
2008/11/11,    10.2500,10.25,9.72,9.86,160
2008/11/12,     9.7200,9.86,9.17,9.18,305
2008/11/13,     8.5400,8.8,8.54,8.54,187
2008/11/14,     8.6000,8.95,7.95,7.95,418
2008/11/17,     7.7500,7.89,7.4,7.4,284
2008/11/18,     7.1500,7.33,7.0,7.27,201
2008/11/19,     7.1100,7.6,7.11,7.6,206
2008/11/20,     7.2000,7.5,7.07,7.3,140
2008/11/21,     7.0200,7.79,7.0,7.65,183
2008/11/24,     7.9400,7.94,7.19,7.22,80
2008/11/25,     7.4500,7.72,7.45,7.72,266
2008/11/26,     7.6000,7.69,7.5,7.68,81
2008/11/27,     7.8900,8.21,7.72,8.21,377
2008/11/28,     8.1500,8.59,7.9,8.59,185
2008/12/01,     8.5000,8.77,8.48,8.52,329
2008/12/02,     7.9300,8.28,7.93,7.93,144
2008/12/03,     7.9600,7.96,7.41,7.42,216
2008/12/04,     7.5000,7.6,7.0,7.42,105
2008/12/05,     7.3800,7.42,7.18,7.2,122
2008/12/08,     7.4200,7.7,7.31,7.7,220
2008/12/09,     7.8000,7.83,7.66,7.69,310
2008/12/10,     7.6300,8.22,7.63,8.22,794
2008/12/11,     8.2300,8.75,8.12,8.63,539
2008/12/12,     8.4500,8.63,8.03,8.03,425
2008/12/15,     8.4200,8.48,8.13,8.3,439
2008/12/16,     8.2400,8.24,8.09,8.13,130
2008/12/17,     8.4500,8.69,8.4,8.56,1424
2008/12/18,     8.5000,8.55,8.32,8.54,207
2008/12/19,     8.5200,9.13,8.41,9.13,1119
2008/12/22,     9.3500,9.55,8.75,8.86,545
2008/12/23,     8.7000,8.8,8.24,8.38,192
2008/12/24,     8.4400,8.57,8.24,8.49,102
2008/12/25,     8.4900,8.65,8.48,8.51,98
2008/12/26,     8.5100,8.8,8.35,8.45,167
2008/12/29,     8.4500,8.45,8.06,8.28,60
2008/12/30,     8.3800,8.69,8.38,8.58,300
2008/12/31,     8.6600,8.74,8.52,8.62,254
2009/01/05,     8.9000,9.0,8.8,8.81,214
2009/01/06,     8.8100,9.42,8.75,9.42,864
2009/01/07,     9.8700,10.05,9.65,10.05,1393
2009/01/08,     9.9400,10.05,9.4,9.53,1151
2009/01/09,     9.2600,10.15,9.26,10.15,1060
2009/01/10,    10.3000,10.85,10.3,10.65,2342
2009/01/12,    11.0000,11.0,10.0,10.15,996
2009/01/13,    10.2500,10.65,10.15,10.3,850
2009/01/14,    10.5500,10.7,10.4,10.5,377
2009/01/15,     9.7700,10.0,9.77,9.84,706
2009/01/16,     9.8400,10.0,9.68,9.88,274
2009/01/17,     9.9800,9.98,9.47,9.61,210
2009/01/19,     9.6500,9.69,9.5,9.61,231
2009/01/20,     9.3100,9.39,9.11,9.25,180
2009/01/21,     8.8100,9.6,8.8,9.5,380
2009/02/02,    10.0000,10.1,9.8,9.9,714
2009/02/03,    10.2000,10.5,10.0,10.4,985
2009/02/04,    10.5000,11.0,10.45,10.45,912
2009/02/05,    10.4500,10.7,10.2,10.35,526
2009/02/06,    10.6500,10.9,10.5,10.55,669
2009/02/09,    10.6500,11.0,10.1,10.1,639
2009/02/10,    10.4000,10.7,10.15,10.6,582
2009/02/11,    10.5500,10.9,10.25,10.8,964
2009/02/12,    11.0000,11.55,10.5,10.8,2940
2009/02/13,    11.0000,11.25,10.6,10.9,1308
2009/02/16,    10.6500,11.1,10.65,10.8,591
2009/02/17,    10.6500,10.8,10.2,10.3,561
2009/02/18,    10.2000,10.2,9.86,9.99,497
2009/02/19,    10.0000,10.25,9.86,10.2,483
2009/02/20,    10.1500,10.5,9.91,9.97,553
2009/02/23,     9.6000,10.25,9.6,10.05,495
2009/02/24,     9.9900,10.4,9.84,10.25,524
2009/02/25,    10.2500,10.7,10.25,10.5,631
2009/02/26,    10.6500,10.8,10.5,10.55,566
2009/02/27,    10.3000,10.45,9.82,10.3,1397
2009/03/02,    10.1000,10.25,9.92,10.1,717
2009/03/03,     9.9000,10.05,9.86,10.0,347
2009/03/04,    10.1000,10.6,10.1,10.55,684
2009/03/05,    10.9000,11.2,10.55,11.2,1635
2009/03/06,    11.5000,11.95,11.3,11.55,4155
2009/03/09,    11.6000,11.9,11.2,11.65,1430
2009/03/10,    11.8000,12.4,11.5,11.8,2072
2009/03/11,    12.4000,12.4,11.3,11.3,1250
2009/03/12,    11.3000,12.0,11.3,11.7,1011
2009/03/13,    12.0000,12.5,11.9,12.5,2087
2009/03/16,    12.6500,12.75,12.0,12.0,1379
2009/03/17,    12.0000,12.0,11.5,12.0,744
2009/03/18,    12.1000,12.1,11.7,11.95,913
2009/03/19,    12.0500,12.25,11.7,11.8,745
2009/03/20,    11.8000,11.8,11.15,11.15,618
2009/03/23,    11.1500,11.65,11.15,11.5,719
2009/03/24,    11.9000,11.95,11.55,11.65,725
2009/03/25,    11.8000,12.35,11.8,12.3,1701
2009/03/26,    12.5000,12.55,12.05,12.25,953
2009/03/27,    12.5000,13.0,12.2,12.75,1716
2009/03/30,    12.7000,12.7,11.9,11.9,719
2009/03/31,    11.8500,12.05,11.45,11.45,1073
2009/04/01,    11.4500,11.95,11.45,11.65,548
2009/04/02,    11.8500,12.0,11.65,11.7,457
2009/04/03,    12.0000,12.1,11.7,12.0,510
2009/04/06,    12.1500,12.35,12.0,12.1,420
2009/04/07,    12.0000,12.5,11.9,12.25,539
2009/04/08,    12.1000,12.35,12.1,12.35,524
2009/04/09,    12.6000,13.2,12.6,13.2,682
2009/04/10,    13.6000,14.1,13.3,13.3,1918
2009/04/13,    13.2000,13.45,13.0,13.15,944
2009/04/14,    13.4500,14.0,13.3,14.0,1121
2009/04/15,    14.0500,14.6,13.85,14.25,1125
2009/04/16,    14.5500,14.7,14.05,14.05,975
2009/04/17,    14.2500,14.35,13.1,13.1,917
2009/04/20,    12.3500,12.9,12.2,12.6,686
2009/04/21,    12.1000,13.1,12.1,13.0,508
2009/04/22,    13.0000,13.2,12.95,12.95,497
2009/04/23,    12.9500,12.95,12.05,12.6,300
2009/04/24,    12.8000,13.45,12.7,13.45,1345
2009/04/27,    13.7500,13.75,12.55,12.55,1009
2009/04/28,    12.1500,12.7,11.7,11.7,827
2009/04/29,    11.7000,11.9,11.05,11.2,664
2009/04/30,    11.7000,11.95,11.7,11.95,451
2009/05/04,    12.2500,12.35,11.5,12.1,512
2009/05/05,    12.1000,12.1,11.6,11.7,332
2009/05/06,    11.3000,12.25,11.3,12.05,376
2009/05/07,    12.6000,12.6,12.0,12.35,573
2009/05/08,    12.2000,13.2,12.2,13.2,1009
2009/05/11,    13.5000,13.8,13.3,13.45,1286
2009/05/12,    13.4500,13.45,12.65,12.8,549
2009/05/13,    13.0000,13.2,12.7,13.15,287
2009/05/14,    12.9000,14.05,12.85,14.05,1419
2009/05/15,    14.5000,15.0,14.1,15.0,1598
2009/05/18,    15.8000,16.05,15.15,16.05,1772
2009/05/19,    17.0000,17.05,15.5,15.6,1691
2009/05/20,    15.6000,16.1,15.1,15.35,883
2009/05/21,    15.3500,16.4,15.35,16.4,1134
2009/05/22,    17.2000,17.5,16.6,17.5,1270
2009/05/25,    18.2000,18.7,17.7,17.95,1836
2009/05/26,    17.5000,17.95,16.7,16.7,1046
2009/05/27,    16.7000,17.2,15.6,16.6,1126
2009/06/01,    16.7000,17.15,16.05,16.2,632
2009/06/02,    16.4000,16.5,15.1,15.5,925
2009/06/03,    15.0000,15.6,14.7,15.1,567
2009/06/04,    15.1000,15.6,14.85,15.25,376
2009/06/05,    15.3000,15.8,15.3,15.3,430
2009/06/06,    15.6000,15.75,15.4,15.6,260
2009/06/08,    15.7000,15.8,14.8,15.15,364
2009/06/09,    15.1500,15.15,14.1,14.1,454
2009/06/10,    13.7500,14.2,13.25,13.55,300
2009/06/11,    13.5500,14.1,13.3,14.05,308
2009/06/12,    14.1500,14.15,13.3,13.3,432
2009/06/15,    13.3000,13.3,12.4,12.4,592
2009/06/16,    12.0500,12.4,11.65,12.2,356
2009/06/17,    12.3500,12.7,12.2,12.25,216
2009/06/18,    12.3000,13.1,12.3,12.6,565
2009/06/19,    12.6000,12.9,12.4,12.85,197
2009/06/22,    12.8000,13.2,12.65,13.2,227
2009/06/23,    12.9000,12.9,12.65,12.8,131
2009/06/24,    12.8500,13.1,12.7,12.8,139
2009/06/25,    12.8000,13.65,12.8,13.25,680
2009/06/26,    13.1000,13.4,12.95,12.95,197
2009/06/29,    12.7000,12.95,12.55,12.75,114
2009/06/30,    12.8500,12.9,12.65,12.85,71
2009/07/01,    12.8500,13.3,12.85,13.15,94
2009/07/02,    13.2000,13.55,13.2,13.45,208
2009/07/03,    13.4000,13.45,13.0,13.05,134
2009/07/06,    13.2500,13.3,12.95,13.0,112
2009/07/07,    13.1000,13.85,13.0,13.8,402
2009/07/08,    13.6500,13.8,13.4,13.6,148
2009/07/09,    13.7500,14.2,13.6,13.85,388
2009/07/10,    13.8500,14.0,13.4,13.45,240
2009/07/13,    13.5000,13.65,13.0,13.05,160
2009/07/14,    13.1500,13.4,13.1,13.1,118
2009/07/15,    13.1500,13.5,13.0,13.2,295
2009/07/16,    13.4500,13.6,13.2,13.3,211
2009/07/17,    13.3500,14.2,13.35,14.2,796
2009/07/20,    14.6500,15.15,14.5,14.9,1025
2009/07/21,    14.8000,15.4,14.4,15.35,840
2009/07/22,    15.1500,15.7,14.9,14.9,491
2009/07/23,    15.4000,15.5,15.05,15.3,449
2009/07/24,    15.8000,15.8,15.05,15.05,472
2009/07/27,    15.0500,15.5,15.05,15.2,328
2009/07/28,    15.2000,15.65,15.2,15.55,314
2009/07/29,    16.0000,16.6,15.7,16.6,1147
2009/07/30,    17.0500,17.05,16.3,16.6,1446
2009/07/31,    16.9000,17.3,16.6,16.6,1027
2009/08/03,    17.7500,17.75,17.05,17.1,739
2009/08/04,    17.3000,17.4,15.95,15.95,974
2009/08/05,    15.6500,16.3,15.3,15.55,591
2009/08/06,    15.8000,15.8,15.1,15.4,349
2009/08/10,    15.1500,15.6,15.15,15.4,154
2009/08/11,    15.3000,15.8,15.2,15.75,380
2009/08/12,    15.8000,16.3,15.7,15.8,399
2009/08/13,    16.0000,16.45,16.0,16.0,409
2009/08/14,    16.2000,16.25,15.8,15.9,397
2009/08/17,    15.5000,15.8,15.2,15.25,340
2009/08/18,    14.6500,15.0,14.4,14.4,331
2009/08/19,    14.4000,14.85,14.4,14.45,78
2009/08/20,    14.4500,15.45,14.2,14.7,493
2009/08/21,    15.0500,15.1,14.3,14.3,157
2009/08/24,    14.3000,14.7,14.3,14.35,212
2009/08/25,    14.3500,14.5,14.1,14.1,139
2009/08/26,    14.1500,14.2,13.2,13.6,392
2009/08/27,    13.2500,13.7,13.2,13.35,219
2009/08/28,    13.2500,13.75,13.25,13.45,98
2009/08/31,    13.8000,13.8,13.45,13.5,77
2009/09/01,    13.6000,14.4,13.4,14.4,800
2009/09/02,    14.4000,14.5,14.05,14.5,523
2009/09/03,    14.3000,14.7,14.3,14.65,261
2009/09/04,    14.7000,14.7,14.5,14.5,248
2009/09/07,    14.4000,14.5,14.25,14.35,165
2009/09/08,    14.4000,14.65,14.25,14.6,235
2009/09/09,    14.7500,14.75,14.35,14.65,137
2009/09/10,    14.7500,14.95,14.2,14.2,148
2009/09/11,    14.4000,14.6,14.35,14.35,122
2009/09/14,    14.4000,14.45,14.2,14.2,144
2009/09/15,    14.3500,15.15,14.35,14.65,309
2009/09/16,    14.6500,15.0,14.65,14.9,265
2009/09/17,    15.1000,15.45,14.7,14.7,261
2009/09/18,    14.7000,15.2,14.7,14.95,622
2009/09/21,    15.0500,15.95,15.0,15.95,1002
2009/09/22,    16.2000,16.65,15.95,16.1,1315
2009/09/23,    16.4500,16.45,15.15,15.2,689
2009/09/24,    15.2500,15.4,14.8,15.0,304
2009/09/25,    15.0000,15.35,15.0,15.3,409
2009/09/28,    15.4000,16.3,15.3,15.65,753
2009/09/29,    15.8000,15.8,15.4,15.4,296
2009/09/30,    16.0000,16.2,15.6,15.65,208
2009/10/01,    15.7500,15.85,15.55,15.8,273
2009/10/02,    15.6000,16.7,15.55,16.15,780
2009/10/05,    16.1500,16.7,16.15,16.25,407
2009/10/06,    16.3000,16.5,15.85,16.1,483
2009/10/07,    16.3000,16.3,15.7,15.7,375
2009/10/08,    15.9000,15.95,15.35,15.35,191
2009/10/09,    15.6000,16.05,15.6,15.8,319
2009/10/12,    16.2000,16.3,15.8,15.85,358
2009/10/13,    15.8500,16.95,15.6,16.95,1616
2009/10/14,    17.4500,17.8,17.1,17.65,2151
2009/10/15,    17.7000,18.5,17.2,17.65,1238
2009/10/16,    17.9000,18.35,17.7,17.85,793
2009/10/19,    17.6000,18.25,17.6,18.0,428
2009/10/20,    18.3000,19.25,18.1,19.25,1727
2009/10/21,    19.2500,19.6,18.4,18.9,1514
2009/10/22,    18.8000,18.8,17.65,17.8,864
2009/10/23,    17.9000,18.35,17.7,17.8,507
2009/10/26,    17.9000,18.2,17.5,17.6,462
2009/10/27,    17.5500,18.8,17.3,18.6,2735
2009/10/28,    18.4000,18.55,17.35,17.8,625
2009/10/29,    17.0000,17.5,16.6,16.75,768
2009/10/30,    16.8500,17.2,16.2,16.2,348
2009/11/02,    15.9500,16.2,15.4,16.0,473
2009/11/03,    16.1500,16.25,15.75,15.85,488
2009/11/04,    16.1000,16.5,16.1,16.4,362
2009/11/05,    16.4000,16.7,16.3,16.4,293
2009/11/06,    16.5500,17.5,16.45,17.5,1154
2009/11/09,    17.6000,17.7,17.25,17.6,697
2009/11/10,    17.8500,17.9,17.15,17.2,374
2009/11/11,    17.2000,17.5,17.1,17.1,215
2009/11/12,    17.3000,17.4,17.0,17.1,164
2009/11/13,    17.1000,17.6,17.0,17.35,267
2009/11/16,    17.3000,17.7,17.3,17.55,277
2009/11/17,    17.6000,17.9,17.0,17.55,1033
2009/11/18,    17.3500,18.4,17.35,18.0,779
2009/11/19,    18.2000,19.0,18.0,18.2,1148
2009/11/20,    18.2000,18.25,17.75,17.75,545
2009/11/23,    17.8000,18.2,17.7,18.0,380
2009/11/24,    18.1000,18.2,17.65,17.7,495
2009/11/25,    17.8000,18.25,17.8,18.05,591
2009/11/26,    18.2000,18.85,17.85,18.0,833
2009/11/27,    17.9000,18.0,16.9,17.0,705
2009/11/30,    17.0000,17.7,17.0,17.4,344
2009/12/01,    17.4500,17.7,17.0,17.4,346
2009/12/02,    17.6000,18.3,17.55,17.85,585
2009/12/03,    17.9500,18.35,17.75,17.75,311
2009/12/04,    17.7500,18.3,17.75,17.75,848
2009/12/07,    18.0000,18.95,18.0,18.95,1350
2009/12/08,    19.2500,20.25,18.95,20.25,1647
2009/12/09,    21.6500,21.65,21.65,21.65,602
2009/12/10,    23.1500,23.15,21.3,23.05,4741
2009/12/11,    24.0000,24.0,22.7,23.45,2287
2009/12/14,    23.6000,23.65,22.2,22.7,1442
2009/12/15,    22.9500,24.25,22.7,24.25,2403
2009/12/16,    24.3500,24.45,23.4,23.65,1355
2009/12/17,    25.3000,25.3,22.5,22.5,1415
2009/12/18,    22.5000,23.0,22.3,22.5,915
2009/12/21,    23.0000,23.3,22.55,22.55,375
2009/12/22,    22.9500,23.75,22.8,23.1,896
2009/12/23,    23.3000,23.3,22.55,22.65,639
2009/12/24,    22.7000,23.7,22.4,22.45,959
2009/12/25,    22.5500,22.95,22.3,22.4,466
2009/12/28,    22.4000,23.95,22.4,23.65,1180
2009/12/29,    23.7000,23.7,23.05,23.4,508
2009/12/30,    23.4000,25.0,23.4,25.0,1711
2009/12/31,    26.0000,26.75,25.6,26.75,1499
2010/01/04,    27.7500,28.4,25.6,26.2,3984
2010/01/05,    26.2000,26.2,24.4,24.4,1421
2010/01/06,    23.7500,24.75,23.75,24.0,633
2010/01/07,    24.5000,24.5,22.5,22.6,1036
2010/01/08,    22.2000,23.3,22.2,22.7,678
2010/01/11,    23.2000,23.2,22.45,22.7,534
2010/01/12,    23.0000,23.1,22.7,22.9,427
2010/01/13,    22.9000,23.5,22.7,23.1,405
2010/01/14,    23.5000,24.7,23.5,24.7,595
2010/01/15,    25.5000,25.8,24.2,24.25,1231
2010/01/18,    24.0500,24.3,23.6,23.9,555
2010/01/19,    24.0000,24.2,23.5,23.6,726
2010/01/20,    23.7000,23.9,23.1,23.15,522
2010/01/21,    23.1500,23.4,22.3,22.3,547
2010/01/22,    20.7500,21.7,20.75,21.5,639
2010/01/25,    20.8500,21.9,20.85,21.55,325
2010/01/26,    21.7000,21.9,20.05,20.05,571
2010/01/27,    20.5000,20.5,18.65,18.7,634
2010/01/28,    18.5000,20.0,18.5,20.0,340
2010/01/29,    19.5000,21.4,19.15,20.35,5903
2010/02/01,    21.2000,21.2,20.4,20.5,416
2010/02/02,    20.8500,21.0,19.2,19.3,238
2010/02/03,    19.3000,19.9,18.5,19.35,347
2010/02/04,    19.3500,20.0,19.35,19.7,256
2010/02/05,    19.0000,19.2,18.35,18.4,476
2010/02/06,    18.9000,18.9,17.15,17.5,319
2010/02/08,    17.5000,18.1,17.15,18.0,349
2010/02/09,    17.8000,18.8,17.5,18.5,489
2010/02/10,    19.7500,19.75,19.25,19.75,628
2010/02/22,    20.9500,20.95,18.45,19.7,353
2010/02/23,    19.7000,20.5,19.5,20.3,194
2010/02/24,    20.0000,20.95,20.0,20.55,225
2010/02/25,    21.0000,21.5,20.55,20.8,413
2010/02/26,    20.8000,21.0,20.0,20.4,190
2010/03/01,    20.4000,20.7,20.4,20.4,152
2010/03/02,    20.7000,21.8,20.6,21.0,636
2010/03/03,    21.2500,21.25,20.55,20.55,268
2010/03/04,    20.7500,21.3,20.2,20.65,153
2010/03/05,    21.2000,21.25,20.75,21.25,243
2010/03/08,    21.7500,22.15,21.3,21.7,305
2010/03/09,    21.9000,21.9,21.4,21.45,145
2010/03/10,    21.4500,21.65,21.2,21.4,194
2010/03/11,    21.4000,21.6,20.9,20.9,232
2010/03/12,    20.9000,21.15,20.7,20.7,96
2010/03/15,    20.7000,20.9,20.3,20.3,125
2010/03/16,    20.4500,20.55,20.1,20.3,152
2010/03/17,    20.3000,21.7,20.3,21.2,1220
2010/03/18,    21.4500,21.5,21.05,21.2,318
2010/03/19,    21.2500,21.7,21.25,21.45,426
2010/03/22,    21.5000,22.65,21.3,22.4,769
2010/03/23,    22.7000,22.7,22.0,22.0,474
2010/03/24,    22.2000,22.5,21.7,21.7,360
2010/03/25,    21.7000,21.95,21.35,21.6,214
2010/03/26,    21.5000,22.2,21.5,21.8,189
2010/03/29,    21.9500,22.6,21.8,22.35,481
2010/03/30,    22.5500,22.55,21.85,21.85,184
2010/03/31,    21.9000,22.4,21.6,21.6,302
2010/04/01,    21.6000,22.2,21.6,21.75,260
2010/04/02,    21.9000,22.3,21.8,22.05,174
2010/04/06,    23.0000,23.0,22.0,22.0,329
2010/04/07,    22.3000,22.3,21.7,22.0,286
2010/04/08,    22.1000,22.4,21.7,21.7,183
2010/04/09,    21.7000,22.5,21.7,21.9,247
2010/04/12,    22.1000,22.2,21.5,21.7,337
2010/04/13,    21.6500,21.7,21.2,21.3,181
2010/04/14,    21.3500,21.45,21.15,21.4,133
2010/04/15,    21.6000,21.95,21.5,21.85,435
2010/04/16,    21.9500,22.35,21.55,21.9,1131
2010/04/19,    22.0000,22.6,20.5,20.5,1354
2010/04/20,    20.5000,20.9,20.1,20.2,606
2010/04/21,    20.2000,20.8,20.2,20.4,504
2010/04/22,    20.4000,21.1,20.3,20.65,372
2010/04/23,    21.0000,21.4,20.65,20.65,496
2010/04/26,    20.9000,22.05,20.7,22.05,1175
2010/04/27,    22.4000,22.45,21.5,21.55,966
2010/04/28,    20.7000,21.25,20.55,21.2,296
2010/04/29,    21.4000,21.4,20.85,21.2,342
2010/04/30,    21.3000,21.4,20.3,20.35,562
2010/05/03,    20.0000,20.1,19.15,19.3,413
2010/05/04,    19.3500,19.7,19.15,19.4,226
2010/05/05,    18.5000,18.8,18.15,18.55,347
2010/05/06,    18.5000,18.55,18.05,18.1,259
2010/05/07,    17.1000,17.8,16.9,17.6,275
2010/05/10,    17.6000,18.25,17.6,18.2,114
2010/05/11,    18.9500,18.95,18.2,18.2,180
2010/05/12,    18.0000,18.45,17.85,17.9,131
2010/05/13,    18.1500,18.6,18.15,18.5,177
2010/05/14,    18.4000,19.2,18.3,19.05,225
2010/05/17,    18.9000,18.9,18.05,18.1,75
2010/05/18,    18.2000,18.35,17.85,17.85,162
2010/05/19,    17.8000,18.1,17.5,17.95,81
2010/05/20,    18.1000,18.15,17.55,17.55,70
2010/05/21,    16.4000,16.9,16.4,16.45,292
2010/05/24,    16.6000,16.85,16.5,16.5,213
2010/05/25,    16.5000,16.5,15.35,15.35,339
