年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2015/12/02,   189.5000,189.5,184.5,185.5,1131
2015/12/03,   183.0000,185.0,182.0,183.5,529
2015/12/04,   182.0000,184.5,181.5,183.5,397
2015/12/07,   185.0000,185.5,182.5,182.5,327
2015/12/08,   184.5000,186.0,182.5,182.5,870
2015/12/09,   182.5000,184.0,177.0,177.5,727
2015/12/10,   176.0000,183.5,171.5,177.0,1108
2015/12/11,   181.0000,181.0,176.0,177.0,569
2015/12/14,   173.0000,180.0,173.0,180.0,344
2015/12/15,   180.0000,181.0,177.5,180.0,404
2015/12/16,   181.5000,182.0,177.5,179.0,311
2015/12/17,   179.0000,180.0,177.0,178.0,578
2015/12/18,   178.0000,179.5,175.0,176.0,511
2015/12/21,   176.0000,180.0,174.5,178.5,293
2015/12/22,   178.5000,187.0,178.5,186.0,1858
2015/12/23,   187.0000,187.5,180.5,180.5,1043
2015/12/24,   182.0000,182.5,175.5,175.5,773
2015/12/25,   174.0000,178.0,174.0,176.0,157
2015/12/28,   178.0000,178.5,176.0,177.0,167
2015/12/29,   177.0000,177.5,175.0,176.0,303
2015/12/30,   176.0000,177.5,176.0,176.0,205
2015/12/31,   176.0000,176.5,174.5,174.5,344
2016/01/04,   176.5000,177.0,171.0,171.0,463
2016/01/05,   171.0000,171.5,167.5,168.5,676
2016/01/06,   170.0000,171.0,164.0,164.5,580
2016/01/07,   167.0000,169.0,159.0,165.5,803
2016/01/08,   165.5000,171.0,164.0,166.5,332
2016/01/11,   166.5000,167.0,163.5,164.0,162
2016/01/12,   165.0000,169.0,164.0,165.0,330
2016/01/13,   168.0000,169.0,165.5,169.0,327
2016/01/14,   166.0000,167.0,163.5,165.5,214
2016/01/15,   167.0000,167.5,163.5,165.0,370
2016/01/18,   161.5000,164.5,160.0,162.0,535
2016/01/19,   162.0000,163.0,159.5,163.0,491
2016/01/20,   162.5000,163.0,160.0,160.5,168
2016/01/21,   160.0000,162.0,159.0,159.0,301
2016/01/22,   159.5000,161.5,159.0,159.5,238
2016/01/25,   161.0000,163.5,160.0,161.5,380
2016/01/26,   161.0000,162.0,159.5,161.0,217
2016/01/27,   161.0000,161.5,160.0,160.0,195
2016/01/28,   160.0000,164.0,160.0,162.0,304
2016/01/29,   162.0000,166.0,162.0,165.0,456
2016/01/30,   167.0000,167.5,164.5,165.0,219
2016/02/01,   165.5000,166.0,164.5,166.0,197
2016/02/02,   165.5000,171.5,165.5,169.5,622
2016/02/03,   168.5000,169.0,165.5,167.0,355
2016/02/15,   167.0000,168.5,165.0,167.5,312
2016/02/16,   168.0000,168.5,165.0,167.0,456
2016/02/17,   168.0000,169.0,164.5,165.5,409
2016/02/18,   166.5000,167.5,165.0,166.5,604
2016/02/19,   167.5000,171.5,166.5,171.0,479
2016/02/22,   172.5000,178.0,172.0,175.0,798
2016/02/23,   176.5000,177.0,174.5,177.0,511
2016/02/24,   175.0000,176.0,171.5,172.5,398
2016/02/25,   175.0000,175.0,172.5,173.0,128
2016/02/26,   174.0000,177.5,173.0,177.5,539
2016/03/01,   179.5000,181.0,176.5,181.0,615
2016/03/02,   182.0000,185.0,181.0,181.0,783
2016/03/03,   181.5000,182.0,177.0,178.0,795
2016/03/04,   177.5000,183.0,177.5,180.0,720
2016/03/07,   180.0000,180.0,177.0,178.0,360
2016/03/08,   180.5000,182.0,178.5,180.5,557
2016/03/09,   180.0000,181.5,179.0,181.5,405
2016/03/10,   181.0000,183.0,180.5,183.0,1752
2016/03/11,   183.5000,184.0,181.5,182.0,198
2016/03/14,   182.0000,183.5,180.0,180.5,267
2016/03/15,   180.0000,182.5,177.0,177.0,456
2016/03/16,   176.0000,179.0,176.0,176.0,399
2016/03/17,   177.5000,179.0,173.5,175.0,575
2016/03/18,   175.0000,180.0,174.5,180.0,581
2016/03/21,   179.5000,180.0,177.5,178.5,141
2016/03/22,   177.0000,179.0,176.5,176.5,127
2016/03/23,   176.0000,178.0,175.5,176.5,178
2016/03/24,   176.5000,177.5,175.5,177.0,144
2016/03/25,   176.0000,176.5,175.0,175.5,253
2016/03/28,   177.5000,180.0,176.0,176.0,285
2016/03/29,   176.0000,177.5,175.5,176.5,281
2016/03/30,   176.0000,178.5,175.5,176.5,179
2016/03/31,   179.0000,180.0,176.5,178.5,342
2016/04/01,   178.0000,179.0,177.0,178.0,179
2016/04/06,   179.5000,180.0,177.0,180.0,399
2016/04/07,   181.0000,182.0,179.0,179.0,524
2016/04/08,   179.0000,181.0,178.0,181.0,430
2016/04/11,   181.0000,181.5,179.0,179.0,264
2016/04/12,   179.0000,180.5,179.0,180.5,301
2016/04/13,   181.0000,181.0,179.0,180.0,316
2016/04/14,   181.0000,181.0,179.0,180.0,226
2016/04/15,   179.0000,181.0,179.0,180.0,335
2016/04/18,   179.0000,180.5,179.0,179.5,348
2016/04/19,   183.0000,185.0,180.5,184.5,964
2016/04/20,   186.5000,188.0,184.0,184.0,1181
2016/04/21,   185.5000,186.0,183.0,186.0,594
2016/04/22,   184.5000,186.0,178.5,179.0,681
2016/04/25,   178.0000,179.5,174.5,176.5,419
2016/04/26,   176.5000,178.5,175.0,177.5,171
2016/04/27,   178.5000,178.5,175.0,175.0,269
2016/04/28,   175.5000,177.5,175.5,177.5,254
2016/04/29,   175.0000,177.5,175.0,175.0,340
2016/05/03,   175.5000,179.0,174.0,177.0,288
2016/05/04,   177.0000,177.5,174.0,174.5,369
2016/05/05,   174.5000,176.0,174.0,175.0,217
2016/05/06,   175.0000,176.0,174.5,174.5,117
2016/05/09,   177.5000,179.0,176.5,177.0,306
2016/05/10,   175.0000,177.0,175.0,175.0,192
2016/05/11,   175.5000,178.0,175.0,175.0,474
2016/05/12,   177.5000,177.5,174.5,174.5,349
2016/05/13,   174.5000,175.5,173.5,174.0,261
2016/05/16,   174.0000,175.0,173.5,173.5,153
2016/05/17,   174.0000,178.0,174.0,176.0,383
2016/05/18,   174.5000,177.0,174.5,176.0,288
2016/05/19,   176.0000,177.0,170.0,171.0,606
2016/05/20,   172.0000,176.0,171.0,175.0,278
2016/05/23,   175.0000,176.0,173.0,175.0,274
2016/05/24,   175.0000,176.0,173.0,174.0,243
2016/05/25,   175.0000,176.5,174.5,175.5,262
2016/05/26,   176.0000,177.0,175.5,176.0,245
2016/05/27,   176.0000,177.0,174.0,174.0,259
2016/05/30,   174.0000,176.5,173.5,174.0,272
2016/05/31,   174.0000,176.0,173.5,174.0,322
2016/06/01,   175.0000,176.0,173.0,174.0,449
2016/06/02,   174.5000,175.5,173.5,173.5,261
2016/06/03,   173.5000,174.5,173.0,173.0,161
2016/06/04,   173.5000,174.5,173.0,174.0,72
2016/06/06,   174.0000,174.5,173.5,173.5,181
2016/06/07,   173.0000,174.5,173.0,173.5,248
2016/06/08,   173.5000,174.0,172.5,173.5,356
2016/06/13,   173.0000,173.5,171.0,171.0,291
2016/06/14,   171.0000,171.5,170.0,171.0,320
2016/06/15,   171.0000,172.5,170.0,170.5,185
2016/06/16,   170.5000,171.5,170.5,170.5,182
2016/06/17,   171.0000,172.0,170.0,170.5,268
2016/06/20,   170.5000,174.0,170.5,173.5,412
2016/06/21,   173.5000,175.0,173.0,175.0,393
2016/06/22,   175.0000,175.5,173.5,173.5,280
2016/06/23,   173.5000,174.0,172.5,173.0,175
2016/06/24,   173.5000,173.5,170.0,170.5,361
2016/06/27,   171.0000,171.5,170.0,170.5,179
2016/06/28,   171.0000,173.0,170.0,173.0,222
2016/06/29,   173.5000,174.0,172.0,173.5,178
2016/06/30,   174.0000,174.5,172.5,173.0,211
2016/07/01,   173.0000,178.0,173.0,174.5,708
2016/07/04,   175.0000,179.5,175.0,179.0,985
2016/07/05,   180.0000,180.5,178.0,179.5,874
2016/07/06,   170.0000,170.0,167.0,167.0,814
2016/07/07,   169.0000,169.5,166.0,166.0,389
2016/07/11,   166.5000,169.0,166.5,168.0,252
2016/07/12,   168.5000,169.0,168.0,168.5,204
2016/07/13,   168.5000,171.5,168.5,170.0,316
2016/07/14,   170.0000,170.5,168.0,168.0,232
2016/07/15,   168.0000,169.5,168.0,169.0,200
2016/07/18,   169.0000,170.0,168.5,168.5,142
2016/07/19,   169.0000,169.0,167.0,167.0,241
2016/07/20,   167.0000,168.0,166.5,167.5,267
2016/07/21,   168.0000,170.5,167.5,169.0,293
2016/07/22,   169.0000,170.5,168.5,168.5,217
2016/07/25,   169.0000,170.5,168.0,168.5,209
2016/07/26,   169.5000,170.5,168.5,170.0,139
2016/07/27,   170.5000,171.5,170.0,171.5,265
2016/07/28,   171.5000,173.5,170.5,172.0,281
2016/07/29,   173.0000,174.0,172.0,173.5,164
2016/08/01,   174.5000,174.5,171.0,171.5,197
2016/08/02,   171.5000,174.0,171.0,173.5,209
2016/08/03,   172.5000,173.0,171.5,173.0,107
2016/08/04,   173.0000,173.0,171.5,172.5,124
2016/08/05,   172.5000,173.0,170.5,171.0,287
2016/08/08,   171.5000,172.0,171.0,171.0,111
2016/08/09,   170.0000,172.0,169.5,171.0,221
2016/08/10,   172.0000,172.0,170.0,171.0,200
2016/08/11,   171.0000,173.5,170.0,172.5,192
2016/08/12,   172.0000,174.0,171.5,174.0,281
2016/08/15,   174.0000,174.0,173.0,174.0,187
2016/08/16,   174.0000,176.0,173.5,175.5,296
2016/08/17,   176.5000,177.5,175.0,176.0,233
2016/08/18,   176.0000,177.0,174.5,176.5,205
2016/08/19,   176.5000,176.5,173.0,173.5,210
2016/08/22,   173.5000,174.0,172.0,174.0,144
2016/08/23,   174.5000,175.5,173.0,174.5,114
2016/08/24,   174.5000,175.5,173.5,173.5,111
2016/08/25,   173.0000,174.5,172.5,173.0,195
2016/08/26,   173.0000,174.0,172.0,172.0,165
2016/08/29,   172.0000,173.5,171.5,172.0,120
2016/08/30,   172.0000,173.0,171.5,172.5,98
2016/08/31,   173.0000,173.5,171.5,172.5,118
2016/09/01,   171.5000,173.5,171.5,172.5,153
2016/09/02,   172.5000,173.0,171.5,171.5,96
2016/09/05,   172.5000,173.5,171.5,173.0,142
2016/09/06,   174.0000,174.0,173.0,174.0,102
2016/09/07,   175.0000,178.5,175.0,176.0,480
2016/09/08,   177.0000,177.0,174.5,175.0,303
2016/09/09,   175.0000,176.5,175.0,176.0,107
2016/09/10,   174.0000,175.5,173.5,174.5,77
2016/09/12,   174.5000,176.0,174.5,175.5,116
2016/09/13,   175.5000,176.5,173.5,173.5,132
2016/09/14,   173.5000,175.0,173.0,174.5,125
2016/09/19,   175.5000,175.5,174.0,174.5,119
2016/09/20,   175.0000,175.0,174.0,174.0,101
2016/09/21,   173.5000,175.0,173.5,174.5,141
2016/09/22,   174.5000,175.5,174.0,174.0,93
2016/09/23,   174.0000,174.5,173.5,174.0,251
2016/09/26,   174.5000,174.5,173.5,174.0,92
2016/09/29,   174.0000,174.5,173.5,174.0,201
2016/09/30,   174.0000,174.5,173.0,173.0,350
2016/10/03,   173.5000,174.0,173.0,173.5,156
2016/10/04,   172.5000,174.0,172.5,172.5,126
2016/10/05,   172.5000,173.5,170.0,172.0,198
2016/10/06,   171.5000,173.0,171.0,171.0,153
2016/10/07,   171.0000,173.5,171.0,172.5,192
2016/10/11,   172.0000,172.0,169.0,170.5,278
2016/10/12,   170.0000,171.5,169.5,170.5,173
2016/10/13,   170.5000,172.0,170.5,172.0,93
2016/10/14,   171.5000,172.5,170.5,170.5,143
2016/10/17,   170.0000,172.0,170.0,171.5,90
2016/10/18,   170.5000,172.0,170.5,171.5,56
2016/10/19,   172.0000,172.0,170.5,171.0,106
2016/10/20,   170.5000,172.0,170.5,171.0,93
2016/10/21,   171.0000,174.5,170.0,174.5,356
2016/10/24,   174.0000,175.0,173.0,174.0,165
2016/10/25,   174.0000,174.0,173.0,173.0,57
2016/10/26,   172.5000,172.5,170.5,170.5,141
2016/10/27,   170.5000,171.5,170.0,171.5,213
2016/10/28,   171.5000,171.5,170.0,170.0,168
2016/10/31,   170.5000,170.5,168.0,168.0,269
2016/11/01,   168.0000,168.5,165.0,166.0,294
2016/11/02,   166.0000,166.5,165.0,165.5,161
2016/11/03,   165.0000,166.5,165.0,165.5,126
2016/11/04,   165.5000,166.0,165.0,165.5,121
2016/11/07,   166.0000,167.0,165.5,166.5,125
2016/11/08,   166.5000,166.5,165.0,165.5,186
2016/11/09,   165.0000,165.5,161.0,165.0,345
2016/11/10,   165.0000,166.5,164.0,166.0,127
2016/11/11,   166.0000,166.0,163.0,164.5,145
2016/11/14,   164.5000,165.0,164.0,164.5,80
2016/11/15,   164.5000,166.0,164.0,165.5,147
2016/11/16,   166.0000,166.0,163.0,163.5,289
2016/11/17,   163.0000,165.0,162.0,165.0,247
2016/11/18,   165.0000,165.0,163.0,164.0,199
2016/11/21,   164.0000,164.5,163.5,164.5,73
2016/11/22,   166.0000,167.5,165.5,167.5,335
2016/11/23,   167.5000,168.0,165.5,166.0,239
2016/11/24,   166.0000,167.5,166.0,166.5,95
2016/11/25,   166.5000,168.0,166.0,166.5,105
2016/11/28,   167.0000,167.5,166.5,166.5,88
2016/11/29,   166.5000,167.0,166.0,166.5,114
2016/11/30,   166.5000,167.5,166.0,166.5,393
2016/12/01,   166.5000,167.0,165.5,165.5,175
2016/12/02,   165.5000,166.0,165.0,165.5,97
2016/12/05,   165.5000,170.0,164.5,166.5,299
2016/12/06,   166.5000,168.0,166.0,166.0,189
2016/12/07,   165.5000,166.5,164.5,165.5,280
2016/12/08,   165.5000,166.0,164.5,165.0,260
2016/12/09,   166.0000,166.0,165.0,165.0,62
2016/12/12,   165.0000,166.0,163.5,163.5,173
2016/12/13,   163.5000,164.0,163.0,163.0,117
2016/12/14,   163.5000,164.0,163.0,163.5,132
2016/12/15,   164.0000,164.0,162.0,162.5,266
2016/12/16,   163.5000,165.5,162.0,164.0,350
2016/12/19,   164.5000,165.5,164.0,165.0,333
2016/12/20,   165.0000,166.0,164.5,165.0,192
2016/12/21,   164.5000,164.5,163.0,163.5,142
2016/12/22,   163.5000,164.5,163.0,163.5,50
2016/12/23,   163.0000,164.5,163.0,164.0,15
2016/12/26,   164.0000,165.0,163.5,164.0,35
2016/12/27,   163.5000,164.0,163.5,163.5,26
2016/12/28,   165.0000,165.0,163.5,163.5,111
2016/12/29,   163.5000,164.5,163.0,163.5,66
2016/12/30,   163.5000,164.5,163.0,164.5,88
2017/01/03,   164.5000,164.5,163.0,163.5,132
2017/01/04,   164.0000,164.0,162.5,163.0,173
2017/01/05,   163.5000,163.5,162.0,163.0,254
2017/01/06,   163.5000,163.5,162.5,163.0,117
2017/01/09,   162.5000,163.0,161.0,161.0,300
2017/01/10,   161.0000,163.0,160.5,162.0,217
2017/01/11,   162.0000,163.5,161.0,162.5,547
2017/01/12,   163.0000,163.0,161.5,161.5,215
2017/01/13,   162.0000,164.0,162.0,163.5,131
2017/01/16,   163.5000,163.5,162.5,162.5,135
2017/01/17,   162.5000,163.0,162.0,162.0,197
2017/01/18,   162.5000,164.5,162.5,163.0,173
2017/01/19,   163.5000,163.5,162.5,163.5,204
2017/01/20,   163.5000,163.5,162.0,162.5,182
2017/01/23,   162.5000,163.5,162.5,163.5,189
2017/01/24,   163.5000,164.0,163.5,163.5,177
2017/02/02,   164.0000,165.0,163.0,163.0,718
2017/02/03,   163.5000,165.0,163.5,165.0,251
2017/02/06,   165.5000,167.0,164.5,166.5,654
2017/02/07,   166.0000,169.0,165.0,168.5,457
2017/02/08,   167.5000,170.5,167.0,170.0,368
2017/02/09,   170.0000,171.0,170.0,170.0,232
2017/02/10,   170.0000,171.0,170.0,170.5,303
2017/02/13,   171.0000,171.0,169.0,169.0,348
2017/02/14,   169.0000,169.5,166.5,169.0,277
2017/02/15,   171.0000,171.0,169.0,170.0,337
2017/02/16,   170.0000,171.0,167.5,170.0,371
2017/02/17,   170.0000,171.0,169.0,169.0,126
2017/02/18,   170.5000,170.5,169.0,169.5,49
2017/02/20,   171.0000,171.0,169.0,169.0,129
2017/02/21,   171.0000,171.0,169.0,170.0,121
2017/02/22,   170.0000,170.0,167.5,169.5,327
2017/02/23,   169.5000,170.5,168.5,169.5,183
2017/02/24,   169.5000,169.5,168.0,169.5,210
2017/03/01,   169.5000,169.5,168.5,169.0,84
2017/03/02,   169.5000,170.0,169.0,170.0,131
2017/03/03,   170.0000,176.0,170.0,174.5,712
2017/03/06,   176.0000,176.0,173.5,174.0,183
2017/03/07,   174.0000,174.5,172.5,174.5,263
2017/03/08,   175.0000,175.5,174.0,175.5,268
2017/03/09,   175.5000,175.5,173.5,174.0,167
2017/03/10,   174.0000,174.0,171.0,173.0,320
2017/03/13,   172.0000,172.5,171.5,171.5,231
2017/03/14,   171.5000,173.0,171.5,172.0,137
2017/03/15,   172.0000,173.0,172.0,172.5,152
2017/03/16,   172.5000,173.5,172.0,172.5,167
2017/03/17,   173.0000,173.0,171.5,172.0,246
2017/03/20,   172.0000,173.0,171.0,172.5,189
2017/03/21,   173.0000,173.0,172.0,173.0,106
2017/03/22,   172.5000,173.0,172.0,172.5,109
2017/03/23,   173.0000,175.5,173.0,173.5,270
2017/03/24,   173.5000,174.5,173.0,173.5,164
2017/03/27,   177.0000,177.0,174.5,175.0,466
2017/03/28,   175.0000,175.0,172.5,173.5,340
2017/03/29,   174.5000,174.5,172.5,173.5,164
2017/03/30,   174.0000,174.0,173.0,174.0,96
2017/03/31,   175.0000,175.0,172.5,173.0,249
2017/04/05,   174.5000,174.5,172.5,172.5,236
2017/04/06,   172.5000,174.0,172.5,173.0,157
2017/04/07,   173.0000,174.0,172.5,173.5,206
2017/04/10,   173.0000,174.0,173.0,173.0,212
2017/04/11,   174.0000,174.0,173.0,174.0,236
2017/04/12,   174.0000,174.5,173.5,174.0,227
2017/04/13,   174.0000,174.5,173.5,173.5,187
2017/04/14,   173.5000,173.5,171.0,171.0,279
2017/04/17,   169.5000,171.0,169.5,171.0,104
2017/04/18,   172.0000,173.5,172.0,173.0,180
2017/04/19,   173.0000,173.0,169.5,170.0,285
2017/04/20,   171.5000,171.5,169.5,170.0,145
2017/04/21,   170.0000,170.5,169.5,169.5,120
2017/04/24,   171.0000,171.0,170.0,170.0,89
2017/04/25,   170.5000,172.5,170.0,172.0,144
2017/04/26,   172.0000,173.0,171.0,172.0,89
2017/04/27,   172.0000,172.5,171.0,171.5,81
2017/04/28,   170.5000,172.5,170.5,172.0,97
2017/05/02,   172.5000,173.0,171.0,171.0,147
2017/05/03,   172.0000,172.0,171.0,171.5,56
2017/05/04,   171.5000,172.5,171.0,172.5,77
2017/05/05,   172.5000,173.0,171.5,173.0,123
2017/05/08,   174.0000,174.0,172.5,173.5,210
2017/05/09,   171.5000,173.0,171.0,173.0,212
2017/05/10,   173.0000,174.0,173.0,174.0,556
2017/05/11,   174.0000,175.5,173.0,173.0,218
2017/05/12,   173.5000,174.0,172.5,173.0,148
2017/05/15,   174.5000,174.5,174.0,174.0,222
2017/05/16,   176.0000,176.0,174.5,175.0,284
2017/05/17,   175.0000,175.0,172.5,174.0,159
2017/05/18,   173.0000,175.0,173.0,174.5,119
2017/05/19,   174.5000,175.0,173.5,175.0,131
2017/05/22,   175.0000,175.0,174.0,175.0,192
2017/05/23,   175.0000,175.5,174.5,175.0,165
2017/05/24,   175.0000,175.0,173.5,174.0,192
2017/05/25,   175.0000,175.5,174.0,175.5,255
2017/05/26,   175.5000,176.0,175.0,175.5,178
2017/05/31,   175.5000,180.0,175.5,180.0,627
2017/06/01,   180.0000,182.0,180.0,182.0,352
2017/06/02,   181.5000,182.0,180.5,181.5,236
2017/06/03,   181.5000,181.5,180.5,181.0,98
2017/06/05,   181.0000,182.0,180.0,181.5,251
2017/06/06,   181.5000,183.0,181.5,183.0,250
2017/06/07,   183.0000,183.0,181.5,181.5,210
2017/06/08,   182.0000,182.5,181.5,182.5,172
2017/06/09,   183.0000,183.5,181.5,182.0,224
2017/06/12,   182.0000,182.0,180.0,181.0,117
2017/06/13,   181.0000,181.5,180.0,181.5,96
2017/06/14,   181.5000,181.5,178.0,178.5,226
2017/06/15,   178.5000,180.0,178.5,180.0,115
2017/06/16,   179.0000,181.0,179.0,181.0,105
2017/06/19,   181.0000,181.5,179.5,181.5,131
2017/06/20,   181.5000,181.5,180.5,181.0,97
2017/06/21,   181.5000,182.0,179.0,182.0,213
2017/06/22,   180.5000,180.5,179.5,179.5,167
2017/06/23,   180.5000,180.5,179.0,179.0,71
2017/06/26,   179.0000,180.5,178.0,179.5,103
2017/06/27,   180.0000,180.5,178.5,179.0,130
2017/06/28,   179.0000,179.0,178.0,179.0,201
2017/06/29,   180.5000,181.5,179.5,180.5,162
2017/06/30,   180.5000,181.5,180.0,181.5,139
2017/07/03,   181.5000,182.0,181.0,182.0,215
2017/07/04,   182.0000,182.0,181.0,181.5,84
2017/07/05,   181.5000,181.5,180.5,181.0,70
2017/07/06,   181.0000,181.0,179.5,181.0,190
2017/07/07,   180.0000,180.0,179.0,180.0,295
2017/07/10,   180.0000,180.0,178.5,179.0,324
2017/07/11,   179.0000,179.5,177.5,178.5,510
2017/07/12,   168.0000,171.0,168.0,171.0,651
2017/07/13,   171.5000,171.5,170.5,171.5,183
2017/07/14,   171.5000,171.5,170.0,170.5,179
2017/07/17,   170.5000,171.0,169.0,170.0,188
2017/07/18,   170.0000,170.0,169.0,169.0,128
2017/07/19,   169.0000,170.5,169.0,170.0,202
2017/07/20,   170.0000,170.0,169.0,169.0,176
2017/07/21,   169.0000,171.0,169.0,171.0,158
2017/07/24,   171.0000,171.5,170.0,171.5,115
2017/07/25,   171.0000,171.0,170.0,170.5,50
2017/07/26,   170.5000,170.5,169.5,170.0,135
2017/07/27,   171.0000,175.0,171.0,173.0,371
2017/07/28,   173.0000,175.0,173.0,173.5,167
2017/07/31,   173.0000,173.5,172.0,173.5,120
2017/08/01,   173.0000,173.5,172.0,172.0,73
2017/08/02,   172.0000,173.0,172.0,172.0,78
2017/08/03,   172.0000,172.5,171.0,172.5,102
2017/08/04,   172.5000,172.5,171.5,172.5,74
2017/08/07,   172.0000,172.5,172.0,172.5,57
2017/08/08,   172.0000,173.0,171.5,171.5,68
2017/08/09,   171.0000,171.5,170.5,170.5,62
2017/08/10,   170.5000,170.5,169.0,169.0,177
2017/08/11,   169.0000,169.5,168.0,169.0,142
2017/08/14,   168.5000,169.0,168.0,168.5,164
2017/08/15,   168.0000,169.5,167.5,167.5,181
2017/08/16,   167.5000,168.0,166.5,168.0,218
2017/08/17,   168.0000,169.5,167.5,168.5,116
2017/08/18,   168.5000,168.5,167.0,167.5,131
2017/08/21,   167.5000,169.5,167.0,167.5,94
2017/08/22,   167.5000,168.5,167.5,168.0,98
2017/08/23,   168.0000,169.5,167.5,168.0,102
2017/08/24,   168.0000,169.5,167.5,168.0,186
2017/08/25,   168.0000,169.0,167.5,168.0,63
2017/08/28,   168.0000,169.0,167.5,168.5,127
2017/08/29,   168.5000,169.0,167.0,169.0,228
2017/08/30,   169.0000,171.5,169.0,170.0,159
2017/08/31,   171.5000,172.0,170.0,170.0,170
2017/09/01,   170.5000,172.5,170.5,171.0,107
2017/09/04,   170.5000,170.5,169.5,169.5,75
2017/09/05,   169.5000,169.5,168.5,169.0,60
2017/09/06,   168.0000,168.0,167.0,168.0,267
2017/09/07,   168.0000,168.0,166.5,167.0,246
2017/09/08,   167.0000,167.0,166.0,166.5,212
2017/09/11,   166.5000,166.5,166.0,166.0,168
2017/09/12,   166.5000,167.0,166.5,167.0,162
2017/09/13,   167.5000,167.5,166.5,167.0,86
2017/09/14,   167.0000,168.0,166.5,168.0,76
2017/09/15,   168.5000,169.0,168.0,169.0,106
2017/09/18,   169.0000,169.5,168.0,168.5,87
2017/09/19,   169.5000,169.5,167.5,167.5,117
2017/09/20,   167.5000,168.5,166.5,167.0,182
2017/09/21,   168.0000,168.5,167.5,168.0,147
2017/09/22,   168.5000,170.5,168.0,169.0,282
2017/09/25,   169.5000,170.0,168.5,169.5,292
2017/09/26,   170.0000,170.5,168.5,169.0,402
2017/09/27,   170.5000,170.5,169.5,170.0,84
2017/09/28,   169.5000,169.5,168.0,168.0,106
2017/09/29,   168.0000,170.0,167.5,170.0,83
2017/09/30,   168.5000,170.0,168.5,169.0,33
2017/10/02,   168.0000,169.5,168.0,169.5,65
2017/10/03,   169.0000,169.5,167.5,168.5,103
2017/10/05,   168.5000,169.0,168.0,168.5,78
2017/10/06,   169.0000,170.0,168.5,169.0,141
2017/10/11,   169.0000,170.5,169.0,170.5,126
2017/10/12,   170.0000,170.5,169.0,170.5,111
2017/10/13,   170.5000,170.5,169.0,170.5,63
2017/10/16,   170.5000,170.5,169.5,170.0,57
2017/10/17,   170.0000,170.0,169.0,169.0,54
2017/10/18,   169.5000,170.0,169.0,170.0,59
2017/10/19,   169.5000,170.0,169.0,169.0,64
2017/10/20,   169.5000,172.0,169.5,171.0,454
2017/10/23,   172.0000,175.5,172.0,173.0,199
2017/10/24,   173.0000,175.5,172.5,174.0,181
2017/10/25,   174.0000,176.0,173.5,175.5,147
2017/10/26,   175.5000,176.0,173.5,173.5,117
2017/10/27,   173.5000,174.5,173.0,173.0,90
2017/10/30,   173.0000,173.5,173.0,173.0,79
2017/10/31,   173.0000,174.0,172.5,173.5,73
2017/11/01,   173.0000,174.0,172.5,173.0,47
2017/11/02,   173.0000,174.0,173.0,173.5,49
2017/11/03,   173.0000,173.5,172.5,173.5,68
2017/11/06,   175.0000,178.0,174.0,174.0,115
2017/11/07,   173.0000,173.0,172.0,172.0,153
2017/11/08,   172.0000,173.5,172.0,173.0,82
2017/11/09,   173.5000,176.0,172.5,173.0,230
2017/11/10,   173.0000,174.0,172.5,173.5,97
2017/11/13,   173.0000,174.0,171.5,172.0,300
2017/11/14,   172.0000,172.5,170.0,170.0,288
2017/11/15,   171.0000,172.0,170.0,172.0,156
2017/11/16,   172.0000,172.5,170.5,171.0,136
2017/11/17,   171.5000,172.0,170.5,170.5,58
2017/11/20,   171.5000,172.0,170.5,171.0,54
2017/11/21,   172.0000,172.5,171.5,171.5,111
2017/11/22,   172.0000,174.5,172.0,173.5,189
2017/11/23,   173.0000,173.0,172.0,173.0,114
2017/11/24,   173.0000,173.5,172.0,172.5,180
2017/11/27,   173.0000,173.0,172.5,172.5,44
2017/11/28,   172.5000,172.5,171.5,171.5,69
2017/11/29,   172.0000,172.5,171.5,172.5,39
2017/11/30,   172.5000,173.0,172.0,172.5,137
2017/12/01,   173.0000,173.0,171.5,172.0,115
2017/12/04,   172.0000,175.0,171.5,174.5,121
2017/12/05,   174.5000,175.0,172.5,174.0,159
2017/12/06,   174.5000,175.0,173.5,174.0,180
2017/12/07,   176.0000,179.0,175.5,175.5,427
2017/12/08,   175.5000,176.0,172.5,174.0,265
2017/12/11,   173.0000,174.0,172.5,173.0,114
2017/12/12,   173.0000,175.0,173.0,173.0,154
2017/12/13,   173.0000,174.5,173.0,173.0,105
2017/12/14,   173.0000,175.0,173.0,173.5,121
2017/12/15,   173.5000,175.5,173.5,173.5,188
2017/12/18,   173.5000,174.5,173.5,174.0,156
2017/12/19,   174.0000,174.5,174.0,174.0,117
2017/12/20,   174.0000,175.0,173.5,175.0,180
2017/12/21,   175.0000,176.5,175.0,176.5,233
2017/12/22,   176.5000,176.5,175.5,175.5,96
2017/12/25,   175.5000,175.5,174.0,175.0,51
2017/12/26,   174.5000,174.5,173.5,173.5,74
2017/12/27,   173.5000,174.5,173.5,173.5,77
2017/12/28,   173.5000,175.0,173.5,173.5,81
2017/12/29,   174.0000,175.0,173.5,175.0,95
2018/01/02,   175.0000,176.0,175.0,176.0,112
2018/01/03,   176.0000,176.0,174.5,174.5,158
2018/01/04,   174.5000,176.5,174.5,176.0,170
2018/01/05,   177.0000,177.0,175.5,176.0,117
