年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2017/02/22,    21.1000,22.35,21.1,21.6,59
2017/02/23,    21.4000,21.4,21.15,21.15,32
2017/02/24,    21.1500,21.5,21.15,21.4,15
2017/03/01,    21.3500,21.4,21.1,21.4,15
2017/03/02,    21.4000,21.55,21.0,21.4,14
2017/03/03,    21.1000,21.6,21.0,21.6,12
2017/03/06,    21.0500,21.5,21.0,21.0,50
2017/03/07,    21.1000,21.25,21.0,21.25,32
2017/03/08,    21.2500,21.25,21.05,21.05,2
2017/03/09,    21.0500,21.1,20.9,21.1,16
2017/03/10,    21.0000,21.15,20.6,20.8,15
2017/03/13,    20.7500,21.0,20.7,21.0,36
2017/03/14,    20.8000,21.0,20.8,21.0,16
2017/03/15,    20.9000,20.95,20.75,20.95,40
2017/03/16,    20.9500,20.95,20.75,20.9,39
2017/03/17,    21.1000,21.1,20.75,20.95,32
2017/03/20,    20.9500,20.95,20.7,20.95,32
2017/03/21,    20.9500,20.95,20.65,20.9,45
2017/03/22,    20.6500,20.8,20.65,20.7,5
2017/03/23,    20.6500,20.9,20.55,20.6,25
2017/03/24,    20.6000,21.05,20.45,20.95,144
2017/03/27,    20.6500,20.7,20.6,20.6,18
2017/03/28,    20.7500,21.3,20.5,21.15,145
2017/03/29,    21.1500,21.15,20.8,21.1,53
2017/03/30,    21.0000,21.0,20.85,20.85,9
2017/03/31,    20.8500,20.85,20.85,20.85,2
2017/04/05,    20.8000,20.8,20.6,20.7,11
2017/04/06,    20.9000,20.9,20.9,20.9,1
2017/04/07,    20.6500,20.9,20.65,20.85,5
2017/04/10,    20.9000,20.9,20.5,20.8,97
2017/04/11,    20.5000,20.7,20.45,20.45,19
2017/04/12,    20.8500,20.9,20.3,20.8,12
2017/04/13,    20.8000,20.8,20.5,20.7,21
2017/04/14,    20.5500,20.55,20.1,20.35,27
2017/04/17,    20.5000,20.5,20.1,20.25,7
2017/04/18,    20.3500,20.35,20.3,20.3,3
2017/04/19,    20.5000,20.5,19.15,20.3,128
2017/04/20,    19.8000,22.15,19.8,21.65,1674
2017/04/21,    21.2000,21.8,20.7,20.85,384
2017/04/24,    20.8500,20.85,20.55,20.85,74
2017/04/25,    20.9500,20.95,20.5,20.9,91
2017/04/26,    20.9000,20.9,20.6,20.8,66
2017/04/27,    20.8000,20.8,20.35,20.45,94
2017/04/28,    20.4000,20.7,20.25,20.65,129
2017/05/02,    20.6000,20.6,20.35,20.35,33
2017/05/03,    20.3000,20.4,20.25,20.25,37
2017/05/04,    20.2500,20.55,20.1,20.55,48
2017/05/05,    20.4000,20.5,20.15,20.45,35
2017/05/08,    20.4000,20.55,20.15,20.55,32
2017/05/09,    20.3500,20.4,20.05,20.05,70
2017/05/10,    20.1000,20.5,20.1,20.5,32
2017/05/11,    20.5000,20.5,20.0,20.3,79
2017/05/12,    20.3000,20.3,20.1,20.2,8
2017/05/15,    20.2000,20.4,20.2,20.4,72
2017/05/16,    20.4000,20.4,20.2,20.2,18
2017/05/17,    20.1500,20.4,20.1,20.25,39
2017/05/18,    19.8500,20.25,19.85,20.0,6
2017/05/19,    20.0000,20.2,20.0,20.05,26
2017/05/22,    20.0500,20.35,20.0,20.0,34
2017/05/23,    19.9500,20.3,19.95,20.0,28
2017/05/24,    20.0000,20.25,19.85,20.25,76
2017/05/25,    20.2000,20.9,20.1,20.15,388
2017/05/26,    20.1500,20.25,20.0,20.15,55
2017/05/31,    20.2000,20.2,20.0,20.0,35
2017/06/01,    20.1000,20.3,19.9,19.9,36
2017/06/02,    20.1000,20.2,19.8,19.8,26
2017/06/03,    20.0000,20.2,19.9,19.9,20
2017/06/05,    20.1000,20.1,20.0,20.0,29
2017/06/06,    20.0000,20.05,19.9,20.0,27
2017/06/07,    20.0000,20.25,20.0,20.2,37
2017/06/08,    20.1000,20.3,20.0,20.3,31
2017/06/09,    20.2500,20.25,20.1,20.1,8
2017/06/12,    20.2000,20.25,20.0,20.0,11
2017/06/13,    20.0000,20.05,19.95,20.0,45
2017/06/14,    20.0000,20.0,19.9,20.0,21
2017/06/15,    19.5000,20.15,19.5,20.1,42
2017/06/16,    19.8500,20.2,19.8,20.1,31
2017/06/19,    19.9500,20.2,19.8,20.2,33
2017/06/20,    19.9000,19.9,19.9,19.9,1
2017/06/21,    20.0000,20.9,19.9,20.75,113
2017/06/22,    20.7500,20.75,20.35,20.35,15
2017/06/23,    20.0500,20.1,20.05,20.1,12
2017/06/26,    20.3500,20.95,20.35,20.7,180
2017/06/27,    20.9500,21.25,20.6,21.0,293
2017/06/28,    21.0000,21.0,20.75,20.75,68
2017/06/29,    20.6000,20.85,20.55,20.85,27
2017/06/30,    20.4000,20.6,20.4,20.6,11
2017/07/03,    20.6000,20.6,20.35,20.55,15
2017/07/04,    20.5500,20.55,20.35,20.55,11
2017/07/05,    20.4000,20.4,20.4,20.4,2
2017/07/06,    20.1500,20.2,20.15,20.2,6
2017/07/07,    20.2000,20.9,20.0,20.1,55
2017/07/10,    20.0000,20.2,20.0,20.0,30
2017/07/11,    20.1500,20.55,20.15,20.4,127
2017/07/12,    20.2500,20.35,20.1,20.2,31
2017/07/13,    20.3000,20.35,20.2,20.25,10
2017/07/14,    20.2500,20.25,20.1,20.1,25
2017/07/17,    20.1500,20.25,20.1,20.1,17
2017/07/18,    20.1500,20.15,20.0,20.0,60
2017/07/19,    20.0000,20.1,19.8,20.1,42
2017/07/20,    20.0000,20.2,19.8,19.8,115
2017/07/21,    19.8000,20.0,19.8,19.9,57
2017/07/24,    20.1000,20.1,19.9,19.9,24
2017/07/25,    20.1500,20.15,19.95,19.95,27
2017/07/26,    19.9500,20.6,19.95,20.0,70
2017/07/27,    20.3000,20.3,20.0,20.0,7
2017/07/28,    20.0000,20.0,20.0,20.0,3
2017/07/31,    20.0000,20.1,19.7,19.9,59
2017/08/01,    20.0000,20.0,20.0,20.0,18
2017/08/02,    20.0000,20.0,20.0,20.0,17
2017/08/03,    20.0000,20.1,19.9,20.0,21
2017/08/04,    20.0000,20.05,20.0,20.0,8
2017/08/07,    20.0000,20.0,19.9,19.9,15
2017/08/08,    20.0000,20.0,19.8,20.0,15
2017/08/09,    19.9500,19.95,19.8,19.8,19
2017/08/10,    19.8500,19.85,19.45,19.7,115
2017/08/11,    19.5000,19.65,19.45,19.45,33
2017/08/14,    19.9000,19.9,19.4,19.4,55
2017/08/15,    19.4000,19.6,19.3,19.55,46
2017/08/16,    19.6500,20.1,19.0,19.2,132
2017/08/17,    19.4500,19.7,19.4,19.4,8
2017/08/18,    19.3000,19.3,18.8,19.0,101
2017/08/21,    18.9000,19.15,18.9,19.15,25
2017/08/22,    19.1500,19.3,19.0,19.0,36
2017/08/23,    19.0500,19.25,19.0,19.0,55
2017/08/24,    19.2500,19.3,19.05,19.05,30
2017/08/25,    19.3000,19.3,19.1,19.25,37
2017/08/28,    19.2000,19.2,18.65,18.8,44
2017/08/29,    18.8000,18.8,18.8,18.8,11
2017/08/30,    18.7500,19.15,18.75,19.0,20
2017/08/31,    19.0500,19.1,18.9,19.1,28
2017/09/01,    19.0500,19.2,19.05,19.2,3
2017/09/04,    19.1000,19.1,19.05,19.05,3
2017/09/05,    19.0500,19.7,19.05,19.4,15
2017/09/06,    19.4000,19.4,19.1,19.1,16
2017/09/07,    19.1000,19.1,19.1,19.1,0
2017/09/08,    19.4000,19.4,19.1,19.2,31
2017/09/11,    19.4000,19.4,19.0,19.1,27
2017/09/12,    19.1000,19.1,19.0,19.0,15
2017/09/13,    19.0000,19.05,18.9,19.05,26
2017/09/14,    18.8500,18.85,18.8,18.8,40
2017/09/15,    18.7000,18.8,18.7,18.75,8
2017/09/18,    18.8500,18.85,18.7,18.7,10
2017/09/19,    18.6500,18.7,18.55,18.7,20
2017/09/20,    18.7000,18.7,18.5,18.7,6
2017/09/21,    18.7000,18.8,18.7,18.8,5
2017/09/22,    18.8000,18.85,18.7,18.7,18
2017/09/25,    18.6000,18.6,18.45,18.45,12
2017/09/26,    18.4500,18.45,18.2,18.2,11
2017/09/27,    18.2000,18.2,17.65,17.85,26
2017/09/28,    17.8500,17.85,17.8,17.85,44
2017/09/29,    17.8500,17.95,17.85,17.95,6
2017/09/30,    17.8500,18.1,17.85,18.0,8
2017/10/02,    18.2000,18.3,18.2,18.3,4
2017/10/03,    18.3000,18.4,18.3,18.4,9
2017/10/05,    18.4000,18.4,18.4,18.4,6
2017/10/06,    18.3500,18.35,18.35,18.35,3
2017/10/11,    18.3500,18.35,18.35,18.35,2
2017/10/12,    18.3500,18.35,18.05,18.35,6
2017/10/13,    18.3000,18.35,18.25,18.25,11
2017/10/16,    18.2000,18.2,18.0,18.0,24
2017/10/17,    17.7000,19.0,17.7,19.0,78
2017/10/18,    19.0000,19.0,18.6,18.9,85
2017/10/19,    18.8000,18.8,18.8,18.8,6
2017/10/20,    18.6500,18.8,18.65,18.8,2
2017/10/23,    18.8000,18.8,18.4,18.8,18
2017/10/24,    18.6000,18.6,18.0,18.55,15
2017/10/25,    18.5000,18.5,18.15,18.3,16
2017/10/26,    18.3000,18.3,18.05,18.2,23
2017/10/27,    18.2000,18.25,17.85,17.85,30
2017/10/30,    18.0000,18.0,17.8,17.95,21
2017/10/31,    17.9000,18.0,17.8,18.0,7
2017/11/01,    18.1000,18.1,17.9,17.9,6
2017/11/02,    18.0000,18.0,17.75,17.8,26
2017/11/03,    17.8500,18.0,17.8,17.9,5
2017/11/06,    17.9000,18.15,17.9,18.0,76
2017/11/07,    18.3000,18.3,18.05,18.05,21
2017/11/08,    18.3000,18.3,18.0,18.0,69
2017/11/09,    18.0000,18.0,17.9,17.9,13
2017/11/10,    17.8500,18.3,17.85,17.9,7
2017/11/13,    18.0000,18.0,17.7,17.7,156
2017/11/14,    18.0000,18.2,17.7,17.7,8
2017/11/15,    17.8000,18.65,17.8,18.6,70
2017/11/16,    18.9000,18.9,18.25,18.45,20
2017/11/17,    18.0000,18.4,18.0,18.4,3
2017/11/20,    17.9000,17.95,17.9,17.95,7
2017/11/21,    17.9500,18.4,17.95,18.4,76
2017/11/22,    18.2000,18.95,18.1,18.95,116
2017/11/23,    18.9500,19.15,18.6,19.1,7
2017/11/24,    19.2000,19.65,18.9,19.65,54
2017/11/27,    19.6000,20.1,19.5,19.75,38
2017/11/28,    19.7500,19.75,19.25,19.25,5
2017/11/29,    19.0000,19.2,18.9,19.2,8
2017/11/30,    18.7000,19.0,18.5,18.55,35
2017/12/01,    18.5500,18.6,18.4,18.4,43
2017/12/04,    18.4000,18.5,18.4,18.5,9
2017/12/05,    18.5000,18.5,18.5,18.5,1
2017/12/06,    18.5000,18.5,18.5,18.5,0
2017/12/07,    18.5000,18.5,18.5,18.5,0
2017/12/08,    18.0500,18.3,18.05,18.3,6
2017/12/11,    18.3000,18.3,18.3,18.3,4
2017/12/12,    18.3000,18.3,18.3,18.3,0
2017/12/13,    18.1000,18.3,18.1,18.3,9
2017/12/14,    18.4000,18.65,18.35,18.5,10
2017/12/15,    18.5000,18.5,18.4,18.45,15
2017/12/18,    18.2000,18.25,18.05,18.25,27
2017/12/19,    18.6500,18.65,18.15,18.2,8
2017/12/20,    18.1000,18.1,18.1,18.1,3
2017/12/21,    18.2000,18.2,18.1,18.1,7
2017/12/22,    18.4500,18.45,18.2,18.4,3
2017/12/25,    18.3000,18.7,18.3,18.5,20
2017/12/26,    18.4000,18.4,18.1,18.1,10
2017/12/27,    18.1000,18.1,18.1,18.1,7
2017/12/28,    18.1000,18.1,18.1,18.1,1
2017/12/29,    18.5000,18.5,18.35,18.35,3
2018/01/02,    18.6000,18.6,18.45,18.45,5
2018/01/03,    18.1500,18.5,18.15,18.4,41
2018/01/04,    18.4000,18.4,18.4,18.4,0
2018/01/05,    18.4000,19.2,18.0,18.6,107
2018/01/08,    18.7000,18.8,18.4,18.7,142
2018/01/09,    18.7000,18.85,18.6,18.65,89
2018/01/10,    18.8000,18.8,18.5,18.75,61
2018/01/11,    18.5500,18.8,18.55,18.75,19
2018/01/12,    18.7000,18.8,18.55,18.75,28
2018/01/15,    18.7500,19.0,18.6,18.75,33
2018/01/16,    18.9000,19.3,18.9,19.3,70
2018/01/17,    19.1500,21.2,19.0,21.2,376
2018/01/18,    21.2000,21.25,20.25,20.3,138
2018/01/19,    20.1000,20.2,19.8,19.8,90
2018/01/22,    19.8000,20.8,19.8,20.7,73
2018/01/23,    20.5000,20.95,20.4,20.8,144
2018/01/24,    20.5000,21.0,20.5,20.6,69
2018/01/25,    20.5500,20.95,20.5,20.85,63
2018/01/26,    21.4500,21.45,20.55,20.55,30
2018/01/29,    20.6500,20.85,20.55,20.6,47
2018/01/30,    20.6000,20.85,20.6,20.8,3
2018/01/31,    20.2000,20.65,20.2,20.65,15
2018/02/01,    20.3500,20.55,20.25,20.55,25
2018/02/02,    19.9000,20.4,19.9,20.4,29
2018/02/05,    19.8000,20.0,19.5,20.0,23
2018/02/06,    19.1500,19.15,18.2,18.35,138
2018/02/07,    18.2000,18.8,17.85,18.05,161
2018/02/08,    18.0500,18.25,18.0,18.1,30
2018/02/09,    18.1000,18.2,17.9,18.2,33
2018/02/12,    18.0000,18.45,17.7,18.4,64
2018/02/21,    18.4000,18.55,18.2,18.5,24
2018/02/22,    18.5000,18.9,18.2,18.5,9
2018/02/23,    18.4500,18.5,18.3,18.5,28
2018/02/26,    18.5000,18.5,18.2,18.2,30
2018/02/27,    18.3000,18.3,18.3,18.3,3
2018/03/01,    18.1000,18.2,18.1,18.2,3
2018/03/02,    18.1000,18.2,17.8,18.1,53
2018/03/05,    18.1000,18.1,17.8,17.8,48
2018/03/06,    17.7500,18.4,17.75,18.4,14
2018/03/07,    17.8500,18.1,17.85,18.1,36
2018/03/08,    18.1000,18.25,17.95,17.95,11
2018/03/09,    18.4500,18.45,18.35,18.35,2
2018/03/12,    18.3000,18.3,18.0,18.1,14
2018/03/13,    18.3000,19.8,18.3,19.35,205
2018/03/14,    19.3500,19.45,18.55,19.45,29
2018/03/15,    18.8500,18.9,18.65,18.9,162
2018/03/16,    18.7000,18.7,18.7,18.7,4
2018/03/19,    18.7000,18.75,18.7,18.75,13
2018/03/20,    18.5000,18.7,18.5,18.55,3
2018/03/21,    18.6000,18.8,18.6,18.8,3
2018/03/22,    19.0000,19.0,18.5,18.7,5
2018/03/23,    18.7000,18.7,18.55,18.6,5
2018/03/26,    18.6000,18.7,18.5,18.5,7
2018/03/27,    18.5000,18.5,18.3,18.4,10
2018/03/28,    18.4000,18.9,18.4,18.9,11
2018/03/29,    19.2000,19.2,19.2,19.2,3
2018/03/30,    19.1500,19.15,19.0,19.05,6
2018/03/31,    18.7000,18.75,18.7,18.75,4
2018/04/02,    18.9000,18.9,18.75,18.9,7
2018/04/03,    18.7000,19.15,18.6,19.05,23
2018/04/09,    19.0500,19.2,19.0,19.0,11
2018/04/10,    19.0000,19.15,19.0,19.15,15
2018/04/11,    19.1500,19.25,19.15,19.25,5
2018/04/12,    19.1500,19.25,18.0,19.0,28
2018/04/13,    19.0000,19.1,18.85,18.85,14
2018/04/16,    19.0000,19.0,18.3,18.3,36
2018/04/17,    18.3000,18.7,18.2,18.7,44
2018/04/18,    18.7000,18.7,18.5,18.6,20
2018/04/19,    19.0000,19.0,19.0,19.0,10
2018/04/20,    18.7500,19.1,18.75,19.0,23
2018/04/23,    19.0000,19.0,18.75,19.0,14
2018/04/24,    18.9000,19.0,18.9,19.0,15
2018/04/25,    18.1000,19.0,18.1,18.9,29
2018/04/26,    18.8000,19.0,18.8,18.9,28
2018/04/27,    18.9000,19.0,18.9,19.0,10
2018/04/30,    19.0000,19.0,19.0,19.0,6
2018/05/02,    19.0000,19.0,19.0,19.0,13
2018/05/03,    19.0000,19.0,18.95,18.95,15
2018/05/04,    19.0000,19.0,18.9,18.9,33
2018/05/07,    18.9000,18.9,18.9,18.9,0
2018/05/08,    18.9000,18.9,18.9,18.9,0
2018/05/09,    19.0000,19.0,19.0,19.0,7
2018/05/10,    19.3500,19.35,18.8,18.9,7
2018/05/11,    18.9000,18.9,18.85,18.85,7
2018/05/14,    18.8500,18.85,18.85,18.85,2
2018/05/15,    18.6000,18.85,18.6,18.85,7
2018/05/16,    18.8500,19.0,18.85,19.0,15
2018/05/17,    19.1000,19.1,18.9,18.9,20
2018/05/18,    18.9000,18.9,18.8,18.8,20
2018/05/21,    19.2000,19.2,19.2,19.2,21
2018/05/22,    18.9000,19.15,18.9,19.15,2
2018/05/23,    19.1500,19.15,18.6,18.6,3
2018/05/24,    19.0000,19.0,19.0,19.0,1
2018/05/25,    19.0000,19.0,19.0,19.0,13
2018/05/28,    18.0500,19.0,18.05,18.95,26
2018/05/29,    18.8500,18.85,18.75,18.75,18
2018/05/30,    18.7500,18.95,18.75,18.95,10
2018/05/31,    18.5000,19.1,18.5,19.1,9
2018/06/01,    19.1000,19.1,19.0,19.0,26
2018/06/04,    19.1000,19.1,18.55,18.6,18
2018/06/05,    18.6000,18.9,18.6,18.9,47
2018/06/06,    18.9000,18.9,18.7,18.9,18
2018/06/07,    18.9000,19.4,18.6,18.9,56
2018/06/08,    18.8000,18.8,18.8,18.8,36
2018/06/11,    18.8000,19.1,18.8,19.1,8
2018/06/12,    19.1000,19.3,18.85,18.85,8
2018/06/13,    18.8500,18.85,18.85,18.85,1
2018/06/14,    18.7500,19.2,18.75,18.8,16
2018/06/15,    18.8000,18.95,18.5,18.95,7
2018/06/19,    18.9500,18.95,18.9,18.95,5
2018/06/20,    19.0000,19.15,18.65,18.65,12
2018/06/21,    18.6500,19.2,18.65,19.15,3
2018/06/22,    18.7500,19.1,18.75,19.1,5
2018/06/25,    18.5000,19.1,18.5,19.1,2
2018/06/26,    19.1500,19.8,18.65,19.8,64
2018/06/27,    19.8000,19.8,18.9,19.25,17
2018/06/28,    19.3000,21.15,19.3,20.8,696
2018/06/29,    20.8000,20.8,19.5,19.65,65
2018/07/02,    19.7000,20.2,19.15,19.45,39
2018/07/03,    19.2000,19.7,19.2,19.55,24
2018/07/04,    19.0500,21.5,19.05,21.4,194
2018/07/05,    21.4500,21.9,20.8,20.8,110
2018/07/06,    21.1000,22.45,19.85,22.1,211
2018/07/09,    22.8500,22.85,21.8,21.8,139
2018/07/10,    21.8000,22.15,21.7,21.7,60
2018/07/11,    21.2000,21.25,19.55,19.8,206
2018/07/12,    19.7500,19.85,19.5,19.55,23
2018/07/13,    19.9000,20.2,19.65,20.0,35
2018/07/16,    20.2000,20.3,19.7,19.8,29
2018/07/17,    20.0000,20.15,19.9,19.9,11
2018/07/18,    20.0000,21.85,20.0,21.85,405
2018/07/19,    21.8500,21.85,21.15,21.4,23
2018/07/20,    21.4000,21.85,21.3,21.55,9
2018/07/23,    21.3000,21.45,21.25,21.45,52
2018/07/24,    21.2500,21.45,21.25,21.45,4
2018/07/25,    21.8500,22.8,21.3,21.9,78
2018/07/26,    21.6500,21.65,21.1,21.15,48
2018/07/27,    21.9000,21.9,21.5,21.9,60
2018/07/30,    21.9000,21.9,21.2,21.25,20
2018/07/31,    21.0500,21.15,21.0,21.15,17
2018/08/01,    21.2000,21.5,20.85,20.95,60
2018/08/02,    20.8000,20.95,19.85,19.85,117
2018/08/03,    20.0500,21.25,19.85,20.4,27
2018/08/06,    20.0000,20.35,20.0,20.35,14
2018/08/07,    20.2000,20.5,20.0,20.25,38
2018/08/08,    20.4000,20.9,20.4,20.45,10
2018/08/09,    20.4000,20.85,20.3,20.65,14
2018/08/10,    20.6000,20.6,20.4,20.55,20
2018/08/13,    20.3000,20.3,19.4,19.4,42
2018/08/14,    20.0000,20.2,19.5,19.5,52
2018/08/15,    19.7000,19.7,19.3,19.6,12
2018/08/16,    19.6000,20.25,19.5,20.1,30
2018/08/17,    20.5500,20.9,20.05,20.8,36
2018/08/20,    20.5000,21.7,20.5,21.2,113
2018/08/21,    21.0000,21.8,21.0,21.65,84
2018/08/22,    21.2500,21.8,19.75,19.85,175
2018/08/23,    19.8500,20.15,19.75,19.95,28
2018/08/24,    20.1000,20.1,20.1,20.1,1
2018/08/27,    20.1000,20.1,20.1,20.1,0
2018/08/28,    20.1000,20.1,20.0,20.0,2
2018/08/29,    20.1000,20.1,19.1,19.25,161
2018/08/30,    19.2500,19.5,19.25,19.45,7
2018/08/31,    19.5000,19.55,19.5,19.55,9
2018/09/03,    19.5500,19.65,19.55,19.55,25
2018/09/04,    19.5500,19.55,19.55,19.55,0
2018/09/05,    19.5500,19.55,19.4,19.4,17
2018/09/06,    19.3000,19.3,19.2,19.2,5
2018/09/07,    19.2000,19.2,19.0,19.2,23
2018/09/10,    19.0000,20.2,19.0,19.7,134
2018/09/11,    19.1000,19.8,19.1,19.75,30
2018/09/12,    19.2000,19.6,19.05,19.6,12
2018/09/13,    19.8000,20.75,19.8,20.65,124
2018/09/14,    20.6500,20.7,20.0,20.4,28
2018/09/17,    20.4000,20.4,20.4,20.4,1
2018/09/18,    20.4000,20.6,19.6,20.6,18
2018/09/19,    20.8000,20.8,20.0,20.35,203
2018/09/20,    20.4500,20.5,19.95,20.35,5
2018/09/21,    20.3000,20.3,20.3,20.3,2
2018/09/25,    19.6000,19.7,19.6,19.7,4
2018/09/26,    19.7000,20.35,19.65,20.35,5
2018/09/27,    20.3500,20.35,20.35,20.35,0
2018/09/28,    20.1500,20.2,19.65,20.2,5
2018/10/01,    19.6000,20.2,19.6,20.2,2
2018/10/02,    19.7000,19.85,19.7,19.75,21
2018/10/03,    19.7000,19.9,19.6,19.8,113
2018/10/04,    19.5000,19.5,19.4,19.4,105
2018/10/05,    19.3000,19.5,19.0,19.05,188
2018/10/08,    19.2500,19.25,19.2,19.2,3
2018/10/09,    19.2500,20.45,19.25,19.7,119
2018/10/11,    18.7500,18.8,18.5,18.55,16
2018/10/12,    16.7000,18.0,16.7,17.8,399
2018/10/15,    17.4000,17.8,17.25,17.3,39
2018/10/16,    17.7000,17.7,17.3,17.35,21
2018/10/17,    17.5500,17.55,17.3,17.45,54
2018/10/18,    17.1000,17.45,17.05,17.4,37
2018/10/19,    17.4000,17.5,17.3,17.45,5
2018/10/22,    17.3500,17.35,16.85,17.2,27
2018/10/23,    17.1500,17.2,17.1,17.1,10
2018/10/24,    17.1000,17.2,17.1,17.2,3
2018/10/25,    17.0000,17.0,16.4,16.9,8
2018/10/26,    17.0000,17.4,16.9,16.95,18
2018/10/29,    17.4500,17.45,17.45,17.45,2
2018/10/30,    17.3000,17.3,15.75,16.4,220
2018/10/31,    16.3500,16.75,16.35,16.65,17
2018/11/01,    16.6000,16.7,16.55,16.7,337
2018/11/02,    17.1500,17.15,16.5,16.8,14
2018/11/05,    16.8000,16.8,16.8,16.8,0
2018/11/06,    16.9000,17.1,16.9,17.0,8
2018/11/07,    17.0000,17.0,17.0,17.0,1
2018/11/08,    17.2000,17.2,17.2,17.2,1
2018/11/09,    16.8500,17.1,16.85,17.05,7
2018/11/12,    17.1000,17.1,17.1,17.1,1
2018/11/13,    17.0000,17.1,17.0,17.1,3
2018/11/14,    17.3000,17.3,17.2,17.2,7
2018/11/15,    16.8500,17.1,16.85,17.1,2
2018/11/16,    16.8000,17.25,16.8,17.05,6
2018/11/19,    17.2000,17.2,17.2,17.2,4
2018/11/20,    17.2000,17.2,17.2,17.2,0
2018/11/21,    17.3500,17.35,17.35,17.35,1
2018/11/22,    16.9000,17.2,16.9,17.2,4
2018/11/23,    17.0000,17.0,17.0,17.0,4
2018/11/26,    17.4000,18.6,17.4,18.45,216
2018/11/27,    18.4500,18.45,17.85,18.05,18
2018/11/28,    18.3000,18.3,18.3,18.3,3
2018/11/29,    18.6000,19.05,18.4,18.55,55
2018/11/30,    18.2000,18.2,18.2,18.2,2
2018/12/03,    18.2000,18.8,18.2,18.65,20
2018/12/04,    18.1000,18.4,18.1,18.15,15
2018/12/05,    17.8000,18.0,17.8,18.0,2
2018/12/06,    18.0000,18.0,18.0,18.0,0
2018/12/07,    19.8000,19.8,19.8,19.8,188
2018/12/10,    21.7500,21.75,19.9,20.4,716
2018/12/11,    19.6000,20.05,19.2,19.25,248
2018/12/12,    19.5000,19.9,19.4,19.5,91
2018/12/13,    19.5000,19.5,19.2,19.45,21
2018/12/14,    19.0000,19.45,19.0,19.1,18
2018/12/17,    19.1000,19.3,19.1,19.2,21
2018/12/18,    19.1000,19.2,19.0,19.2,21
2018/12/19,    19.0500,19.1,18.95,19.1,26
2018/12/20,    18.8000,18.8,18.6,18.8,11
2018/12/21,    18.5500,18.75,18.45,18.6,50
2018/12/22,    18.3500,18.9,18.3,18.75,29
2018/12/24,    18.7000,18.7,18.35,18.35,3
2018/12/25,    18.3500,18.4,18.15,18.4,26
2018/12/26,    19.7000,19.7,18.45,18.6,10
2018/12/27,    18.6000,18.8,18.4,18.6,12
2018/12/28,    19.1000,19.1,19.1,19.1,1
2019/01/02,    18.4000,18.85,18.3,18.85,8
2019/01/03,    18.0500,18.6,18.05,18.6,6
2019/01/04,    18.4500,18.8,18.1,18.65,32
2019/01/07,    18.6500,19.55,18.6,19.55,15
2019/01/08,    18.8500,18.85,18.35,18.5,85
2019/01/09,    18.9000,20.35,18.9,19.9,151
2019/01/10,    19.8500,20.1,19.2,19.3,90
2019/01/11,    20.6000,20.65,19.3,20.0,169
2019/01/14,    20.0000,20.0,19.1,19.2,93
2019/01/15,    19.3500,19.8,19.15,19.45,39
2019/01/16,    19.2500,19.25,18.65,18.9,58
2019/01/17,    19.0500,19.25,19.0,19.05,9
2019/01/18,    19.2000,19.7,19.2,19.2,40
2019/01/21,    19.7500,20.3,19.35,19.65,33
2019/01/22,    19.7500,20.25,19.75,20.0,59
2019/01/23,    20.3500,20.4,19.9,20.1,23
2019/01/24,    20.2000,20.2,20.2,20.2,1
2019/01/25,    19.8000,19.95,19.75,19.95,10
2019/01/28,    20.2500,20.25,19.7,19.95,7
2019/01/29,    19.9500,19.95,19.45,19.5,21
2019/01/30,    19.3000,20.0,19.3,19.9,57
2019/02/11,    20.4500,20.45,19.4,19.9,67
2019/02/12,    18.1000,19.5,18.1,19.45,50
2019/02/13,    19.2000,19.4,19.2,19.3,7
2019/02/14,    19.5000,19.55,19.5,19.55,6
2019/02/15,    19.3000,19.6,19.3,19.6,2
2019/02/18,    19.7000,19.7,19.7,19.7,4
2019/02/19,    19.6000,19.7,19.3,19.7,16
2019/02/20,    19.7000,20.55,19.7,20.5,101
2019/02/21,    20.4500,20.45,19.95,19.95,13
2019/02/22,    19.5500,19.8,19.55,19.8,30
2019/02/25,    19.4500,19.55,19.45,19.55,16
2019/02/26,    19.8500,19.85,19.6,19.75,34
2019/02/27,    19.5000,19.8,19.4,19.8,7
2019/03/04,    19.8000,19.8,19.6,19.6,3
2019/03/05,    19.4500,19.5,19.4,19.4,11
2019/03/06,    19.4000,19.55,19.05,19.55,22
2019/03/07,    19.2500,19.45,19.25,19.35,31
2019/03/08,    19.7000,19.9,19.6,19.75,124
2019/03/11,    19.8000,19.8,19.8,19.8,1
2019/03/12,    19.5000,19.5,19.35,19.5,23
2019/03/13,    19.2500,19.4,19.2,19.4,59
2019/03/14,    19.2500,19.75,19.25,19.75,41
2019/03/15,    19.3000,19.6,19.3,19.6,7
2019/03/18,    19.3500,19.5,19.3,19.5,46
2019/03/19,    19.5000,19.55,19.3,19.35,35
2019/03/20,    19.3500,20.0,19.3,19.95,117
2019/03/21,    19.9500,19.95,19.4,19.4,50
2019/03/22,    19.7000,19.9,19.7,19.85,18
2019/03/25,    19.3500,19.95,19.35,19.75,35
2019/03/26,    19.7500,19.75,19.5,19.5,24
2019/03/27,    19.7000,19.75,19.55,19.75,16
2019/03/28,    19.3500,19.7,19.35,19.7,15
2019/03/29,    19.4000,19.7,19.4,19.7,15
2019/04/01,    19.9000,20.15,19.9,20.0,65
