年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2007/12/14,    18.5000,18.5,18.5,18.5,0
2007/12/17,    17.8000,17.8,17.4,17.4,4
2007/12/18,    17.4000,17.4,17.4,17.4,0
2007/12/19,    17.0000,17.0,17.0,17.0,3
2007/12/20,    17.0000,17.0,17.0,17.0,0
2007/12/21,    17.0000,17.0,17.0,17.0,0
2007/12/24,    17.0000,17.0,17.0,17.0,2
2007/12/25,    17.0000,17.0,17.0,17.0,1
2007/12/26,    16.3500,16.4,16.3,16.4,38
2007/12/27,    16.3000,16.3,16.3,16.3,8
2007/12/28,    16.5000,16.5,16.5,16.5,2
2007/12/31,    16.5000,16.5,16.5,16.5,0
2008/01/02,    16.6500,16.65,16.65,16.65,1
2008/01/03,    16.6000,16.6,16.6,16.6,1
2008/01/04,    17.1000,17.1,16.95,16.95,2
2008/01/07,    16.0500,16.05,16.0,16.0,3
2008/01/08,    16.8000,16.8,16.8,16.8,1
2008/01/09,    16.8000,16.8,16.8,16.8,0
2008/01/10,    16.8000,16.8,16.8,16.8,0
2008/01/11,    16.8000,17.8,16.7,17.35,14
2008/01/14,    16.7000,17.35,16.7,17.35,2
2008/01/15,    17.0000,17.0,17.0,17.0,3
2008/01/16,    17.0000,17.0,17.0,17.0,0
2008/01/17,    16.2000,17.15,15.85,17.15,14
2008/01/18,    16.2500,16.25,15.95,15.95,3
2008/01/21,    16.0500,16.4,16.05,16.4,3
2008/01/22,    15.5000,16.6,15.5,16.6,7
2008/01/23,    16.4000,17.2,15.45,15.45,5
2008/01/24,    15.4500,16.1,14.9,16.1,10
2008/01/25,    16.1000,16.1,16.1,16.1,0
2008/01/28,    15.3000,16.5,15.3,16.5,5
2008/01/29,    16.5000,16.5,16.5,16.5,0
2008/01/30,    16.9500,16.95,16.95,16.95,1
2008/01/31,    16.9500,16.95,16.95,16.95,0
2008/02/01,    16.9500,16.95,16.95,16.95,0
2008/02/12,    15.8000,16.6,15.8,16.6,2
2008/02/13,    17.1500,17.15,17.15,17.15,1
2008/02/14,    17.1500,17.15,17.15,17.15,0
2008/02/15,    17.8500,17.85,17.85,17.85,1
2008/02/18,    17.2000,17.7,17.0,17.55,8
2008/02/19,    17.5500,17.55,17.55,17.55,0
2008/02/20,    17.5500,17.55,17.55,17.55,0
2008/02/21,    17.5500,17.55,17.55,17.55,0
2008/02/22,    16.6500,16.65,16.6,16.6,4
2008/02/25,    16.6000,16.6,16.6,16.6,0
2008/02/26,    16.0000,16.0,15.6,15.7,4
2008/02/27,    14.6500,16.1,14.65,16.1,12
2008/02/29,    15.7500,15.9,15.75,15.9,3
2008/03/03,    15.9000,15.9,15.9,15.9,0
2008/03/04,    15.1000,15.75,15.1,15.75,2
2008/03/05,    15.7500,15.75,15.75,15.75,0
2008/03/06,    16.3000,16.3,16.3,16.3,383
2008/03/07,    17.4000,17.4,17.4,17.4,24
2008/03/10,    18.6000,18.6,18.6,18.6,37
2008/03/11,    19.9000,19.9,17.65,18.35,73
2008/03/12,    17.6000,18.3,17.6,18.2,40
2008/03/13,    17.8000,17.8,17.0,17.7,11
2008/03/14,    17.6000,17.9,17.0,17.0,4
2008/03/17,    17.3500,17.35,16.2,16.2,2
2008/03/18,    16.9500,16.95,15.9,15.9,3
2008/03/19,    16.6000,16.6,16.0,16.0,3
2008/03/20,    16.0000,16.35,16.0,16.35,2
2008/03/21,    16.6000,16.6,16.6,16.6,1
2008/03/24,    16.6000,16.6,16.6,16.6,1
2008/03/25,    16.6000,17.3,16.0,16.0,12
2008/03/26,    16.4500,16.45,16.45,16.45,1
2008/03/27,    16.4500,16.45,16.45,16.45,0
2008/03/28,    16.4500,16.45,16.45,16.45,0
2008/03/31,    16.9000,16.9,16.9,16.9,1
2008/04/01,    16.9000,16.9,16.9,16.9,0
2008/04/02,    16.7000,17.5,16.7,17.5,2
2008/04/03,    16.9000,18.2,16.9,18.2,5
2008/04/07,    17.0500,17.65,17.05,17.1,3
2008/04/08,    17.1500,17.9,16.2,17.9,16
2008/04/09,    17.1500,17.5,16.65,17.05,14
2008/04/10,    16.4000,17.1,16.3,17.1,8
2008/04/11,    16.7500,16.75,16.2,16.6,9
2008/04/14,    16.6000,16.8,16.55,16.8,5
2008/04/15,    16.7000,17.2,16.7,17.2,2
2008/04/16,    16.5000,17.7,16.5,17.7,11
2008/04/17,    16.8000,17.45,16.8,17.0,8
2008/04/18,    17.0000,17.8,17.0,17.8,5
2008/04/21,    17.9000,17.9,17.7,17.7,6
2008/04/22,    18.0000,18.0,17.35,17.9,6
2008/04/23,    16.8000,17.6,16.8,17.45,4
2008/04/24,    17.6000,18.5,17.6,18.5,3
2008/04/25,    17.6000,18.2,17.6,18.2,2
2008/04/28,    17.5000,18.7,17.2,18.0,7
2008/04/29,    17.5000,18.2,17.4,18.0,28
2008/04/30,    18.0000,18.15,18.0,18.15,14
2008/05/02,    18.3500,18.7,17.7,18.7,12
2008/05/05,    18.5500,18.95,17.8,18.6,15
2008/05/06,    18.9500,18.95,18.75,18.75,2
2008/05/07,    18.1000,18.75,18.1,18.75,2
2008/05/08,    18.0500,19.3,18.0,18.35,21
2008/05/09,    18.2000,18.7,18.0,18.65,21
2008/05/12,    19.0500,19.3,18.45,19.25,58
2008/05/13,    19.2500,19.25,18.7,19.2,21
2008/05/14,    19.2000,19.65,19.2,19.25,17
2008/05/15,    18.8500,19.2,18.85,19.2,13
2008/05/16,    19.9500,19.95,19.0,19.2,11
2008/05/19,    19.6500,19.65,19.2,19.25,35
2008/05/20,    19.2000,19.2,18.9,18.9,7
2008/05/21,    19.3000,19.4,19.3,19.4,2
2008/05/22,    19.0500,20.3,18.9,19.95,15
2008/05/23,    19.6000,19.6,19.2,19.2,6
2008/05/26,    18.7500,19.0,18.7,19.0,9
2008/05/27,    18.4500,18.45,18.45,18.45,1
2008/05/28,    18.9500,18.95,18.95,18.95,11
2008/05/29,    19.0000,19.0,19.0,19.0,1
2008/05/30,    19.0000,19.0,19.0,19.0,0
2008/06/02,    19.0000,19.0,19.0,19.0,0
2008/06/03,    19.4000,19.4,19.0,19.0,2
2008/06/04,    19.3000,19.3,19.3,19.3,1
2008/06/05,    19.3000,19.3,19.3,19.3,0
2008/06/06,    18.8500,18.85,18.85,18.85,1
2008/06/09,    19.9000,19.9,19.7,19.8,6
2008/06/10,    19.2000,19.2,18.8,19.0,12
2008/06/11,    18.4000,19.0,18.4,19.0,3
2008/06/12,    17.8500,19.0,17.85,19.0,2
2008/06/13,    19.0000,19.0,19.0,19.0,0
2008/06/16,    19.0000,19.0,19.0,19.0,0
2008/06/17,    19.0000,19.0,19.0,19.0,0
2008/06/18,    19.3000,19.3,19.3,19.3,1
2008/06/19,    19.3000,19.3,19.3,19.3,0
2008/06/20,    19.3000,19.3,19.3,19.3,0
2008/06/23,    19.3000,19.3,19.3,19.3,0
2008/06/24,    18.1000,19.1,18.1,19.1,2
2008/06/25,    19.1000,19.1,19.1,19.1,0
2008/06/26,    19.1000,19.1,19.1,19.1,0
2008/06/27,    17.8000,17.8,17.8,17.8,2
2008/06/30,    18.8000,18.8,18.8,18.8,1
2008/07/01,    17.5000,17.5,17.5,17.5,5
2008/07/02,    17.0000,17.5,17.0,17.5,3
2008/07/03,    16.3000,18.2,16.3,18.2,8
2008/07/04,    18.2000,18.2,18.2,18.2,0
2008/07/07,    18.2000,18.2,18.2,18.2,0
2008/07/08,    18.0500,18.05,16.7,16.7,2
2008/07/09,    17.8000,17.8,17.8,17.8,1
2008/07/10,    17.8000,17.8,17.8,17.8,0
2008/07/11,    17.8000,17.8,17.8,17.8,0
2008/07/14,    17.8000,17.8,17.8,17.8,0
2008/07/15,    17.8000,17.8,17.8,17.8,0
2008/07/16,    17.8000,17.8,17.8,17.8,0
2008/07/17,    17.8000,17.8,17.8,17.8,1
2008/07/18,    17.4000,17.4,17.4,17.4,1
2008/07/21,    17.4000,17.4,17.4,17.4,0
2008/07/22,    17.4000,17.4,17.4,17.4,0
2008/07/23,    17.4000,17.4,17.4,17.4,0
2008/07/24,    17.0000,17.2,17.0,17.2,6
2008/07/25,    17.2000,17.2,17.2,17.2,0
2008/07/29,    17.2000,17.2,17.2,17.2,0
2008/07/30,    17.3000,17.3,17.3,17.3,7
2008/07/31,    17.3000,17.3,17.3,17.3,0
2008/08/01,    17.3000,17.3,17.3,17.3,0
2008/08/04,    17.3000,17.3,17.3,17.3,0
2008/08/05,    17.3000,17.3,17.3,17.3,0
2008/08/06,    17.3000,17.3,17.3,17.3,0
2008/08/07,    17.3000,17.3,17.3,17.3,0
2008/08/08,    17.3000,17.3,17.3,17.3,1
2008/08/11,    17.3000,17.3,17.3,17.3,0
2008/08/12,    17.3000,17.3,17.3,17.3,0
2008/08/13,    17.3000,17.3,17.3,17.3,0
2008/08/14,    17.3000,17.3,17.3,17.3,0
2008/08/15,    17.3000,17.3,17.3,17.3,0
2008/08/18,    17.0000,17.0,17.0,17.0,1
2008/08/19,    18.1500,18.15,18.15,18.15,1
2008/08/20,    18.1500,18.15,18.15,18.15,0
2008/08/21,    18.1500,18.15,18.15,18.15,0
2008/08/22,    17.8500,17.85,17.85,17.85,0
2008/08/25,    17.8500,17.85,16.75,16.75,4
2008/08/26,    16.6000,17.75,16.6,17.75,2
2008/08/27,    17.7500,17.75,17.75,17.75,0
2008/08/28,    17.6000,17.6,17.6,17.6,2
2008/08/29,    17.5500,18.8,17.55,18.8,77
2008/09/01,    17.5000,18.8,17.5,18.8,72
2008/09/02,    18.0000,18.0,17.5,17.5,8
2008/09/03,    16.3000,16.3,16.3,16.3,3
2008/09/04,    15.2000,16.95,15.2,15.2,7
2008/09/05,    15.2000,15.2,15.2,15.2,0
2008/09/08,    15.1500,15.15,15.15,15.15,1
2008/09/09,    15.1500,15.15,15.15,15.15,0
2008/09/10,    14.4500,14.45,14.35,14.35,2
2008/09/11,    14.3500,14.35,14.35,14.35,0
2008/09/12,    13.3500,13.35,13.35,13.35,3
2008/09/15,    12.4500,14.0,12.45,14.0,9
2008/09/16,    13.0500,13.05,13.05,13.05,1
2008/09/17,    13.0500,13.95,13.05,13.4,4
2008/09/18,    13.0000,13.8,12.6,13.5,5
2008/09/19,    13.8000,13.8,12.6,13.3,11
2008/09/22,    13.3000,13.3,13.3,13.3,0
2008/09/23,    13.0000,13.75,13.0,13.75,2
2008/09/24,    13.4000,13.7,12.8,13.7,7
2008/09/25,    12.8500,14.0,12.75,14.0,11
2008/09/26,    13.2000,13.65,13.05,13.05,9
2008/09/30,    13.2000,13.6,12.5,13.4,12
2008/10/01,    13.5000,13.5,13.5,13.5,1
2008/10/02,    13.4000,13.4,12.6,13.2,12
2008/10/03,    13.0000,13.2,12.55,13.2,5
2008/10/06,    13.2000,13.4,12.5,13.4,6
2008/10/07,    13.1500,13.4,13.15,13.4,2
2008/10/08,    13.4000,13.4,12.5,13.3,12
2008/10/09,    13.6000,13.6,12.5,12.5,8
2008/10/13,    13.0000,13.2,12.2,12.5,6
2008/10/14,    12.8000,13.0,12.2,12.8,20
2008/10/15,    12.8000,12.8,12.8,12.8,1
2008/10/16,    12.8000,12.8,12.8,12.8,0
2008/10/17,    12.7500,13.0,12.5,12.5,4
2008/10/20,    12.9000,12.9,12.1,12.6,3
2008/10/21,    12.8000,12.8,12.25,12.5,5
2008/10/22,    12.6000,12.6,12.6,12.6,1
2008/10/23,    12.3000,12.3,12.3,12.3,1
2008/10/24,    12.4500,12.45,12.45,12.45,1
2008/10/27,    12.4000,12.8,11.6,12.5,7
2008/10/28,    12.5000,12.5,12.5,12.5,0
2008/10/29,    12.4500,12.8,11.7,12.5,5
2008/10/30,    11.7500,12.25,11.65,12.15,13
2008/10/31,    11.5500,11.55,11.35,11.55,12
2008/11/03,    11.5000,12.1,11.5,12.1,5
2008/11/04,    11.8000,12.0,11.8,12.0,3
2008/11/05,    11.9000,12.2,11.9,12.2,2
2008/11/06,    12.2000,12.2,12.2,12.2,0
2008/11/07,    11.4000,12.1,11.4,12.1,8
2008/11/10,    12.2000,12.5,12.2,12.5,4
2008/11/11,    12.5000,12.5,12.5,12.5,0
2008/11/12,    12.5000,12.5,12.5,12.5,0
2008/11/13,    12.5000,12.5,12.5,12.5,0
2008/11/14,    12.4000,12.8,12.4,12.8,4
2008/11/17,    12.0000,12.3,12.0,12.3,2
2008/11/18,    12.5000,13.0,12.5,13.0,4
2008/11/19,    12.2000,13.0,12.2,13.0,2
2008/11/20,    12.7500,12.75,12.1,12.1,6
2008/11/21,    12.7000,12.7,11.6,12.5,5
2008/11/24,    11.8000,12.7,11.65,12.3,23
2008/11/25,    12.3000,12.3,12.3,12.3,0
2008/11/26,    11.6500,12.0,11.5,11.85,13
2008/11/27,    11.7000,12.3,11.4,11.9,13
2008/11/28,    11.9000,12.2,11.9,12.2,2
2008/12/01,    12.2000,12.2,12.2,12.2,0
2008/12/02,    12.2000,12.2,12.2,12.2,0
2008/12/03,    12.2000,12.4,12.2,12.4,7
2008/12/04,    12.4000,12.4,12.4,12.4,0
2008/12/05,    11.7000,12.1,11.7,12.1,4
2008/12/08,    11.5000,12.4,11.5,12.4,4
2008/12/09,    12.4000,12.4,12.4,12.4,0
2008/12/10,    11.7000,12.4,11.55,12.2,8
2008/12/11,    11.7000,11.7,11.7,11.7,1
2008/12/12,    11.8500,12.1,11.85,12.0,7
2008/12/15,    12.1000,12.1,11.5,12.1,7
2008/12/16,    12.1000,12.1,12.1,12.1,0
2008/12/17,    12.1000,12.1,12.1,12.1,0
2008/12/18,    11.5500,11.8,11.55,11.8,4
2008/12/19,    11.8000,12.1,11.8,12.1,3
2008/12/22,    12.0000,12.3,12.0,12.3,3
2008/12/23,    11.6000,12.25,11.6,12.25,5
2008/12/24,    12.2500,12.25,12.25,12.25,0
2008/12/25,    12.2500,12.25,12.25,12.25,0
2008/12/26,    12.2500,12.25,12.25,12.25,0
2008/12/29,    12.2500,12.25,12.25,12.25,0
2008/12/30,    12.2000,12.5,12.2,12.5,3
2008/12/31,    12.5000,12.5,12.5,12.5,0
2009/01/05,    12.5000,12.5,12.5,12.5,2
2009/01/06,    12.6000,12.6,12.6,12.6,1
2009/01/07,    12.6000,12.6,12.6,12.6,0
2009/01/08,    12.5500,12.95,12.55,12.95,2
2009/01/09,    12.2000,12.75,12.2,12.75,2
2009/01/10,    12.9000,13.0,12.9,13.0,2
2009/01/12,    12.3000,12.85,12.25,12.8,6
2009/01/13,    12.9500,12.95,12.25,12.85,5
2009/01/14,    12.2500,12.7,12.25,12.7,2
2009/01/15,    12.7000,13.0,12.7,13.0,2
2009/01/16,    13.0000,13.0,13.0,13.0,0
2009/01/17,    13.8000,13.8,13.8,13.8,1
2009/01/19,    13.8000,13.8,13.8,13.8,0
2009/01/20,    13.8000,13.8,13.8,13.8,0
2009/01/21,    13.3500,13.35,13.35,13.35,0
2009/02/02,    13.3500,14.2,12.45,13.9,6
2009/02/03,    14.1500,14.15,14.15,14.15,1
2009/02/04,    14.1500,14.15,14.15,14.15,0
2009/02/05,    14.1500,14.15,14.15,14.15,0
2009/02/06,    14.1500,14.15,14.15,14.15,0
2009/02/09,    14.1500,14.15,14.15,14.15,0
2009/02/10,    14.1500,14.15,14.15,14.15,0
2009/02/11,    14.1500,14.15,14.15,14.15,1
2009/02/12,    14.1500,14.15,14.15,14.15,0
2009/02/13,    13.2000,13.2,13.2,13.2,2
2009/02/16,    14.0000,14.0,14.0,14.0,1
2009/02/17,    14.0000,14.0,14.0,14.0,0
2009/02/18,    14.0000,14.0,14.0,14.0,0
2009/02/19,    13.0500,13.05,13.05,13.05,1
2009/02/20,    13.7000,13.7,13.7,13.7,1
2009/02/23,    12.8500,13.9,12.8,12.8,7
2009/02/24,    13.2500,13.25,13.25,13.25,1
2009/02/25,    13.6500,13.65,13.65,13.65,1
2009/02/26,    12.7000,13.55,12.7,13.55,2
2009/02/27,    13.5500,13.55,13.55,13.55,0
2009/03/02,    12.7500,13.1,12.65,13.1,5
2009/03/03,    13.1000,13.1,13.1,13.1,0
2009/03/04,    12.6500,12.95,12.65,12.95,3
2009/03/05,    13.4000,13.4,13.4,13.4,1
2009/03/06,    12.5000,13.35,12.5,12.95,15
2009/03/09,    12.2500,12.55,12.05,12.55,19
2009/03/10,    11.9500,12.2,11.9,11.9,4
2009/03/11,    11.9000,12.25,11.8,12.2,34
2009/03/12,    12.3000,12.55,12.3,12.45,10
2009/03/13,    12.4500,12.45,12.1,12.35,10
2009/03/16,    12.3500,12.35,12.35,12.35,0
2009/03/17,    12.3500,12.55,12.0,12.3,35
2009/03/18,    12.0000,12.2,11.65,12.2,36
2009/03/19,    12.0000,12.15,11.6,12.15,29
2009/03/20,    11.9500,12.0,11.95,11.95,5
2009/03/23,    11.9500,12.2,11.95,12.2,21
2009/03/24,    12.2000,12.35,11.75,12.2,22
2009/03/25,    11.8500,12.15,11.85,12.15,25
2009/03/26,    12.2000,12.25,12.0,12.2,34
2009/03/27,    12.2000,12.45,12.1,12.3,51
2009/03/30,    12.3500,12.5,12.3,12.4,58
2009/03/31,    12.8000,12.8,12.3,12.6,22
2009/04/01,    12.6500,12.75,12.4,12.6,18
2009/04/02,    12.8000,12.8,12.45,12.45,10
2009/04/03,    12.7500,12.75,12.45,12.45,18
2009/04/06,    12.7500,13.3,12.75,13.0,47
2009/04/07,    13.1000,13.55,12.85,12.9,29
2009/04/08,    13.3000,13.6,13.1,13.5,35
2009/04/09,    13.5000,13.5,13.0,13.5,28
2009/04/10,    13.2000,14.0,13.2,13.9,45
2009/04/13,    14.0000,14.0,13.8,13.9,38
2009/04/14,    13.9000,14.35,13.8,14.0,43
2009/04/15,    14.5000,14.5,13.8,14.35,15
2009/04/16,    14.6000,14.6,14.5,14.5,2
2009/04/17,    13.7000,14.2,13.5,14.2,29
2009/04/20,    13.2500,13.65,13.25,13.25,25
2009/04/21,    13.2500,13.7,13.25,13.45,10
2009/04/22,    13.5500,13.65,13.3,13.3,24
2009/04/23,    13.4000,13.4,13.3,13.3,15
2009/04/24,    13.6000,13.7,13.1,13.45,11
2009/04/27,    12.9500,13.5,12.9,13.2,14
2009/04/28,    13.2000,13.2,12.9,13.15,5
2009/04/29,    12.6500,13.35,12.6,13.3,26
2009/04/30,    13.4500,13.5,13.0,13.35,29
2009/05/04,    12.8000,13.1,12.5,13.1,44
2009/05/05,    12.2000,12.9,12.2,12.9,43
2009/05/06,    12.6000,12.6,12.1,12.1,44
2009/05/07,    12.1500,12.15,12.15,12.15,2
2009/05/08,    12.4500,12.45,12.35,12.35,10
2009/05/11,    12.4500,12.45,11.5,11.95,51
2009/05/12,    11.8000,12.35,11.15,12.15,73
2009/05/13,    12.1000,12.25,11.65,12.1,27
2009/05/14,    11.4500,12.25,11.4,12.15,17
2009/05/15,    11.7500,12.3,11.75,11.8,17
2009/05/18,    11.9500,12.5,11.8,12.15,12
2009/05/19,    12.2500,12.75,12.05,12.5,10
2009/05/20,    12.6000,12.6,11.8,12.45,23
2009/05/21,    11.8500,12.25,11.85,12.2,12
2009/05/22,    12.0000,12.15,11.7,12.0,19
2009/05/25,    11.6000,12.15,11.6,12.1,10
2009/05/26,    11.6500,12.5,11.65,12.45,12
2009/05/27,    12.4500,12.45,12.45,12.45,0
2009/06/01,    12.1000,12.1,12.1,12.1,1
2009/06/02,    12.1000,12.45,12.0,12.15,5
2009/06/03,    11.8500,12.2,11.85,12.2,14
2009/06/04,    11.8000,12.3,11.65,12.3,12
2009/06/05,    11.9500,12.15,11.95,12.1,7
2009/06/06,    12.2500,12.25,12.25,12.25,1
2009/06/08,    12.2000,12.5,12.15,12.5,33
2009/06/09,    12.8000,13.0,12.5,12.7,37
2009/06/10,    13.3000,13.3,13.0,13.0,4
2009/06/11,    12.2000,12.2,12.2,12.2,3
2009/06/12,    12.6500,12.75,12.2,12.7,13
2009/06/15,    12.7000,12.7,12.7,12.7,0
2009/06/16,    12.0000,12.55,11.9,12.3,7
2009/06/17,    12.2000,12.45,12.2,12.45,2
2009/06/18,    12.8500,13.0,12.65,12.65,12
2009/06/19,    12.7500,12.75,12.75,12.75,1
2009/06/22,    12.6000,12.75,12.25,12.55,7
2009/06/23,    12.0500,12.4,11.85,12.4,14
2009/06/24,    12.4000,12.4,12.4,12.4,1
2009/06/25,    12.4000,12.7,12.4,12.7,118
2009/06/26,    12.7000,12.85,12.1,12.1,8
2009/06/29,    12.6000,12.6,12.6,12.6,1
2009/06/30,    12.0500,12.75,12.05,12.75,17
2009/07/01,    12.4500,12.45,12.2,12.4,4
2009/07/02,    12.4000,12.5,12.1,12.45,11
2009/07/03,    12.5000,12.5,12.5,12.5,1
2009/07/06,    12.6000,12.6,12.2,12.2,2
2009/07/07,    12.5000,12.5,12.5,12.5,1
2009/07/08,    12.5000,12.5,12.5,12.5,0
2009/07/09,    12.5000,12.6,12.3,12.55,17
2009/07/10,    12.7000,12.7,12.6,12.6,2
2009/07/13,    12.6500,12.65,12.65,12.65,1
2009/07/14,    12.7000,12.7,12.7,12.7,1
2009/07/15,    12.3500,12.8,12.35,12.75,30
2009/07/16,    12.7500,13.5,12.75,13.25,10
2009/07/17,    13.5000,13.5,12.75,13.35,15
2009/07/20,    13.3000,13.9,13.2,13.55,9
2009/07/21,    13.9000,14.0,13.15,13.8,6
2009/07/22,    13.2000,13.3,12.95,13.3,14
2009/07/23,    12.7000,12.7,12.7,12.7,2
2009/07/24,    12.7500,13.5,12.75,13.25,11
2009/07/27,    13.3500,13.35,12.6,13.05,7
2009/07/28,    12.7500,12.95,12.75,12.95,2
2009/07/29,    12.9500,13.4,12.75,13.0,11
2009/07/30,    13.3500,13.35,13.05,13.05,2
2009/07/31,    13.0000,13.0,12.9,12.9,6
2009/08/03,    12.9500,13.45,12.65,13.45,24
2009/08/04,    12.9000,13.2,12.9,13.2,2
2009/08/05,    13.9000,13.9,13.0,13.7,11
2009/08/06,    13.7000,13.7,13.7,13.7,0
2009/08/10,    13.2000,13.2,13.2,13.2,1
2009/08/11,    12.7500,13.2,12.65,13.2,5
2009/08/12,    12.8500,12.85,12.85,12.85,1
2009/08/13,    12.8500,12.85,12.85,12.85,4
2009/08/14,    13.2000,13.2,13.2,13.2,1
2009/08/17,    12.5500,13.5,12.55,13.0,5
2009/08/18,    12.5500,12.9,12.5,12.9,5
2009/08/19,    12.9500,13.2,12.95,13.2,14
2009/08/20,    13.2000,13.2,13.2,13.2,0
2009/08/21,    13.2000,13.2,13.2,13.2,12
2009/08/24,    13.3500,13.35,13.35,13.35,1
2009/08/25,    13.3500,13.35,12.9,13.2,3
2009/08/26,    13.2000,13.2,13.2,13.2,2
2009/08/27,    13.2000,13.2,13.2,13.2,0
2009/08/28,    13.8500,13.85,13.1,13.75,3
2009/08/31,    13.7500,14.65,13.5,14.6,98
2009/09/01,    13.8000,14.0,13.6,13.8,24
2009/09/02,    14.1000,14.75,13.4,14.75,96
2009/09/03,    14.7500,15.2,13.9,14.7,65
2009/09/04,    14.5500,14.55,14.2,14.3,14
2009/09/07,    14.7500,14.75,14.3,14.3,24
2009/09/08,    14.0000,14.0,14.0,14.0,2
2009/09/09,    14.0000,14.0,14.0,14.0,4
2009/09/10,    14.0000,14.0,14.0,14.0,0
2009/09/11,    13.5000,14.1,13.5,14.1,9
2009/09/14,    13.4000,13.9,13.25,13.9,8
2009/09/15,    13.2500,13.5,13.25,13.5,6
2009/09/16,    13.9000,13.9,13.9,13.9,2
2009/09/17,    13.9000,13.9,13.9,13.9,0
2009/09/18,    13.2500,13.7,13.25,13.7,3
2009/09/21,    13.3500,13.7,13.35,13.4,17
2009/09/22,    13.3000,13.8,13.3,13.8,53
2009/09/23,    13.8000,13.8,13.8,13.8,0
2009/09/24,    13.4000,13.4,13.4,13.4,1
2009/09/25,    14.0000,14.0,13.2,13.75,3
2009/09/28,    13.7500,13.75,13.75,13.75,0
2009/09/29,    13.7500,13.75,13.75,13.75,0
2009/09/30,    14.1000,14.1,14.1,14.1,2
2009/10/01,    14.0000,14.0,14.0,14.0,5
2009/10/02,    13.7000,14.1,13.7,14.1,6
2009/10/05,    13.9000,13.9,13.9,13.9,3
2009/10/06,    14.5000,14.5,13.95,13.95,13
2009/10/07,    14.3000,14.3,13.05,13.05,6
2009/10/08,    13.5000,13.95,13.5,13.5,19
2009/10/09,    14.3000,14.3,13.4,13.45,9
2009/10/12,    14.3500,14.35,14.35,14.35,31
2009/10/13,    14.8000,14.8,14.1,14.1,47
2009/10/14,    15.0000,15.0,13.8,14.2,8
2009/10/15,    14.7500,14.8,14.0,14.5,6
2009/10/16,    14.1500,14.25,13.9,13.9,12
2009/10/19,    14.3000,14.3,13.9,13.9,7
2009/10/20,    14.2500,14.25,13.9,13.9,13
2009/10/21,    13.8000,14.3,13.8,14.3,6
2009/10/22,    14.3000,14.75,14.3,14.3,23
2009/10/23,    14.5000,14.6,13.5,14.25,37
2009/10/26,    14.2500,14.25,14.2,14.2,5
2009/10/27,    14.2000,14.2,14.2,14.2,0
2009/10/28,    14.3500,14.35,14.2,14.3,3
2009/10/29,    13.5000,14.1,13.5,13.85,8
2009/10/30,    14.1000,14.6,14.1,14.3,5
2009/11/02,    14.4000,14.4,14.1,14.1,4
2009/11/03,    15.0500,15.05,15.05,15.05,27
2009/11/04,    16.1000,16.1,15.05,15.25,64
2009/11/05,    14.8000,15.5,14.8,15.5,20
2009/11/06,    15.5000,15.95,15.2,15.55,10
2009/11/09,    16.5000,16.6,16.5,16.6,145
2009/11/10,    17.7500,17.75,17.75,17.75,32
2009/11/11,    18.8000,18.95,17.75,18.5,181
2009/11/12,    17.8000,18.2,17.25,17.25,81
2009/11/13,    16.6000,17.25,16.3,16.65,70
2009/11/16,    17.5000,17.5,16.65,17.2,39
2009/11/17,    17.5000,17.5,16.85,17.1,27
2009/11/18,    16.7000,17.2,16.45,16.9,49
2009/11/19,    16.9000,17.15,15.8,16.8,26
2009/11/20,    16.5000,17.0,16.2,16.8,12
2009/11/23,    17.0000,17.05,16.7,16.9,31
2009/11/24,    16.7500,17.1,16.75,16.9,17
2009/11/25,    16.7500,17.15,16.75,17.15,17
2009/11/26,    17.3000,17.45,17.05,17.15,16
2009/11/27,    16.9500,17.35,16.9,17.0,14
2009/11/30,    17.0000,17.2,16.95,17.05,13
2009/12/01,    17.1000,17.15,16.85,17.15,18
2009/12/02,    17.0000,18.35,16.95,18.35,77
2009/12/03,    19.6000,19.6,18.0,18.4,58
2009/12/04,    18.1000,18.8,17.15,17.3,52
2009/12/07,    17.5000,17.7,17.25,17.7,17
2009/12/08,    17.2500,18.9,17.25,17.85,27
2009/12/09,    17.5500,18.45,17.3,17.8,12
2009/12/10,    18.4000,18.7,16.8,17.3,64
2009/12/11,    17.1500,17.75,16.85,17.3,22
2009/12/14,    17.7000,18.1,17.55,17.9,33
2009/12/15,    18.3000,18.5,17.95,18.05,16
2009/12/16,    17.9000,18.5,17.85,18.05,36
2009/12/17,    18.0000,18.5,18.0,18.05,76
2009/12/18,    18.0000,18.45,18.0,18.2,12
2009/12/21,    18.2000,18.35,18.05,18.05,23
2009/12/22,    18.1500,18.35,17.85,18.05,15
2009/12/23,    18.0500,18.3,17.95,18.0,15
2009/12/24,    18.0000,18.3,17.55,18.0,72
2009/12/25,    17.8500,18.1,17.8,17.9,18
2009/12/28,    18.1000,18.25,17.9,18.0,30
2009/12/29,    18.0000,18.15,17.9,18.15,45
2009/12/30,    18.7000,18.7,18.1,18.2,27
2009/12/31,    18.6500,18.65,18.1,18.2,49
2010/01/04,    18.6500,19.1,18.05,18.9,85
2010/01/05,    19.5000,19.5,18.5,18.6,40
2010/01/06,    18.6000,18.6,18.15,18.5,26
2010/01/07,    18.2500,18.5,18.15,18.3,28
2010/01/08,    18.2000,18.3,17.7,18.25,16
