年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2009/12/23,   103.2000,103.2,103.2,103.2,0
2009/12/24,   103.2000,103.2,103.2,103.2,0
2009/12/25,   103.2000,103.2,103.2,103.2,0
2009/12/28,   103.0000,104.0,103.0,104.0,5
2009/12/29,   104.0000,106.0,104.0,104.4,79
2009/12/30,   105.0000,105.5,105.0,105.5,10
2009/12/31,   104.5500,112.8,104.55,105.6,19
2010/01/04,   106.0000,106.0,105.0,105.0,11
2010/01/05,   104.6500,104.65,104.5,104.5,6
2010/01/06,   104.5000,104.5,104.5,104.5,0
2010/01/07,   103.9000,104.25,103.9,103.9,12
2010/01/08,   103.9000,103.9,103.9,103.9,0
2010/01/11,   104.0000,104.2,103.9,104.2,10
2010/01/12,   105.0000,105.2,105.0,105.2,15
2010/01/13,   107.0000,107.5,107.0,107.5,13
2010/01/14,   108.0000,108.0,108.0,108.0,18
2010/01/15,   108.0000,108.0,108.0,108.0,10
2010/01/18,   108.5000,112.0,108.5,112.0,30
2010/01/19,   110.0000,110.0,110.0,110.0,9
2010/01/20,   108.5000,108.5,107.5,108.0,10
2010/01/21,   106.2000,106.5,106.0,106.0,12
2010/01/22,   106.0000,107.5,106.0,107.35,38
2010/01/25,   107.3500,107.5,107.0,107.0,19
2010/01/26,   106.5000,106.5,105.0,105.05,12
2010/01/27,   104.5000,104.5,104.5,104.5,3
2010/01/28,   103.5000,103.5,103.5,103.5,13
2010/01/29,   103.5000,103.6,103.5,103.6,12
2010/02/01,   103.5000,103.5,103.5,103.5,12
2010/02/02,   103.5000,103.5,103.2,103.2,15
2010/02/03,   103.3000,103.4,103.2,103.4,10
2010/02/04,   103.4000,103.4,103.4,103.4,10
2010/02/05,   102.5000,102.6,102.5,102.6,10
2010/02/06,   102.5000,102.5,102.5,102.5,13
2010/02/08,   102.5000,102.5,102.5,102.5,10
2010/02/09,   102.5000,102.6,102.5,102.6,15
2010/02/10,   102.6000,102.6,102.6,102.6,9
2010/02/22,   102.6000,102.6,102.6,102.6,0
2010/02/23,   102.6000,102.6,102.6,102.6,0
2010/02/24,   102.6000,102.6,102.6,102.6,10
2010/02/25,   102.6000,102.6,102.5,102.5,2
2010/02/26,   102.5000,102.5,102.5,102.5,0
2010/03/01,   102.5000,102.5,102.5,102.5,0
2010/03/02,   103.0000,103.0,103.0,103.0,25
2010/03/03,   103.0000,103.0,103.0,103.0,0
2010/03/04,   103.0000,103.0,102.5,102.5,3
2010/03/05,   102.5000,102.5,102.5,102.5,0
2010/03/08,   103.0000,103.1,103.0,103.1,10
2010/03/09,   103.1000,103.1,103.1,103.1,10
2010/03/10,   103.0000,103.5,103.0,103.5,19
2010/03/11,   104.0000,104.0,104.0,104.0,15
2010/03/12,   103.5000,103.5,103.5,103.5,25
2010/03/15,   103.5000,103.5,103.5,103.5,5
2010/03/16,   103.5000,103.5,103.5,103.5,0
2010/03/17,   100.0000,104.15,100.0,104.15,14
2010/03/18,   105.0000,105.5,105.0,105.5,6
2010/03/19,   104.1000,105.0,104.1,105.0,2
2010/03/22,   104.2000,104.5,104.2,104.5,11
2010/03/23,   105.0000,105.0,105.0,105.0,1
2010/03/24,   105.1000,105.2,105.0,105.2,10
2010/03/25,   104.5000,104.5,104.5,104.5,2
2010/03/26,   106.8000,106.8,106.4,106.6,10
2010/03/29,   106.6000,108.5,106.6,108.5,31
2010/03/30,   107.2000,107.2,107.2,107.2,1
2010/03/31,   110.5000,111.0,110.0,110.95,42
2010/04/01,   110.0000,112.0,110.0,112.0,47
2010/04/02,   112.0000,116.5,112.0,113.0,58
2010/04/06,   113.5000,113.5,110.0,113.0,49
2010/04/07,   111.0000,118.5,111.0,118.5,210
2010/04/08,   115.0000,122.0,113.5,113.5,60
2010/04/09,   113.5000,113.5,110.55,110.55,13
2010/04/12,   111.0000,111.0,110.6,111.0,21
2010/04/13,   111.0000,111.0,110.0,110.0,9
2010/04/14,   111.0000,113.0,110.3,112.95,23
2010/04/15,   112.0000,112.0,111.5,111.5,25
2010/04/16,   112.0000,113.0,111.5,111.5,49
2010/04/19,   109.0000,110.2,109.0,110.2,11
2010/04/20,   109.0000,109.0,109.0,109.0,10
2010/04/21,   109.2000,109.2,109.2,109.2,1
2010/04/22,   109.5000,110.5,109.5,110.5,7
2010/04/23,   110.5000,110.5,110.5,110.5,0
2010/04/26,   110.0500,110.05,110.05,110.05,1
2010/04/27,   110.5000,111.0,110.5,110.5,39
2010/04/28,   110.5000,110.5,110.5,110.5,0
2010/04/29,   110.5000,110.5,110.5,110.5,0
2010/04/30,   107.1000,107.5,107.1,107.3,16
2010/05/03,   106.2000,106.2,106.0,106.0,4
2010/05/04,   105.2000,105.2,105.2,105.2,3
2010/05/05,   105.0000,105.2,104.6,105.2,30
2010/05/06,   105.2000,105.2,105.2,105.2,0
2010/05/07,   104.2000,105.2,104.2,105.2,2
2010/05/10,   105.0000,105.0,105.0,105.0,3
2010/05/11,   105.5000,105.5,105.5,105.5,6
2010/05/12,   105.5000,105.5,105.5,105.5,0
2010/05/13,   105.2000,105.2,105.2,105.2,3
2010/05/14,   105.5000,105.5,105.0,105.0,7
2010/05/17,   105.2000,105.2,105.2,105.2,1
2010/05/18,   105.2000,105.2,105.2,105.2,0
2010/05/19,   104.1000,105.2,104.1,105.2,2
2010/05/20,   104.1000,104.15,104.1,104.15,4
2010/05/21,   104.1000,104.1,103.5,103.5,15
2010/05/24,   103.5000,103.5,103.5,103.5,0
2010/05/25,   103.5000,103.5,103.5,103.5,0
2010/05/26,   102.7000,103.4,102.7,103.4,34
2010/05/27,   103.3000,103.3,102.7,103.0,17
2010/05/28,   103.5000,103.5,103.5,103.5,10
2010/05/31,   103.5000,103.5,103.5,103.5,0
2010/06/01,   102.5000,102.5,102.5,102.5,2
2010/06/02,   102.5000,102.5,102.5,102.5,14
2010/06/03,   102.5000,102.5,102.5,102.5,0
2010/06/04,   102.5000,102.5,102.0,102.0,16
2010/06/07,   102.5000,102.5,102.5,102.5,17
2010/06/08,   102.3000,102.3,102.3,102.3,19
2010/06/09,   102.6000,102.6,102.3,102.3,36
2010/06/10,   102.3000,102.3,102.3,102.3,3
2010/06/11,   103.0000,103.0,103.0,103.0,2
2010/06/14,   103.0000,103.0,103.0,103.0,0
2010/06/15,   102.7000,102.7,102.6,102.6,12
2010/06/17,   103.0000,103.0,102.6,102.6,8
2010/06/18,   102.6000,102.6,102.6,102.6,0
2010/06/21,   103.5000,103.5,103.5,103.5,1
2010/06/22,   103.7000,103.9,103.5,103.9,19
2010/06/23,   104.0000,104.45,104.0,104.45,21
2010/06/24,   104.4000,104.45,104.4,104.4,10
2010/06/25,   103.5000,103.5,103.5,103.5,5
2010/06/28,   103.5000,103.5,103.5,103.5,0
2010/06/29,   102.6000,103.0,102.6,102.75,22
2010/06/30,   102.5000,102.8,102.5,102.8,7
2010/07/01,   102.8000,102.8,102.8,102.8,0
2010/07/02,   102.8000,102.8,102.7,102.7,3
2010/07/05,   102.7000,102.7,102.7,102.7,0
2010/07/06,   103.5000,103.5,103.4,103.4,3
2010/07/07,   103.4000,103.4,103.4,103.4,0
2010/07/08,   103.4000,103.4,103.4,103.4,0
2010/07/09,   103.1000,103.1,102.7,102.7,12
2010/07/12,   102.9000,102.9,102.8,102.8,8
2010/07/13,   102.8000,102.8,102.7,102.7,11
2010/07/14,   103.3000,103.3,103.2,103.2,92
2010/07/15,   103.0000,103.0,103.0,103.0,2
2010/07/16,   103.0000,103.0,103.0,103.0,5
2010/07/19,   103.0000,103.0,103.0,103.0,0
2010/07/20,   103.0000,103.0,103.0,103.0,0
2010/07/21,   103.0000,103.0,103.0,103.0,0
2010/07/22,   102.9000,102.9,102.9,102.9,2
2010/07/23,   102.9000,102.9,102.9,102.9,0
2010/07/26,   102.9000,102.9,102.9,102.9,0
2010/07/27,   102.9000,102.9,102.9,102.9,1
2010/07/28,   102.9500,102.95,102.95,102.95,2
2010/07/29,   102.9500,102.95,102.95,102.95,0
2010/07/30,   102.9500,102.95,102.95,102.95,2
2010/08/02,   103.0000,103.0,103.0,103.0,3
2010/08/03,   103.0000,103.0,103.0,103.0,0
2010/08/04,   103.0000,103.0,103.0,103.0,0
2010/08/05,   103.0000,103.0,103.0,103.0,0
2010/08/06,   103.0000,103.0,103.0,103.0,1
2010/08/09,   103.0000,103.0,103.0,103.0,0
2010/08/10,   103.1500,103.15,103.15,103.15,2
2010/08/11,   103.2000,103.2,103.2,103.2,2
2010/08/12,   104.5000,104.5,104.5,104.5,1
2010/08/13,   104.5000,104.5,104.5,104.5,0
2010/08/16,   104.5000,104.5,104.5,104.5,0
2010/08/17,   104.5000,104.5,104.5,104.5,0
2010/08/18,   104.5000,104.5,104.5,104.5,0
2010/08/19,   104.5000,104.5,104.5,104.5,0
2010/08/20,   104.5000,104.5,104.5,104.5,0
2010/08/23,   104.5000,104.5,104.5,104.5,0
2010/08/24,   104.5000,104.5,104.5,104.5,0
2010/08/25,   103.3500,104.4,103.35,104.4,9
2010/08/26,   104.4000,104.4,104.4,104.4,0
2010/08/27,   103.3500,103.35,103.35,103.35,24
2010/08/30,   103.3500,103.35,103.35,103.35,36
2010/08/31,   103.3500,103.35,103.2,103.2,31
2010/09/01,   103.2000,103.2,103.2,103.2,9
2010/09/02,   103.2000,103.2,103.2,103.2,0
2010/09/03,   103.3000,103.3,103.3,103.3,1
2010/09/06,   103.3000,103.3,103.3,103.3,0
2010/09/07,   103.3000,103.3,103.3,103.3,0
2010/09/08,   103.3000,103.3,103.3,103.3,0
2010/09/09,   103.3000,103.3,103.3,103.3,14
2010/09/10,   103.3000,103.3,103.3,103.3,10
2010/09/13,   103.3000,103.3,103.3,103.3,0
2010/09/14,   103.3000,103.3,103.3,103.3,3
2010/09/15,   103.3000,103.3,103.3,103.3,0
2010/09/16,   103.3000,103.3,103.3,103.3,0
2010/09/17,   103.3000,103.3,103.3,103.3,0
2010/09/20,   103.3000,103.3,103.3,103.3,0
2010/09/21,   103.3000,103.3,103.3,103.3,0
2010/09/23,   103.3000,103.3,103.3,103.3,0
2010/09/24,   103.3000,103.3,103.3,103.3,0
2010/09/27,   103.3000,103.3,103.3,103.3,0
2010/09/28,   103.3000,103.3,103.3,103.3,0
2010/09/29,   103.3000,103.3,103.3,103.3,0
2010/09/30,   103.3000,103.3,103.3,103.3,0
2010/10/01,   103.3000,103.3,103.3,103.3,0
2010/10/04,   103.4000,103.4,103.4,103.4,5
2010/10/05,   103.4000,103.4,103.4,103.4,24
2010/10/06,   103.4000,103.4,103.4,103.4,0
2010/10/07,   103.4000,103.4,103.4,103.4,0
2010/10/08,   103.4000,103.4,103.4,103.4,0
2010/10/11,   104.0000,104.0,104.0,104.0,10
2010/10/12,   103.9500,103.95,103.95,103.95,1
2010/10/13,   104.0000,104.0,103.8,104.0,28
2010/10/14,   104.0000,104.0,104.0,104.0,3
2010/10/15,   104.0000,104.0,104.0,104.0,0
2010/10/18,   104.0000,104.0,104.0,104.0,0
2010/10/19,   104.0000,104.0,104.0,104.0,0
2010/10/20,   104.0000,104.0,104.0,104.0,6
2010/10/21,   104.0000,104.0,104.0,104.0,5
2010/10/22,   104.0000,104.0,104.0,104.0,0
2010/10/25,   104.0000,104.0,104.0,104.0,0
2010/10/26,   104.0000,104.0,104.0,104.0,0
2010/10/27,   104.0000,104.0,104.0,104.0,29
2010/10/28,   104.0000,104.0,104.0,104.0,0
2010/10/29,   104.0000,104.0,104.0,104.0,0
2010/11/01,   103.8000,104.0,103.8,104.0,12
2010/11/02,   104.0000,104.0,104.0,104.0,28
2010/11/03,   103.8000,104.0,103.8,104.0,12
2010/11/04,   104.0000,104.0,104.0,104.0,1
2010/11/05,   104.0000,104.0,104.0,104.0,31
2010/11/08,   104.0000,104.0,104.0,104.0,0
2010/11/09,   104.0000,104.0,104.0,104.0,0
2010/11/10,   104.0000,104.05,104.0,104.05,3
2010/11/11,   104.0000,104.05,104.0,104.05,7
2010/11/12,   104.0500,104.1,104.0,104.1,345
2010/11/15,   104.1000,104.1,104.1,104.1,0
2010/11/16,   104.1000,104.1,104.1,104.1,10
2010/11/17,   104.1500,104.15,104.15,104.15,49
2010/11/18,   104.2000,104.2,104.1,104.15,17
2010/11/19,   104.1500,104.15,104.15,104.15,0
2010/11/22,   104.1500,104.15,104.15,104.15,3
2010/11/23,   104.1500,104.15,104.15,104.15,86
2010/11/24,   104.1000,104.1,104.1,104.1,54
2010/11/25,   104.1500,104.15,104.1,104.1,97
2010/11/26,   104.1000,104.1,104.1,104.1,0
2010/11/29,   104.1000,104.1,104.1,104.1,0
2010/11/30,   104.1000,104.1,104.1,104.1,0
2010/12/01,   104.1000,104.1,104.1,104.1,0
2010/12/02,   104.1000,104.1,104.1,104.1,0
2010/12/03,   104.1000,104.1,104.1,104.1,0
2010/12/06,   104.1000,104.1,104.1,104.1,0
2010/12/07,   104.1000,104.1,104.1,104.1,0
2010/12/08,   104.1000,104.1,104.1,104.1,0
2010/12/09,   104.1000,104.1,104.1,104.1,0
2010/12/10,   104.1000,104.1,104.1,104.1,0
2010/12/13,   104.1000,104.1,104.1,104.1,0
2010/12/14,   104.1000,104.1,104.1,104.1,0
2010/12/15,   104.1000,104.1,104.1,104.1,0
2010/12/16,   104.1000,104.1,104.1,104.1,0
2010/12/17,   104.1000,104.1,104.1,104.1,0
2010/12/20,   104.1000,104.1,104.1,104.1,0
2010/12/21,   104.1000,104.1,104.1,104.1,0
2010/12/22,   104.1000,104.1,104.1,104.1,0
2010/12/23,   104.1000,104.1,104.1,104.1,0
2010/12/24,   104.0000,104.0,104.0,104.0,0
2010/12/27,   104.0000,104.0,104.0,104.0,0
2010/12/28,   104.0000,104.0,104.0,104.0,0
2010/12/29,   104.0000,104.0,104.0,104.0,0
2010/12/30,   104.0000,104.0,104.0,104.0,0
2010/12/31,   104.0000,104.0,104.0,104.0,0
2011/01/03,   104.0000,104.0,104.0,104.0,0
2011/01/04,   104.0000,104.0,104.0,104.0,0
2011/01/05,   104.0000,104.0,104.0,104.0,0
2011/01/06,   104.0000,104.0,104.0,104.0,0
2011/01/07,   104.0000,104.0,104.0,104.0,0
2011/01/10,   104.0000,104.0,104.0,104.0,0
2011/01/11,   104.0000,104.0,104.0,104.0,0
2011/01/12,   104.0000,104.0,104.0,104.0,0
2011/01/13,   104.0000,104.0,104.0,104.0,0
2011/01/14,   104.0000,104.0,104.0,104.0,0
2011/01/17,   104.0000,104.0,104.0,104.0,0
2011/01/18,   104.0000,104.0,104.0,104.0,0
2011/01/19,   104.0000,104.0,104.0,104.0,0
2011/01/20,   104.0000,104.0,104.0,104.0,0
2011/01/21,   104.0000,104.0,104.0,104.0,0
2011/01/24,   104.0000,104.0,104.0,104.0,0
2011/01/25,   104.0000,104.0,104.0,104.0,0
2011/01/26,   104.0000,104.0,104.0,104.0,0
2011/01/27,   104.0000,104.0,104.0,104.0,0
2011/01/28,   104.0000,104.0,104.0,104.0,0
2011/02/08,   104.0000,104.0,104.0,104.0,0
2011/02/09,   104.0000,104.0,104.0,104.0,0
2011/02/10,   104.0000,104.0,104.0,104.0,0
2011/02/11,   104.0000,104.0,104.0,104.0,0
2011/02/14,   104.0000,104.0,104.0,104.0,0
2011/02/15,   104.0000,104.0,104.0,104.0,0
2011/02/16,   104.0000,104.0,104.0,104.0,0
2011/02/17,   104.0000,104.0,104.0,104.0,0
2011/02/18,   104.0000,104.0,104.0,104.0,0
2011/02/21,   104.0000,104.0,104.0,104.0,0
2011/02/22,   104.0000,104.0,104.0,104.0,0
2011/02/23,   104.0000,104.0,104.0,104.0,0
2011/02/24,   104.0000,104.0,104.0,104.0,0
2011/02/25,   104.0000,104.0,104.0,104.0,0
2011/03/01,   104.0000,104.0,104.0,104.0,0
2011/03/02,   104.0000,104.0,104.0,104.0,0
2011/03/03,   104.0000,104.0,104.0,104.0,0
2011/03/04,   104.0000,104.0,104.0,104.0,0
2011/03/07,   104.0000,104.0,104.0,104.0,0
2011/03/08,   104.0000,104.0,104.0,104.0,0
2011/03/09,   104.0000,104.0,104.0,104.0,0
2011/03/10,   104.0000,104.0,104.0,104.0,0
2011/03/11,   104.0000,104.0,104.0,104.0,0
2011/03/14,   104.0000,104.0,104.0,104.0,0
2011/03/15,   104.0000,104.0,104.0,104.0,0
2011/03/16,   104.0000,104.0,104.0,104.0,0
2011/03/17,   103.0000,103.0,103.0,103.0,0
2011/03/18,   103.0000,103.0,103.0,103.0,0
2011/03/21,   103.0000,103.0,103.0,103.0,0
2011/03/22,   103.0000,103.0,103.0,103.0,0
2011/03/23,   103.0000,103.0,103.0,103.0,0
2011/03/24,   103.0000,103.0,103.0,103.0,0
2011/03/25,   103.0000,103.0,103.0,103.0,0
2011/03/28,   103.0000,103.0,103.0,103.0,0
2011/03/29,   103.0000,103.0,103.0,103.0,0
2011/03/30,   103.0000,103.0,103.0,103.0,0
2011/03/31,   103.0000,103.0,103.0,103.0,0
2011/04/01,   103.0000,103.0,103.0,103.0,0
2011/04/06,   103.0000,103.0,103.0,103.0,0
2011/04/07,   103.0000,103.0,103.0,103.0,0
2011/04/08,   103.0000,103.0,103.0,103.0,0
2011/04/11,   103.0000,103.0,103.0,103.0,0
2011/04/12,   103.0000,103.0,103.0,103.0,0
2011/04/13,   100.0000,100.0,100.0,100.0,0
2011/04/14,   100.0000,100.0,100.0,100.0,0
2011/04/15,   100.0000,100.0,100.0,100.0,0
2011/04/18,   100.0000,100.0,100.0,100.0,0
2011/04/19,   100.0000,100.0,100.0,100.0,0
2011/04/20,   100.0000,100.0,100.0,100.0,0
2011/04/21,   100.0000,100.0,100.0,100.0,0
2011/04/22,   100.0000,100.0,100.0,100.0,0
2011/04/25,   100.0000,100.0,100.0,100.0,0
2011/04/26,   100.0000,100.0,100.0,100.0,0
2011/04/27,   100.0000,100.0,100.0,100.0,0
2011/04/28,   100.0000,100.0,100.0,100.0,0
2011/04/29,   100.0000,100.0,100.0,100.0,0
2011/05/03,   100.0000,100.0,100.0,100.0,0
2011/05/04,   100.0000,100.0,100.0,100.0,0
2011/05/05,   100.0000,100.0,100.0,100.0,0
2011/05/06,   100.0000,100.0,100.0,100.0,0
2011/05/09,   100.0000,100.0,100.0,100.0,0
2011/05/10,   100.0000,100.0,100.0,100.0,0
2011/05/11,   100.0000,100.0,100.0,100.0,0
2011/05/12,   100.0000,100.0,100.0,100.0,0
2011/05/13,   100.0000,100.0,100.0,100.0,0
2011/05/16,   100.0000,100.0,100.0,100.0,0
2011/05/17,   100.0000,100.0,100.0,100.0,0
2011/05/18,   100.0000,100.0,100.0,100.0,0
2011/05/19,   100.0000,100.0,100.0,100.0,0
2011/05/20,   100.0000,100.0,100.0,100.0,0
2011/05/23,   100.0000,100.0,100.0,100.0,0
2011/05/24,   100.0000,100.0,100.0,100.0,0
2011/05/25,   100.0000,100.0,100.0,100.0,0
2011/05/26,   100.0000,100.0,100.0,100.0,0
2011/05/27,   100.0000,100.0,100.0,100.0,0
2011/05/30,   100.0000,100.0,100.0,100.0,0
2011/05/31,   100.0000,100.0,100.0,100.0,0
2011/06/01,   100.0000,100.0,100.0,100.0,0
2011/06/02,   100.0000,100.0,100.0,100.0,0
2011/06/03,   100.0000,100.0,100.0,100.0,0
2011/06/07,   100.0000,100.0,100.0,100.0,0
2011/06/08,   100.0000,100.0,100.0,100.0,0
2011/06/09,   100.0000,100.0,100.0,100.0,0
2011/06/10,   100.0000,100.0,100.0,100.0,0
2011/06/13,   100.0000,100.0,100.0,100.0,0
2011/06/14,   100.0000,100.0,100.0,100.0,0
2011/06/15,   100.0000,100.0,100.0,100.0,0
2011/06/16,   100.0000,100.0,100.0,100.0,0
2011/06/17,   100.0000,100.0,100.0,100.0,0
2011/06/20,   100.0000,100.0,100.0,100.0,0
2011/06/21,   100.0000,100.0,100.0,100.0,0
2011/06/22,   100.0000,100.0,100.0,100.0,0
2011/06/23,   100.0000,100.0,100.0,100.0,0
2011/06/24,   100.0000,100.0,100.0,100.0,0
2011/06/27,   100.0000,100.0,100.0,100.0,0
2011/06/28,   100.0000,100.0,100.0,100.0,0
2011/06/29,   100.0000,100.0,100.0,100.0,0
2011/06/30,   100.0000,100.0,100.0,100.0,0
2011/07/01,   100.0000,100.0,100.0,100.0,0
2011/07/04,   100.0000,100.0,100.0,100.0,0
2011/07/05,   100.0000,100.0,100.0,100.0,0
2011/07/06,   100.0000,100.0,100.0,100.0,0
2011/07/07,   100.0000,100.0,100.0,100.0,0
2011/07/08,   100.0000,100.0,100.0,100.0,0
2011/07/11,   100.0000,100.0,100.0,100.0,0
2011/07/12,   100.0000,100.0,100.0,100.0,0
2011/07/13,   100.0000,100.0,100.0,100.0,0
2011/07/14,   100.0000,100.0,100.0,100.0,0
2011/07/15,   100.0000,100.0,100.0,100.0,0
2011/07/18,   100.0000,100.0,100.0,100.0,0
2011/07/19,   100.0000,100.0,100.0,100.0,0
2011/07/20,   100.0000,100.0,100.0,100.0,0
2011/07/21,   100.0000,100.0,100.0,100.0,0
2011/07/22,   100.0000,100.0,100.0,100.0,0
2011/07/25,   100.0000,100.0,100.0,100.0,0
2011/07/26,   100.0000,100.0,100.0,100.0,0
2011/07/27,   100.0000,100.0,100.0,100.0,0
2011/07/28,   100.0000,100.0,100.0,100.0,0
2011/07/29,   100.0000,100.0,100.0,100.0,0
2011/08/01,   100.0000,100.0,100.0,100.0,0
2011/08/02,   100.0000,100.0,100.0,100.0,0
2011/08/03,   100.0000,100.0,100.0,100.0,0
2011/08/04,   100.0000,100.0,100.0,100.0,0
2011/08/05,   100.0000,100.0,100.0,100.0,0
2011/08/08,   100.0000,100.0,100.0,100.0,0
2011/08/09,   100.0000,100.0,100.0,100.0,0
2011/08/10,   100.0000,100.0,100.0,100.0,0
2011/08/11,   100.0000,100.0,100.0,100.0,0
2011/08/12,   100.0000,100.0,100.0,100.0,0
2011/08/15,   100.0000,100.0,100.0,100.0,0
2011/08/16,   100.0000,100.0,100.0,100.0,0
2011/08/17,   100.0000,100.0,100.0,100.0,0
2011/08/18,   100.0000,100.0,100.0,100.0,0
2011/08/19,   100.0000,100.0,100.0,100.0,0
2011/08/22,   100.0000,100.0,100.0,100.0,0
2011/08/23,   100.0000,100.0,100.0,100.0,0
2011/08/24,   100.0000,100.0,100.0,100.0,0
2011/08/25,   100.0000,100.0,100.0,100.0,0
2011/08/26,   100.0000,100.0,100.0,100.0,0
2011/08/29,   100.0000,100.0,100.0,100.0,0
2011/08/30,   100.0000,100.0,100.0,100.0,0
2011/08/31,   100.0000,100.0,100.0,100.0,0
2011/09/01,   100.0000,100.0,100.0,100.0,0
2011/09/02,   100.0000,100.0,100.0,100.0,0
2011/09/05,   100.0000,100.0,100.0,100.0,0
2011/09/06,   100.0000,100.0,100.0,100.0,0
2011/09/07,   100.0000,100.0,100.0,100.0,0
2011/09/08,   100.0000,100.0,100.0,100.0,0
2011/09/09,   100.0000,100.0,100.0,100.0,0
2011/09/13,   100.0000,100.0,100.0,100.0,0
2011/09/14,   100.0000,100.0,100.0,100.0,0
2011/09/15,   100.0000,100.0,100.0,100.0,0
2011/09/16,   100.0000,100.0,100.0,100.0,0
2011/09/19,   100.0000,100.0,100.0,100.0,0
2011/09/20,   100.0000,100.0,100.0,100.0,0
2011/09/21,   100.0000,100.0,100.0,100.0,0
2011/09/22,   100.0000,100.0,100.0,100.0,0
2011/09/23,   100.0000,100.0,100.0,100.0,0
2011/09/26,   100.0000,100.0,100.0,100.0,0
2011/09/27,   100.0000,100.0,100.0,100.0,0
2011/09/28,   100.0000,100.0,100.0,100.0,0
2011/09/29,   100.0000,100.0,100.0,100.0,0
2011/09/30,   100.0000,100.0,100.0,100.0,0
2011/10/03,   100.0000,100.0,100.0,100.0,0
2011/10/04,   100.0000,100.0,100.0,100.0,0
2011/10/05,   100.0000,100.0,100.0,100.0,0
2011/10/06,    98.0000,98.0,98.0,98.0,0
2011/10/07,    98.0000,98.0,98.0,98.0,0
2011/10/11,    98.0000,98.0,98.0,98.0,0
2011/10/12,    98.0000,98.0,98.0,98.0,0
2011/10/13,    98.0000,98.0,98.0,98.0,0
2011/10/14,    98.0000,98.0,98.0,98.0,0
2011/10/17,    98.0000,98.0,98.0,98.0,0
2011/10/18,    98.0000,98.0,98.0,98.0,0
2011/10/19,    98.0000,98.0,98.0,98.0,0
2011/10/20,    98.0000,98.0,98.0,98.0,0
2011/10/21,    98.0000,98.0,98.0,98.0,0
2011/10/24,    98.0000,98.0,98.0,98.0,0
2011/10/25,    98.0000,98.0,98.0,98.0,0
2011/10/26,    98.0000,98.0,98.0,98.0,0
2011/10/27,    98.0000,98.0,98.0,98.0,0
2011/10/28,    98.0000,98.0,98.0,98.0,0
2011/10/31,    98.0000,98.0,98.0,98.0,0
2011/11/01,    98.0000,98.0,98.0,98.0,0
2011/11/02,    98.0000,98.0,98.0,98.0,0
2011/11/03,    98.0000,98.0,98.0,98.0,0
2011/11/04,    98.0000,98.0,98.0,98.0,0
2011/11/07,    98.0000,98.0,98.0,98.0,0
2011/11/08,    98.0000,98.0,98.0,98.0,0
2011/11/09,    98.0000,98.0,98.0,98.0,0
2011/11/10,    98.0000,98.0,98.0,98.0,0
2011/11/11,    98.0000,98.0,98.0,98.0,0
2011/11/14,    98.0000,98.0,98.0,98.0,0
2011/11/15,    98.0000,98.0,98.0,98.0,0
2011/11/16,    98.0000,98.0,98.0,98.0,0
2011/11/17,    98.0000,98.0,98.0,98.0,0
2011/11/18,    98.0000,98.0,98.0,98.0,0
2011/11/21,    98.0000,98.0,98.0,98.0,0
2011/11/22,    98.0000,98.0,98.0,98.0,0
2011/11/23,    98.0000,98.0,98.0,98.0,0
2011/11/24,    98.0000,98.0,98.0,98.0,0
2011/11/25,    98.0000,98.0,98.0,98.0,0
2011/11/28,    98.0000,98.0,98.0,98.0,0
2011/11/29,    98.0000,98.0,98.0,98.0,0
2011/11/30,    98.0000,98.0,98.0,98.0,0
2011/12/01,    98.0000,98.0,98.0,98.0,0
2011/12/02,    98.0000,98.0,98.0,98.0,0
2011/12/05,    98.0000,98.0,98.0,98.0,0
2011/12/06,    98.0000,98.0,98.0,98.0,0
2011/12/07,    98.0000,98.0,98.0,98.0,0
2011/12/08,    98.0000,98.0,98.0,98.0,0
2011/12/09,    98.0000,98.0,98.0,98.0,0
2011/12/12,    98.0000,98.0,98.0,98.0,0
2011/12/13,   100.0000,100.0,100.0,100.0,159
2011/12/14,   100.0000,100.0,100.0,100.0,0
2011/12/15,   100.0000,100.0,100.0,100.0,0
2011/12/16,   100.0000,100.0,100.0,100.0,0
2011/12/19,    99.0000,99.0,99.0,99.0,0
2011/12/20,    99.0000,99.0,99.0,99.0,0
2011/12/21,    99.0000,99.0,99.0,99.0,0
2011/12/22,    99.0000,99.0,99.0,99.0,0
2011/12/23,    99.0000,99.0,99.0,99.0,0
2011/12/26,    99.0000,99.0,99.0,99.0,0
2011/12/27,    99.0000,99.0,99.0,99.0,0
2011/12/28,    99.0000,99.0,99.0,99.0,0
2011/12/29,    99.0000,99.0,99.0,99.0,0
2011/12/30,    99.0000,99.0,99.0,99.0,0
2012/01/02,    99.0000,99.0,99.0,99.0,0
2012/01/03,    99.0000,99.0,99.0,99.0,0
2012/01/04,    99.0000,99.0,99.0,99.0,0
2012/01/05,    99.0000,99.0,99.0,99.0,0
2012/01/06,    99.0000,99.0,99.0,99.0,0
2012/01/09,    99.0000,99.0,99.0,99.0,0
2012/01/10,    99.0000,99.0,99.0,99.0,0
2012/01/11,    99.0000,99.0,99.0,99.0,0
2012/01/12,    99.0000,99.0,99.0,99.0,0
2012/01/13,    99.0000,99.0,99.0,99.0,0
2012/01/16,    99.0000,99.0,99.0,99.0,0
2012/01/17,    99.0000,100.0,99.0,100.0,51
