年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2006/04/20,   190.0000,190.0,190.0,190.0,0
2006/04/21,   190.0000,190.0,190.0,190.0,0
2006/04/24,   190.0000,190.0,190.0,190.0,0
2006/04/25,   190.0000,190.0,190.0,190.0,0
2006/04/26,   190.0000,190.0,190.0,190.0,0
2006/04/27,   190.0000,190.0,190.0,190.0,0
2006/04/28,   190.0000,190.0,190.0,190.0,0
2006/05/02,   190.0000,190.0,190.0,190.0,0
2006/05/03,   190.0000,190.0,190.0,190.0,0
2006/05/04,   190.0000,190.0,190.0,190.0,0
2006/05/05,   190.0000,190.0,190.0,190.0,0
2006/05/08,   190.0000,190.0,190.0,190.0,0
2006/05/09,   190.0000,190.0,190.0,190.0,0
2006/05/10,   190.0000,190.0,190.0,190.0,0
2006/05/11,   190.0000,190.0,190.0,190.0,0
2006/05/12,   190.0000,190.0,190.0,190.0,0
2006/05/15,   190.0000,190.0,190.0,190.0,0
2006/05/16,   190.0000,190.0,190.0,190.0,0
2006/05/17,   190.0000,190.0,190.0,190.0,0
2006/05/18,   190.0000,190.0,190.0,190.0,0
2006/05/19,   190.0000,190.0,190.0,190.0,0
2006/05/22,   190.0000,190.0,190.0,190.0,0
2006/05/23,   190.0000,190.0,190.0,190.0,0
2006/05/24,   190.0000,190.0,190.0,190.0,0
2006/05/25,   190.0000,190.0,190.0,190.0,0
2006/05/26,   190.0000,190.0,190.0,190.0,0
2006/05/29,   190.0000,190.0,190.0,190.0,0
2006/05/30,   190.0000,190.0,190.0,190.0,0
2006/06/01,   190.0000,190.0,190.0,190.0,0
2006/06/02,   190.0000,190.0,190.0,190.0,0
2006/06/05,   190.0000,190.0,190.0,190.0,0
2006/06/06,   190.0000,190.0,190.0,190.0,0
2006/06/07,   190.0000,190.0,190.0,190.0,0
2006/06/08,   190.0000,190.0,190.0,190.0,0
2006/06/09,   190.0000,190.0,190.0,190.0,0
2006/06/12,   190.0000,190.0,190.0,190.0,0
2006/06/13,   190.0000,190.0,190.0,190.0,0
2006/06/14,   190.0000,190.0,190.0,190.0,0
2006/06/15,   190.0000,190.0,190.0,190.0,0
2006/06/16,   190.0000,190.0,190.0,190.0,0
2006/06/19,   190.0000,190.0,190.0,190.0,0
2006/06/20,   190.0000,190.0,190.0,190.0,0
2006/06/21,   190.0000,190.0,190.0,190.0,0
2006/06/22,   190.0000,190.0,190.0,190.0,0
2006/06/23,   190.0000,190.0,190.0,190.0,0
2006/06/26,   190.0000,190.0,190.0,190.0,0
2006/06/27,   190.0000,190.0,190.0,190.0,0
2006/06/28,   190.0000,190.0,190.0,190.0,0
2006/06/29,   190.0000,190.0,190.0,190.0,0
2006/06/30,   190.0000,190.0,190.0,190.0,0
2006/07/03,   190.0000,190.0,190.0,190.0,0
2006/07/04,   190.0000,190.0,190.0,190.0,0
2006/07/05,   190.0000,190.0,190.0,190.0,0
2006/07/06,   190.0000,190.0,190.0,190.0,0
2006/07/07,   190.0000,190.0,190.0,190.0,0
2006/07/10,   190.0000,190.0,190.0,190.0,0
2006/07/11,   190.0000,190.0,190.0,190.0,0
2006/07/12,   190.0000,190.0,190.0,190.0,0
2006/07/13,   190.0000,190.0,190.0,190.0,0
2006/07/14,   190.0000,190.0,190.0,190.0,0
2006/07/17,   190.0000,190.0,190.0,190.0,0
2006/07/18,   190.0000,190.0,190.0,190.0,0
2006/07/19,   190.0000,190.0,190.0,190.0,0
2006/07/20,   177.0000,177.0,177.0,177.0,0
2006/07/21,   177.0000,177.0,177.0,177.0,0
2006/07/24,   165.0000,165.0,165.0,165.0,0
2006/07/25,   165.0000,165.0,165.0,165.0,0
2006/07/26,   154.0000,154.0,154.0,154.0,0
2006/07/27,   154.0000,154.0,154.0,154.0,0
2006/07/28,   143.2500,143.25,143.25,143.25,0
2006/07/31,   143.2500,143.25,143.25,143.25,0
2006/08/01,   143.2500,143.25,143.25,143.25,0
2006/08/02,   143.2500,143.25,143.25,143.25,0
2006/08/03,   143.2500,143.25,143.25,143.25,0
2006/08/04,   143.2500,143.25,143.25,143.25,0
2006/08/07,   143.2500,143.25,143.25,143.25,0
2006/08/08,   143.2500,143.25,143.25,143.25,0
2006/08/09,   143.2500,143.25,143.25,143.25,0
2006/08/10,   143.2500,143.25,143.25,143.25,0
2006/08/11,   143.2500,143.25,143.25,143.25,0
2006/08/14,   143.2500,143.25,143.25,143.25,0
2006/08/15,   143.2500,143.25,143.25,143.25,0
2006/08/16,   143.2500,143.25,143.25,143.25,0
2006/08/17,   143.2500,143.25,143.25,143.25,0
2006/08/18,   143.2500,143.25,143.25,143.25,0
2006/08/21,   143.2500,143.25,143.25,143.25,0
2006/08/22,   143.2500,143.25,143.25,143.25,0
2006/08/23,   143.2500,143.25,143.25,143.25,0
2006/08/24,   143.2500,143.25,143.25,143.25,0
2006/08/25,   143.2500,143.25,143.25,143.25,0
2006/08/28,   143.2500,143.25,143.25,143.25,0
2006/08/29,   143.2500,143.25,143.25,143.25,0
2006/08/30,   143.2500,143.25,143.25,143.25,0
2006/08/31,   143.2500,143.25,143.25,143.25,0
2006/09/01,   143.2500,143.25,143.25,143.25,0
2006/09/04,   143.2500,143.25,143.25,143.25,0
2006/09/05,   143.2500,143.25,143.25,143.25,0
2006/09/06,   143.2500,143.25,143.25,143.25,0
2006/09/07,   143.2500,143.25,143.25,143.25,0
2006/09/08,   143.2500,143.25,143.25,143.25,0
2006/09/11,   143.2500,143.25,143.25,143.25,0
2006/09/12,   143.2500,143.25,143.25,143.25,0
2006/09/13,   143.2500,143.25,143.25,143.25,0
2006/09/14,   143.2500,143.25,143.25,143.25,0
2006/09/15,   143.2500,143.25,143.25,143.25,0
2006/09/18,   143.2500,143.25,143.25,143.25,0
2006/09/19,   143.2500,143.25,143.25,143.25,0
2006/09/20,   143.2500,143.25,143.25,143.25,0
2006/09/21,   143.2500,143.25,143.25,143.25,0
2006/09/22,   143.2500,143.25,143.25,143.25,0
2006/09/25,   143.2500,143.25,143.25,143.25,0
2006/09/26,   143.2500,143.25,143.25,143.25,0
2006/09/27,   143.2500,143.25,143.25,143.25,0
2006/09/28,   143.2500,143.25,143.25,143.25,0
2006/09/29,   143.2500,143.25,143.25,143.25,0
2006/10/02,   143.2500,143.25,143.25,143.25,0
2006/10/03,   143.2500,143.25,143.25,143.25,0
2006/10/04,   143.2500,143.25,143.25,143.25,0
2006/10/05,   143.2500,143.25,143.25,143.25,0
2006/10/11,   143.2500,143.25,143.25,143.25,0
2006/10/12,   143.2500,143.25,143.25,143.25,0
2006/10/13,   143.2500,143.25,143.25,143.25,0
2006/10/14,   143.2500,143.25,143.25,143.25,0
2006/10/16,   143.2500,143.25,143.25,143.25,0
2006/10/17,   143.2500,143.25,143.25,143.25,0
2006/10/18,   143.2500,143.25,143.25,143.25,0
2006/10/19,   143.2500,143.25,143.25,143.25,0
2006/10/20,   143.2500,143.25,143.25,143.25,0
2006/10/23,   135.0000,135.0,135.0,135.0,0
2006/10/24,   135.0000,135.0,135.0,135.0,0
2006/10/25,   135.0000,135.0,135.0,135.0,0
2006/10/26,   135.0000,135.0,135.0,135.0,0
2006/10/27,   135.0000,135.0,135.0,135.0,0
2006/10/30,   135.0000,135.0,135.0,135.0,0
2006/10/31,   135.0000,135.0,135.0,135.0,0
2006/11/01,   135.0000,135.0,135.0,135.0,0
2006/11/02,   135.0000,135.0,135.0,135.0,0
2006/11/03,   135.0000,135.0,135.0,135.0,0
2006/11/06,   135.0000,135.0,135.0,135.0,0
2006/11/07,   135.0000,135.0,135.0,135.0,0
2006/11/08,   135.0000,135.0,135.0,135.0,0
2006/11/09,   135.0000,135.0,135.0,135.0,0
2006/11/10,   135.0000,135.0,135.0,135.0,0
2006/11/13,   135.0000,135.0,135.0,135.0,0
2006/11/14,   135.0000,135.0,135.0,135.0,0
2006/11/15,   135.0000,135.0,135.0,135.0,0
2006/11/16,   135.0000,135.0,135.0,135.0,0
2006/11/17,   135.0000,135.0,135.0,135.0,0
2006/11/20,   135.0000,135.0,135.0,135.0,0
2006/11/21,   135.0000,135.0,135.0,135.0,0
2006/11/22,   135.0000,135.0,135.0,135.0,0
2006/11/23,   135.0000,135.0,135.0,135.0,0
2006/11/24,   135.0000,135.0,135.0,135.0,0
2006/11/27,   135.0000,135.0,135.0,135.0,0
2006/11/28,   135.0000,135.0,135.0,135.0,0
2006/11/29,   135.0000,135.0,135.0,135.0,0
2006/11/30,   135.0000,135.0,135.0,135.0,0
2006/12/01,   135.0000,135.0,135.0,135.0,0
2006/12/04,   135.0000,135.0,135.0,135.0,0
2006/12/05,   135.0000,135.0,135.0,135.0,0
2006/12/06,   135.0000,135.0,135.0,135.0,0
2006/12/07,   135.0000,135.0,135.0,135.0,0
2006/12/08,   135.0000,135.0,135.0,135.0,0
2006/12/11,   135.0000,135.0,135.0,135.0,0
2006/12/12,   135.0000,135.0,135.0,135.0,0
2006/12/13,   135.0000,135.0,135.0,135.0,0
2006/12/14,   135.0000,135.0,135.0,135.0,0
2006/12/15,   135.0000,135.0,135.0,135.0,0
2006/12/18,   135.0000,135.0,135.0,135.0,0
2006/12/19,   135.0000,135.0,135.0,135.0,0
2006/12/20,   135.0000,135.0,135.0,135.0,0
2006/12/21,   135.0000,135.0,135.0,135.0,0
2006/12/25,   135.0000,135.0,135.0,135.0,0
2006/12/26,   135.0000,135.0,135.0,135.0,0
2006/12/27,   135.0000,135.0,135.0,135.0,0
2006/12/28,   135.0000,135.0,135.0,135.0,0
2006/12/29,   135.0000,135.0,135.0,135.0,0
2007/01/02,   135.0000,135.0,135.0,135.0,0
2007/01/03,   135.0000,135.0,135.0,135.0,0
2007/01/04,   135.0000,135.0,135.0,135.0,0
2007/01/05,   135.0000,135.0,135.0,135.0,0
2007/01/08,   135.0000,135.0,135.0,135.0,0
2007/01/09,   135.0000,135.0,135.0,135.0,0
2007/01/10,   135.0000,135.0,135.0,135.0,0
2007/01/11,   135.0000,135.0,135.0,135.0,0
2007/01/12,   135.0000,135.0,135.0,135.0,0
2007/01/15,   135.0000,135.0,135.0,135.0,0
2007/01/16,   135.0000,135.0,135.0,135.0,0
2007/01/17,   135.0000,135.0,135.0,135.0,0
2007/01/18,   135.0000,135.0,135.0,135.0,0
2007/01/19,   135.0000,135.0,135.0,135.0,0
2007/01/22,   135.0000,135.0,135.0,135.0,0
2007/01/23,   135.0000,135.0,135.0,135.0,0
2007/01/24,   135.0000,135.0,135.0,135.0,0
2007/01/25,   135.0000,135.0,135.0,135.0,0
2007/01/26,   135.0000,135.0,135.0,135.0,0
2007/01/29,   135.0000,135.0,135.0,135.0,0
2007/01/30,   135.0000,135.0,135.0,135.0,0
2007/01/31,   135.0000,135.0,135.0,135.0,0
2007/02/01,   138.1000,138.1,138.1,138.1,1
2007/02/02,   141.0000,141.0,141.0,141.0,1
2007/02/05,   141.0000,141.0,141.0,141.0,0
2007/02/06,   141.0000,143.0,141.0,143.0,3
2007/02/07,   143.0000,143.0,143.0,143.0,3
2007/02/08,   143.0000,145.0,143.0,145.0,7
2007/02/09,   145.0000,145.0,145.0,145.0,0
2007/02/12,   145.0000,145.0,145.0,145.0,0
2007/02/13,   145.0000,145.0,145.0,145.0,0
2007/02/14,   145.0000,145.0,145.0,145.0,0
2007/02/26,   145.0000,145.0,145.0,145.0,0
2007/02/27,   145.0000,145.0,145.0,145.0,0
2007/03/01,   145.0000,145.0,145.0,145.0,0
2007/03/02,   145.0000,145.0,145.0,145.0,0
2007/03/03,   145.0000,145.0,145.0,145.0,0
2007/03/05,   145.0000,145.0,145.0,145.0,0
2007/03/06,   145.0000,145.0,145.0,145.0,0
2007/03/07,   145.0000,145.0,145.0,145.0,0
2007/03/08,   145.0000,145.0,145.0,145.0,0
2007/03/09,   145.0000,145.0,145.0,145.0,0
2007/03/12,   145.0000,145.0,145.0,145.0,0
2007/03/13,   145.0000,145.0,145.0,145.0,0
2007/03/14,   145.0000,145.0,145.0,145.0,0
2007/03/15,   140.0000,140.0,140.0,140.0,3
2007/03/16,   140.0000,140.0,140.0,140.0,0
2007/03/19,   140.0000,140.0,140.0,140.0,0
2007/03/20,   140.0000,140.0,140.0,140.0,0
2007/03/21,   140.0000,140.0,140.0,140.0,0
2007/03/22,   140.0000,140.0,140.0,140.0,0
2007/03/23,   140.0000,142.0,140.0,142.0,3
2007/03/26,   145.0000,147.0,145.0,147.0,3
2007/03/27,   147.0000,147.0,147.0,147.0,0
2007/03/28,   147.0000,147.0,147.0,147.0,0
2007/03/29,   147.0000,147.0,147.0,147.0,0
2007/03/30,   147.0000,147.0,147.0,147.0,0
2007/04/02,   147.0000,147.0,147.0,147.0,0
2007/04/03,   147.0000,147.0,147.0,147.0,0
2007/04/04,   147.0000,147.0,147.0,147.0,0
2007/04/09,   147.0000,147.0,147.0,147.0,0
2007/04/10,   147.0000,147.0,147.0,147.0,0
2007/04/11,   156.0000,156.0,156.0,156.0,1
2007/04/12,   156.0000,156.0,156.0,156.0,0
2007/04/13,   156.0000,156.0,156.0,156.0,0
2007/04/14,   156.0000,156.0,156.0,156.0,0
2007/04/16,   156.0000,156.0,156.0,156.0,0
2007/04/17,   156.0000,156.0,156.0,156.0,0
2007/04/18,   156.0000,156.0,156.0,156.0,0
2007/04/19,   156.0000,156.0,156.0,156.0,0
2007/04/20,   166.0000,166.0,166.0,166.0,1
2007/04/23,   166.0000,166.0,166.0,166.0,0
2007/04/24,   166.0000,166.0,166.0,166.0,0
2007/04/25,   166.0000,166.0,166.0,166.0,0
2007/04/26,   166.0000,166.0,166.0,166.0,0
2007/04/27,   166.0000,166.0,166.0,166.0,0
2007/04/30,   166.0000,166.0,166.0,166.0,0
2007/05/02,   166.0000,166.0,166.0,166.0,0
2007/05/03,   166.0000,166.0,166.0,166.0,0
2007/05/04,   166.0000,166.0,166.0,166.0,0
2007/05/07,   166.0000,166.0,166.0,166.0,0
2007/05/08,   166.0000,166.0,166.0,166.0,0
2007/05/09,   166.0000,166.0,166.0,166.0,0
2007/05/10,   166.0000,166.0,166.0,166.0,0
2007/05/11,   166.0000,166.0,166.0,166.0,0
2007/05/14,   166.0000,166.0,166.0,166.0,0
2007/05/15,   166.0000,166.0,166.0,166.0,0
2007/05/16,   166.0000,166.0,166.0,166.0,0
2007/05/17,   166.0000,166.0,166.0,166.0,0
2007/05/18,   166.0000,166.0,166.0,166.0,0
2007/05/21,   166.0000,166.0,166.0,166.0,0
2007/05/22,   166.0000,166.0,166.0,166.0,0
2007/05/23,   166.0000,166.0,166.0,166.0,0
2007/05/24,   166.0000,166.0,166.0,166.0,0
2007/05/25,   166.0000,166.0,166.0,166.0,0
2007/05/28,   166.0000,166.0,166.0,166.0,0
2007/05/29,   166.0000,166.0,166.0,166.0,0
2007/05/30,   166.0000,166.0,166.0,166.0,0
2007/05/31,   166.0000,166.0,166.0,166.0,0
2007/06/01,   166.0000,166.0,166.0,166.0,0
2007/06/04,   166.0000,166.0,166.0,166.0,0
2007/06/05,   166.0000,166.0,166.0,166.0,0
2007/06/06,   166.0000,166.0,166.0,166.0,0
2007/06/07,   166.0000,166.0,166.0,166.0,0
2007/06/08,   166.0000,166.0,166.0,166.0,0
2007/06/11,   166.0000,166.0,166.0,166.0,0
2007/06/12,   166.0000,166.0,166.0,166.0,0
2007/06/13,   166.0000,166.0,166.0,166.0,0
2007/06/14,   166.0000,166.0,166.0,166.0,0
2007/06/15,   166.0000,166.0,166.0,166.0,0
2007/06/20,   177.0000,177.0,177.0,177.0,1
2007/06/21,   177.0000,177.0,177.0,177.0,0
2007/06/22,   177.0000,177.0,177.0,177.0,0
2007/06/23,   177.0000,177.0,177.0,177.0,0
2007/06/25,   177.0000,177.0,177.0,177.0,0
2007/06/26,   177.0000,177.0,177.0,177.0,0
2007/06/27,   177.0000,177.0,177.0,177.0,0
2007/06/28,   177.0000,177.0,177.0,177.0,0
2007/06/29,   177.0000,177.0,177.0,177.0,0
2007/07/02,   177.0000,177.0,177.0,177.0,0
2007/07/04,   177.0000,177.0,177.0,177.0,0
2007/07/05,   177.0000,177.0,177.0,177.0,0
2007/07/06,   177.0000,177.0,177.0,177.0,0
2007/07/09,   177.0000,177.0,177.0,177.0,0
2007/07/10,   177.0000,177.0,177.0,177.0,0
2007/07/11,   177.0000,177.0,177.0,177.0,0
2007/07/12,   177.0000,177.0,177.0,177.0,0
2007/07/13,   177.0000,177.0,177.0,177.0,0
2007/07/16,   177.0000,177.0,177.0,177.0,0
2007/07/17,   177.0000,177.0,177.0,177.0,0
2007/07/18,   177.0000,177.0,177.0,177.0,0
2007/07/19,   177.0000,177.0,177.0,177.0,0
2007/07/20,   177.0000,177.0,177.0,177.0,0
2007/07/23,   177.0000,177.0,177.0,177.0,0
2007/07/24,   177.0000,177.0,177.0,177.0,0
2007/07/25,   177.0000,177.0,177.0,177.0,0
2007/07/26,   177.0000,177.0,177.0,177.0,0
2007/07/27,   177.0000,177.0,177.0,177.0,0
2007/07/30,   177.0000,177.0,177.0,177.0,0
2007/07/31,   177.0000,177.0,177.0,177.0,0
2007/08/01,   177.0000,177.0,177.0,177.0,0
