年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2008/08/04,    14.1500,14.85,14.15,14.35,5
2008/08/05,    14.2000,14.2,14.2,14.2,1
2008/08/06,    14.2000,14.35,14.2,14.35,2
2008/08/07,    15.0500,15.05,14.0,14.0,6
2008/08/08,    14.3500,14.35,13.8,13.8,8
2008/08/11,    14.0000,14.0,13.85,14.0,8
2008/08/12,    13.9000,13.9,13.9,13.9,1
2008/08/13,    14.0000,14.55,14.0,14.55,2
2008/08/14,    14.1000,14.55,14.1,14.55,3
2008/08/15,    14.5500,14.55,14.55,14.55,0
2008/08/18,    14.5500,14.55,14.55,14.55,0
2008/08/19,    14.0500,14.05,14.05,14.05,3
2008/08/20,    14.0000,14.0,13.8,13.8,4
2008/08/21,    13.8000,13.8,13.8,13.8,4
2008/08/22,    13.8000,13.8,13.8,13.8,1
2008/08/25,    13.1500,13.15,13.15,13.15,1
2008/08/26,    14.0000,14.0,13.85,13.85,2
2008/08/27,    13.8500,13.85,13.8,13.8,4
2008/08/28,    13.8000,14.0,13.8,13.85,7
2008/08/29,    13.8500,13.85,13.85,13.85,0
2008/09/01,    13.5500,13.55,13.25,13.25,5
2008/09/02,    14.0000,14.0,13.55,13.55,3
2008/09/03,    13.6500,13.65,13.0,13.05,19
2008/09/04,    12.6500,13.8,12.6,13.65,10
2008/09/05,    13.6500,13.65,13.6,13.6,5
2008/09/08,    13.5000,13.8,13.5,13.7,11
2008/09/09,    13.6500,13.7,13.5,13.5,6
2008/09/10,    14.3500,14.35,14.2,14.3,5
2008/09/11,    12.6500,13.05,12.65,13.0,6
2008/09/12,    13.0500,13.05,13.05,13.05,2
2008/09/15,    13.0500,13.05,13.05,13.05,0
2008/09/16,    12.2000,12.35,12.2,12.35,2
2008/09/17,    13.0000,13.0,12.15,12.35,11
2008/09/18,    12.0000,12.0,12.0,12.0,1
2008/09/19,    12.0000,12.75,12.0,12.75,7
2008/09/22,    12.7500,12.75,12.75,12.75,0
2008/09/23,    12.3500,12.35,12.35,12.35,1
2008/09/24,    12.3500,12.35,12.35,12.35,0
2008/09/25,    12.3500,12.35,12.35,12.35,0
2008/09/26,    13.1000,13.1,12.45,12.45,3
2008/09/30,    12.0000,12.45,11.6,11.7,14
2008/10/01,    10.9000,11.1,10.9,11.1,12
2008/10/02,    11.7000,11.8,11.6,11.6,5
2008/10/03,    11.3000,11.3,11.3,11.3,2
2008/10/06,    11.9000,12.05,11.9,12.05,10
2008/10/07,    11.4500,11.45,11.45,11.45,2
2008/10/08,    10.8500,10.85,10.85,10.85,3
2008/10/09,    10.4500,10.45,10.45,10.45,2
2008/10/13,    10.1000,10.15,10.1,10.15,3
2008/10/14,    10.8000,10.85,10.8,10.85,6
2008/10/15,    11.6000,11.6,11.6,11.6,1
2008/10/16,    11.6000,11.6,11.6,11.6,0
2008/10/17,    11.2500,11.25,11.25,11.25,12
2008/10/20,    11.2500,11.25,11.25,11.25,0
2008/10/21,    11.2500,11.25,11.25,11.25,0
2008/10/22,    11.9000,11.95,11.9,11.95,2
2008/10/23,    11.5500,11.55,11.55,11.55,1
2008/10/24,    11.1500,11.15,11.15,11.15,2
2008/10/27,    11.1500,11.15,11.15,11.15,0
2008/10/28,    11.8000,11.8,11.75,11.75,2
2008/10/29,    11.7500,11.75,11.75,11.75,0
2008/10/30,    12.4500,12.45,12.45,12.45,1
2008/10/31,    12.4000,12.4,12.4,12.4,2
2008/11/03,    11.6000,11.85,11.6,11.85,3
2008/11/04,    11.3000,12.45,11.3,12.45,4
2008/11/05,    12.4500,12.45,12.45,12.45,0
2008/11/06,    12.4500,12.45,12.45,12.45,0
2008/11/07,    11.7500,12.35,11.75,12.35,5
2008/11/10,    11.8000,12.75,11.8,12.75,2
2008/11/11,    12.7000,12.7,12.0,12.65,6
2008/11/12,    12.3000,12.3,12.3,12.3,2
2008/11/13,    11.5500,12.45,11.55,12.45,2
2008/11/14,    12.6000,12.6,12.6,12.6,1
2008/11/17,    12.6000,12.6,11.75,11.95,11
2008/11/18,    11.2500,11.85,11.2,11.85,3
2008/11/19,    12.0000,12.0,12.0,12.0,1
2008/11/20,    12.0000,12.0,12.0,12.0,0
2008/11/21,    12.0000,12.0,12.0,12.0,0
2008/11/24,    12.0000,12.0,12.0,12.0,0
2008/11/25,    11.4000,11.4,11.4,11.4,1
2008/11/26,    11.8000,11.95,10.85,11.95,6
2008/11/27,    11.4500,11.65,11.45,11.65,5
2008/11/28,    11.1000,12.35,11.1,12.35,6
2008/12/01,    11.6500,11.65,11.65,11.65,3
2008/12/02,    10.8500,10.85,10.85,10.85,5
2008/12/03,    10.8500,10.85,10.85,10.85,0
2008/12/04,    11.3500,11.35,11.35,11.35,1
2008/12/05,    11.3500,11.35,11.35,11.35,0
2008/12/08,    11.3500,11.35,11.35,11.35,0
2008/12/09,    11.6500,11.65,11.65,11.65,1
2008/12/10,    11.6500,11.65,11.65,11.65,0
2008/12/11,    11.1000,11.1,10.85,10.85,16
2008/12/12,    10.9000,11.05,10.9,10.9,10
2008/12/15,    10.9000,10.9,10.9,10.9,0
2008/12/16,    11.1000,11.15,11.1,11.15,4
2008/12/17,    11.1500,11.15,11.15,11.15,0
2008/12/18,    11.1500,11.15,11.15,11.15,0
2008/12/19,    11.1500,11.15,11.15,11.15,0
2008/12/22,    11.1500,11.15,11.15,11.15,0
2008/12/23,    10.4500,10.5,10.45,10.45,5
2008/12/24,    10.1500,10.6,10.15,10.6,2
2008/12/25,    10.6000,10.6,10.6,10.6,0
2008/12/26,    10.8500,11.3,10.6,10.6,14
2008/12/29,    10.6000,10.6,10.6,10.6,0
2008/12/30,    10.9500,10.95,10.95,10.95,2
2008/12/31,    11.2500,11.25,11.25,11.25,1
2009/01/05,    11.5000,11.5,11.5,11.5,1
2009/01/06,    11.5000,11.5,11.5,11.5,4
2009/01/07,    11.5000,11.5,11.5,11.5,3
2009/01/08,    11.5000,11.5,11.5,11.5,3
2009/01/09,    11.5000,11.5,11.5,11.5,0
2009/01/10,    10.9000,11.5,10.9,11.5,8
2009/01/12,    11.5000,11.5,11.5,11.5,0
2009/01/13,    11.6000,11.9,11.6,11.6,12
2009/01/14,    11.2000,11.85,11.2,11.85,2
2009/01/15,    11.8000,11.8,11.8,11.8,2
2009/01/16,    12.3000,12.3,12.2,12.2,4
2009/01/17,    12.2000,12.65,12.2,12.65,2
2009/01/19,    12.6500,12.65,12.65,12.65,3
2009/01/20,    12.6500,12.65,12.65,12.65,0
2009/01/21,    12.6500,12.65,12.3,12.3,3
2009/02/02,    12.3000,12.3,12.3,12.3,0
2009/02/03,    12.3000,12.3,12.3,12.3,0
2009/02/04,    12.3000,12.3,12.3,12.3,3
2009/02/05,    12.3000,12.3,12.3,12.3,0
2009/02/06,    11.8000,11.8,11.8,11.8,1
2009/02/09,    11.8000,11.8,11.8,11.8,0
2009/02/10,    11.8000,11.8,11.8,11.8,2
2009/02/11,    11.9000,12.6,11.9,12.6,4
2009/02/12,    12.0000,12.55,12.0,12.55,4
2009/02/13,    12.4500,13.05,12.45,13.05,4
2009/02/16,    13.0500,13.05,13.05,13.05,0
2009/02/17,    13.0500,13.05,13.05,13.05,0
2009/02/18,    12.8000,12.9,12.8,12.9,2
2009/02/19,    12.9000,12.9,12.9,12.9,0
2009/02/20,    12.2500,12.25,12.25,12.25,2
2009/02/23,    12.7500,13.0,11.75,12.65,6
2009/02/24,    12.0000,12.75,12.0,12.15,6
2009/02/25,    12.1500,12.15,12.15,12.15,0
2009/02/26,    12.1500,12.15,12.15,12.15,1
2009/02/27,    12.1500,12.15,12.15,12.15,0
2009/03/02,    11.6500,11.65,11.5,11.5,3
2009/03/03,    11.0500,11.5,11.05,11.5,2
2009/03/04,    10.8000,10.8,10.8,10.8,1
2009/03/05,    11.5000,11.55,11.5,11.55,8
2009/03/06,    11.5500,11.55,11.55,11.55,1
2009/03/09,    11.5500,11.55,11.55,11.55,0
2009/03/10,    11.5500,11.55,11.55,11.55,0
2009/03/11,    11.5500,11.55,11.55,11.55,2
2009/03/12,    11.8000,12.0,11.8,12.0,5
2009/03/13,    12.0000,12.0,12.0,12.0,0
2009/03/16,    12.0000,12.0,12.0,12.0,0
2009/03/17,    11.7000,11.7,11.7,11.7,1
2009/03/18,    11.1500,12.5,11.15,12.5,5
2009/03/19,    12.0500,12.05,12.05,12.05,1
2009/03/20,    12.0500,12.05,12.05,12.05,0
2009/03/23,    12.5000,12.5,12.5,12.5,2
2009/03/24,    12.8000,12.8,12.8,12.8,1
2009/03/25,    12.8000,12.8,12.8,12.8,0
2009/03/26,    12.9500,13.45,12.95,13.45,7
2009/03/27,    13.4500,13.45,13.45,13.45,0
2009/03/30,    12.7000,12.7,12.7,12.7,1
2009/03/31,    12.8000,13.35,12.8,13.35,4
2009/04/01,    13.3500,13.35,13.35,13.35,0
2009/04/02,    13.3500,13.35,13.35,13.35,0
2009/04/03,    13.3500,13.35,13.35,13.35,2
2009/04/06,    13.3500,13.35,13.35,13.35,1
2009/04/07,    13.3500,13.35,13.35,13.35,0
2009/04/08,    12.8500,12.85,12.85,12.85,2
2009/04/09,    12.6500,12.65,12.65,12.65,2
2009/04/10,    13.3000,13.35,12.8,12.8,9
2009/04/13,    12.8000,13.5,12.8,13.45,14
2009/04/14,    12.9500,13.6,12.95,13.2,10
2009/04/15,    12.8000,13.3,12.8,13.3,5
2009/04/16,    12.9500,12.95,12.95,12.95,1
2009/04/17,    12.8500,12.85,12.8,12.8,3
2009/04/20,    12.8000,12.8,12.8,12.8,0
2009/04/21,    12.8000,12.8,12.8,12.8,0
2009/04/22,    12.8000,12.8,12.8,12.8,0
2009/04/23,    12.8000,12.8,12.8,12.8,2
2009/04/24,    12.9500,12.95,12.7,12.95,16
2009/04/27,    12.4500,12.45,12.45,12.45,16
2009/04/28,    11.6500,12.7,11.65,12.6,6
2009/04/29,    12.6500,12.65,12.4,12.4,3
2009/04/30,    12.7000,13.0,12.45,13.0,8
2009/05/04,    13.1500,13.15,13.15,13.15,3
2009/05/05,    12.7000,12.7,12.7,12.7,2
2009/05/06,    12.5000,12.8,12.35,12.4,13
2009/05/07,    12.5000,12.5,12.25,12.3,10
2009/05/08,    12.3000,12.3,12.3,12.3,0
2009/05/11,    12.9000,12.9,12.9,12.9,1
2009/05/12,    12.8500,12.85,12.5,12.5,3
2009/05/13,    12.5000,12.5,12.5,12.5,1
2009/05/14,    12.2500,12.25,12.25,12.25,2
2009/05/15,    12.3500,12.35,12.35,12.35,2
2009/05/18,    12.5000,12.5,11.65,11.65,4
2009/05/19,    12.3500,12.45,12.15,12.15,2011
2009/05/20,    12.2000,12.75,12.2,12.35,13
2009/05/21,    12.7000,12.8,12.55,12.55,14
2009/05/22,    12.5000,12.5,12.5,12.5,6
2009/05/25,    12.3500,12.35,12.35,12.35,1
2009/05/26,    12.0500,12.35,12.05,12.35,2
2009/05/27,    12.3500,12.45,12.35,12.45,4
2009/06/01,    12.8000,12.8,12.55,12.55,3
2009/06/02,    12.8000,12.8,12.5,12.5,9
2009/06/03,    12.5000,12.5,12.5,12.5,3
2009/06/04,    12.5000,12.5,12.5,12.5,1
2009/06/05,    12.5000,12.5,12.5,12.5,0
2009/06/06,    12.6000,12.6,12.6,12.6,2
2009/06/08,    12.8000,12.8,12.75,12.75,3
2009/06/09,    12.5000,12.5,12.5,12.5,1
2009/06/10,    11.9500,11.95,11.65,11.65,10
2009/06/11,    11.6500,12.45,11.65,12.05,14
2009/06/12,    12.0000,12.1,12.0,12.1,2
2009/06/15,    12.6000,12.6,12.15,12.15,4
2009/06/16,    11.7000,12.55,11.7,11.95,5
2009/06/17,    12.4000,12.5,12.4,12.5,3
2009/06/18,    12.5000,12.5,12.5,12.5,0
2009/06/19,    12.5000,12.5,12.5,12.5,0
2009/06/22,    12.0500,12.05,12.05,12.05,2
2009/06/23,    12.7500,12.85,12.75,12.8,6
2009/06/24,    12.8000,12.8,12.8,12.8,0
2009/06/25,    12.8500,12.85,12.85,12.85,1
2009/06/26,    12.8500,13.0,12.85,13.0,5
2009/06/29,    12.9500,12.95,12.95,12.95,1
2009/06/30,    12.9500,12.95,12.95,12.95,0
2009/07/01,    12.9500,12.95,12.95,12.95,0
2009/07/02,    12.9500,12.95,12.95,12.95,0
2009/07/03,    12.9500,12.95,12.95,12.95,0
2009/07/06,    12.5500,12.55,12.55,12.55,1
2009/07/07,    12.1000,12.1,12.1,12.1,2
2009/07/08,    12.7500,12.9,12.75,12.9,10
2009/07/09,    13.4000,13.8,13.2,13.2,19
2009/07/10,    13.0000,13.0,12.75,12.75,3
2009/07/13,    12.7500,12.75,12.75,12.75,0
2009/07/14,    12.5500,13.4,12.55,13.0,8
2009/07/15,    13.4500,13.45,12.95,13.35,3
2009/07/16,    13.2000,13.6,13.2,13.6,3
2009/07/17,    13.2500,13.25,13.25,13.25,1
2009/07/20,    13.6500,13.65,13.1,13.2,7
2009/07/21,    13.4500,13.45,13.45,13.45,1
2009/07/22,    13.4500,13.45,13.45,13.45,0
2009/07/23,    13.1500,13.15,13.1,13.1,2
2009/07/24,    13.4000,13.4,13.0,13.0,4
2009/07/27,    13.2000,13.75,13.2,13.4,5
2009/07/28,    13.6500,13.65,13.3,13.3,3
2009/07/29,    13.3000,13.3,13.3,13.3,0
2009/07/30,    13.5000,14.1,13.4,14.05,14
2009/07/31,    14.0000,14.95,14.0,14.85,21
2009/08/03,    15.4500,15.6,14.45,15.6,13
2009/08/04,    15.6000,15.6,15.6,15.6,0
2009/08/05,    15.3000,15.3,15.3,15.3,1
2009/08/06,    15.3000,15.3,15.3,15.3,0
2009/08/10,    15.3500,15.65,14.75,15.55,11
2009/08/11,    14.9000,15.2,14.9,15.2,10
2009/08/12,    14.9500,15.15,14.95,15.15,15
2009/08/13,    14.6500,15.05,14.65,15.05,2
2009/08/14,    15.1000,15.1,15.1,15.1,2
2009/08/17,    15.0500,15.7,15.05,15.7,3
2009/08/18,    14.9500,15.5,14.95,15.5,4
2009/08/19,    14.8500,15.65,14.85,15.45,18
2009/08/20,    15.4500,15.65,15.15,15.15,10
2009/08/21,    15.5000,15.5,15.05,15.05,8
2009/08/24,    15.7500,15.75,15.15,15.15,6
2009/08/25,    14.5500,15.1,14.55,15.1,7
2009/08/26,    14.6000,15.35,14.6,15.35,6
2009/08/27,    15.3000,15.3,15.3,15.3,1
2009/08/28,    14.7000,15.45,14.7,15.0,7
2009/08/31,    15.8000,15.8,15.25,15.25,2
2009/09/01,    15.3500,15.45,15.0,15.0,17
2009/09/02,    15.1500,15.5,14.9,15.0,25
2009/09/03,    13.6500,14.85,13.65,14.85,2
2009/09/04,    14.1500,14.15,14.15,14.15,4
2009/09/07,    14.2500,14.25,13.95,13.95,4
2009/09/08,    13.7500,14.25,13.75,14.25,13
2009/09/09,    14.3500,14.7,14.05,14.35,5
2009/09/10,    14.4500,14.45,14.35,14.35,3
2009/09/11,    14.6500,14.75,14.65,14.75,2
2009/09/14,    14.7500,14.75,14.6,14.6,3
2009/09/15,    14.6000,14.6,14.6,14.6,0
2009/09/16,    14.6000,14.95,14.6,14.95,2
2009/09/17,    14.9500,14.95,14.95,14.95,0
2009/09/18,    14.9000,14.9,14.9,14.9,1
2009/09/21,    14.9000,14.9,14.9,14.9,0
2009/09/22,    14.9000,14.9,14.9,14.9,0
2009/09/23,    14.9500,14.95,14.8,14.8,3
2009/09/24,    14.9000,15.0,14.3,14.9,16
2009/09/25,    14.9000,14.9,14.9,14.9,0
2009/09/28,    14.9000,14.9,14.9,14.9,0
2009/09/29,    14.8000,14.8,14.8,14.8,1
2009/09/30,    14.9000,14.9,14.9,14.9,1
2009/10/01,    14.4000,14.85,14.4,14.8,5
2009/10/02,    14.1500,14.35,13.9,14.35,9
2009/10/05,    14.0000,14.4,14.0,14.4,2
2009/10/06,    13.7000,14.8,13.7,14.3,13
2009/10/07,    14.5000,14.75,14.5,14.75,2
2009/10/08,    14.1000,14.55,14.1,14.55,3
2009/10/09,    14.0500,14.05,13.95,13.95,2
2009/10/12,    13.8000,13.8,13.8,13.8,1
2009/10/13,    14.2000,14.2,14.2,14.2,2
2009/10/14,    14.2000,14.2,14.2,14.2,0
2009/10/15,    14.1000,14.1,14.1,14.1,1
2009/10/16,    14.0500,14.35,14.05,14.35,11
2009/10/19,    14.4500,14.7,14.2,14.65,4
2009/10/20,    14.7000,14.7,14.7,14.7,1
2009/10/21,    14.7000,14.7,14.7,14.7,0
2009/10/22,    14.7000,14.7,14.7,14.7,0
2009/10/23,    14.7500,14.8,14.25,14.65,9
2009/10/26,    14.6500,14.65,14.65,14.65,1
2009/10/27,    14.6500,14.65,14.65,14.65,0
2009/10/28,    14.6500,14.65,14.65,14.65,0
2009/10/29,    14.6500,14.65,14.65,14.65,0
2009/10/30,    14.6500,14.65,14.65,14.65,0
2009/11/02,    14.6500,14.65,14.65,14.65,0
2009/11/03,    14.6500,14.65,14.65,14.65,0
2009/11/04,    14.6500,14.65,14.65,14.65,0
2009/11/05,    14.0000,14.45,14.0,14.45,2
2009/11/06,    14.6000,14.6,14.1,14.4,3
2009/11/09,    14.4500,14.65,14.35,14.35,5
2009/11/10,    14.8500,14.85,14.85,14.85,1
2009/11/11,    14.1500,14.65,14.15,14.65,2
2009/11/12,    14.6500,15.35,14.65,15.35,4
2009/11/13,    14.4000,14.75,14.35,14.75,6
2009/11/16,    14.6500,15.7,14.65,15.7,19
2009/11/17,    15.9000,16.6,15.6,16.5,20
2009/11/18,    17.2000,17.65,16.5,16.6,28
2009/11/19,    16.7000,17.75,16.45,17.0,28
2009/11/20,    17.0000,17.0,17.0,17.0,1
2009/11/23,    16.3500,17.0,16.1,16.95,13
2009/11/24,    16.8500,16.85,16.0,16.75,12
2009/11/25,    16.1000,16.4,15.8,15.8,5
2009/11/26,    15.8000,16.2,15.45,16.1,6
2009/11/27,    16.1000,16.1,16.1,16.1,0
2009/11/30,    16.1000,16.1,16.1,16.1,0
2009/12/01,    15.3000,15.75,15.15,15.75,12
2009/12/02,    15.5500,15.55,15.55,15.55,1
2009/12/03,    15.5000,15.65,15.5,15.65,3
2009/12/04,    15.5000,15.85,15.5,15.8,4
2009/12/07,    15.8000,16.35,15.8,16.35,3
2009/12/08,    16.3500,16.35,16.35,16.35,0
2009/12/09,    16.3500,16.35,16.35,16.35,0
2009/12/10,    15.5000,15.65,15.25,15.65,41
2009/12/11,    15.6500,15.65,15.65,15.65,0
2009/12/14,    14.8500,14.85,14.85,14.85,1
2009/12/15,    15.1500,15.35,15.1,15.35,9
2009/12/16,    14.9000,15.2,14.8,15.2,4
2009/12/17,    14.5500,15.35,14.55,15.35,22
2009/12/18,    14.9500,15.25,14.95,15.25,2
2009/12/21,    15.3000,15.3,15.3,15.3,2
2009/12/22,    15.3500,15.4,15.2,15.4,6
2009/12/23,    15.0000,15.1,14.8,15.1,10
2009/12/24,    14.9500,15.2,14.95,15.2,2
2009/12/25,    15.2000,15.2,15.2,15.2,0
2009/12/28,    15.0000,15.4,15.0,15.4,14
2009/12/29,    15.5500,15.55,15.55,15.55,1
2009/12/30,    15.5500,15.55,15.55,15.55,0
2009/12/31,    15.4500,15.8,15.1,15.8,36
2010/01/04,    15.7000,15.8,15.7,15.8,11
2010/01/05,    15.3000,16.0,15.3,16.0,16
2010/01/06,    16.1000,16.1,16.0,16.05,4
2010/01/07,    16.0000,16.0,16.0,16.0,10
2010/01/08,    16.0000,16.0,16.0,16.0,0
2010/01/11,    15.5500,15.55,15.5,15.5,2
2010/01/12,    15.0500,15.2,15.05,15.2,6
2010/01/13,    15.2500,15.6,15.25,15.6,5
2010/01/14,    15.7500,15.75,15.2,15.6,4
2010/01/15,    15.6000,15.6,15.6,15.6,1
2010/01/18,    15.1500,15.2,15.15,15.2,3
2010/01/19,    15.2000,15.2,15.2,15.2,0
2010/01/20,    15.3000,15.5,15.3,15.5,5
2010/01/21,    15.2500,15.25,15.15,15.15,3
2010/01/22,    14.5000,14.65,14.5,14.65,5
2010/01/25,    14.6500,15.1,14.65,15.1,3
2010/01/26,    14.6500,14.65,14.3,14.3,4
2010/01/27,    14.6000,14.6,14.6,14.6,1
2010/01/28,    14.5500,14.55,14.55,14.55,1
2010/01/29,    14.5500,15.25,14.55,15.25,2
2010/02/01,    14.4500,15.5,14.3,15.5,36
2010/02/02,    14.7500,15.2,14.75,15.2,4
2010/02/03,    15.2000,15.2,15.2,15.2,0
2010/02/04,    15.2000,15.2,15.2,15.2,0
2010/02/05,    14.3000,14.75,14.3,14.75,5
2010/02/06,    14.6500,14.65,14.65,14.65,3
2010/02/08,    14.0000,14.1,14.0,14.1,3
2010/02/09,    14.5500,15.0,14.55,15.0,6
2010/02/10,    14.6000,15.05,14.6,15.05,2
2010/02/22,    15.3500,15.35,15.35,15.35,1
2010/02/23,    15.3500,15.35,15.35,15.35,0
2010/02/24,    14.7000,14.7,14.7,14.7,1
2010/02/25,    15.2000,15.2,14.7,14.7,6
2010/02/26,    15.1500,15.15,15.15,15.15,1
2010/03/01,    14.7000,14.7,14.7,14.7,1
2010/03/02,    15.1500,15.15,14.6,14.6,11
2010/03/03,    15.0500,15.05,14.75,14.95,8
2010/03/04,    14.9500,14.95,14.95,14.95,0
2010/03/05,    15.1000,15.1,14.95,14.95,6
2010/03/08,    15.1000,15.1,14.95,15.0,6
2010/03/09,    15.0000,15.0,15.0,15.0,4
2010/03/10,    15.0000,15.0,15.0,15.0,0
2010/03/11,    14.8500,14.85,14.85,14.85,1
2010/03/12,    14.8500,14.85,14.85,14.85,0
2010/03/15,    14.8500,14.85,14.85,14.85,0
2010/03/16,    14.8500,15.25,14.8,15.25,8
2010/03/17,    14.7500,15.35,14.75,15.35,2
2010/03/18,    15.3500,15.35,15.35,15.35,0
2010/03/19,    14.8500,15.5,14.85,15.2,3
2010/03/22,    15.2000,15.2,15.2,15.2,0
2010/03/23,    15.2000,15.2,15.2,15.2,1
2010/03/24,    14.9500,15.55,14.95,15.05,7
2010/03/25,    14.8000,16.1,14.8,16.1,70
2010/03/26,    17.2000,17.2,17.2,17.2,315
2010/03/29,    18.4000,18.4,18.4,18.4,234
2010/03/30,    19.6500,19.65,19.65,19.65,90
2010/03/31,    21.0000,21.0,18.5,19.5,275
2010/04/01,    18.5000,19.1,18.15,18.15,68
2010/04/02,    17.5000,17.95,17.1,17.8,45
2010/04/06,    17.7000,17.7,16.75,16.95,82
2010/04/07,    17.0000,17.05,15.8,16.55,81
2010/04/08,    16.5500,16.55,15.9,16.25,69
2010/04/09,    16.2500,16.55,16.0,16.5,55
2010/04/12,    16.2500,16.55,16.25,16.45,22
2010/04/13,    16.6000,17.6,16.4,17.6,130
2010/04/14,    18.4500,18.45,17.55,17.8,78
2010/04/15,    18.3000,18.5,17.9,18.0,104
2010/04/16,    18.1000,18.1,17.5,17.5,42
2010/04/19,    17.7500,17.8,16.9,16.9,17
2010/04/20,    16.7500,17.1,16.7,17.1,11
2010/04/21,    16.8500,18.25,16.85,18.25,88
2010/04/22,    18.2500,18.45,17.1,17.35,124
2010/04/23,    17.7500,17.75,16.85,16.9,70
2010/04/26,    16.7500,18.05,16.75,18.05,128
2010/04/27,    19.3000,19.3,19.3,19.3,120
2010/04/28,    20.6500,20.65,20.6,20.65,587
2010/04/29,    22.0500,22.05,19.35,19.85,581
2010/04/30,    19.8500,20.7,18.5,18.5,243
2010/05/03,    17.6000,17.85,17.4,17.4,145
2010/05/04,    17.2500,17.7,17.2,17.7,39
2010/05/05,    16.7000,17.5,16.7,16.8,69
2010/05/06,    16.4000,17.95,16.4,17.95,166
2010/05/07,    17.7500,17.75,17.05,17.35,117
2010/05/10,    17.8000,18.0,17.6,17.95,32
2010/05/11,    17.9500,18.05,17.4,17.9,59
2010/05/12,    17.6000,17.85,17.6,17.65,34
2010/05/13,    17.6500,17.85,17.65,17.7,41
2010/05/14,    16.8000,17.7,16.8,17.65,37
2010/05/17,    17.5500,18.85,17.55,18.85,164
2010/05/18,    18.7500,20.15,17.8,20.15,354
2010/05/19,    20.1500,20.25,19.6,20.15,526
2010/05/20,    19.6500,19.9,18.75,18.75,66
2010/05/21,    17.4500,17.9,17.45,17.45,94
2010/05/24,    17.6000,17.75,16.85,16.9,80
2010/05/25,    16.5000,16.55,15.85,15.9,81
2010/05/26,    16.3000,16.5,16.15,16.25,20
2010/05/27,    16.4500,16.8,16.4,16.8,23
2010/05/28,    16.8000,17.95,16.7,17.95,112
2010/05/31,    18.3500,19.2,18.2,18.75,335
2010/06/01,    18.0000,18.5,17.7,17.9,39
2010/06/02,    17.3000,17.75,17.3,17.3,24
2010/06/03,    17.8500,17.85,17.2,17.3,63
2010/06/04,    17.3000,17.6,17.3,17.4,36
2010/06/07,    16.7000,17.0,16.7,16.85,25
2010/06/08,    16.8000,17.35,16.8,17.0,10
2010/06/09,    17.3000,17.3,16.6,16.6,12
2010/06/10,    16.6000,17.2,16.6,16.9,12
2010/06/11,    16.9500,17.3,16.9,16.95,12
2010/06/14,    17.0000,17.1,16.85,16.95,13
2010/06/15,    17.1000,17.1,17.0,17.0,4
2010/06/17,    16.8000,17.15,16.8,17.0,15
2010/06/18,    16.8000,16.95,16.75,16.95,4
2010/06/21,    16.8000,17.05,16.8,16.85,18
2010/06/22,    16.8500,17.15,16.8,17.15,15
2010/06/23,    17.0000,17.15,16.85,16.85,15
2010/06/24,    17.1500,18.0,17.15,18.0,190
2010/06/25,    18.0000,19.25,18.0,18.7,398
2010/06/28,    18.7000,18.7,17.55,17.55,91
2010/06/29,    17.5500,17.85,17.0,17.1,50
2010/06/30,    16.3000,17.1,16.3,17.1,73
2010/07/01,    16.8000,16.95,16.65,16.65,18
2010/07/02,    16.5000,17.15,16.5,16.8,25
2010/07/05,    16.6500,16.9,16.6,16.6,18
2010/07/06,    16.7000,17.0,16.7,17.0,8
2010/07/07,    17.5000,17.5,16.95,16.95,25
2010/07/08,    16.9500,17.25,16.9,17.0,30
2010/07/09,    17.1500,17.3,16.75,16.95,17
2010/07/12,    16.9000,17.05,16.9,16.9,5
2010/07/13,    17.1000,17.1,16.7,17.0,9
2010/07/14,    17.1500,17.2,17.0,17.2,11
2010/07/15,    17.2500,17.5,16.9,17.5,20
2010/07/16,    17.5000,18.7,17.4,18.65,319
2010/07/19,    18.6000,18.6,17.35,18.45,118
2010/07/20,    17.5500,17.55,17.25,17.35,50
2010/07/21,    17.3000,17.55,17.2,17.25,29
2010/07/22,    17.0500,17.4,17.05,17.25,26
2010/07/23,    17.3500,17.35,17.1,17.2,16
2010/07/26,    17.0500,17.65,16.95,17.5,46
2010/07/27,    17.8500,17.85,17.85,17.85,4
2010/07/28,    17.8500,17.85,17.85,17.85,0
2010/07/29,    17.1500,18.5,17.15,17.95,50
2010/07/30,    17.4500,17.9,17.45,17.5,25
2010/08/02,    17.8000,17.8,17.35,17.6,11
2010/08/03,    17.3500,18.8,17.35,18.8,318
2010/08/04,    20.1000,20.1,20.1,20.1,540
2010/08/05,    21.5000,21.5,18.75,18.75,429
2010/08/06,    18.5000,18.75,17.6,18.65,137
2010/08/09,    17.9000,18.15,17.6,17.9,82
2010/08/10,    18.0000,19.15,18.0,18.8,76
2010/08/11,    18.7500,19.7,18.75,19.7,112
2010/08/12,    19.6500,19.7,19.1,19.65,42
2010/08/13,    19.5500,19.7,18.45,18.55,53
2010/08/16,    18.7500,18.8,18.05,18.55,44
2010/08/17,    18.5500,18.65,18.15,18.6,11
2010/08/18,    18.6500,18.65,18.0,18.0,23
2010/08/19,    18.0000,18.2,17.8,17.9,25
2010/08/20,    18.0000,18.1,18.0,18.05,12
2010/08/23,    17.9000,19.3,17.9,19.0,88
2010/08/24,    18.5000,19.55,18.35,19.45,109
2010/08/25,    19.4000,19.8,18.6,18.9,78
