年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2009/04/21,    57.9000,61.0,57.9,59.5,444
2009/04/22,    59.5000,60.9,58.8,59.5,416
2009/04/23,    59.5000,60.8,58.8,59.7,316
2009/04/24,    60.8000,61.7,59.5,60.0,458
2009/04/27,    60.0000,60.0,55.8,56.3,720
2009/04/28,    57.6000,57.6,53.3,53.5,453
2009/04/29,    51.7000,54.9,51.7,52.5,337
2009/04/30,    56.0000,56.1,54.2,55.6,557
2009/05/04,    55.8000,59.3,55.8,57.2,604
2009/05/05,    57.5000,58.3,55.8,56.0,446
2009/05/06,    56.0000,59.9,55.5,59.0,580
2009/05/07,    58.3000,60.5,57.5,58.0,434
2009/05/08,    58.0000,60.1,58.0,58.7,388
2009/05/11,    58.7000,61.3,58.7,59.5,470
2009/05/12,    59.5000,59.8,57.5,58.0,317
2009/05/13,    57.5000,58.9,57.5,58.0,261
2009/05/14,    57.0000,62.0,57.0,62.0,772
2009/05/15,    63.4000,64.7,59.6,60.7,1029
2009/05/18,    60.0000,61.3,58.8,59.1,340
2009/05/19,    59.6000,61.1,58.1,58.1,408
2009/05/20,    59.5000,59.9,58.0,59.3,347
2009/05/21,    59.3000,63.4,59.3,63.4,1488
2009/05/22,    62.9000,67.8,62.9,67.8,2259
2009/05/25,    70.0000,72.5,68.0,72.5,1874
2009/05/26,    73.4000,77.5,69.0,69.4,1566
2009/05/27,    70.5000,74.2,69.4,74.0,1066
2009/06/01,    77.0000,77.0,72.0,72.2,854
2009/06/02,    73.0000,74.1,68.1,68.8,708
2009/06/03,    68.8000,71.4,67.5,69.3,421
2009/06/04,    69.0000,70.5,67.8,68.3,361
2009/06/05,    68.8000,71.0,68.3,68.3,279
2009/06/06,    69.6000,69.8,68.5,69.2,151
2009/06/08,    71.8000,71.8,67.7,68.0,252
2009/06/09,    68.0000,68.0,65.0,65.1,354
2009/06/10,    65.0000,66.0,63.0,63.2,321
2009/06/11,    64.4000,65.0,63.2,65.0,213
2009/06/12,    65.0000,69.3,65.0,66.5,379
2009/06/15,    66.3000,66.3,61.9,62.0,445
2009/06/16,    62.0000,62.9,58.5,59.5,296
2009/06/17,    61.7000,61.7,59.6,60.0,145
2009/06/18,    60.0000,61.0,58.4,58.6,147
2009/06/19,    58.5000,60.0,58.5,60.0,87
2009/06/22,    60.6000,61.3,59.6,60.7,99
2009/06/23,    60.7000,60.7,58.5,60.4,134
2009/06/24,    59.6000,61.5,59.6,60.9,141
2009/06/25,    61.1000,64.0,61.1,63.3,291
2009/06/26,    65.3000,65.3,63.0,63.0,111
2009/06/29,    63.5000,63.5,61.0,61.4,89
2009/06/30,    61.4000,62.0,60.1,60.5,94
2009/07/01,    60.5000,62.6,60.5,61.3,88
2009/07/02,    62.1000,63.8,61.8,61.8,126
2009/07/03,    61.6000,63.9,60.8,62.7,133
2009/07/06,    62.8000,64.8,62.7,64.3,161
2009/07/07,    64.3000,68.1,64.0,67.8,346
2009/07/08,    67.8000,68.0,66.0,66.3,230
2009/07/09,    66.3000,68.5,66.3,67.8,280
2009/07/10,    70.0000,70.0,67.8,68.4,213
2009/07/13,    68.5000,68.7,64.2,65.0,213
2009/07/14,    65.9000,66.5,65.9,66.4,80
2009/07/15,    67.0000,69.5,67.0,68.7,287
2009/07/16,    69.3000,69.5,66.7,66.7,228
2009/07/17,    66.7000,69.0,66.7,67.1,178
2009/07/20,    68.0000,68.0,66.7,67.0,197
2009/07/21,    67.0000,68.0,66.8,66.8,154
2009/07/22,    67.9000,67.9,66.5,66.5,140
2009/07/23,    66.6000,68.7,66.6,67.7,227
2009/07/24,    68.4000,69.0,67.8,67.8,159
2009/07/27,    68.3000,72.5,67.8,72.5,398
2009/07/28,    74.8000,77.0,73.0,73.0,668
2009/07/29,    71.0000,72.6,70.5,71.0,279
2009/07/30,    70.8000,70.8,69.0,69.2,216
2009/07/31,    70.0000,71.4,70.0,70.3,189
2009/08/03,    72.0000,72.0,70.3,70.7,110
2009/08/04,    71.0000,73.7,68.1,68.5,314
2009/08/05,    68.3000,69.4,66.0,66.9,193
2009/08/06,    66.9000,68.5,66.3,66.8,149
2009/08/10,    68.5000,68.5,66.8,67.1,70
2009/08/11,    67.0000,67.9,66.6,67.8,58
2009/08/12,    67.8000,68.7,67.0,67.3,96
2009/08/13,    68.8000,71.0,67.6,69.7,176
2009/08/14,    70.0000,70.0,68.2,68.3,123
2009/08/17,    68.3000,68.3,67.0,67.1,105
2009/08/18,    66.2000,68.0,66.1,66.3,164
2009/08/19,    67.0000,68.1,66.8,67.1,126
2009/08/20,    67.0000,67.1,66.2,67.1,77
2009/08/21,    71.7000,71.7,68.4,69.0,536
2009/08/24,    68.5000,70.1,68.5,68.7,167
2009/08/25,    68.0000,69.6,68.0,68.4,245
2009/08/26,    69.0000,69.0,67.0,67.0,119
2009/08/27,    66.5000,68.6,66.5,67.0,65
2009/08/28,    67.2000,68.0,67.0,67.1,84
2009/08/31,    67.2000,67.7,66.5,67.0,81
2009/09/01,    68.9000,69.0,67.2,68.6,155
2009/09/02,    68.6000,69.3,68.1,68.5,184
2009/09/03,    69.3000,72.5,69.3,70.5,330
2009/09/04,    70.6000,71.5,69.1,69.2,164
2009/09/07,    69.5000,69.5,68.5,68.5,148
2009/09/08,    68.5000,70.0,68.2,68.3,139
2009/09/09,    68.7000,69.1,68.0,68.5,63
2009/09/10,    69.5000,69.5,67.5,67.5,81
2009/09/11,    66.9000,68.3,66.8,67.4,115
2009/09/14,    67.8000,67.8,66.0,66.5,224
2009/09/15,    66.5000,67.5,66.3,67.0,128
2009/09/16,    67.2000,68.7,67.2,68.0,129
2009/09/17,    68.1000,68.5,67.5,67.5,83
2009/09/18,    68.8000,68.8,67.5,68.2,103
2009/09/21,    68.2000,68.6,67.8,67.9,152
2009/09/22,    68.0000,69.5,68.0,68.8,164
2009/09/23,    68.8000,69.6,66.2,66.5,203
2009/09/24,    66.7000,67.3,66.4,66.6,137
2009/09/25,    66.6000,67.2,66.0,66.6,144
2009/09/28,    67.1000,67.1,65.6,66.0,60
2009/09/29,    67.0000,67.0,65.8,66.0,80
2009/09/30,    66.1000,66.8,65.6,66.3,111
2009/10/01,    66.6000,66.9,66.1,66.5,84
2009/10/02,    67.0000,67.9,66.5,66.6,109
2009/10/05,    67.0000,67.0,65.5,65.5,115
2009/10/06,    66.0000,66.6,65.3,65.3,139
2009/10/07,    66.0000,66.0,63.5,63.8,321
2009/10/08,    63.8000,64.4,62.3,62.5,184
2009/10/09,    62.5000,63.0,60.9,61.5,194
2009/10/12,    61.5000,63.8,61.5,63.1,124
2009/10/13,    63.2000,64.4,62.5,63.0,81
2009/10/14,    63.0000,63.8,62.2,62.8,130
2009/10/15,    63.1000,63.5,61.7,61.7,181
2009/10/16,    62.5000,63.0,61.5,61.6,140
2009/10/19,    62.5000,62.5,61.5,61.6,138
2009/10/20,    62.5000,62.8,62.0,62.1,120
2009/10/21,    61.6000,62.1,61.0,61.0,118
2009/10/22,    61.0000,61.0,59.8,59.8,306
2009/10/23,    60.3000,61.0,59.9,60.0,164
2009/10/26,    59.8000,59.8,58.5,58.5,309
2009/10/27,    58.5000,59.2,58.2,58.5,143
2009/10/28,    58.5000,59.0,57.8,58.2,383
2009/10/29,    58.0000,58.0,54.3,55.0,453
2009/10/30,    55.5000,55.6,54.3,54.6,274
2009/11/02,    52.1000,53.0,51.3,52.5,198
2009/11/03,    53.4000,53.4,51.3,51.7,223
2009/11/04,    51.9000,53.0,51.9,52.9,205
2009/11/05,    53.2000,53.2,52.1,52.1,108
2009/11/06,    52.5000,53.1,52.5,52.5,156
2009/11/09,    53.0000,53.0,52.0,52.0,79
2009/11/10,    52.9000,52.9,51.1,51.3,138
2009/11/11,    51.3000,51.3,49.5,50.2,263
2009/11/12,    50.3000,51.8,50.3,51.2,132
2009/11/13,    51.5000,51.5,50.3,50.9,99
2009/11/16,    51.5000,54.4,51.0,54.4,211
2009/11/17,    57.9000,57.9,55.1,55.7,689
2009/11/18,    56.0000,56.0,54.0,55.1,262
2009/11/19,    54.3000,56.8,54.3,55.5,375
2009/11/20,    55.3000,56.0,54.5,55.0,176
2009/11/23,    55.0000,55.5,54.6,54.6,171
2009/11/24,    55.5000,55.5,54.5,54.6,148
2009/11/25,    54.6000,55.0,53.8,54.0,180
2009/11/26,    54.0000,54.9,53.8,54.0,195
2009/11/27,    52.0000,53.6,51.7,51.7,180
2009/11/30,    52.0000,53.1,51.7,52.0,119
2009/12/01,    55.0000,55.6,54.7,55.6,500
2009/12/02,    56.5000,56.6,54.0,54.0,992
2009/12/03,    53.5000,54.9,53.0,53.1,255
2009/12/04,    52.8000,53.0,52.0,52.1,217
2009/12/07,    52.3000,53.9,52.3,53.1,213
2009/12/08,    53.1000,54.1,52.6,52.8,171
2009/12/09,    52.8000,53.7,52.2,53.2,181
2009/12/10,    53.5000,54.0,53.0,53.5,302
2009/12/11,    53.8000,57.2,53.8,57.2,893
2009/12/14,    57.2000,58.9,56.0,58.0,904
2009/12/15,    58.2000,58.8,56.8,57.1,393
2009/12/16,    57.8000,57.8,56.5,56.7,281
2009/12/17,    58.0000,58.0,56.2,56.2,260
2009/12/18,    56.2000,56.6,55.0,55.7,140
2009/12/21,    56.1000,56.4,54.7,55.1,154
2009/12/22,    55.5000,56.7,55.1,55.9,137
2009/12/23,    56.0000,56.6,55.3,55.6,112
2009/12/24,    55.6000,56.2,54.8,54.8,219
2009/12/25,    56.0000,57.5,55.1,57.0,343
2009/12/28,    57.5000,59.8,57.5,58.0,543
2009/12/29,    58.0000,58.0,56.6,56.7,258
2009/12/30,    56.3000,57.6,56.3,57.2,169
2009/12/31,    57.5000,57.9,56.4,57.0,393
2010/01/04,    57.0000,58.0,55.5,56.2,240
2010/01/05,    56.9000,57.0,54.0,54.1,494
2010/01/06,    54.0000,55.3,54.0,54.5,271
2010/01/07,    54.5000,54.5,52.0,52.3,543
2010/01/08,    53.2000,53.2,51.6,52.7,257
2010/01/11,    51.4000,52.7,51.4,52.0,330
2010/01/12,    51.5000,52.2,51.1,52.1,188
2010/01/13,    52.1000,52.1,51.2,51.7,133
2010/01/14,    51.7000,52.8,51.7,52.4,235
2010/01/15,    53.0000,56.0,52.5,56.0,538
2010/01/18,    57.0000,59.9,56.5,59.5,1831
2010/01/19,    60.9000,60.9,56.0,56.1,830
2010/01/20,    56.7000,57.4,56.1,56.1,312
2010/01/21,    55.7000,56.1,53.5,53.6,400
2010/01/22,    53.0000,55.0,52.5,54.0,275
2010/01/25,    53.3000,55.0,53.3,53.8,184
2010/01/26,    54.1000,54.1,50.1,50.1,408
2010/01/27,    50.1000,51.8,49.0,50.0,248
2010/01/28,    50.0000,51.9,50.0,51.4,160
2010/01/29,    50.9000,50.9,49.1,49.7,190
2010/02/01,    49.8000,50.0,49.0,49.1,138
2010/02/02,    49.5000,50.5,47.0,47.3,246
2010/02/03,    48.8000,48.8,47.0,47.5,178
2010/02/04,    47.5000,48.2,47.2,47.5,94
2010/02/05,    46.8000,46.8,44.2,44.2,189
2010/02/06,    44.0000,44.0,41.15,43.0,437
2010/02/08,    40.6000,44.0,40.6,43.5,352
2010/02/09,    43.5000,44.6,42.3,44.5,124
2010/02/10,    45.0000,46.9,45.0,45.65,246
2010/02/22,    46.0000,47.3,44.6,45.8,83
2010/02/23,    45.0000,45.5,44.6,45.3,135
2010/02/24,    44.0000,45.0,44.0,44.3,239
2010/02/25,    44.8000,45.2,44.4,44.75,100
2010/02/26,    44.7500,45.5,43.8,43.8,80
2010/03/01,    43.6000,45.0,43.0,45.0,73
2010/03/02,    45.0000,45.6,44.1,44.35,157
2010/03/03,    44.3500,44.75,43.0,43.35,208
2010/03/04,    43.3500,44.5,43.35,44.0,137
2010/03/05,    44.5000,44.7,43.7,44.15,68
2010/03/08,    45.2000,45.45,44.6,44.7,137
2010/03/09,    44.7000,45.1,44.6,45.0,115
2010/03/10,    45.8000,45.8,45.05,45.6,112
2010/03/11,    45.6000,48.75,45.6,48.75,546
2010/03/12,    49.1000,49.3,47.5,48.0,356
2010/03/15,    47.5000,47.8,46.5,46.7,124
2010/03/16,    46.7000,46.7,45.6,45.75,144
2010/03/17,    45.7500,47.5,45.75,46.7,112
2010/03/18,    46.5000,47.4,46.3,46.7,169
2010/03/19,    47.1000,47.15,46.6,46.65,107
2010/03/22,    46.6500,48.6,46.3,48.35,272
2010/03/23,    48.3500,49.0,47.5,47.8,283
2010/03/24,    47.8000,48.8,47.5,47.6,222
2010/03/25,    47.2000,47.5,46.85,47.1,97
2010/03/26,    47.1000,47.55,47.0,47.2,84
2010/03/29,    47.0000,47.3,46.5,47.1,169
2010/03/30,    47.1000,47.5,46.5,46.5,133
2010/03/31,    47.1000,47.5,46.8,46.8,74
2010/04/01,    47.3000,47.8,46.8,47.8,150
2010/04/02,    48.0000,51.1,48.0,51.1,942
2010/04/06,    53.3000,53.5,51.5,51.6,797
2010/04/07,    51.6000,52.0,50.8,51.6,337
2010/04/08,    51.0000,53.7,51.0,52.2,376
2010/04/09,    52.2000,52.5,50.8,51.0,251
2010/04/12,    51.0000,52.0,50.5,51.2,219
2010/04/13,    51.0000,51.2,49.0,49.0,255
2010/04/14,    49.1000,50.0,48.0,49.2,291
2010/04/15,    50.5000,50.5,49.2,49.8,134
2010/04/16,    49.9000,50.5,49.0,49.0,104
2010/04/19,    48.8000,48.8,47.0,47.2,256
2010/04/20,    48.0000,48.2,47.05,48.0,108
2010/04/21,    48.0000,49.3,48.0,48.3,94
2010/04/22,    48.8000,50.4,48.4,49.2,287
2010/04/23,    49.4000,50.0,48.7,48.9,123
2010/04/26,    49.3000,50.0,49.05,49.1,140
2010/04/27,    49.3000,49.5,49.05,49.05,81
2010/04/28,    47.5000,48.8,47.5,48.1,109
2010/04/29,    48.6000,48.6,47.5,48.5,154
2010/04/30,    48.9000,49.0,47.2,47.5,146
2010/05/03,    46.9000,47.2,46.1,46.5,118
2010/05/04,    46.7500,49.4,46.75,47.15,114
2010/05/05,    43.9000,46.9,43.9,44.6,146
2010/05/06,    44.8000,45.0,44.2,44.8,61
2010/05/07,    43.0000,44.5,41.7,43.0,220
2010/05/10,    43.0000,44.7,43.0,44.1,113
2010/05/11,    45.5000,45.5,44.6,44.85,158
2010/05/12,    44.8500,47.95,44.85,47.95,307
2010/05/13,    47.8000,50.5,47.5,49.1,343
2010/05/14,    49.0000,49.8,48.6,49.5,101
2010/05/17,    49.5000,49.5,48.2,48.5,177
2010/05/18,    48.5000,48.5,47.6,48.5,78
2010/05/19,    47.8000,49.8,47.6,48.15,115
2010/05/20,    47.7000,48.5,47.7,48.0,86
2010/05/21,    45.0000,46.7,45.0,46.0,142
2010/05/24,    47.9000,47.9,45.4,46.1,53
2010/05/25,    46.0000,46.0,43.3,43.5,147
2010/05/26,    43.5000,45.0,43.5,43.6,32
2010/05/27,    43.6000,45.0,43.6,44.5,74
2010/05/28,    44.7500,45.4,44.75,45.0,78
2010/05/31,    44.9000,45.6,44.7,45.05,49
2010/06/01,    45.0500,45.5,45.0,45.1,71
2010/06/02,    45.9000,48.25,45.5,48.25,298
2010/06/03,    49.7000,51.5,48.7,50.5,670
2010/06/04,    50.2000,50.3,49.1,49.2,229
2010/06/07,    47.2000,48.1,47.2,47.8,117
2010/06/08,    48.5000,49.0,47.8,48.0,43
2010/06/09,    48.6000,48.6,46.0,47.4,98
2010/06/10,    47.4000,50.5,47.2,49.3,236
2010/06/11,    50.1000,51.5,50.1,50.2,541
2010/06/14,    50.5000,52.4,50.0,51.5,558
2010/06/15,    51.5000,53.1,51.0,51.5,398
2010/06/17,    52.9000,52.9,50.8,51.0,257
2010/06/18,    51.5000,52.9,51.0,52.4,449
2010/06/21,    54.0000,56.0,52.9,56.0,835
2010/06/22,    57.7000,59.9,56.7,59.9,1838
2010/06/23,    61.9000,64.0,60.7,64.0,2215
2010/06/24,    66.0000,68.4,65.0,68.4,1595
2010/06/25,    70.0000,72.7,68.4,69.8,2470
2010/06/28,    69.8000,74.6,67.4,72.4,1966
2010/06/29,    72.9000,73.6,69.0,70.3,1445
2010/06/30,    68.0000,73.8,67.8,71.6,1225
2010/07/01,    73.5000,76.6,71.7,76.6,1716
2010/07/02,    76.6000,81.5,75.0,81.5,2059
2010/07/05,    81.5000,84.6,78.5,78.5,1837
2010/07/06,    78.0000,81.0,76.9,78.6,1629
2010/07/07,    79.0000,84.0,78.5,81.5,1903
2010/07/08,    82.4000,87.2,82.0,87.2,1663
2010/07/09,    89.0000,93.3,89.0,93.3,2080
2010/07/12,    95.5000,96.5,92.1,92.8,1602
2010/07/13,    93.7000,95.0,92.3,93.3,949
2010/07/14,    94.2000,95.5,93.5,93.5,1275
2010/07/15,    92.5000,93.5,88.0,91.0,1827
2010/07/16,    90.0000,90.8,87.0,89.0,1179
2010/07/19,    85.2000,89.0,85.2,89.0,785
2010/07/20,    90.8000,91.4,87.5,87.5,889
2010/07/21,    87.1000,88.0,81.4,81.4,2018
2010/07/22,    79.0000,84.3,77.8,84.0,2121
2010/07/23,    84.8000,85.0,80.8,83.7,1075
2010/07/26,    83.7000,83.7,81.8,83.5,554
2010/07/27,    83.4000,89.3,82.2,89.3,1532
2010/07/28,    90.0000,91.3,87.6,88.0,1230
2010/07/29,    87.1000,89.3,86.3,88.0,696
2010/07/30,    88.0000,88.8,86.5,88.2,467
2010/08/02,    88.5000,88.5,83.7,86.0,680
2010/08/03,    86.0000,88.7,83.0,88.0,1037
2010/08/04,    86.5000,87.5,85.5,85.5,450
2010/08/05,    83.9000,86.1,82.6,84.6,801
2010/08/06,    83.9000,84.0,82.0,82.0,387
2010/08/09,    81.6000,83.7,79.6,79.8,769
2010/08/10,    80.0000,81.4,77.4,79.0,834
2010/08/11,    79.0000,82.5,77.4,81.0,619
2010/08/12,    80.6000,82.3,79.7,81.4,388
2010/08/13,    82.0000,86.9,81.5,85.5,1036
2010/08/16,    84.6000,86.6,84.0,86.4,789
2010/08/17,    86.1000,87.7,85.1,86.0,383
2010/08/18,    86.4000,87.7,84.0,84.0,332
2010/08/19,    84.5000,85.6,83.6,84.8,265
2010/08/20,    84.0000,84.6,82.0,82.0,165
2010/08/23,    82.3000,82.8,79.2,81.8,1039
2010/08/24,    81.8000,81.8,79.5,81.8,498
2010/08/25,    80.9000,81.5,79.5,81.5,431
2010/08/26,    81.8000,81.8,79.8,80.8,454
2010/08/27,    80.7000,80.7,79.7,79.8,252
2010/08/30,    79.0000,80.0,75.6,78.4,691
2010/08/31,    78.0000,78.0,73.0,73.0,403
2010/09/01,    70.0000,70.0,67.9,70.0,883
2010/09/02,    70.0000,72.7,69.0,70.1,323
2010/09/03,    71.1000,75.0,71.1,75.0,551
2010/09/06,    77.2000,79.0,75.2,75.2,504
2010/09/07,    74.0000,75.2,71.5,71.5,519
2010/09/08,    71.5000,73.3,71.5,71.5,183
2010/09/09,    72.2000,73.2,71.6,73.0,190
2010/09/10,    73.9000,74.2,71.5,71.5,102
2010/09/13,    72.0000,73.0,71.5,72.4,120
2010/09/14,    72.8000,72.8,70.6,70.9,162
2010/09/15,    71.4000,75.8,70.3,75.8,510
2010/09/16,    78.9000,81.1,78.9,81.1,523
2010/09/17,    86.7000,86.7,85.6,86.7,2943
2010/09/20,    88.0000,91.5,86.7,88.3,1941
2010/09/21,    88.6000,90.0,84.5,87.5,1574
2010/09/23,    86.7000,89.0,86.1,86.1,700
2010/09/24,    86.1000,86.4,82.5,83.8,902
2010/09/27,    84.8000,85.1,82.0,83.8,457
2010/09/28,    83.8000,88.0,83.1,84.9,713
2010/09/29,    85.0000,85.6,83.2,84.9,322
2010/09/30,    85.1000,85.2,83.2,83.3,329
2010/10/01,    83.8000,89.1,83.8,88.1,2179
2010/10/04,    85.5000,85.5,82.0,82.0,1011
2010/10/05,    76.3000,77.7,76.3,76.3,1367
2010/10/06,    77.1000,78.0,73.3,77.5,889
2010/10/07,    77.6000,77.6,75.2,77.2,281
2010/10/08,    77.2000,77.2,75.5,75.7,196
2010/10/11,    76.4000,76.4,75.2,75.5,129
2010/10/12,    75.6000,77.9,75.3,75.8,301
2010/10/13,    76.0000,77.0,74.0,75.2,279
2010/10/14,    75.6000,76.0,74.7,75.0,202
2010/10/15,    75.0000,75.7,73.1,75.0,245
2010/10/18,    75.0000,75.0,71.9,73.9,257
2010/10/19,    73.0000,74.5,72.9,73.0,162
2010/10/20,    72.6000,73.9,72.4,73.0,172
2010/10/21,    73.0000,73.5,71.1,72.0,271
2010/10/22,    72.0000,72.2,70.0,70.6,250
2010/10/25,    71.1000,71.3,69.5,69.5,197
2010/10/26,    69.5000,74.0,69.5,72.8,470
2010/10/27,    72.4000,72.5,70.0,70.0,303
2010/10/28,    70.0000,71.9,69.6,70.1,335
2010/10/29,    70.1000,70.3,68.1,68.1,292
2010/11/01,    70.7000,70.7,63.4,63.4,718
2010/11/02,    59.0000,59.0,59.0,59.0,241
2010/11/03,    54.9000,54.9,54.9,54.9,233
2010/11/04,    51.1000,51.1,51.1,51.1,126
2010/11/05,    47.5500,54.5,47.55,52.1,1406
2010/11/08,    50.1000,50.7,48.5,50.0,917
2010/11/09,    50.0000,51.7,48.5,51.0,438
2010/11/10,    51.0000,51.0,49.2,49.5,247
2010/11/11,    48.7000,52.5,48.7,50.6,386
2010/11/12,    50.6000,51.8,49.15,51.8,272
2010/11/15,    51.6000,51.6,50.2,50.6,185
2010/11/16,    50.4000,51.0,49.0,49.0,309
2010/11/17,    49.0000,49.7,48.5,48.5,235
2010/11/18,    48.9500,51.8,48.95,51.8,525
2010/11/19,    53.0000,53.4,51.0,51.0,644
2010/11/22,    52.3000,52.3,50.5,50.7,161
2010/11/23,    51.2000,51.7,50.2,50.2,121
2010/11/24,    49.2000,50.6,49.2,49.5,167
2010/11/25,    49.9500,50.8,49.9,49.9,169
2010/11/26,    50.3000,50.6,49.6,49.8,226
2010/11/29,    50.3000,50.3,49.6,49.8,196
2010/11/30,    50.0000,53.2,49.5,53.2,698
2010/12/01,    52.8000,53.6,52.1,52.7,491
2010/12/02,    53.2000,54.0,52.5,52.5,404
2010/12/03,    53.2000,56.1,53.0,56.1,824
2010/12/06,    56.0000,59.0,55.3,58.4,692
2010/12/07,    58.5000,58.8,55.7,56.2,564
2010/12/08,    55.5000,57.1,55.5,55.8,272
2010/12/09,    56.8000,56.8,55.5,55.6,246
2010/12/10,    55.6000,57.8,54.7,55.6,412
2010/12/13,    55.6000,55.9,54.0,54.3,377
2010/12/14,    54.0000,55.1,54.0,54.0,282
2010/12/15,    53.5000,54.5,52.0,52.2,350
2010/12/16,    52.0000,52.0,50.8,51.3,367
2010/12/17,    51.8000,54.0,51.8,53.0,226
2010/12/20,    53.0000,53.9,52.0,53.0,241
2010/12/21,    53.1000,53.2,52.0,52.1,140
2010/12/22,    52.1000,53.5,52.1,52.8,141
2010/12/23,    53.0000,53.5,52.5,52.5,190
2010/12/24,    52.6000,52.7,51.1,51.1,239
2010/12/27,    51.1000,53.5,50.5,52.0,292
2010/12/28,    52.0000,52.6,51.0,51.5,185
2010/12/29,    51.1000,51.7,50.5,50.5,195
2010/12/30,    50.8000,50.8,49.8,50.0,192
2010/12/31,    50.4000,51.4,50.3,50.9,162
2011/01/03,    51.3000,51.3,49.0,49.5,240
2011/01/04,    50.0000,50.7,49.8,50.5,143
2011/01/05,    50.5000,50.9,49.7,49.7,101
2011/01/06,    50.0000,50.1,49.5,49.5,95
2011/01/07,    50.0000,50.0,48.7,48.7,201
2011/01/10,    49.0000,49.0,48.6,48.6,104
2011/01/11,    48.5000,49.8,48.5,48.7,168
2011/01/12,    49.5500,52.0,49.1,51.5,434
2011/01/13,    53.0000,53.0,50.5,50.6,180
2011/01/14,    50.4000,51.0,49.5,49.7,155
2011/01/17,    50.0000,50.9,49.7,50.0,155
2011/01/18,    50.4000,50.9,49.8,50.0,115
2011/01/19,    50.0000,50.4,49.6,49.6,153
2011/01/20,    49.9000,50.0,49.65,49.7,112
2011/01/21,    49.7000,49.7,49.1,49.3,81
2011/01/24,    49.7500,49.9,49.0,49.15,53
2011/01/25,    49.1500,49.6,49.0,49.1,98
2011/01/26,    49.5000,49.5,49.0,49.0,123
2011/01/27,    49.5000,52.4,49.5,52.4,597
2011/01/28,    53.5000,54.8,52.5,53.5,981
2011/02/08,    53.8000,53.8,50.1,51.0,250
2011/02/09,    51.0000,51.3,49.5,49.5,346
2011/02/10,    49.5000,50.8,49.5,49.6,208
2011/02/11,    50.0000,50.0,47.65,48.0,258
2011/02/14,    48.0500,49.0,47.55,47.9,224
2011/02/15,    47.9000,47.9,46.3,47.0,339
2011/02/16,    47.0000,49.0,46.6,48.5,272
2011/02/17,    48.4500,48.45,46.95,47.2,262
2011/02/18,    48.3000,48.3,47.3,47.9,116
2011/02/21,    47.8500,47.85,46.2,46.3,440
2011/02/22,    46.1500,46.15,43.1,44.0,545
2011/02/23,    43.8000,45.8,43.8,44.3,322
2011/02/24,    45.5000,45.5,44.5,44.6,177
2011/02/25,    45.0000,45.3,44.0,44.1,260
2011/03/01,    44.5000,47.15,44.5,47.15,291
2011/03/02,    47.5000,50.0,46.0,48.1,682
2011/03/03,    48.1000,49.2,47.5,48.1,251
2011/03/04,    48.5000,49.9,48.1,48.3,249
2011/03/07,    48.3000,49.1,47.8,47.8,186
2011/03/08,    48.2000,49.0,46.9,47.0,238
2011/03/09,    47.0000,47.9,47.0,47.5,169
2011/03/10,    47.3000,47.5,45.6,46.5,222
2011/03/11,    46.2000,46.5,45.9,46.2,97
2011/03/14,    45.5000,45.8,44.5,44.8,155
2011/03/15,    44.2000,45.2,41.7,41.8,369
2011/03/16,    43.5000,43.5,41.8,42.8,159
2011/03/17,    41.2000,42.15,40.3,41.85,238
2011/03/18,    42.1500,42.5,41.5,42.0,128
2011/03/21,    42.0000,43.2,41.5,42.6,127
2011/03/22,    42.6000,43.5,42.6,43.1,150
2011/03/23,    43.2000,43.35,42.4,42.4,120
2011/03/24,    43.3000,43.4,42.6,42.9,130
2011/03/25,    43.0000,43.5,42.9,42.9,135
2011/03/28,    43.3000,43.3,41.8,41.9,131
2011/03/29,    41.9000,42.5,41.8,41.9,139
2011/03/30,    42.9000,42.9,42.0,42.6,71
2011/03/31,    42.8000,43.0,42.0,42.0,144
2011/04/01,    42.0000,42.5,42.0,42.15,80
2011/04/06,    42.6000,42.6,41.0,42.0,86
2011/04/07,    42.0000,42.4,41.7,42.3,71
2011/04/08,    42.4000,42.4,41.8,42.35,90
2011/04/11,    42.4000,42.4,41.7,42.0,68
2011/04/12,    41.8000,41.8,41.0,41.0,151
2011/04/13,    41.8000,41.8,41.0,41.1,74
2011/04/14,    41.3000,42.0,41.2,41.7,111
2011/04/15,    42.1000,42.1,41.05,41.2,92
2011/04/18,    41.5000,41.5,40.1,40.2,108
2011/04/19,    39.8000,39.9,38.8,39.0,217
2011/04/20,    40.0000,40.0,39.25,39.25,140
2011/04/21,    39.3000,40.4,39.0,39.0,254
2011/04/22,    39.3500,40.2,39.35,40.0,143
2011/04/25,    41.1500,41.15,40.0,40.1,110
2011/04/26,    40.1000,40.6,40.1,40.35,47
2011/04/27,    40.9000,40.9,40.0,40.1,75
2011/04/28,    40.7000,40.7,39.85,39.9,68
2011/04/29,    39.6000,40.0,38.8,38.9,109
2011/05/03,    39.0000,39.0,38.0,38.3,96
2011/05/04,    38.3000,40.0,38.2,39.15,108
2011/05/05,    39.1000,39.6,39.1,39.5,54
2011/05/06,    39.5000,39.9,39.1,39.1,45
2011/05/09,    40.0000,40.0,39.1,39.1,75
2011/05/10,    39.1000,39.3,38.8,38.9,72
2011/05/11,    39.0000,39.6,38.5,38.5,66
2011/05/12,    38.9000,38.9,38.5,38.5,35
