年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2014/07/02,   111.5000,112.0,111.5,112.0,28
2014/07/03,   112.0000,112.0,111.5,111.95,33
2014/07/04,   112.0000,112.0,112.0,112.0,10
2014/07/07,   112.0000,112.0,112.0,112.0,0
2014/07/08,   112.0000,112.0,112.0,112.0,0
2014/07/09,   111.9000,111.9,111.9,111.9,0
2014/07/10,   110.0000,111.5,110.0,111.5,25
2014/07/11,   108.7000,110.5,108.0,110.5,11
2014/07/14,   110.5000,110.5,110.5,110.5,0
2014/07/15,   110.0000,110.0,110.0,110.0,0
2014/07/16,   110.0000,110.0,110.0,110.0,0
2014/07/17,   107.0000,108.0,107.0,108.0,54
2014/07/18,   108.0000,108.0,108.0,108.0,0
2014/07/21,   108.0000,108.0,108.0,108.0,0
2014/07/22,   108.0000,108.0,108.0,108.0,0
2014/07/24,   108.0000,108.0,108.0,108.0,0
2014/07/25,   108.0000,108.0,108.0,108.0,5
2014/07/28,   108.0000,108.0,108.0,108.0,0
2014/07/29,   108.0000,108.0,108.0,108.0,25
2014/07/30,   108.0000,108.0,108.0,108.0,0
2014/07/31,   108.0000,108.0,108.0,108.0,0
2014/08/01,   108.0000,108.0,108.0,108.0,0
2014/08/04,   108.0000,108.0,108.0,108.0,0
2014/08/05,   108.0000,108.0,108.0,108.0,0
2014/08/06,   108.0000,108.0,108.0,108.0,32
2014/08/07,   108.0000,108.0,108.0,108.0,0
2014/08/08,   108.0000,108.0,108.0,108.0,0
2014/08/11,   107.9000,107.9,107.9,107.9,0
2014/08/12,   107.9000,107.9,107.9,107.9,0
2014/08/13,   107.9000,107.9,107.9,107.9,0
2014/08/14,   107.9000,107.9,107.9,107.9,0
2014/08/15,   108.0000,108.0,108.0,108.0,25
2014/08/18,   108.0000,108.0,108.0,108.0,0
2014/08/19,   108.0000,108.0,108.0,108.0,0
2014/08/20,   108.8000,108.8,108.8,108.8,0
2014/08/21,   108.8000,108.8,108.8,108.8,0
2014/08/22,   108.0000,108.0,108.0,108.0,0
2014/08/25,   108.0000,108.0,108.0,108.0,0
2014/08/26,   108.0000,108.0,108.0,108.0,0
2014/08/27,   108.0000,108.0,108.0,108.0,0
2014/08/28,   107.9000,107.9,107.9,107.9,0
2014/08/29,   107.9000,107.9,107.9,107.9,0
2014/09/01,   107.9000,107.9,107.9,107.9,0
2014/09/02,   107.5000,107.5,107.5,107.5,0
2014/09/03,   107.5000,107.5,107.5,107.5,0
2014/09/04,   107.0000,107.0,107.0,107.0,0
2014/09/05,   107.0000,107.0,107.0,107.0,0
2014/09/09,   107.0000,107.0,107.0,107.0,0
2014/09/10,   103.5500,106.5,103.55,106.5,8
2014/09/11,   106.5000,106.5,106.5,106.5,0
2014/09/12,   106.5000,106.5,106.5,106.5,0
2014/09/15,   106.0000,106.0,106.0,106.0,0
2014/09/16,   106.0000,106.0,106.0,106.0,0
2014/09/17,   106.0000,106.0,106.0,106.0,0
2014/09/18,   106.0000,106.0,106.0,106.0,0
2014/09/19,   106.0000,106.0,106.0,106.0,0
2014/09/22,   106.0000,106.0,106.0,106.0,0
2014/09/23,   106.0000,106.0,106.0,106.0,0
2014/09/24,   106.0000,106.0,106.0,106.0,0
2014/09/25,   106.0000,106.0,106.0,106.0,0
2014/09/26,   105.4500,105.45,105.45,105.45,0
2014/09/29,   105.0000,105.0,105.0,105.0,0
2014/09/30,   106.4000,106.4,106.4,106.4,1
2014/10/01,   106.4000,106.4,106.4,106.4,0
2014/10/02,   105.0000,105.0,105.0,105.0,0
2014/10/03,   104.5000,104.5,104.5,104.5,0
2014/10/06,   103.0000,104.5,103.0,104.5,30
2014/10/07,   103.5000,104.5,103.1,103.1,25
2014/10/08,   104.0000,104.0,104.0,104.0,5
2014/10/09,   104.0000,104.0,104.0,104.0,0
2014/10/13,   102.0000,103.6,102.0,103.6,10
2014/10/14,   103.6000,103.6,103.6,103.6,0
2014/10/15,   103.5000,103.5,103.5,103.5,0
2014/10/16,   103.5000,103.5,103.5,103.5,0
2014/10/17,   103.0000,103.0,103.0,103.0,0
2014/10/20,   103.0000,103.0,103.0,103.0,0
2014/10/21,   103.0000,103.0,103.0,103.0,0
2014/10/22,   103.0000,103.0,103.0,103.0,0
2014/10/23,   103.0000,103.0,103.0,103.0,0
2014/10/24,   103.0000,103.0,103.0,103.0,0
2014/10/27,   103.0000,103.0,103.0,103.0,0
2014/10/28,   102.4500,102.45,102.45,102.45,0
2014/10/29,   102.4500,102.45,102.45,102.45,0
2014/10/30,   102.2000,102.2,102.2,102.2,20
2014/10/31,   102.3000,102.5,102.25,102.25,15
2014/11/03,   102.2000,103.9,102.2,103.9,38
2014/11/04,   103.9000,103.9,103.9,103.9,0
2014/11/05,   103.6500,103.65,103.65,103.65,0
2014/11/06,   103.6000,103.6,103.6,103.6,0
2014/11/07,   103.4500,103.45,103.45,103.45,0
2014/11/10,   103.4000,103.4,103.4,103.4,0
2014/11/11,   102.0500,102.05,102.05,102.05,5
2014/11/12,   102.0500,102.05,102.05,102.05,0
2014/11/13,   102.5000,102.5,102.5,102.5,0
2014/11/14,   102.5000,102.5,102.5,102.5,0
2014/11/17,   102.5000,102.5,102.5,102.5,0
2014/11/18,   102.5000,102.5,102.5,102.5,0
2014/11/19,   102.1000,103.3,102.1,103.3,4
2014/11/20,   103.3000,103.3,103.3,103.3,0
2014/11/21,   103.2500,103.25,103.25,103.25,0
2014/11/24,   103.2500,103.25,103.25,103.25,0
2014/11/25,   103.2500,103.25,103.25,103.25,0
2014/11/26,   103.2500,103.25,103.25,103.25,0
2014/11/27,   103.0000,103.0,103.0,103.0,25
2014/11/28,   103.0000,103.0,103.0,103.0,14
2014/12/01,   103.0000,103.0,103.0,103.0,0
2014/12/02,   103.0000,103.0,103.0,103.0,0
2014/12/03,   101.7000,103.3,101.7,103.3,7
2014/12/04,   103.3000,103.3,103.3,103.3,0
2014/12/05,   103.2500,103.25,103.25,103.25,0
2014/12/08,   103.2500,103.25,103.25,103.25,0
2014/12/09,   103.2500,103.25,103.25,103.25,0
2014/12/10,   103.2500,103.25,103.25,103.25,0
2014/12/11,   103.2000,103.2,103.2,103.2,0
2014/12/12,   103.2000,103.2,103.2,103.2,0
2014/12/15,   103.2000,103.2,103.2,103.2,0
2014/12/16,   103.2000,103.2,103.2,103.2,0
2014/12/17,   103.2000,103.2,103.2,103.2,0
2014/12/18,   103.2000,103.2,103.2,103.2,0
2014/12/19,   103.2000,103.2,103.2,103.2,0
2014/12/22,   103.0000,103.0,103.0,103.0,0
2014/12/23,   103.0000,103.0,103.0,103.0,0
2014/12/24,   103.0000,103.0,103.0,103.0,10
2014/12/25,   103.0000,103.0,103.0,103.0,0
2014/12/26,   103.0000,103.0,103.0,103.0,0
2014/12/27,   103.0000,103.0,103.0,103.0,0
2014/12/29,   103.0000,103.0,103.0,103.0,0
2014/12/30,   103.0000,103.0,103.0,103.0,0
2014/12/31,   103.0000,103.0,103.0,103.0,0
2015/01/05,   103.0000,103.0,103.0,103.0,0
2015/01/06,   103.0000,103.0,103.0,103.0,0
2015/01/07,   103.0000,103.0,103.0,103.0,0
2015/01/08,   102.9500,102.95,102.95,102.95,0
2015/01/09,   102.9500,102.95,102.95,102.95,0
2015/01/12,   102.5000,102.5,102.5,102.5,0
2015/01/13,   102.5000,102.5,102.5,102.5,0
2015/01/14,   102.5000,102.5,102.5,102.5,0
2015/01/15,   102.5000,102.5,102.5,102.5,0
2015/01/16,   102.5000,102.5,102.5,102.5,0
2015/01/19,   102.5000,102.5,102.5,102.5,0
2015/01/20,   102.5000,102.5,102.5,102.5,0
2015/01/21,   102.5000,102.5,102.5,102.5,0
2015/01/22,   102.5000,102.5,102.5,102.5,0
2015/01/23,   102.5000,102.5,102.5,102.5,0
2015/01/26,   102.5000,102.5,102.5,102.5,0
2015/01/27,   102.5000,102.5,102.5,102.5,0
2015/01/28,   102.5000,102.5,102.5,102.5,14
2015/01/29,   102.5000,102.5,102.5,102.5,0
2015/01/30,   102.5000,102.5,102.5,102.5,0
2015/02/02,   102.5000,102.5,102.5,102.5,0
2015/02/03,   102.5000,102.5,102.5,102.5,0
2015/02/04,   102.5000,102.5,102.5,102.5,0
2015/02/05,   102.5000,102.5,102.5,102.5,0
2015/02/06,   102.5000,102.5,102.5,102.5,0
2015/02/09,   102.5000,102.5,102.5,102.5,0
2015/02/10,   102.5000,102.5,102.5,102.5,0
2015/02/11,   102.5000,102.5,102.5,102.5,0
2015/02/12,   102.5000,102.5,102.5,102.5,0
2015/02/13,   102.5000,102.5,102.5,102.5,0
2015/02/24,   102.5000,102.5,102.5,102.5,0
2015/02/25,   102.5000,102.5,102.5,102.5,0
2015/02/26,   102.5000,102.5,102.5,102.5,0
2015/03/02,   102.5000,102.5,102.5,102.5,0
2015/03/03,   102.5000,102.5,102.5,102.5,0
2015/03/04,   102.5000,102.5,102.5,102.5,0
2015/03/05,   102.5000,102.5,102.5,102.5,0
2015/03/06,   102.3000,102.3,102.3,102.3,0
2015/03/09,   102.3000,102.3,102.3,102.3,0
2015/03/10,   102.3000,102.3,102.3,102.3,0
2015/03/11,   102.3000,102.3,102.3,102.3,0
2015/03/12,   102.3000,102.3,102.3,102.3,0
2015/03/13,   102.3000,102.3,102.3,102.3,0
2015/03/16,   102.9500,102.95,102.95,102.95,3
2015/03/17,   102.9500,102.95,102.95,102.95,0
2015/03/18,   102.9500,102.95,102.95,102.95,0
2015/03/19,   102.9500,102.95,102.95,102.95,0
2015/03/20,   102.2000,102.2,102.2,102.2,0
2015/03/23,   102.2000,102.2,102.2,102.2,0
2015/03/24,   102.2000,102.2,102.2,102.2,0
2015/03/25,   102.2000,102.2,102.2,102.2,0
2015/03/26,   102.2000,102.2,102.2,102.2,0
2015/03/27,   102.2000,102.2,102.2,102.2,0
2015/03/30,   102.2000,102.2,102.2,102.2,0
2015/03/31,   102.2000,102.2,102.2,102.2,0
2015/04/01,   102.2000,102.2,102.2,102.2,0
2015/04/02,   102.2000,102.2,102.2,102.2,0
2015/04/07,   102.2000,102.2,102.2,102.2,0
2015/04/08,   102.2000,102.2,102.2,102.2,0
2015/04/09,   102.2000,102.2,102.2,102.2,0
2015/04/10,   101.1000,102.25,101.1,102.25,11
2015/04/13,   102.2500,102.25,102.25,102.25,0
2015/04/14,   102.2000,102.2,102.2,102.2,0
2015/04/15,   102.1000,102.1,102.1,102.1,10
2015/04/16,   102.1000,102.1,102.1,102.1,0
2015/04/17,   102.1000,102.1,102.1,102.1,0
2015/04/20,   102.1000,102.1,102.1,102.1,0
2015/04/21,   102.1000,102.1,102.1,102.1,0
2015/04/22,   102.1000,102.1,102.1,102.1,0
2015/04/23,   102.1000,102.1,102.1,102.1,0
2015/04/24,   101.5000,101.5,101.5,101.5,4
2015/04/27,   101.5000,101.5,101.5,101.5,0
2015/04/28,   101.5000,101.5,101.5,101.5,0
2015/04/29,   101.5000,101.5,101.5,101.5,0
2015/04/30,   101.5000,101.5,101.5,101.5,5
2015/05/04,   101.5000,101.5,101.5,101.5,0
2015/05/05,   101.5000,101.5,101.5,101.5,4
2015/05/06,   102.0500,102.2,102.05,102.2,9
2015/05/07,   102.2000,102.2,102.2,102.2,0
2015/05/08,   102.0000,102.0,102.0,102.0,0
2015/05/11,   101.6000,102.3,101.5,102.3,28
2015/05/12,   102.0000,102.2,102.0,102.2,32
2015/05/13,   102.2000,102.2,102.2,102.2,0
2015/05/14,   102.2000,102.2,102.2,102.2,0
2015/05/15,   102.2000,102.2,102.2,102.2,0
2015/05/18,   102.2000,102.2,102.2,102.2,0
2015/05/19,   102.2000,102.2,102.2,102.2,0
2015/05/20,   102.2000,102.2,102.2,102.2,0
2015/05/21,   102.2000,102.2,102.2,102.2,0
2015/05/22,   102.2000,102.2,102.2,102.2,0
2015/05/25,   102.2000,102.2,102.2,102.2,0
2015/05/26,   102.2000,102.2,102.2,102.2,0
2015/05/27,   102.2000,102.2,102.2,102.2,0
2015/05/28,   102.2000,102.2,102.2,102.2,0
2015/05/29,   102.2000,102.2,102.2,102.2,0
2015/06/01,   102.2000,102.2,102.2,102.2,0
2015/06/02,   102.2000,102.2,102.2,102.2,0
2015/06/03,   102.2000,102.2,102.2,102.2,0
2015/06/04,   102.2000,102.2,102.2,102.2,0
2015/06/05,   102.2000,102.2,102.2,102.2,0
2015/06/08,   102.2000,102.2,102.2,102.2,0
2015/06/09,   102.2000,102.2,102.2,102.2,0
2015/06/10,   102.2000,102.2,102.2,102.2,0
2015/06/11,   102.2000,102.2,102.2,102.2,0
2015/06/12,   102.2000,102.2,102.2,102.2,0
2015/06/15,   102.2000,102.2,102.2,102.2,0
2015/06/16,   102.2000,102.2,102.2,102.2,0
2015/06/17,   102.2000,102.2,102.2,102.2,0
2015/06/18,   102.2000,102.2,102.2,102.2,0
2015/06/22,   102.2000,102.2,102.2,102.2,0
2015/06/23,   102.2000,102.2,102.2,102.2,0
2015/06/24,   102.2000,102.2,102.2,102.2,0
2015/06/25,   102.2000,102.2,102.2,102.2,0
2015/06/26,   102.2000,102.2,102.2,102.2,0
2015/06/29,   102.2000,102.2,102.2,102.2,0
2015/06/30,   102.2000,102.2,102.2,102.2,0
2015/07/01,   102.2000,102.2,102.2,102.2,0
2015/07/02,   102.2000,102.2,102.2,102.2,0
2015/07/03,   102.2000,102.2,102.2,102.2,0
2015/07/06,   102.2000,102.2,102.2,102.2,0
2015/07/07,   102.2000,102.2,102.2,102.2,0
2015/07/08,   102.2000,102.2,102.2,102.2,0
2015/07/09,   102.2000,102.2,102.2,102.2,0
2015/07/13,   102.2000,102.2,102.2,102.2,0
2015/07/14,   102.2000,102.2,102.2,102.2,0
2015/07/15,   102.2000,102.2,102.2,102.2,0
2015/07/16,   102.2000,102.2,102.2,102.2,0
2015/07/17,   102.2000,102.2,102.2,102.2,0
2015/07/20,   102.2000,102.2,102.2,102.2,0
2015/07/21,   102.2000,102.2,102.2,102.2,0
2015/07/22,   102.2000,102.2,102.2,102.2,0
2015/07/23,   102.2000,102.2,102.2,102.2,0
2015/07/24,   102.2000,102.2,102.2,102.2,0
2015/07/27,   102.2000,102.2,102.2,102.2,0
2015/07/28,   102.2000,102.2,102.2,102.2,0
2015/07/29,   102.2000,102.2,102.2,102.2,0
2015/07/30,   102.2000,102.2,102.2,102.2,0
2015/07/31,   102.2000,102.2,102.2,102.2,0
2015/08/03,   102.2000,102.2,102.2,102.2,0
2015/08/04,   102.2000,102.2,102.2,102.2,0
2015/08/05,   102.2000,102.2,102.2,102.2,0
2015/08/06,   102.2000,102.2,102.2,102.2,0
2015/08/07,   102.2000,102.2,102.2,102.2,0
2015/08/10,   102.2000,102.2,102.2,102.2,0
2015/08/11,   102.2000,102.2,102.2,102.2,0
2015/08/12,   102.2000,102.2,102.2,102.2,0
2015/08/13,   102.2000,102.2,102.2,102.2,0
2015/08/14,   102.2000,102.2,102.2,102.2,0
2015/08/17,   102.2000,102.2,102.2,102.2,0
2015/08/18,   102.2000,102.2,102.2,102.2,0
2015/08/19,   102.2000,102.2,102.2,102.2,0
2015/08/20,   102.2000,102.2,102.2,102.2,0
2015/08/21,   102.2000,102.2,102.2,102.2,0
2015/08/24,   102.2000,102.2,102.2,102.2,0
2015/08/25,   102.2000,102.2,102.2,102.2,0
2015/08/26,   102.2000,102.2,102.2,102.2,0
2015/08/27,   102.2000,102.2,102.2,102.2,0
2015/08/28,   102.2000,102.2,102.2,102.2,0
2015/08/31,   102.2000,102.2,102.2,102.2,0
2015/09/01,   102.2000,102.2,102.2,102.2,0
2015/09/02,   102.2000,102.2,102.2,102.2,0
2015/09/03,   102.2000,102.2,102.2,102.2,0
2015/09/04,   102.2000,102.2,102.2,102.2,0
2015/09/07,   102.2000,102.2,102.2,102.2,0
2015/09/08,   102.2000,102.2,102.2,102.2,0
2015/09/09,   101.2000,101.2,101.2,101.2,5
2015/09/10,   101.2000,101.2,101.2,101.2,0
2015/09/11,   101.0000,101.0,101.0,101.0,0
2015/09/14,   101.0000,101.0,101.0,101.0,0
2015/09/15,   100.0000,100.0,100.0,100.0,0
2015/09/16,   100.0000,100.0,100.0,100.0,0
2015/09/17,   100.0000,100.0,100.0,100.0,0
2015/09/18,   100.0000,100.0,100.0,100.0,0
2015/09/21,   100.0000,100.0,100.0,100.0,0
2015/09/22,   100.0000,100.0,100.0,100.0,0
2015/09/23,   100.0000,100.0,100.0,100.0,0
2015/09/24,   100.0000,100.0,100.0,100.0,0
2015/09/25,   100.0000,100.0,100.0,100.0,0
2015/09/30,    99.9000,99.9,99.9,99.9,0
2015/10/01,    99.0000,99.0,99.0,99.0,0
2015/10/02,    99.0000,99.0,99.0,99.0,0
2015/10/05,    98.9000,98.9,98.9,98.9,0
2015/10/06,    98.9000,98.9,98.9,98.9,0
2015/10/07,    98.5000,98.5,98.5,98.5,0
2015/10/08,    98.5000,98.5,98.5,98.5,0
2015/10/12,    98.2000,98.2,98.2,98.2,0
2015/10/13,    98.2000,98.2,98.2,98.2,0
2015/10/14,    98.2000,98.2,98.2,98.2,0
2015/10/15,    98.2000,98.2,98.2,98.2,0
2015/10/16,    98.2000,98.2,98.2,98.2,0
2015/10/19,    98.2000,98.2,98.2,98.2,0
2015/10/20,    98.2000,98.2,98.2,98.2,0
2015/10/21,    98.2000,98.2,98.2,98.2,0
2015/10/22,    98.0000,98.0,98.0,98.0,0
2015/10/23,    98.0000,98.0,98.0,98.0,0
2015/10/26,    98.0000,98.0,98.0,98.0,0
2015/10/27,    98.0000,98.0,98.0,98.0,0
2015/10/28,    98.0000,98.0,98.0,98.0,0
2015/10/29,    98.0000,98.0,98.0,98.0,0
2015/10/30,    98.0000,98.0,98.0,98.0,0
2015/11/02,    98.0000,98.0,98.0,98.0,0
2015/11/03,    98.0000,98.0,98.0,98.0,0
2015/11/04,    98.0000,98.0,98.0,98.0,0
2015/11/05,    98.0000,98.0,98.0,98.0,0
2015/11/06,    98.0000,98.0,98.0,98.0,0
2015/11/09,    98.0000,98.0,98.0,98.0,0
2015/11/10,    98.0000,98.0,98.0,98.0,0
2015/11/11,    98.0000,98.0,98.0,98.0,0
2015/11/12,    98.0000,98.0,98.0,98.0,0
2015/11/13,    98.0000,98.0,98.0,98.0,0
2015/11/16,    98.0000,98.0,98.0,98.0,0
2015/11/17,    98.0000,98.0,98.0,98.0,0
2015/11/18,    98.0000,98.0,98.0,98.0,0
2015/11/19,    98.0000,98.0,98.0,98.0,0
2015/11/20,    98.0000,98.0,98.0,98.0,0
2015/11/23,    98.0000,98.0,98.0,98.0,0
2015/11/24,    98.0000,98.0,98.0,98.0,0
2015/11/25,    98.0000,98.0,98.0,98.0,0
2015/11/26,    98.0000,98.0,98.0,98.0,0
2015/11/27,    98.0000,98.0,98.0,98.0,0
2015/11/30,    98.0000,98.0,98.0,98.0,0
2015/12/01,    98.0000,98.0,98.0,98.0,0
2015/12/02,    98.0000,98.0,98.0,98.0,0
2015/12/03,    98.0000,98.0,98.0,98.0,0
2015/12/04,    98.0000,98.0,98.0,98.0,0
2015/12/07,    98.0000,98.0,98.0,98.0,0
2015/12/08,    98.0000,98.0,98.0,98.0,0
2015/12/09,    98.0000,98.0,98.0,98.0,0
2015/12/10,    98.0000,98.0,98.0,98.0,0
2015/12/11,    98.0000,98.0,98.0,98.0,0
2015/12/14,    98.0000,98.0,98.0,98.0,0
2015/12/15,    98.0000,98.0,98.0,98.0,0
2015/12/16,    98.0000,98.0,98.0,98.0,0
2015/12/17,    98.0000,98.0,98.0,98.0,0
2015/12/18,    98.0000,98.0,98.0,98.0,0
2015/12/21,    98.0000,98.0,98.0,98.0,0
2015/12/22,    98.0000,98.0,98.0,98.0,0
2015/12/23,    98.0000,98.0,98.0,98.0,0
2015/12/24,    98.0000,98.0,98.0,98.0,0
2015/12/25,    98.0000,98.0,98.0,98.0,0
2015/12/28,    98.0000,98.0,98.0,98.0,0
2015/12/29,    98.0000,98.0,98.0,98.0,0
2015/12/30,    98.0000,98.0,98.0,98.0,0
2015/12/31,    98.0000,98.0,98.0,98.0,0
2016/01/04,    98.0000,98.0,98.0,98.0,0
2016/01/05,    98.0000,98.0,98.0,98.0,0
2016/01/06,    98.0000,98.0,98.0,98.0,0
2016/01/07,    98.0000,98.0,98.0,98.0,0
2016/01/08,    98.0000,98.0,98.0,98.0,0
2016/01/11,    98.0000,98.0,98.0,98.0,0
2016/01/12,    98.0000,98.0,98.0,98.0,0
2016/01/13,    98.0000,98.0,98.0,98.0,0
2016/01/14,    98.0000,98.0,98.0,98.0,0
2016/01/15,    98.0000,98.0,98.0,98.0,0
2016/01/18,    98.0000,98.0,98.0,98.0,0
2016/01/19,    98.0000,98.0,98.0,98.0,0
2016/01/20,    98.0000,98.0,98.0,98.0,0
2016/01/21,    98.0000,98.0,98.0,98.0,0
2016/01/22,    98.0000,98.0,98.0,98.0,0
2016/01/25,    98.0000,98.0,98.0,98.0,0
2016/01/26,    98.0000,98.0,98.0,98.0,0
2016/01/27,    98.0000,98.0,98.0,98.0,0
2016/01/28,    98.0000,98.0,98.0,98.0,0
2016/01/29,    98.0000,98.0,98.0,98.0,0
2016/01/30,    98.0000,98.0,98.0,98.0,0
2016/02/01,    98.0000,98.0,98.0,98.0,0
2016/02/02,    98.0000,98.0,98.0,98.0,0
2016/02/03,    98.0000,98.0,98.0,98.0,0
2016/02/15,    98.0000,98.0,98.0,98.0,0
2016/02/16,    98.0000,98.0,98.0,98.0,0
2016/02/17,    98.0000,98.0,98.0,98.0,0
2016/02/18,    98.0000,98.0,98.0,98.0,0
2016/02/19,    98.0000,98.0,98.0,98.0,0
2016/02/22,    98.0000,98.0,98.0,98.0,0
2016/02/23,    98.0000,98.0,98.0,98.0,0
2016/02/24,    98.0000,98.0,98.0,98.0,0
2016/02/25,    98.0000,98.0,98.0,98.0,0
2016/02/26,    98.0000,98.0,98.0,98.0,0
2016/03/01,    98.0000,98.0,98.0,98.0,0
2016/03/02,    98.0000,98.0,98.0,98.0,0
2016/03/03,    98.0000,98.0,98.0,98.0,0
2016/03/04,    98.0000,98.0,98.0,98.0,0
2016/03/07,    98.0000,98.0,98.0,98.0,0
2016/03/08,    98.0000,98.0,98.0,98.0,0
2016/03/09,    98.0000,98.0,98.0,98.0,0
2016/03/10,    98.0000,98.0,98.0,98.0,0
2016/03/11,    98.0000,98.0,98.0,98.0,0
2016/03/14,    98.0000,98.0,98.0,98.0,0
2016/03/15,    98.0000,98.0,98.0,98.0,0
2016/03/16,    98.0000,98.0,98.0,98.0,0
2016/03/17,    98.0000,98.0,98.0,98.0,0
2016/03/18,    98.0000,98.0,98.0,98.0,0
2016/03/21,    98.0000,98.0,98.0,98.0,0
2016/03/22,    98.0000,98.0,98.0,98.0,0
2016/03/23,    98.0000,98.0,98.0,98.0,0
2016/03/24,    98.0000,98.0,98.0,98.0,0
2016/03/25,    98.0000,98.0,98.0,98.0,0
2016/03/28,    98.0000,98.0,98.0,98.0,0
2016/03/29,    98.0000,98.0,98.0,98.0,0
2016/03/30,    98.0000,98.0,98.0,98.0,0
2016/03/31,    98.0000,98.0,98.0,98.0,0
2016/04/01,    98.0000,98.0,98.0,98.0,0
2016/04/06,    98.0000,98.0,98.0,98.0,0
2016/04/07,    98.0000,98.0,98.0,98.0,0
2016/04/08,    98.0000,98.0,98.0,98.0,0
2016/04/11,    98.0000,98.0,98.0,98.0,0
2016/04/12,    98.3500,98.35,98.35,98.35,0
2016/04/13,    98.3500,98.35,98.35,98.35,0
2016/04/14,    98.3500,98.35,98.35,98.35,0
2016/04/15,    98.3500,98.35,98.35,98.35,0
2016/04/18,    98.3500,98.35,98.35,98.35,0
2016/04/19,    98.3500,98.35,98.35,98.35,0
2016/04/20,    98.4000,98.4,98.4,98.4,0
2016/04/21,    98.4000,98.4,98.4,98.4,0
2016/04/22,    98.4000,98.4,98.4,98.4,0
2016/04/25,    98.4000,98.4,98.4,98.4,0
2016/04/26,    98.4000,98.4,98.4,98.4,0
2016/04/27,    98.4000,98.4,98.4,98.4,0
2016/04/28,    98.4000,98.4,98.4,98.4,0
2016/04/29,    98.4000,98.4,98.4,98.4,0
2016/05/03,    98.4000,98.4,98.4,98.4,0
2016/05/04,    98.4000,98.4,98.4,98.4,0
2016/05/05,    98.4500,98.45,98.45,98.45,0
2016/05/06,    98.4500,98.45,98.45,98.45,0
2016/05/09,    98.4500,98.45,98.45,98.45,0
2016/05/10,    98.4500,98.45,98.45,98.45,0
2016/05/11,    98.4500,98.45,98.45,98.45,0
2016/05/12,    98.4500,98.45,98.45,98.45,0
2016/05/13,    98.4500,98.45,98.45,98.45,0
2016/05/16,    98.4500,98.45,98.45,98.45,0
2016/05/17,    98.4500,98.45,98.45,98.45,0
2016/05/18,    98.4500,98.45,98.45,98.45,0
2016/05/19,    98.4500,98.45,98.45,98.45,0
2016/05/20,    98.4500,98.45,98.45,98.45,0
2016/05/23,    98.4500,98.45,98.45,98.45,0
2016/05/24,    98.4500,98.45,98.45,98.45,0
2016/05/25,    98.4500,98.45,98.45,98.45,0
2016/05/26,    98.4500,98.45,98.45,98.45,0
2016/05/27,    98.4500,98.45,98.45,98.45,0
2016/05/30,    98.4500,98.45,98.45,98.45,0
2016/05/31,    98.4500,98.45,98.45,98.45,0
2016/06/01,    98.4500,98.45,98.45,98.45,0
2016/06/02,    98.4500,98.45,98.45,98.45,0
2016/06/03,    98.4500,98.45,98.45,98.45,0
2016/06/04,    98.4500,98.45,98.45,98.45,0
2016/06/06,    98.4500,98.45,98.45,98.45,0
2016/06/07,    98.4500,98.45,98.45,98.45,0
2016/06/08,    98.4500,98.45,98.45,98.45,0
2016/06/13,    98.4500,98.45,98.45,98.45,0
2016/06/14,    98.4500,98.45,98.45,98.45,0
2016/06/15,    98.4500,98.45,98.45,98.45,0
2016/06/16,    98.4500,98.45,98.45,98.45,0
2016/06/17,    98.4500,98.45,98.45,98.45,0
2016/06/20,    98.4500,98.45,98.45,98.45,0
2016/06/21,    98.4500,98.45,98.45,98.45,0
2016/06/22,    98.4500,98.45,98.45,98.45,0
2016/06/23,    98.4500,98.45,98.45,98.45,0
2016/06/24,    98.4500,98.45,98.45,98.45,0
2016/06/27,    98.4500,98.45,98.45,98.45,0
2016/06/28,    98.4500,98.45,98.45,98.45,0
2016/06/29,    98.4500,98.45,98.45,98.45,0
2016/06/30,    98.4500,98.45,98.45,98.45,0
2016/07/01,    98.4500,98.45,98.45,98.45,0
2016/07/04,    98.4500,98.45,98.45,98.45,0
2016/07/05,    98.4500,98.45,98.45,98.45,0
2016/07/06,    98.4500,98.45,98.45,98.45,0
2016/07/07,    98.4500,98.45,98.45,98.45,0
2016/07/11,    98.4500,98.45,98.45,98.45,0
2016/07/12,    98.4500,98.45,98.45,98.45,0
2016/07/13,    98.4500,98.45,98.45,98.45,0
2016/07/14,    98.4500,98.45,98.45,98.45,0
2016/07/15,    98.4500,98.45,98.45,98.45,0
2016/07/18,    98.4500,98.45,98.45,98.45,0
2016/07/19,    98.4500,98.45,98.45,98.45,0
2016/07/20,    98.4500,98.45,98.45,98.45,0
2016/07/21,    98.4500,98.45,98.45,98.45,0
2016/07/22,    98.4500,98.45,98.45,98.45,0
2016/07/25,    98.4500,98.45,98.45,98.45,0
2016/07/26,    98.4500,98.45,98.45,98.45,0
2016/07/27,    98.4500,98.45,98.45,98.45,0
2016/07/28,    98.4500,98.45,98.45,98.45,0
2016/07/29,    98.4500,98.45,98.45,98.45,0
2016/08/01,    98.4500,98.45,98.45,98.45,0
2016/08/02,    98.4500,98.45,98.45,98.45,0
2016/08/03,    98.4500,98.45,98.45,98.45,0
2016/08/04,    98.4500,98.45,98.45,98.45,0
2016/08/05,    98.4500,98.45,98.45,98.45,0
2016/08/08,    98.4500,98.45,98.45,98.45,0
