年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2005/07/08,   102.5000,102.5,102.5,102.5,0
2005/07/11,   102.5000,102.5,102.5,102.5,0
2005/07/12,   102.0000,102.0,102.0,102.0,7
2005/07/13,   102.5000,102.5,102.5,102.5,7
2005/07/14,   102.9000,102.9,102.9,102.9,4
2005/07/15,   100.0000,102.8,100.0,102.8,37
2005/07/19,   102.1000,102.1,102.1,102.1,0
2005/07/20,   102.5000,102.5,102.5,102.5,2
2005/07/21,   103.2000,103.2,103.2,103.2,10
2005/07/22,   103.2000,103.2,103.2,103.2,0
2005/07/25,   103.2000,103.2,103.2,103.2,0
2005/07/26,   104.0000,104.0,104.0,104.0,1
2005/07/27,   104.0000,104.0,104.0,104.0,0
2005/07/28,   104.0000,104.0,104.0,104.0,0
2005/07/29,   104.0000,104.0,104.0,104.0,0
2005/08/01,   104.0000,104.0,104.0,104.0,0
2005/08/02,   104.0000,104.0,104.0,104.0,0
2005/08/03,   104.0000,104.0,104.0,104.0,0
2005/08/04,   104.0000,104.0,104.0,104.0,0
2005/08/08,   102.4500,102.45,102.45,102.45,2
2005/08/09,   104.0000,104.0,104.0,104.0,1
2005/08/10,   104.0000,104.0,104.0,104.0,0
2005/08/11,   104.0000,104.0,104.0,104.0,0
2005/08/12,   104.0000,104.0,104.0,104.0,0
2005/08/15,   104.0000,104.0,104.0,104.0,0
2005/08/16,   104.0000,104.0,104.0,104.0,0
2005/08/17,   104.0000,104.0,104.0,104.0,0
2005/08/18,   104.0000,104.0,104.0,104.0,0
2005/08/19,   104.0000,104.5,104.0,104.5,469
2005/08/22,   104.0000,104.0,104.0,104.0,0
2005/08/23,   104.0000,104.0,104.0,104.0,0
2005/08/24,   104.0000,104.0,104.0,104.0,0
2005/08/25,   104.0000,104.0,104.0,104.0,0
2005/08/26,   104.0000,104.0,104.0,104.0,0
2005/08/29,   104.0000,104.0,104.0,104.0,0
2005/08/30,   104.0000,104.0,104.0,104.0,0
2005/08/31,   104.0000,104.0,104.0,104.0,0
2005/09/02,   104.0000,104.0,104.0,104.0,0
2005/09/05,   100.5000,100.5,100.5,100.5,8
2005/09/06,   100.5000,100.5,100.5,100.5,0
2005/09/07,   100.0000,100.0,100.0,100.0,40
2005/09/08,   100.0000,100.0,100.0,100.0,0
2005/09/09,   100.0000,100.0,100.0,100.0,0
2005/09/12,   100.0000,100.0,100.0,100.0,15
2005/09/13,   100.0000,100.0,100.0,100.0,77
2005/09/14,   100.0000,100.0,100.0,100.0,50
2005/09/15,   100.0000,100.0,100.0,100.0,50
2005/09/16,   100.0000,100.0,100.0,100.0,0
2005/09/19,   100.0000,100.0,100.0,100.0,0
2005/09/20,   100.0000,100.2,100.0,100.0,38
2005/09/21,   100.1000,100.1,100.1,100.1,0
2005/09/22,   100.0000,100.0,100.0,100.0,1
2005/09/23,   100.0000,100.0,100.0,100.0,0
2005/09/26,   100.0000,100.0,100.0,100.0,9
2005/09/27,   100.0000,100.0,100.0,100.0,0
2005/09/28,   100.0000,100.0,100.0,100.0,0
2005/09/29,   100.0000,100.0,100.0,100.0,0
2005/09/30,   100.0000,100.0,100.0,100.0,0
2005/10/03,   100.0000,100.0,100.0,100.0,0
2005/10/04,   100.0000,100.0,100.0,100.0,0
2005/10/05,   100.0000,100.0,100.0,100.0,0
