年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2008/11/06,     1.3400,1.34,1.34,1.34,100
2008/11/07,     1.2500,1.43,1.25,1.43,133
2008/11/10,     1.3300,1.53,1.33,1.53,81
2008/11/11,     1.6300,1.63,1.53,1.53,63
2008/11/12,     1.4300,1.53,1.43,1.53,113
2008/11/13,     1.5200,1.53,1.43,1.43,52
2008/11/14,     1.3300,1.43,1.33,1.43,65
2008/11/17,     1.4300,1.43,1.33,1.33,74
2008/11/18,     1.2400,1.24,1.24,1.24,4
2008/11/19,     1.1600,1.16,1.16,1.16,25
2008/11/20,     1.0800,1.08,1.08,1.08,5
2008/11/21,     1.0100,1.01,1.01,1.01,13
2008/11/24,     0.9400,0.94,0.94,0.94,5
2008/11/25,     0.9400,0.94,0.88,0.94,73
2008/11/26,     0.8800,1.0,0.88,1.0,18
2008/11/27,     1.0100,1.07,1.01,1.07,62
2008/11/28,     1.0700,1.14,1.07,1.14,36
2008/12/01,     1.1400,1.14,1.14,1.14,0
2008/12/02,     1.1400,1.14,1.14,1.14,0
2008/12/03,     1.1400,1.14,1.14,1.14,0
2008/12/04,     1.1400,1.14,1.14,1.14,0
2008/12/05,     1.1400,1.14,1.14,1.14,0
2008/12/08,     1.1400,1.14,1.14,1.14,0
2008/12/09,     1.1400,1.14,1.14,1.14,0
2008/12/10,     1.1400,1.14,1.14,1.14,0
2008/12/11,     1.1400,1.14,1.14,1.14,0
2008/12/12,     1.1400,1.14,1.14,1.14,0
2008/12/15,     1.1400,1.14,1.14,1.14,0
2008/12/16,     1.1400,1.14,1.14,1.14,0
2008/12/17,     1.1400,1.14,1.14,1.14,0
2008/12/18,     1.1400,1.14,1.14,1.14,0
2008/12/19,     1.1400,1.14,1.14,1.14,0
2008/12/22,     1.9900,1.99,1.99,1.99,13
2008/12/23,     2.1200,2.12,2.12,2.12,50
2008/12/24,     2.2600,2.26,2.26,2.26,28
2008/12/25,     2.4100,2.41,2.41,2.41,10
2008/12/26,     2.5700,2.57,2.57,2.57,81
2008/12/29,     2.7400,2.74,2.74,2.74,49
2008/12/30,     2.9300,2.93,2.93,2.93,42
2008/12/31,     2.7300,2.73,2.73,2.73,10
2009/01/05,     2.5400,2.54,2.54,2.54,6
2009/01/06,     2.3700,2.37,2.37,2.37,17
2009/01/07,     2.2100,2.53,2.21,2.52,47
2009/01/08,     2.4000,2.4,2.4,2.4,5
2009/01/09,     2.2400,2.24,2.24,2.24,27
2009/01/10,     2.0900,2.09,2.09,2.09,14
2009/01/12,     1.9500,2.08,1.95,2.08,45
2009/01/13,     2.0800,2.08,2.08,2.08,5
2009/01/14,     2.0800,2.08,2.08,2.08,0
2009/01/15,     2.0700,2.07,2.07,2.07,10
2009/01/16,     1.9300,1.93,1.93,1.93,33
2009/01/17,     1.9300,2.06,1.93,2.06,2
2009/01/19,     2.0600,2.06,2.06,2.06,0
2009/01/20,     2.0600,2.06,2.06,2.06,0
2009/01/21,     1.9200,1.92,1.92,1.92,0
2009/02/02,     2.0000,2.05,2.0,2.05,15
2009/02/03,     2.1900,2.19,2.0,2.0,13
2009/02/04,     2.0000,2.14,2.0,2.14,38
2009/02/05,     2.1400,2.14,2.14,2.14,0
2009/02/06,     2.0000,2.26,2.0,2.26,12
2009/02/09,     2.2400,2.24,2.11,2.23,18
2009/02/10,     2.2200,2.23,2.22,2.23,4
2009/02/11,     2.0800,2.2,2.08,2.2,18
2009/02/12,     2.0500,2.05,2.05,2.05,29
2009/02/13,     1.9100,1.91,1.91,1.91,54
2009/02/16,     1.9900,2.0,1.99,2.0,23
2009/02/17,     1.8600,1.86,1.86,1.86,1
2009/02/18,     1.7500,1.81,1.73,1.81,22
2009/02/19,     1.8100,1.81,1.81,1.81,12
2009/02/20,     1.8000,1.8,1.8,1.8,14
2009/02/23,     1.8000,1.8,1.8,1.8,0
2009/02/24,     1.6800,1.92,1.68,1.92,6
2009/02/25,     1.7900,1.91,1.79,1.91,24
2009/02/26,     1.7800,1.9,1.78,1.9,4
2009/02/27,     1.9000,1.9,1.9,1.9,0
2009/03/02,     2.0300,2.03,2.03,2.03,5
2009/03/03,     2.0300,2.03,2.03,2.03,0
2009/03/04,     2.0300,2.03,2.03,2.03,13
2009/03/05,     2.0300,2.03,2.03,2.03,0
2009/03/06,     2.0300,2.03,2.03,2.03,0
2009/03/09,     1.8900,1.97,1.89,1.97,10
2009/03/10,     1.8400,1.84,1.84,1.84,11
2009/03/11,     1.7200,1.72,1.72,1.72,2
2009/03/12,     1.6000,1.78,1.6,1.78,3
2009/03/13,     1.6600,1.66,1.66,1.66,1
2009/03/16,     1.5700,1.62,1.57,1.62,10
2009/03/17,     1.6200,1.62,1.62,1.62,0
2009/03/18,     1.7300,1.73,1.73,1.73,4
2009/03/19,     1.8500,1.85,1.85,1.85,19
2009/03/20,     1.8500,1.85,1.85,1.85,0
2009/03/23,     1.8500,1.85,1.85,1.85,0
2009/03/24,     1.9700,1.97,1.73,1.97,25
2009/03/25,     2.1000,2.1,2.1,2.1,2
2009/03/26,     2.1000,2.1,2.1,2.1,0
2009/03/27,     2.1000,2.1,2.1,2.1,0
2009/03/30,     2.0800,2.08,2.08,2.08,2
2009/03/31,     2.0800,2.08,2.08,2.08,0
2009/04/01,     2.0800,2.08,2.08,2.08,0
2009/04/02,     2.2000,2.2,2.2,2.2,2
2009/04/03,     2.2000,2.2,2.2,2.2,0
2009/04/06,     2.0500,2.05,2.05,2.05,1
2009/04/07,     1.9100,1.91,1.91,1.91,3
2009/04/08,     1.7800,1.78,1.78,1.78,3
2009/04/09,     1.6600,1.84,1.66,1.84,51
2009/04/10,     1.7200,1.72,1.72,1.72,28
2009/04/13,     1.6000,1.6,1.6,1.6,12
2009/04/14,     1.6000,1.6,1.6,1.6,6
2009/04/15,     1.6800,1.71,1.5,1.71,31
2009/04/16,     1.7000,1.82,1.63,1.82,27
2009/04/17,     1.9200,1.92,1.85,1.87,60
2009/04/20,     1.8700,1.87,1.87,1.87,0
2009/04/21,     1.8700,1.87,1.87,1.87,0
2009/04/22,     1.8700,1.87,1.87,1.87,0
2009/04/23,     1.8700,1.87,1.87,1.87,0
2009/04/24,     1.7400,1.74,1.74,1.74,60
2009/04/27,     1.6200,1.63,1.62,1.62,24
2009/04/28,     1.6200,1.62,1.51,1.51,26
2009/04/29,     1.4100,1.41,1.41,1.41,10
2009/04/30,     1.4100,1.41,1.41,1.41,0
2009/05/04,     1.4100,1.41,1.41,1.41,0
2009/05/05,     1.5000,1.5,1.5,1.5,1
2009/05/06,     1.4800,1.59,1.48,1.59,8
2009/05/07,     1.5900,1.7,1.59,1.7,3
2009/05/08,     1.6900,1.7,1.69,1.7,3
2009/05/11,     1.7900,1.79,1.79,1.79,1
2009/05/12,     1.7800,1.78,1.78,1.78,1
2009/05/13,     1.7700,1.77,1.77,1.77,1
2009/05/14,     1.7700,1.77,1.77,1.77,0
2009/05/15,     1.7700,1.77,1.77,1.77,5
2009/05/18,     1.7700,1.77,1.77,1.77,0
2009/05/19,     1.7700,1.77,1.77,1.77,0
2009/05/20,     1.5400,1.54,1.54,1.54,5
2009/05/21,     1.4400,1.44,1.44,1.44,6
2009/05/22,     1.3400,1.34,1.34,1.34,43
2009/05/25,     1.2500,1.25,1.25,1.25,21
2009/05/26,     1.2500,1.25,1.25,1.25,0
2009/05/27,     1.1700,1.25,1.17,1.25,79
2009/06/01,     1.1700,1.17,1.17,1.17,21
2009/06/02,     1.0900,1.09,1.09,1.09,2
2009/06/03,     1.0200,1.02,1.02,1.02,33
2009/06/04,     0.9500,0.98,0.95,0.98,54
2009/06/05,     0.9200,1.04,0.92,1.04,48
2009/06/06,     1.1100,1.11,1.11,1.11,15
2009/06/08,     1.1800,1.18,1.18,1.18,10
2009/06/09,     1.2100,1.26,1.21,1.26,12
2009/06/10,     1.3400,1.34,1.34,1.34,21
2009/06/11,     1.4300,1.43,1.43,1.43,30
2009/06/12,     1.5300,1.53,1.53,1.53,14
2009/06/15,     1.5200,1.63,1.43,1.62,38
2009/06/16,     1.6200,1.66,1.51,1.66,55
2009/06/17,     1.5500,1.77,1.55,1.77,27
2009/06/18,     1.7700,1.77,1.67,1.67,164
2009/06/19,     1.7800,1.78,1.7,1.7,35
2009/06/22,     1.5900,1.59,1.59,1.59,19
2009/06/23,     1.7000,1.7,1.7,1.7,22
2009/06/24,     1.6800,1.68,1.68,1.68,1
2009/06/25,     1.6800,1.68,1.58,1.58,36
2009/06/26,     1.4700,1.47,1.47,1.47,2
2009/06/29,     1.3700,1.57,1.37,1.57,12
2009/06/30,     1.6300,1.67,1.63,1.67,8
2009/07/01,     1.7200,1.72,1.72,1.72,15
2009/07/02,     1.6000,1.6,1.6,1.6,1
2009/07/03,     1.6000,1.6,1.49,1.6,33
2009/07/06,     1.6000,1.71,1.49,1.49,18
2009/07/07,     1.4900,1.49,1.49,1.49,0
2009/07/08,     1.5900,1.59,1.59,1.59,2
2009/07/09,     1.5000,1.7,1.48,1.7,19
2009/07/10,     1.8100,1.81,1.59,1.8,14
2009/07/13,     1.8000,1.91,1.8,1.91,16
2009/07/14,     1.9100,1.91,1.91,1.91,0
2009/07/15,     2.0300,2.03,2.02,2.02,8
2009/07/16,     2.0200,2.02,2.02,2.02,0
2009/07/17,     2.0200,2.02,2.02,2.02,0
2009/07/20,     1.9000,1.9,1.9,1.9,5
2009/07/21,     2.0000,2.03,1.77,2.02,58
2009/07/22,     1.8800,1.88,1.88,1.88,5
2009/07/23,     1.8800,1.88,1.88,1.88,0
2009/07/24,     1.8800,1.88,1.88,1.88,0
2009/07/27,     1.8800,1.88,1.88,1.88,0
2009/07/28,     1.8600,1.86,1.86,1.86,0
2009/07/29,     1.8500,1.85,1.73,1.73,12
2009/07/30,     1.8500,1.85,1.85,1.85,24
2009/07/31,     1.8500,1.85,1.85,1.85,4
2009/08/03,     1.8200,1.82,1.82,1.82,12
2009/08/04,     1.7700,1.77,1.77,1.77,8
2009/08/05,     1.6600,1.66,1.65,1.66,63
2009/08/06,     1.5500,1.77,1.55,1.77,15
2009/08/10,     1.6600,1.66,1.66,1.66,47
2009/08/11,     1.5500,1.55,1.55,1.55,20
2009/08/12,     1.4500,1.45,1.45,1.45,50
2009/08/13,     1.3600,1.36,1.35,1.36,66
2009/08/14,     1.2800,1.28,1.28,1.28,48
2009/08/17,     1.2500,1.31,1.25,1.31,8
2009/08/18,     1.2300,1.23,1.23,1.23,21
2009/08/19,     1.2900,1.29,1.29,1.29,1
2009/08/20,     1.3500,1.35,1.35,1.35,1
2009/08/21,     1.2700,1.34,1.27,1.34,4
2009/08/24,     1.3400,1.34,1.34,1.34,9
2009/08/25,     1.2500,1.25,1.25,1.25,6
2009/08/26,     1.1700,1.24,1.17,1.24,43
2009/08/27,     1.2300,1.23,1.17,1.17,18
2009/08/28,     1.2500,1.25,1.25,1.25,20
2009/08/31,     1.3200,1.32,1.32,1.32,23
2009/09/01,     1.4000,1.41,1.23,1.4,37
2009/09/02,     1.4800,1.49,1.41,1.41,64
2009/09/03,     1.5000,1.5,1.4,1.5,69
2009/09/04,     1.6000,1.6,1.6,1.6,30
2009/09/07,     1.7100,1.71,1.6,1.71,357
2009/09/08,     1.6000,1.7,1.6,1.7,199
2009/09/09,     1.5900,1.65,1.59,1.65,18
2009/09/10,     1.7000,1.76,1.7,1.76,238
2009/09/11,     1.7600,1.76,1.65,1.65,139
2009/09/14,     1.5500,1.69,1.55,1.69,299
2009/09/15,     1.5800,1.8,1.58,1.8,295
2009/09/16,     1.6900,1.92,1.69,1.92,149
2009/09/17,     1.7900,2.0,1.79,2.0,217
2009/09/18,     1.8600,1.95,1.86,1.88,48
2009/09/21,     2.0000,2.01,1.76,2.01,133
2009/09/22,     2.1500,2.15,2.15,2.15,185
2009/09/23,     2.3000,2.3,2.02,2.3,376
2009/09/24,     2.4600,2.46,2.45,2.46,278
2009/09/25,     2.6300,2.63,2.6,2.63,226
2009/09/28,     2.8100,2.81,2.59,2.81,177
2009/09/29,     2.6200,3.0,2.62,3.0,255
2009/09/30,     3.0000,3.18,2.81,3.18,416
2009/10/01,     3.1800,3.2,3.0,3.2,561
2009/10/02,     3.2000,3.2,3.2,3.2,0
2009/10/05,     3.2000,3.2,3.2,3.2,0
2009/10/06,     3.2000,3.2,3.2,3.2,0
2009/10/07,     3.2000,3.2,3.2,3.2,0
2009/10/08,     3.2000,3.2,3.2,3.2,0
2009/10/09,     3.2000,3.2,3.2,3.2,0
2009/10/12,     3.2000,3.2,3.2,3.2,0
2009/10/13,     3.2000,3.2,3.2,3.2,0
2009/10/14,     3.2000,3.2,3.2,3.2,0
2009/10/15,     3.2000,3.2,3.2,3.2,0
2009/10/16,     3.2000,3.2,3.2,3.2,0
2009/10/19,     3.2000,3.2,3.2,3.2,0
2009/10/20,     3.2000,3.2,3.2,3.2,0
2009/10/21,    10.0500,10.05,10.05,10.05,84
2009/10/22,    10.7500,10.75,10.75,10.75,63
2009/10/23,    11.5000,11.5,11.5,11.5,109
2009/10/26,    12.2000,12.2,10.7,10.7,102
2009/10/27,    10.0500,10.05,9.96,10.0,112
2009/10/28,    10.0000,10.7,9.4,10.7,90
2009/10/29,    11.4000,11.4,9.97,9.97,48
2009/10/30,    10.6500,10.65,10.5,10.65,47
2009/11/02,    10.0500,11.3,10.05,11.1,15
2009/11/03,    11.1000,11.1,10.8,11.1,21
2009/11/04,    11.5000,11.5,11.0,11.0,15
2009/11/05,    11.4000,11.4,10.35,11.15,9
2009/11/06,    11.0500,11.35,10.4,11.3,10
2009/11/09,    11.2500,11.3,10.6,10.7,11
2009/11/10,    10.7000,10.85,10.7,10.85,4
2009/11/11,    10.8000,11.0,10.8,11.0,8
2009/11/12,    10.2500,11.1,10.25,10.25,9
2009/11/13,    10.2000,10.2,9.55,9.55,10
2009/11/16,     8.8900,10.0,8.89,9.79,19
2009/11/17,     9.1100,9.5,9.11,9.5,26
2009/11/18,     9.4800,9.48,8.86,9.39,8
2009/11/19,     9.3900,9.39,8.8,9.29,9
2009/11/20,     9.0000,9.0,8.7,8.7,7
2009/11/23,     9.0500,9.05,9.05,9.05,2
2009/11/24,     8.9500,8.95,8.93,8.93,2
2009/11/25,     8.3200,8.32,8.31,8.31,3
2009/11/26,     7.7300,8.0,7.73,7.73,23
2009/11/27,     7.2200,7.27,7.2,7.2,10
2009/11/30,     6.7500,6.82,6.7,6.79,9
2009/12/01,     6.3200,6.79,6.32,6.79,25
2009/12/02,     6.3300,6.77,6.32,6.69,16
2009/12/03,     6.2600,6.26,6.23,6.23,25
2009/12/04,     6.5800,6.58,6.58,6.58,2
2009/12/07,     6.8500,6.85,6.12,6.12,13
2009/12/08,     5.8000,6.38,5.76,6.38,13
2009/12/09,     6.3000,6.65,6.3,6.59,24
2009/12/10,     6.9800,6.98,6.2,6.79,5
2009/12/11,     7.1700,7.17,6.37,7.13,8
2009/12/14,     6.6600,7.09,6.64,7.01,22
2009/12/15,     6.5700,6.94,6.53,6.94,16
2009/12/16,     6.4800,6.89,6.48,6.52,46
2009/12/17,     6.1400,6.22,6.14,6.22,6
2009/12/18,     6.2200,6.64,6.21,6.64,29
2009/12/21,     6.6100,6.61,6.6,6.6,34
2009/12/22,     6.3000,7.06,6.3,7.06,20
2009/12/23,     7.0700,7.07,7.07,7.07,5
2009/12/24,     6.7100,6.73,6.71,6.73,2
2009/12/25,     6.3100,7.0,6.31,7.0,40
2009/12/28,     6.5500,6.55,6.51,6.51,35
2009/12/29,     6.3100,6.31,6.21,6.21,17
2009/12/30,     5.8400,6.34,5.84,6.34,6
2009/12/31,     6.7800,6.78,6.28,6.28,63
2010/01/04,     6.6900,6.71,6.28,6.28,28
2010/01/05,     6.2600,6.28,6.26,6.28,25
2010/01/06,     6.2800,6.28,5.86,6.28,110
2010/01/07,     6.2600,6.29,6.26,6.29,47
2010/01/08,     6.2900,6.32,6.29,6.32,119
2010/01/11,     5.9300,6.32,5.93,6.32,95
2010/01/12,     6.3200,6.32,6.09,6.32,114
2010/01/13,     6.3200,6.32,6.32,6.32,82
2010/01/14,     6.3200,6.32,6.11,6.32,78
2010/01/15,     6.3200,6.32,6.32,6.32,67
2010/01/18,     6.3200,6.32,6.05,6.32,349
2010/01/19,     6.3400,6.34,6.34,6.34,207
2010/01/20,     6.3400,6.34,6.33,6.34,79
2010/01/21,     6.3400,6.34,6.34,6.34,48
2010/01/22,     6.3400,6.34,6.34,6.34,7
2010/01/25,     6.3200,6.32,6.32,6.32,1
2010/01/26,     6.2500,6.25,6.25,6.25,1
2010/01/27,     5.8200,6.2,5.82,5.86,3
2010/01/28,     6.2700,6.27,6.27,6.27,171
2010/01/29,     6.2700,6.27,6.27,6.27,40
2010/02/01,     6.2600,6.26,6.1,6.11,23
2010/02/02,     6.1100,6.26,6.11,6.13,66
2010/02/03,     6.1500,6.15,6.15,6.15,13
2010/02/04,     6.1400,6.14,5.82,5.83,4
2010/02/05,     6.0800,6.2,6.08,6.18,14
2010/02/06,     5.8100,6.18,5.75,5.79,28
2010/02/08,     6.0800,6.08,6.08,6.08,71
2010/02/09,     6.0800,6.08,6.0,6.0,79
2010/02/10,     5.9900,6.08,5.99,6.01,25
2010/02/22,     6.0100,6.01,6.01,6.01,162
2010/02/23,     6.0100,6.01,5.61,6.01,14
2010/02/24,     6.0000,6.02,6.0,6.02,38
2010/02/25,     6.0000,6.4,6.0,6.3,4
2010/02/26,     6.0100,6.01,6.01,6.01,2
2010/03/01,     6.2000,6.4,5.71,6.11,23
2010/03/02,     6.4600,6.46,6.17,6.34,23
2010/03/03,     6.3000,6.69,6.3,6.4,40
2010/03/04,     6.7600,6.76,6.43,6.74,18
2010/03/05,     6.6800,6.76,6.66,6.74,22
2010/03/08,     6.9000,6.9,6.67,6.85,25
2010/03/09,     6.8800,7.25,6.8,7.25,46
2010/03/10,     7.7000,7.7,7.16,7.52,34
2010/03/11,     7.5200,7.93,7.0,7.54,79
2010/03/12,     7.8500,7.85,7.77,7.77,6
2010/03/15,     8.3000,8.3,8.27,8.27,4
2010/03/16,     7.8400,8.49,7.84,8.49,2
2010/03/17,     8.4400,8.44,8.44,8.44,1
2010/03/18,     7.8500,7.85,7.85,7.85,9
2010/03/19,     7.3100,7.31,7.31,7.31,24
2010/03/22,     6.8000,7.8,6.8,7.8,42
2010/03/23,     7.2600,7.26,7.26,7.26,13
2010/03/24,     6.7600,7.45,6.76,6.76,139
2010/03/25,     6.3500,6.7,6.35,6.7,48
2010/03/26,     6.2700,6.66,6.27,6.66,52
2010/03/29,     6.2200,6.96,6.22,6.38,5
2010/03/30,     6.4000,6.49,6.4,6.4,28
2010/03/31,     6.4000,6.4,6.4,6.4,23
2010/04/01,     6.1900,6.6,6.19,6.33,12
2010/04/02,     5.8900,6.6,5.89,6.5,25
2010/04/06,     6.1100,6.77,6.11,6.77,48
2010/04/07,     6.5100,6.51,6.51,6.51,2
2010/04/08,     6.5000,6.96,6.16,6.96,82
2010/04/09,     6.4900,7.4,6.49,7.4,28
2010/04/12,     7.8700,7.87,7.85,7.85,29
2010/04/13,     7.4200,7.8,7.42,7.51,4
2010/04/14,     7.4900,7.49,7.03,7.3,19
2010/04/15,     7.2800,7.28,6.88,7.26,9
2010/04/16,     6.8800,7.01,6.88,7.01,4
2010/04/19,     6.6000,6.6,6.6,6.6,3
2010/04/20,     6.1900,6.89,6.19,6.89,10
2010/04/21,     7.0000,7.0,6.48,7.0,4
2010/04/22,     6.9800,7.18,6.67,7.18,4
2010/04/23,     7.4800,7.48,6.8,6.8,8
2010/04/26,     6.3900,7.1,6.39,7.1,2
2010/04/27,     7.1000,7.1,7.1,7.1,0
2010/04/28,     6.6200,7.58,6.62,7.58,42
2010/04/29,     7.9600,7.96,7.95,7.95,8
2010/04/30,     7.4400,7.5,7.4,7.4,73
2010/05/03,     7.4000,7.4,7.4,7.4,0
2010/05/04,     6.8900,7.68,6.89,7.63,22
2010/05/05,     7.1100,7.43,7.11,7.12,4
2010/05/06,     7.0000,7.0,6.63,6.63,76
2010/05/07,     7.0800,7.08,7.08,7.08,2
2010/05/10,     6.6000,7.06,6.6,7.05,8
2010/05/11,     7.1000,7.1,6.62,6.62,36
2010/05/12,     6.1800,6.99,6.18,6.99,7
2010/05/13,     7.3000,7.3,6.95,7.2,44
2010/05/14,     6.7600,6.88,6.76,6.88,4
2010/05/17,     6.8700,6.87,6.5,6.5,5
2010/05/18,     6.9400,6.94,6.94,6.94,3
2010/05/19,     7.2300,7.23,7.2,7.2,3
2010/05/20,     7.2000,7.2,6.8,6.8,8
2010/05/21,     6.8000,6.8,6.5,6.6,56
2010/05/24,     6.6000,6.6,6.6,6.6,1
2010/05/25,     6.1400,6.14,6.14,6.14,4
2010/05/26,     5.8100,5.81,5.81,5.81,2
2010/05/27,     6.2100,6.21,6.21,6.21,11
2010/05/28,     6.6400,6.64,6.64,6.64,5
2010/05/31,     6.1800,7.0,6.18,7.0,26
2010/06/01,     6.5300,7.45,6.52,6.53,14
2010/06/02,     6.9800,6.98,6.98,6.98,6
2010/06/03,     6.8100,7.4,6.8,7.4,7
2010/06/04,     6.9200,7.4,6.92,6.92,10
2010/06/07,     6.5000,7.0,6.5,7.0,17
2010/06/08,     7.0000,7.0,7.0,7.0,1
2010/06/09,     6.5300,6.53,6.53,6.53,6
2010/06/10,     6.5300,6.53,6.53,6.53,0
2010/06/11,     6.6400,6.64,6.64,6.64,2
2010/06/14,     6.7800,6.78,6.18,6.18,4
2010/06/15,     6.6100,6.61,6.2,6.2,3
2010/06/17,     6.6300,6.63,6.63,6.63,34
2010/06/18,     6.1700,6.95,6.17,6.95,18
2010/06/21,     6.9000,6.9,6.9,6.9,1
2010/06/22,     6.8800,6.88,6.87,6.87,7
2010/06/23,     6.8700,6.87,6.87,6.87,0
2010/06/24,     6.3900,6.83,6.39,6.83,11
2010/06/25,     6.8300,6.83,6.8,6.8,21
2010/06/28,     6.6000,6.8,6.6,6.8,5
2010/06/29,     7.2700,7.27,6.5,6.5,26
2010/06/30,     6.9500,6.95,6.95,6.95,8
2010/07/01,     6.6000,6.6,6.6,6.6,2
2010/07/02,     6.4000,7.06,6.4,7.06,51
2010/07/05,     7.0000,7.4,7.0,7.4,13
2010/07/06,     7.0000,7.4,7.0,7.4,18
2010/07/07,     7.4000,7.4,7.4,7.4,6
2010/07/08,     6.9000,7.48,6.9,7.48,34
2010/07/09,     7.4800,7.51,7.48,7.51,22
2010/07/12,     7.5000,8.03,7.5,8.03,16
2010/07/13,     7.4700,8.45,7.47,8.45,12
2010/07/14,     8.4000,8.59,8.4,8.5,20
2010/07/15,     8.4800,8.99,8.48,8.99,47
2010/07/16,     8.3700,8.99,8.37,8.98,34
2010/07/19,     8.9000,8.91,8.9,8.91,52
2010/07/20,     8.8900,9.11,8.89,9.1,31
2010/07/21,     9.0000,9.01,8.48,9.01,77
2010/07/22,     8.9800,8.98,8.98,8.98,13
2010/07/23,     8.9500,9.1,8.95,9.0,76
2010/07/26,     8.9800,9.0,8.98,9.0,37
2010/07/27,     9.0000,9.0,9.0,9.0,20
2010/07/28,     9.0000,9.0,9.0,9.0,0
2010/07/29,     8.3800,8.99,8.38,8.99,44
2010/07/30,     8.9500,8.95,8.8,8.8,9
2010/08/02,     8.7800,9.0,8.78,8.99,29
2010/08/03,     8.9900,8.99,8.99,8.99,0
2010/08/04,     8.4000,8.4,8.4,8.4,2
2010/08/05,     8.4000,8.98,8.4,8.98,76
2010/08/06,     8.9800,9.6,8.98,9.6,98
2010/08/09,     9.5800,10.25,9.58,10.2,86
2010/08/10,    10.2000,10.45,9.49,10.4,41
2010/08/11,    10.3000,10.7,9.78,9.8,5
2010/08/12,    10.0000,10.0,10.0,10.0,13
2010/08/13,     9.9500,10.0,9.3,10.0,13
2010/08/16,     9.3500,9.35,9.3,9.3,32
2010/08/17,     9.5900,9.6,9.01,9.6,10
2010/08/18,     9.0100,9.57,9.01,9.5,10
2010/08/19,     8.8700,9.47,8.87,8.91,14
2010/08/20,     9.2300,9.23,9.2,9.2,14
2010/08/23,     9.6400,9.65,9.06,9.06,12
2010/08/24,     8.4500,9.59,8.45,8.52,18
2010/08/25,     8.9000,9.1,8.9,9.1,6
2010/08/26,     9.6900,9.73,9.69,9.73,21
2010/08/27,     9.6800,10.35,9.68,10.35,34
2010/08/30,    10.3000,10.3,10.0,10.0,6
2010/08/31,     9.3000,9.3,9.3,9.3,2
2010/09/01,     9.3000,9.3,9.3,9.3,7
2010/09/02,     9.2500,9.25,9.25,9.25,4
2010/09/03,     9.2500,9.25,8.77,8.77,7
2010/09/06,     9.1800,9.18,9.18,9.18,2
2010/09/07,     9.1800,9.18,9.18,9.18,4
2010/09/08,     8.5400,9.05,8.54,9.05,11
2010/09/09,     9.0000,9.0,8.52,8.52,5
2010/09/10,     8.3000,8.79,8.3,8.79,9
2010/09/13,     8.2200,8.69,8.22,8.69,11
2010/09/14,     9.2400,9.24,9.24,9.24,10
2010/09/15,     9.2000,9.2,9.01,9.01,4
2010/09/16,     9.0100,9.5,9.01,9.5,4
2010/09/17,     9.5000,9.5,9.5,9.5,7
2010/09/20,     8.8900,8.89,8.89,8.89,1
2010/09/21,     9.4200,9.42,9.42,9.42,2
2010/09/23,     9.3900,9.95,9.39,9.95,5
2010/09/24,     9.9000,9.9,9.81,9.81,2
2010/09/27,     9.8100,9.81,9.81,9.81,1
2010/09/28,     9.4100,10.4,9.41,10.4,22
2010/09/29,     9.7000,9.7,9.7,9.7,6
2010/09/30,     9.0500,9.88,9.05,9.88,8
2010/10/01,     9.8800,9.88,9.88,9.88,0
2010/10/04,     9.8800,9.88,9.44,9.44,4
2010/10/05,     9.4400,9.44,9.08,9.08,3
2010/10/06,     9.4400,9.52,9.44,9.52,2
2010/10/07,     9.6800,9.68,9.68,9.68,9
2010/10/08,     9.5000,9.5,9.5,9.5,1
2010/10/11,     9.9900,9.99,9.99,9.99,2
2010/10/12,     9.4300,9.43,9.43,9.43,3
2010/10/13,     9.4300,9.43,9.43,9.43,0
2010/10/14,     8.7800,8.8,8.77,8.77,43
2010/10/15,     8.1600,8.89,8.16,8.88,31
2010/10/18,     8.8000,8.8,8.8,8.8,15
2010/10/19,     8.1900,8.78,8.19,8.78,19
2010/10/20,     8.7300,8.78,8.73,8.78,37
2010/10/21,     8.7500,8.75,8.25,8.5,14
2010/10/22,     8.5000,8.5,8.5,8.5,9
2010/10/25,     7.9900,8.88,7.99,8.22,16
2010/10/26,     7.6600,8.21,7.65,8.21,43
2010/10/27,     8.2100,8.21,8.21,8.21,0
2010/10/28,     8.2100,8.21,8.21,8.21,0
2010/10/29,     8.2100,8.21,8.21,8.21,0
2010/11/01,     8.2100,8.21,8.21,8.21,0
2010/11/02,     8.2100,8.21,8.21,8.21,0
2010/11/03,     8.2100,8.21,8.21,8.21,0
2010/11/04,     8.2100,8.21,8.21,8.21,0
2010/11/05,     8.2100,8.21,8.21,8.21,0
2010/11/08,     8.2100,8.21,8.21,8.21,0
2010/11/09,     8.2100,8.21,8.21,8.21,0
2010/11/10,     8.2100,8.21,8.21,8.21,0
2010/11/11,     8.2100,8.21,8.21,8.21,0
2010/11/12,     8.2100,8.21,8.21,8.21,0
2010/11/15,     8.2100,8.21,8.21,8.21,0
2010/11/16,     8.2100,8.21,8.21,8.21,0
2010/11/17,     8.2100,8.21,8.21,8.21,0
2010/11/18,    10.5500,10.8,10.55,10.8,46
2010/11/19,    10.7000,11.55,10.1,11.55,69
2010/11/22,    12.3500,12.35,12.35,12.35,96
2010/11/23,    11.9000,13.2,11.9,13.2,72
2010/11/24,    14.0500,14.05,13.4,13.4,62
2010/11/25,    14.0000,14.0,14.0,14.0,74
2010/11/26,    13.8500,14.0,13.85,14.0,37
