年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2018/12/13,   103.2500,103.25,103.25,103.25,0
2018/12/14,   103.2500,103.25,103.25,103.25,0
2018/12/17,   103.2500,103.25,103.25,103.25,0
2018/12/18,   103.2500,103.25,103.25,103.25,0
2018/12/19,   103.2500,103.25,103.25,103.25,0
2018/12/20,   103.2500,103.25,103.25,103.25,0
2018/12/21,   103.2500,103.25,103.25,103.25,0
2018/12/22,   103.2500,103.25,103.25,103.25,0
2018/12/24,   103.2500,103.25,103.25,103.25,0
2018/12/25,   103.2500,103.25,103.25,103.25,0
2018/12/26,   103.2500,103.25,103.25,103.25,0
2018/12/27,   103.2500,103.25,103.25,103.25,0
2018/12/28,   103.2500,103.25,103.25,103.25,0
2019/01/02,   103.2500,103.25,103.25,103.25,0
2019/01/03,   103.2500,103.25,103.25,103.25,0
2019/01/04,   103.2500,103.25,103.25,103.25,0
2019/01/07,   103.2500,103.25,103.25,103.25,0
2019/01/08,   103.2500,103.25,103.25,103.25,0
2019/01/09,   103.2500,103.25,103.25,103.25,0
2019/01/10,   103.2500,103.25,103.25,103.25,0
2019/01/11,   103.2500,103.25,103.25,103.25,0
2019/01/14,   103.2500,103.25,103.25,103.25,0
2019/01/15,   103.2500,103.25,103.25,103.25,0
2019/01/16,   103.2500,103.25,103.25,103.25,0
2019/01/17,   103.2500,103.25,103.25,103.25,0
2019/01/18,   103.2500,103.25,103.25,103.25,0
2019/01/21,   103.2500,103.25,103.25,103.25,0
2019/01/22,   103.2500,103.25,103.25,103.25,0
2019/01/23,   103.2500,103.25,103.25,103.25,0
2019/01/24,   103.2500,103.25,103.25,103.25,0
2019/01/25,   103.2500,103.25,103.25,103.25,0
2019/01/28,   103.2500,103.25,103.25,103.25,0
2019/01/29,   103.2500,103.25,103.25,103.25,0
2019/01/30,   103.2500,103.25,103.25,103.25,0
2019/02/11,   103.2500,103.25,103.25,103.25,0
2019/02/12,   103.2500,103.25,103.25,103.25,0
2019/02/13,   103.2500,103.25,103.25,103.25,0
2019/02/14,   103.2500,103.25,103.25,103.25,0
2019/02/15,   103.2500,103.25,103.25,103.25,0
2019/02/18,   103.2500,103.25,103.25,103.25,0
2019/02/19,   103.2500,103.25,103.25,103.25,0
2019/02/20,   103.2500,103.25,103.25,103.25,0
2019/02/21,   103.2500,103.25,103.25,103.25,0
2019/02/22,   103.2500,103.25,103.25,103.25,0
2019/02/25,   103.2500,103.25,103.25,103.25,0
2019/02/26,   103.2500,103.25,103.25,103.25,0
2019/02/27,   103.2500,103.25,103.25,103.25,0
2019/03/04,   103.2500,103.25,103.25,103.25,0
2019/03/05,   103.2500,103.25,103.25,103.25,0
2019/03/06,   103.2500,103.25,103.25,103.25,0
2019/03/07,   103.2500,103.25,103.25,103.25,0
2019/03/08,   103.2500,103.25,103.25,103.25,0
2019/03/11,   103.2500,103.25,103.25,103.25,0
2019/03/12,   103.2500,103.25,103.25,103.25,0
2019/03/13,   103.2500,103.25,103.25,103.25,0
2019/03/14,   103.2500,103.25,103.25,103.25,0
2019/03/15,   103.2500,103.25,103.25,103.25,0
2019/03/18,   103.2500,103.25,103.25,103.25,0
2019/03/19,   103.2500,103.25,103.25,103.25,0
2019/03/20,   103.2500,103.25,103.25,103.25,0
2019/03/21,   103.2500,103.25,103.25,103.25,0
2019/03/22,   103.2500,103.25,103.25,103.25,0
2019/03/25,   103.2500,103.25,103.25,103.25,0
2019/03/26,   103.2500,103.25,103.25,103.25,0
2019/03/27,   103.2500,103.25,103.25,103.25,0
2019/03/28,   103.2500,103.25,103.25,103.25,0
2019/03/29,   103.2500,103.25,103.25,103.25,0
2019/04/01,   103.2500,103.25,103.25,103.25,0
2019/04/02,   103.2500,103.25,103.25,103.25,0
2019/04/03,   103.2500,103.25,103.25,103.25,0
2019/04/08,   103.2500,103.25,103.25,103.25,0
2019/04/09,   103.2500,103.25,103.25,103.25,0
2019/04/10,   103.2500,103.25,103.25,103.25,0
2019/04/11,   103.2500,103.25,103.25,103.25,0
2019/04/12,   103.2500,103.25,103.25,103.25,0
2019/04/15,   103.2500,103.25,103.25,103.25,0
2019/04/16,   103.2500,103.25,103.25,103.25,0
2019/04/17,   103.2500,103.25,103.25,103.25,0
2019/04/18,   103.2500,103.25,103.25,103.25,0
2019/04/19,   103.2500,103.25,103.25,103.25,0
2019/04/22,   103.2500,103.25,103.25,103.25,0
2019/04/23,   103.2500,103.25,103.25,103.25,0
2019/04/24,   103.2500,103.25,103.25,103.25,0
2019/04/25,   103.2500,103.25,103.25,103.25,0
2019/04/26,   103.2500,103.25,103.25,103.25,0
2019/04/29,   103.2500,103.25,103.25,103.25,0
2019/04/30,   103.2500,103.25,103.25,103.25,0
2019/05/02,   103.2500,103.25,103.25,103.25,0
2019/05/03,   103.2500,103.25,103.25,103.25,0
2019/05/06,   103.2500,103.25,103.25,103.25,0
2019/05/07,   103.2500,103.25,103.25,103.25,0
2019/05/08,   103.2500,103.25,103.25,103.25,0
2019/05/09,   103.2500,103.25,103.25,103.25,0
2019/05/10,   103.2500,103.25,103.25,103.25,0
2019/05/13,   103.2500,103.25,103.25,103.25,0
2019/05/14,   103.2500,103.25,103.25,103.25,0
2019/05/15,   103.2500,103.25,103.25,103.25,0
2019/05/16,   103.2500,103.25,103.25,103.25,0
2019/05/17,   103.2500,103.25,103.25,103.25,0
2019/05/20,   103.2500,103.25,103.25,103.25,0
2019/05/21,   103.2500,103.25,103.25,103.25,0
2019/05/22,   103.2500,103.25,103.25,103.25,0
2019/05/23,   103.2500,103.25,103.25,103.25,0
2019/05/24,   103.2500,103.25,103.25,103.25,0
2019/05/27,   103.2500,103.25,103.25,103.25,0
2019/05/28,   103.2500,103.25,103.25,103.25,0
2019/05/29,   103.2500,103.25,103.25,103.25,0
2019/05/30,   103.2500,103.25,103.25,103.25,0
2019/05/31,   103.2500,103.25,103.25,103.25,0
2019/06/03,   103.2500,103.25,103.25,103.25,0
2019/06/04,   103.2500,103.25,103.25,103.25,0
2019/06/05,   103.2500,103.25,103.25,103.25,0
2019/06/06,   103.2500,103.25,103.25,103.25,0
2019/06/10,   103.2500,103.25,103.25,103.25,0
2019/06/11,   103.2500,103.25,103.25,103.25,0
2019/06/12,   103.2500,103.25,103.25,103.25,0
2019/06/13,   103.2500,103.25,103.25,103.25,0
2019/06/14,   103.2500,103.25,103.25,103.25,0
2019/06/17,   103.2500,103.25,103.25,103.25,0
2019/06/18,   103.2500,103.25,103.25,103.25,0
2019/06/19,   103.2500,103.25,103.25,103.25,0
2019/06/20,   103.2500,103.25,103.25,103.25,0
2019/06/21,   103.2500,103.25,103.25,103.25,0
2019/06/24,   103.2500,103.25,103.25,103.25,0
2019/06/25,   103.2500,103.25,103.25,103.25,0
2019/06/26,   103.2500,103.25,103.25,103.25,0
2019/06/27,   103.2500,103.25,103.25,103.25,0
2019/06/28,   103.2500,103.25,103.25,103.25,0
2019/07/01,   103.2500,103.25,103.25,103.25,0
2019/07/02,   103.2500,103.25,103.25,103.25,0
2019/07/03,   102.0000,102.0,102.0,102.0,0
2019/07/04,   102.0000,102.0,102.0,102.0,0
2019/07/05,   102.0000,102.0,102.0,102.0,0
2019/07/08,   102.0000,102.0,102.0,102.0,0
2019/07/09,   102.0000,102.0,102.0,102.0,0
2019/07/10,   102.0000,102.0,102.0,102.0,0
2019/07/11,   102.0000,102.0,102.0,102.0,0
2019/07/12,   102.0000,102.0,102.0,102.0,0
2019/07/15,   102.0000,102.0,102.0,102.0,0
2019/07/16,   102.0000,102.0,102.0,102.0,0
2019/07/17,   102.0000,102.0,102.0,102.0,0
2019/07/18,   102.0000,102.0,102.0,102.0,0
2019/07/19,   102.0000,102.0,102.0,102.0,0
2019/07/22,   102.0000,102.0,102.0,102.0,0
2019/07/23,   102.0000,102.0,102.0,102.0,0
2019/07/24,   102.0000,102.0,102.0,102.0,0
2019/07/25,   102.0000,102.0,102.0,102.0,0
2019/07/26,   102.0000,102.0,102.0,102.0,0
2019/07/29,   102.0000,102.0,102.0,102.0,0
2019/07/30,   102.0000,102.0,102.0,102.0,0
2019/07/31,   102.0000,102.0,102.0,102.0,0
2019/08/01,   102.0000,102.0,102.0,102.0,0
2019/08/02,   102.0000,102.0,102.0,102.0,0
2019/08/05,   102.0000,102.0,102.0,102.0,0
2019/08/06,   102.0000,102.0,102.0,102.0,0
2019/08/07,   102.0000,102.0,102.0,102.0,0
2019/08/08,   102.0000,102.0,102.0,102.0,0
2019/08/12,    98.0000,98.0,98.0,98.0,3
2019/08/13,    98.0000,98.0,98.0,98.0,0
2019/08/14,    98.0000,98.0,98.0,98.0,0
2019/08/15,    99.0000,99.0,99.0,99.0,0
2019/08/16,    99.0000,99.0,99.0,99.0,0
2019/08/19,    99.0000,99.0,99.0,99.0,0
2019/08/20,    99.0000,99.0,99.0,99.0,0
2019/08/21,    99.0000,99.0,99.0,99.0,0
2019/08/22,    99.0000,99.0,99.0,99.0,0
2019/08/23,    99.0000,99.0,99.0,99.0,0
2019/08/26,    99.0000,99.0,99.0,99.0,0
2019/08/27,   100.0000,100.0,100.0,100.0,0
2019/08/28,   100.0000,100.0,100.0,100.0,0
2019/08/29,   100.0000,100.0,100.0,100.0,0
2019/08/30,   100.0000,100.0,100.0,100.0,0
2019/09/02,   100.0000,100.0,100.0,100.0,0
2019/09/03,   100.0000,100.0,100.0,100.0,0
2019/09/04,   100.0000,100.0,100.0,100.0,0
2019/09/05,   100.0000,100.0,100.0,100.0,0
2019/09/06,   100.0000,100.0,100.0,100.0,0
2019/09/09,   100.0000,100.0,100.0,100.0,0
2019/09/10,   100.0000,100.0,100.0,100.0,0
2019/09/11,   100.0000,100.0,100.0,100.0,0
2019/09/12,   100.0000,100.0,100.0,100.0,0
2019/09/16,    98.5500,98.55,98.55,98.55,3
2019/09/17,    98.5500,98.55,98.55,98.55,0
2019/09/18,    98.8000,98.8,98.8,98.8,0
2019/09/19,    99.0500,99.05,99.05,99.05,0
2019/09/20,    99.5000,99.5,99.5,99.5,0
2019/09/23,    99.5000,99.5,99.5,99.5,0
2019/09/24,    99.5000,99.5,99.5,99.5,0
2019/09/25,    99.5000,99.5,99.5,99.5,0
2019/09/26,    99.5000,99.5,99.5,99.5,0
2019/09/27,    99.5000,99.5,99.5,99.5,0
2019/10/01,    99.5000,99.5,99.5,99.5,0
2019/10/02,    99.5000,99.5,99.5,99.5,0
2019/10/03,    99.5000,99.5,99.5,99.5,0
2019/10/04,    99.5000,99.5,99.5,99.5,0
2019/10/07,    99.6000,99.6,99.6,99.6,0
2019/10/08,    99.6000,99.6,99.6,99.6,0
2019/10/09,    99.6000,99.6,99.6,99.6,0
2019/10/14,    99.6000,99.6,99.6,99.6,0
2019/10/15,    99.6000,99.6,99.6,99.6,0
2019/10/16,    99.6000,99.6,99.6,99.6,0
2019/10/17,    99.6500,99.65,99.65,99.65,0
2019/10/18,    99.6500,99.65,99.65,99.65,0
