年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2018/10/15,   110.0500,110.05,110.05,110.05,0
2018/10/16,   110.0500,110.05,110.05,110.05,0
2018/10/17,   110.0500,110.05,110.05,110.05,0
2018/10/18,   110.0500,110.05,110.05,110.05,0
2018/10/19,   110.0500,110.05,110.05,110.05,0
2018/10/22,   110.0500,110.05,110.05,110.05,0
2018/10/23,   110.0500,110.05,110.05,110.05,0
2018/10/24,   110.0500,110.05,110.05,110.05,0
2018/10/25,   110.0500,110.05,110.05,110.05,0
2018/10/26,   110.0500,110.05,110.05,110.05,0
2018/10/29,   110.0500,110.05,110.05,110.05,0
2018/10/30,   110.0500,110.05,110.05,110.05,0
2018/10/31,   110.0500,110.05,110.05,110.05,0
2018/11/01,   110.0500,110.05,110.05,110.05,0
2018/11/02,   110.0500,110.05,110.05,110.05,0
2018/11/05,   110.0500,110.05,110.05,110.05,0
2018/11/06,   110.0500,110.05,110.05,110.05,0
2018/11/07,   110.0500,110.05,110.05,110.05,0
2018/11/08,   110.0500,110.05,110.05,110.05,0
2018/11/09,   110.0500,110.05,110.05,110.05,0
2018/11/12,   110.0500,110.05,110.05,110.05,0
2018/11/13,   110.0500,110.05,110.05,110.05,0
2018/11/14,   110.0500,110.05,110.05,110.05,0
2018/11/15,   110.0500,110.05,110.05,110.05,0
2018/11/16,   110.0500,110.05,110.05,110.05,0
2018/11/19,   110.0500,110.05,110.05,110.05,0
2018/11/20,   110.0500,110.05,110.05,110.05,0
2018/11/21,   110.0500,110.05,110.05,110.05,0
2018/11/22,   110.0500,110.05,110.05,110.05,0
2018/11/23,   110.0500,110.05,110.05,110.05,0
2018/11/26,   110.0500,110.05,110.05,110.05,0
2018/11/27,   110.0500,110.05,110.05,110.05,0
2018/11/28,   110.0500,110.05,110.05,110.05,0
2018/11/29,   110.0500,110.05,110.05,110.05,0
2018/11/30,   110.0500,110.05,110.05,110.05,0
2018/12/03,   110.0500,110.05,110.05,110.05,0
2018/12/04,   110.0500,110.05,110.05,110.05,0
2018/12/05,   110.0500,110.05,110.05,110.05,0
2018/12/06,   110.0500,110.05,110.05,110.05,0
2018/12/07,   110.0500,110.05,110.05,110.05,0
2018/12/10,   110.0500,110.05,110.05,110.05,0
2018/12/11,   110.0500,110.05,110.05,110.05,0
2018/12/12,   110.0500,110.05,110.05,110.05,0
2018/12/13,   110.0500,110.05,110.05,110.05,0
2018/12/14,   110.0500,110.05,110.05,110.05,0
2018/12/17,   110.0500,110.05,110.05,110.05,0
2018/12/18,   110.0500,110.05,110.05,110.05,0
2018/12/19,   112.0000,112.0,112.0,112.0,0
2018/12/20,   112.0000,112.0,112.0,112.0,3
2018/12/21,   112.0000,112.0,112.0,112.0,0
2018/12/22,   112.0000,112.0,112.0,112.0,0
2018/12/24,   112.0000,112.0,112.0,112.0,0
2018/12/25,   112.0000,112.0,112.0,112.0,0
2018/12/26,   112.0000,112.0,112.0,112.0,0
2018/12/27,   112.0000,112.0,112.0,112.0,0
2018/12/28,   112.0000,112.0,112.0,112.0,0
2019/01/02,   112.0000,112.0,112.0,112.0,0
2019/01/03,   112.0000,112.0,112.0,112.0,0
2019/01/04,   112.0000,112.0,112.0,112.0,0
2019/01/07,   112.0000,112.0,112.0,112.0,0
2019/01/08,   112.0000,112.0,112.0,112.0,0
2019/01/09,   112.0000,112.0,112.0,112.0,0
2019/01/10,   112.0000,112.0,112.0,112.0,0
2019/01/11,   112.0000,112.0,112.0,112.0,0
2019/01/14,   112.0000,112.0,112.0,112.0,0
2019/01/15,   112.0000,112.0,112.0,112.0,0
2019/01/16,   112.0000,112.0,112.0,112.0,0
2019/01/17,   112.0000,112.0,112.0,112.0,0
2019/01/18,   112.0000,112.0,112.0,112.0,0
2019/01/21,   112.0000,112.0,112.0,112.0,0
2019/01/22,   112.0000,112.0,112.0,112.0,0
2019/01/23,   110.0000,110.0,107.5,107.5,5
2019/01/24,   107.5000,107.5,107.5,107.5,0
2019/01/25,   107.5000,107.5,107.5,107.5,0
2019/01/28,   107.5000,107.5,107.5,107.5,0
2019/01/29,   107.5000,107.5,107.5,107.5,0
2019/01/30,   107.5000,107.5,107.5,107.5,0
2019/02/11,   107.5000,107.5,107.5,107.5,0
2019/02/12,   107.5000,107.5,107.5,107.5,0
2019/02/13,   107.5000,107.5,107.5,107.5,0
2019/02/14,   107.5000,107.5,107.5,107.5,0
2019/02/15,   107.5000,107.5,107.5,107.5,0
2019/02/18,   107.5000,107.5,107.5,107.5,0
2019/02/19,   107.5000,107.5,107.5,107.5,0
2019/02/20,   107.5000,107.5,107.5,107.5,0
2019/02/21,   107.5000,107.5,107.5,107.5,0
2019/02/22,   107.5500,107.55,107.55,107.55,0
2019/02/25,   107.5500,107.55,107.55,107.55,0
2019/02/26,   107.5500,107.55,107.55,107.55,0
2019/02/27,   107.5500,107.55,107.55,107.55,0
2019/03/04,   107.5500,107.55,107.55,107.55,0
2019/03/05,   107.5500,107.55,107.55,107.55,0
2019/03/06,   107.5500,107.55,107.55,107.55,0
2019/03/07,   107.5500,107.55,107.55,107.55,0
2019/03/08,   107.5500,107.55,107.55,107.55,0
2019/03/11,   110.0000,112.0,110.0,112.0,15
2019/03/12,   113.0000,122.0,112.0,122.0,49
2019/03/13,   124.9000,124.9,124.9,124.9,1
2019/03/14,   121.3000,122.0,118.2,118.2,5
2019/03/15,   113.0000,113.35,113.0,113.35,10
2019/03/18,   115.0000,115.0,115.0,115.0,15
2019/03/19,   113.6000,115.5,113.6,115.5,33
2019/03/20,   119.0000,119.8,119.0,119.8,13
2019/03/21,   123.4500,128.2,122.0,128.1,19
2019/03/22,   128.1000,128.1,128.1,128.1,0
2019/03/25,   125.9000,127.85,125.9,127.85,2
2019/03/26,   130.0000,130.0,129.05,129.05,15
2019/03/27,   129.0000,129.0,129.0,129.0,3
2019/03/28,   127.0000,127.0,125.35,126.0,12
2019/03/29,   127.0000,129.7,127.0,129.7,11
2019/04/01,   132.4000,132.4,132.4,132.4,2
2019/04/02,   136.0000,136.5,136.0,136.5,7
2019/04/03,   140.0000,140.0,140.0,140.0,5
2019/04/08,   144.9500,145.0,144.95,145.0,6
2019/04/09,   152.0000,154.0,147.05,147.05,24
2019/04/10,   151.0000,155.0,151.0,155.0,17
2019/04/11,   159.0000,160.0,158.0,158.0,5
2019/04/12,   158.0000,158.0,158.0,158.0,3
2019/04/15,   158.0000,158.0,158.0,158.0,0
2019/04/16,   158.0000,158.0,158.0,158.0,0
2019/04/17,   148.8000,148.8,148.8,148.8,0
2019/04/18,   150.0000,150.0,150.0,150.0,0
2019/04/19,   150.0000,150.0,150.0,150.0,0
2019/04/22,   150.0000,150.0,150.0,150.0,0
2019/04/23,   150.0000,150.0,150.0,150.0,0
2019/04/24,   150.0000,150.0,150.0,150.0,0
2019/04/25,   150.0000,150.0,150.0,150.0,0
2019/04/26,   150.0000,150.0,150.0,150.0,0
2019/04/29,   150.0000,150.0,150.0,150.0,0
2019/04/30,   150.0000,150.0,150.0,150.0,0
2019/05/02,   158.0000,159.0,158.0,159.0,6
2019/05/03,   161.0000,161.0,161.0,161.0,1
2019/05/06,   161.0000,161.0,161.0,161.0,0
2019/05/07,   157.0000,157.0,157.0,157.0,3
2019/05/08,   157.0000,157.0,157.0,157.0,0
2019/05/09,   157.0000,157.0,157.0,157.0,0
2019/05/10,   141.3000,141.3,141.3,141.3,1
2019/05/13,   141.3000,141.3,141.3,141.3,0
2019/05/14,   141.3000,141.3,141.3,141.3,0
2019/05/15,   141.3000,141.3,141.3,141.3,0
2019/05/16,   141.3000,141.3,141.3,141.3,0
2019/05/17,   133.9500,133.95,133.95,133.95,0
2019/05/20,   133.9500,133.95,133.95,133.95,0
2019/05/21,   133.9500,133.95,133.95,133.95,0
2019/05/22,   133.9500,133.95,133.95,133.95,0
2019/05/23,   133.9500,133.95,133.95,133.95,0
2019/05/24,   133.9500,133.95,133.95,133.95,0
2019/05/27,   133.9500,133.95,133.95,133.95,0
2019/05/28,   133.9500,133.95,133.95,133.95,0
2019/05/29,   133.9500,133.95,133.95,133.95,0
2019/05/30,   133.9500,133.95,133.95,133.95,0
2019/05/31,   140.0000,143.0,140.0,143.0,4
2019/06/03,   143.0000,143.0,143.0,143.0,0
2019/06/04,   141.9500,141.95,141.95,141.95,0
2019/06/05,   141.9500,141.95,141.95,141.95,0
2019/06/06,   140.9500,140.95,140.95,140.95,0
2019/06/10,   140.9500,140.95,140.95,140.95,0
2019/06/11,   140.9500,140.95,140.95,140.95,0
2019/06/12,   140.9500,140.95,140.95,140.95,0
2019/06/13,   140.9500,140.95,140.95,140.95,0
2019/06/14,   136.3000,136.3,136.3,136.3,7
2019/06/17,   136.3000,136.3,136.3,136.3,0
2019/06/18,   136.3000,136.3,136.3,136.3,0
2019/06/19,   133.0000,133.0,133.0,133.0,3
2019/06/20,   133.0000,133.0,133.0,133.0,0
2019/06/21,   135.0000,135.0,135.0,135.0,0
2019/06/24,   135.0000,135.0,135.0,135.0,0
2019/06/25,   135.1500,135.15,135.15,135.15,0
2019/06/26,   135.1500,135.15,135.15,135.15,0
2019/06/27,   135.1500,135.15,135.15,135.15,0
2019/06/28,   135.1500,135.15,135.15,135.15,0
2019/07/01,   135.1500,135.15,135.15,135.15,0
2019/07/02,   135.2000,135.2,135.2,135.2,0
2019/07/03,   135.2000,135.2,135.2,135.2,0
2019/07/04,   138.0000,138.0,138.0,138.0,2
2019/07/05,   138.0000,138.0,138.0,138.0,0
2019/07/08,   140.0000,140.0,140.0,140.0,5
2019/07/09,   140.0000,140.0,140.0,140.0,2
2019/07/10,   140.0000,140.0,140.0,140.0,2
2019/07/11,   140.0000,140.0,140.0,140.0,0
2019/07/12,   140.0000,140.0,140.0,140.0,0
2019/07/15,   140.0000,145.0,140.0,145.0,10
2019/07/16,   148.9000,152.0,148.9,152.0,5
2019/07/17,   152.0000,152.0,152.0,152.0,0
2019/07/18,   147.3500,147.35,146.0,146.0,12
2019/07/19,   142.0000,142.0,142.0,142.0,5
2019/07/22,   148.5000,150.0,146.8,150.0,21
2019/07/23,   151.0000,151.0,147.0,148.0,18
2019/07/24,   150.0000,150.0,149.0,149.5,12
2019/07/25,   148.5000,149.5,148.05,149.5,15
2019/07/26,   155.0000,160.0,155.0,160.0,11
2019/07/29,   158.0000,158.0,157.0,157.0,73
2019/07/30,   159.0000,160.0,159.0,160.0,53
2019/07/31,   157.0000,157.0,150.0,150.0,61
2019/08/01,   146.5000,150.0,146.5,147.5,23
2019/08/02,   138.4000,141.6,138.4,141.6,5
2019/08/05,   142.0000,142.0,138.05,138.05,54
2019/08/06,   132.5000,136.5,132.5,136.1,20
2019/08/07,   137.0000,137.5,135.5,136.1,55
2019/08/08,   137.5000,139.5,137.5,138.6,62
2019/08/12,   138.5500,139.0,136.4,136.4,60
2019/08/13,   137.0000,137.5,135.05,135.05,49
2019/08/14,   136.6000,136.6,135.0,135.5,13
2019/08/15,   133.0500,133.3,132.45,132.45,30
2019/08/16,   133.0000,134.0,133.0,134.0,36
2019/08/19,   136.5000,136.5,135.35,135.35,28
2019/08/20,   132.0000,140.25,132.0,140.05,119
2019/08/21,   141.0000,141.0,135.5,135.5,119
2019/08/22,   139.0500,139.05,136.2,138.5,59
2019/08/23,   137.2000,137.5,136.2,137.5,38
2019/08/26,   137.5000,137.5,137.5,137.5,0
2019/08/27,   133.5000,135.5,133.5,135.5,9
2019/08/28,   132.5000,132.5,132.5,132.5,8
2019/08/29,   134.0000,134.3,134.0,134.3,18
2019/08/30,   132.5000,134.3,131.0,134.3,8
2019/09/02,   132.0000,135.0,132.0,135.0,105
2019/09/03,   134.3000,134.3,134.3,134.3,1
2019/09/04,   134.3000,134.3,134.3,134.3,0
2019/09/05,   134.3000,134.3,134.3,134.3,0
2019/09/06,   134.3000,134.3,134.3,134.3,0
