年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2009/10/07,   173.0000,173.0,173.0,173.0,0
2009/10/08,   173.0000,173.0,173.0,173.0,0
2009/10/09,   162.0000,168.0,162.0,166.0,11
2009/10/12,   169.0000,169.0,169.0,169.0,2
2009/10/13,   169.0000,169.0,169.0,169.0,0
2009/10/14,   169.0000,169.0,169.0,169.0,0
2009/10/15,   169.0000,169.0,169.0,169.0,0
2009/10/16,   158.0000,158.0,158.0,158.0,1
2009/10/19,   158.0000,158.0,158.0,158.0,0
2009/10/20,   169.0000,169.0,169.0,169.0,50
2009/10/21,   169.0000,169.0,169.0,169.0,0
2009/10/22,   169.0000,169.0,169.0,169.0,0
2009/10/23,   169.0000,169.0,169.0,169.0,0
2009/10/26,   169.0000,169.0,169.0,169.0,0
2009/10/27,   169.0000,169.0,169.0,169.0,0
2009/10/28,   169.0000,169.0,169.0,169.0,0
2009/10/29,   169.0000,169.0,169.0,169.0,0
2009/10/30,   169.0000,169.0,169.0,169.0,0
2009/11/02,   169.0000,169.0,169.0,169.0,0
2009/11/03,   169.0000,169.0,169.0,169.0,0
2009/11/04,   169.0000,169.0,169.0,169.0,0
2009/11/05,   169.0000,169.0,169.0,169.0,0
2009/11/06,   169.0000,169.0,169.0,169.0,0
2009/11/09,   169.0000,169.0,169.0,169.0,0
2009/11/10,   169.0000,169.0,169.0,169.0,0
2009/11/11,   169.0000,169.0,169.0,169.0,0
2009/11/12,   169.0000,169.0,169.0,169.0,0
2009/11/13,   169.0000,169.0,169.0,169.0,0
2009/11/16,   169.0000,169.0,169.0,169.0,0
2009/11/17,   169.0000,169.0,169.0,169.0,0
2009/11/18,   169.0000,169.0,169.0,169.0,0
2009/11/19,   169.0000,169.0,169.0,169.0,0
2009/11/20,   169.0000,169.0,169.0,169.0,0
2009/11/23,   169.0000,169.0,169.0,169.0,0
2009/11/24,   169.0000,169.0,169.0,169.0,0
2009/11/25,   169.0000,169.0,169.0,169.0,0
2009/11/26,   169.0000,169.0,169.0,169.0,0
2009/11/27,   169.0000,169.0,169.0,169.0,0
2009/11/30,   169.0000,169.0,169.0,169.0,0
2009/12/01,   169.0000,169.0,169.0,169.0,0
2009/12/02,   169.0000,169.0,169.0,169.0,0
2009/12/03,   169.0000,169.0,169.0,169.0,0
2009/12/04,   169.0000,169.0,169.0,169.0,0
2009/12/07,   169.0000,169.0,169.0,169.0,0
2009/12/08,   169.0000,169.0,169.0,169.0,0
2009/12/09,   169.0000,169.0,169.0,169.0,0
2009/12/10,   169.0000,169.0,169.0,169.0,0
2009/12/11,   169.0000,169.0,169.0,169.0,0
2009/12/14,   169.0000,169.0,169.0,169.0,0
2009/12/15,   169.0000,169.0,169.0,169.0,0
2009/12/16,   169.0000,169.0,169.0,169.0,0
2009/12/17,   169.0000,169.0,169.0,169.0,0
2009/12/18,   169.0000,169.0,169.0,169.0,0
2009/12/21,   169.0000,169.0,169.0,169.0,0
2009/12/22,   169.0000,169.0,169.0,169.0,0
2009/12/23,   169.0000,169.0,169.0,169.0,0
2009/12/24,   169.0000,169.0,169.0,169.0,0
2009/12/25,   169.0000,169.0,169.0,169.0,0
2009/12/28,   169.0000,169.0,169.0,169.0,0
2009/12/29,   169.0000,169.0,169.0,169.0,0
2009/12/30,   169.0000,169.0,169.0,169.0,0
2009/12/31,   169.0000,169.0,169.0,169.0,0
2010/01/05,   169.0000,169.0,169.0,169.0,0
2010/01/06,   169.0000,169.0,169.0,169.0,0
2010/01/07,   169.0000,169.0,169.0,169.0,0
2010/01/08,   169.0000,169.0,169.0,169.0,0
2010/01/11,   169.0000,169.0,169.0,169.0,0
2010/01/12,   169.0000,169.0,169.0,169.0,0
2010/01/13,   169.0000,169.0,169.0,169.0,0
2010/01/14,   169.0000,169.0,169.0,169.0,0
2010/01/15,   169.0000,169.0,169.0,169.0,0
2010/01/18,   169.0000,169.0,169.0,169.0,0
2010/01/19,   169.0000,169.0,169.0,169.0,0
2010/01/20,   169.0000,169.0,169.0,169.0,0
2010/01/21,   169.0000,169.0,169.0,169.0,0
2010/01/22,   169.0000,169.0,169.0,169.0,0
2010/01/25,   169.0000,169.0,169.0,169.0,0
2010/01/26,   169.0000,169.0,169.0,169.0,0
2010/01/27,   169.0000,169.0,169.0,169.0,0
2010/01/28,   169.0000,169.0,169.0,169.0,0
2010/01/29,   169.0000,169.0,169.0,169.0,0
2010/02/01,   169.0000,169.0,169.0,169.0,0
2010/02/02,   169.0000,169.0,169.0,169.0,0
2010/02/03,   169.0000,169.0,169.0,169.0,0
2010/02/04,   169.0000,169.0,169.0,169.0,0
2010/02/05,   169.0000,169.0,169.0,169.0,0
2010/02/06,   169.0000,169.0,169.0,169.0,0
2010/02/08,   169.0000,169.0,169.0,169.0,0
2010/02/09,   169.0000,169.0,169.0,169.0,0
2010/02/10,   169.0000,169.0,169.0,169.0,0
2010/02/22,   169.0000,169.0,169.0,169.0,0
2010/02/23,   169.0000,169.0,169.0,169.0,0
2010/02/24,   169.0000,169.0,169.0,169.0,0
2010/02/25,   169.0000,169.0,169.0,169.0,0
2010/02/26,   169.0000,169.0,169.0,169.0,0
2010/03/01,   169.0000,169.0,169.0,169.0,0
2010/03/02,   169.0000,169.0,169.0,169.0,0
2010/03/03,   169.0000,169.0,169.0,169.0,0
2010/03/04,   169.0000,169.0,169.0,169.0,0
2010/03/05,   169.0000,169.0,169.0,169.0,0
2010/03/08,   169.0000,169.0,169.0,169.0,0
2010/03/09,   169.0000,169.0,169.0,169.0,0
2010/03/10,   169.0000,169.0,169.0,169.0,0
2010/03/11,   169.0000,169.0,169.0,169.0,0
2010/03/12,   169.0000,169.0,169.0,169.0,0
2010/03/15,   169.0000,169.0,169.0,169.0,0
2010/03/16,   169.0000,169.0,169.0,169.0,0
2010/03/17,   169.0000,169.0,169.0,169.0,0
2010/03/18,   169.0000,169.0,169.0,169.0,0
2010/03/19,   169.0000,169.0,169.0,169.0,0
2010/03/22,   169.0000,169.0,169.0,169.0,0
2010/03/23,   169.0000,169.0,169.0,169.0,0
2010/03/24,   169.0000,169.0,169.0,169.0,0
2010/03/25,   169.0000,169.0,169.0,169.0,0
2010/03/26,   169.0000,169.0,169.0,169.0,0
2010/03/29,   169.0000,169.0,169.0,169.0,0
2010/03/30,   169.0000,169.0,169.0,169.0,0
2010/03/31,   169.0000,169.0,169.0,169.0,0
2010/04/01,   169.0000,169.0,169.0,169.0,0
2010/04/02,   169.0000,169.0,169.0,169.0,0
2010/04/06,   169.0000,169.0,169.0,169.0,0
2010/04/07,   169.0000,169.0,169.0,169.0,0
2010/04/08,   169.0000,169.0,169.0,169.0,0
2010/04/09,   169.0000,169.0,169.0,169.0,0
2010/04/12,   169.0000,169.0,169.0,169.0,0
2010/04/13,   169.0000,169.0,169.0,169.0,0
2010/04/14,   169.0000,169.0,169.0,169.0,0
2010/04/15,   169.0000,169.0,169.0,169.0,0
2010/04/16,   169.0000,169.0,169.0,169.0,0
2010/04/19,   169.0000,169.0,169.0,169.0,0
2010/04/20,   169.0000,169.0,169.0,169.0,0
2010/04/21,   169.0000,169.0,169.0,169.0,0
2010/04/22,   169.0000,169.0,169.0,169.0,0
2010/04/23,   169.0000,169.0,169.0,169.0,0
2010/04/26,   169.0000,169.0,169.0,169.0,0
2010/04/27,   169.0000,169.0,169.0,169.0,0
2010/04/28,   169.0000,169.0,169.0,169.0,0
2010/04/29,   169.0000,169.0,169.0,169.0,0
2010/04/30,   169.0000,169.0,169.0,169.0,0
2010/05/03,   169.0000,169.0,169.0,169.0,0
2010/05/04,   169.0000,169.0,169.0,169.0,0
2010/05/05,   169.0000,169.0,169.0,169.0,0
2010/05/06,   169.0000,169.0,169.0,169.0,0
2010/05/07,   169.0000,169.0,169.0,169.0,0
2010/05/10,   169.0000,169.0,169.0,169.0,0
2010/05/11,   169.0000,169.0,169.0,169.0,0
2010/05/12,   169.0000,169.0,169.0,169.0,0
2010/05/13,   169.0000,169.0,169.0,169.0,0
2010/05/14,   169.0000,169.0,169.0,169.0,0
2010/05/17,   169.0000,169.0,169.0,169.0,0
2010/05/18,   169.0000,169.0,169.0,169.0,0
2010/05/19,   169.0000,169.0,169.0,169.0,0
2010/05/20,   169.0000,169.0,169.0,169.0,0
2010/05/21,   169.0000,169.0,169.0,169.0,0
2010/05/24,   169.0000,169.0,169.0,169.0,0
2010/05/25,   169.0000,169.0,169.0,169.0,0
2010/05/26,   169.0000,169.0,169.0,169.0,0
2010/05/27,   169.0000,169.0,169.0,169.0,0
2010/05/28,   169.0000,169.0,169.0,169.0,0
2010/05/31,   169.0000,169.0,169.0,169.0,0
2010/06/01,   169.0000,169.0,169.0,169.0,0
2010/06/02,   169.0000,169.0,169.0,169.0,0
2010/06/03,   169.0000,169.0,169.0,169.0,0
2010/06/04,   169.0000,169.0,169.0,169.0,0
2010/06/07,   169.0000,169.0,169.0,169.0,0
2010/06/08,   169.0000,169.0,169.0,169.0,0
2010/06/09,   169.0000,169.0,169.0,169.0,0
2010/06/10,   169.0000,169.0,169.0,169.0,0
2010/06/11,   169.0000,169.0,169.0,169.0,0
2010/06/14,   169.0000,169.0,169.0,169.0,0
2010/06/15,   169.0000,169.0,169.0,169.0,0
2010/06/17,   169.0000,169.0,169.0,169.0,0
2010/06/18,   169.0000,169.0,169.0,169.0,0
2010/06/21,   169.0000,169.0,169.0,169.0,0
2010/06/22,   169.0000,169.0,169.0,169.0,0
2010/06/23,   169.0000,169.0,169.0,169.0,0
2010/06/24,   169.0000,169.0,169.0,169.0,0
2010/06/25,   169.0000,169.0,169.0,169.0,0
2010/06/28,   169.0000,169.0,169.0,169.0,0
2010/06/29,   169.0000,169.0,169.0,169.0,0
2010/06/30,   169.0000,169.0,169.0,169.0,0
2010/07/01,   169.0000,169.0,169.0,169.0,0
2010/07/02,   169.0000,169.0,169.0,169.0,0
2010/07/05,   169.0000,169.0,169.0,169.0,0
2010/07/06,   169.0000,169.0,169.0,169.0,0
2010/07/07,   169.0000,169.0,169.0,169.0,0
2010/07/08,   169.0000,169.0,169.0,169.0,0
2010/07/09,   169.0000,169.0,169.0,169.0,0
2010/07/12,   169.0000,169.0,169.0,169.0,0
2010/07/13,   169.0000,169.0,169.0,169.0,0
2010/07/14,   169.0000,169.0,169.0,169.0,0
2010/07/15,   169.0000,169.0,169.0,169.0,0
2010/07/16,   169.0000,169.0,169.0,169.0,0
2010/07/19,   169.0000,169.0,169.0,169.0,0
2010/07/20,   169.0000,169.0,169.0,169.0,0
2010/07/21,   169.0000,169.0,169.0,169.0,0
2010/07/22,   169.0000,169.0,169.0,169.0,0
2010/07/23,   169.0000,169.0,169.0,169.0,0
2010/07/26,   169.0000,169.0,169.0,169.0,0
2010/07/27,   169.0000,169.0,169.0,169.0,0
2010/07/28,   169.0000,169.0,169.0,169.0,0
2010/07/29,   169.0000,169.0,169.0,169.0,0
2010/07/30,   169.0000,169.0,169.0,169.0,0
2010/08/02,   169.0000,169.0,169.0,169.0,0
2010/08/03,   169.0000,169.0,169.0,169.0,0
2010/08/04,   169.0000,169.0,169.0,169.0,0
2010/08/05,   169.0000,169.0,169.0,169.0,0
2010/08/06,   169.0000,169.0,169.0,169.0,0
2010/08/09,   169.0000,169.0,169.0,169.0,0
2010/08/10,   169.0000,169.0,169.0,169.0,0
2010/08/11,   169.0000,169.0,169.0,169.0,0
