年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2015/09/22,   101.6000,101.6,101.6,101.6,0
2015/09/23,   101.6000,101.6,101.6,101.6,0
2015/09/24,   101.6000,101.6,101.6,101.6,0
2015/09/25,   101.6000,101.6,101.6,101.6,0
2015/09/30,   101.6000,101.6,101.6,101.6,0
2015/10/01,   101.6000,101.6,101.6,101.6,0
2015/10/02,   101.6000,101.6,101.6,101.6,0
2015/10/05,   101.6000,101.6,101.6,101.6,0
2015/10/06,   101.6000,101.6,101.6,101.6,0
2015/10/07,   101.6000,101.6,101.6,101.6,0
2015/10/08,   101.6000,101.6,101.6,101.6,0
2015/10/12,   101.6000,101.6,101.6,101.6,0
2015/10/13,   101.6000,101.6,101.6,101.6,0
2015/10/14,   101.6000,101.6,101.6,101.6,0
2015/10/15,   101.6000,101.6,101.6,101.6,0
2015/10/16,   101.6000,101.6,101.6,101.6,0
2015/10/19,   101.6000,101.6,101.6,101.6,0
2015/10/20,   101.6000,101.6,101.6,101.6,0
2015/10/21,   101.6000,101.6,101.6,101.6,0
2015/10/22,   101.6000,101.6,101.6,101.6,0
2015/10/23,   101.6000,101.6,101.6,101.6,0
2015/10/26,   101.6000,101.6,101.6,101.6,0
2015/10/27,   101.6000,101.6,101.6,101.6,0
2015/10/28,   101.6000,101.6,101.6,101.6,0
2015/10/29,   101.6000,101.6,101.6,101.6,0
2015/10/30,   101.6000,101.6,101.6,101.6,0
2015/11/02,   101.6000,101.6,101.6,101.6,0
2015/11/03,   101.6000,101.6,101.6,101.6,0
2015/11/04,   101.6000,101.6,101.6,101.6,0
2015/11/05,   101.6000,101.6,101.6,101.6,0
2015/11/06,   101.6000,101.6,101.6,101.6,0
2015/11/09,   101.6000,101.6,101.6,101.6,0
2015/11/10,   101.6000,101.6,101.6,101.6,0
2015/11/11,   101.6000,101.6,101.6,101.6,0
2015/11/12,   101.6000,101.6,101.6,101.6,0
2015/11/13,   101.6000,101.6,101.6,101.6,0
2015/11/16,   101.6000,101.6,101.6,101.6,0
2015/11/17,   101.6000,101.6,101.6,101.6,0
2015/11/18,   101.6000,101.6,101.6,101.6,0
2015/11/19,   101.6000,101.6,101.6,101.6,0
2015/11/20,   101.6000,101.6,101.6,101.6,0
2015/11/23,   101.6000,101.6,101.6,101.6,0
2015/11/24,   101.6000,101.6,101.6,101.6,0
2015/11/25,   101.6000,101.6,101.6,101.6,0
2015/11/26,   101.6000,101.6,101.6,101.6,0
2015/11/27,   101.6000,101.6,101.6,101.6,0
2015/11/30,   101.6000,101.6,101.6,101.6,0
2015/12/01,   101.6000,101.6,101.6,101.6,0
2015/12/02,   101.6000,101.6,101.6,101.6,0
2015/12/03,   101.6000,101.6,101.6,101.6,0
2015/12/04,   101.6000,101.6,101.6,101.6,0
2015/12/07,   101.6000,101.6,101.6,101.6,0
2015/12/08,   101.6000,101.6,101.6,101.6,0
2015/12/09,   101.6000,101.6,101.6,101.6,0
2015/12/10,   101.6000,101.6,101.6,101.6,0
2015/12/11,   101.6000,101.6,101.6,101.6,0
2015/12/14,   101.6000,101.6,101.6,101.6,0
2015/12/15,   101.6000,101.6,101.6,101.6,0
2015/12/16,   101.6000,101.6,101.6,101.6,0
2015/12/17,   101.6000,101.6,101.6,101.6,0
2015/12/18,   101.6000,101.6,101.6,101.6,0
2015/12/21,   101.6000,101.6,101.6,101.6,0
2015/12/22,   101.6000,101.6,101.6,101.6,0
2015/12/23,   101.6000,101.6,101.6,101.6,0
2015/12/24,   101.6000,101.6,101.6,101.6,0
2015/12/25,   101.6000,101.6,101.6,101.6,0
2015/12/28,   101.6000,101.6,101.6,101.6,0
2015/12/29,   101.6000,101.6,101.6,101.6,0
2015/12/30,   101.6000,101.6,101.6,101.6,0
2015/12/31,   101.6000,101.6,101.6,101.6,0
2016/01/04,   101.6000,101.6,101.6,101.6,0
2016/01/05,   101.6000,101.6,101.6,101.6,0
2016/01/06,   101.6000,101.6,101.6,101.6,0
2016/01/07,   101.6000,101.6,101.6,101.6,0
2016/01/08,   101.6000,101.6,101.6,101.6,0
2016/01/11,   101.6000,101.6,101.6,101.6,0
2016/01/12,   101.6000,101.6,101.6,101.6,0
2016/01/13,   101.6000,101.6,101.6,101.6,0
2016/01/14,   101.6000,101.6,101.6,101.6,0
2016/01/15,   101.6000,101.6,101.6,101.6,0
2016/01/18,   101.6000,101.6,101.6,101.6,0
2016/01/19,   101.6000,101.6,101.6,101.6,0
2016/01/20,   101.6000,101.6,101.6,101.6,0
2016/01/21,   101.6000,101.6,101.6,101.6,0
2016/01/22,   101.6000,101.6,101.6,101.6,0
2016/01/25,   101.6000,101.6,101.6,101.6,0
2016/01/26,   101.6000,101.6,101.6,101.6,0
2016/01/27,   101.6000,101.6,101.6,101.6,0
2016/01/28,   101.6000,101.6,101.6,101.6,0
2016/01/29,   101.6000,101.6,101.6,101.6,0
2016/01/30,   101.6000,101.6,101.6,101.6,0
2016/02/01,   101.6000,101.6,101.6,101.6,0
2016/02/02,   101.6000,101.6,101.6,101.6,0
2016/02/03,   101.6000,101.6,101.6,101.6,0
2016/02/15,   101.6000,101.6,101.6,101.6,0
2016/02/16,   101.6000,101.6,101.6,101.6,0
2016/02/17,   101.6000,101.6,101.6,101.6,0
2016/02/18,   101.6000,101.6,101.6,101.6,0
2016/02/19,   101.6000,101.6,101.6,101.6,0
2016/02/22,   101.6000,101.6,101.6,101.6,0
2016/02/23,   101.6000,101.6,101.6,101.6,0
2016/02/24,   101.6000,101.6,101.6,101.6,0
2016/02/25,   101.6000,101.6,101.6,101.6,0
2016/02/26,   101.6000,101.6,101.6,101.6,0
2016/03/01,   101.6000,101.6,101.6,101.6,0
2016/03/02,   101.6000,101.6,101.6,101.6,0
2016/03/03,   101.6000,101.6,101.6,101.6,0
2016/03/04,   101.6000,101.6,101.6,101.6,0
2016/03/07,   101.6000,101.6,101.6,101.6,0
2016/03/08,   101.6000,101.6,101.6,101.6,0
2016/03/09,   101.6000,101.6,101.6,101.6,0
2016/03/10,   101.6000,101.6,101.6,101.6,0
2016/03/11,   101.6000,101.6,101.6,101.6,0
2016/03/14,   101.6000,101.6,101.6,101.6,0
2016/03/15,   101.6000,101.6,101.6,101.6,0
2016/03/16,   101.6000,101.6,101.6,101.6,0
2016/03/17,   101.6000,101.6,101.6,101.6,0
2016/03/18,   101.6000,101.6,101.6,101.6,0
2016/03/21,   101.6000,101.6,101.6,101.6,0
2016/03/22,   101.6000,101.6,101.6,101.6,0
2016/03/23,   101.6000,101.6,101.6,101.6,0
2016/03/24,   101.6000,101.6,101.6,101.6,0
2016/03/25,   101.6000,101.6,101.6,101.6,0
2016/03/28,   101.6000,101.6,101.6,101.6,0
2016/03/29,   101.6000,101.6,101.6,101.6,0
2016/03/30,   101.6000,101.6,101.6,101.6,0
2016/03/31,   101.6000,101.6,101.6,101.6,0
2016/04/01,   101.6000,101.6,101.6,101.6,0
2016/04/06,   101.6000,101.6,101.6,101.6,0
2016/04/07,   101.6000,101.6,101.6,101.6,0
2016/04/08,   101.6000,101.6,101.6,101.6,0
2016/04/11,   101.6000,101.6,101.6,101.6,0
2016/04/12,   101.6000,101.6,101.6,101.6,0
2016/04/13,   101.6000,101.6,101.6,101.6,0
2016/04/14,   101.6000,101.6,101.6,101.6,0
2016/04/15,   101.6000,101.6,101.6,101.6,0
2016/04/18,   101.6000,101.6,101.6,101.6,0
2016/04/19,   101.6000,101.6,101.6,101.6,0
2016/04/20,   101.6000,101.6,101.6,101.6,0
2016/04/21,   101.6000,101.6,101.6,101.6,0
2016/04/22,   101.6000,101.6,101.6,101.6,0
2016/04/25,   101.6000,101.6,101.6,101.6,0
2016/04/26,   101.6000,101.6,101.6,101.6,0
2016/04/27,   101.6000,101.6,101.6,101.6,0
2016/04/28,   101.6000,101.6,101.6,101.6,0
2016/04/29,   101.6000,101.6,101.6,101.6,0
2016/05/03,   101.6000,101.6,101.6,101.6,0
2016/05/04,   101.6000,101.6,101.6,101.6,0
2016/05/05,   101.6000,101.6,101.6,101.6,0
2016/05/06,   101.6000,101.6,101.6,101.6,0
2016/05/09,   101.6000,101.6,101.6,101.6,0
2016/05/10,   101.6000,101.6,101.6,101.6,0
2016/05/11,   101.6000,101.6,101.6,101.6,0
2016/05/12,   101.6000,101.6,101.6,101.6,0
2016/05/13,   101.6000,101.6,101.6,101.6,0
2016/05/16,   101.6000,101.6,101.6,101.6,0
2016/05/17,   101.6000,101.6,101.6,101.6,0
2016/05/18,   101.6000,101.6,101.6,101.6,0
2016/05/19,   101.6000,101.6,101.6,101.6,0
2016/05/20,   101.6000,101.6,101.6,101.6,0
2016/05/23,   101.6000,101.6,101.6,101.6,0
2016/05/24,   101.6000,101.6,101.6,101.6,0
2016/05/25,   101.6000,101.6,101.6,101.6,0
2016/05/26,   101.6000,101.6,101.6,101.6,0
2016/05/27,   101.6000,101.6,101.6,101.6,0
2016/05/30,   101.6000,101.6,101.6,101.6,0
2016/05/31,   101.6000,101.6,101.6,101.6,0
2016/06/01,   101.6000,101.6,101.6,101.6,0
2016/06/02,   101.6000,101.6,101.6,101.6,0
2016/06/03,   101.6000,101.6,101.6,101.6,0
2016/06/04,   101.6000,101.6,101.6,101.6,0
2016/06/06,   101.6000,101.6,101.6,101.6,0
2016/06/07,   101.6000,101.6,101.6,101.6,0
2016/06/08,   101.6000,101.6,101.6,101.6,0
2016/06/13,   101.6000,101.6,101.6,101.6,0
2016/06/14,   101.6000,101.6,101.6,101.6,0
2016/06/15,   101.6000,101.6,101.6,101.6,0
2016/06/16,   101.6000,101.6,101.6,101.6,0
2016/06/17,   101.6000,101.6,101.6,101.6,0
2016/06/20,   101.6000,101.6,101.6,101.6,0
2016/06/21,   101.6000,101.6,101.6,101.6,0
2016/06/22,   101.6000,101.6,101.6,101.6,0
2016/06/23,   101.6000,101.6,101.6,101.6,0
2016/06/24,   101.6000,101.6,101.6,101.6,0
2016/06/27,   101.6000,101.6,101.6,101.6,0
2016/06/28,   101.6000,101.6,101.6,101.6,0
2016/06/29,   101.6000,101.6,101.6,101.6,0
2016/06/30,   101.6000,101.6,101.6,101.6,0
2016/07/01,   101.6000,101.6,101.6,101.6,0
2016/07/04,   101.6000,101.6,101.6,101.6,0
2016/07/05,   101.6000,101.6,101.6,101.6,0
2016/07/06,   101.6000,101.6,101.6,101.6,0
2016/07/07,   101.6000,101.6,101.6,101.6,0
2016/07/11,   101.6000,101.6,101.6,101.6,0
2016/07/12,   101.6000,101.6,101.6,101.6,0
2016/07/13,   101.6000,101.6,101.6,101.6,0
2016/07/14,   101.6000,101.6,101.6,101.6,0
2016/07/15,   101.6000,101.6,101.6,101.6,0
2016/07/18,   101.6000,101.6,101.6,101.6,0
2016/07/19,   101.6000,101.6,101.6,101.6,0
2016/07/20,   101.6000,101.6,101.6,101.6,0
2016/07/21,   101.6000,101.6,101.6,101.6,0
2016/07/22,   101.6000,101.6,101.6,101.6,0
2016/07/25,   101.6000,101.6,101.6,101.6,0
2016/07/26,   101.6000,101.6,101.6,101.6,0
2016/07/27,   101.6000,101.6,101.6,101.6,0
2016/07/28,   101.6000,101.6,101.6,101.6,0
2016/07/29,   101.6000,101.6,101.6,101.6,0
2016/08/01,   101.6000,101.6,101.6,101.6,0
2016/08/02,   101.6000,101.6,101.6,101.6,0
2016/08/03,   101.6000,101.6,101.6,101.6,0
2016/08/04,   101.6000,101.6,101.6,101.6,0
2016/08/05,   101.6000,101.6,101.6,101.6,0
2016/08/08,   101.6000,101.6,101.6,101.6,0
2016/08/09,   101.6000,101.6,101.6,101.6,0
2016/08/10,   101.6000,101.6,101.6,101.6,0
2016/08/11,   101.6000,101.6,101.6,101.6,0
2016/08/12,   101.6000,101.6,101.6,101.6,0
2016/08/15,   101.6000,101.6,101.6,101.6,0
2016/08/16,   101.6000,101.6,101.6,101.6,0
2016/08/17,   101.6000,101.6,101.6,101.6,0
2016/08/18,   101.6000,101.6,101.6,101.6,0
2016/08/19,   101.6000,101.6,101.6,101.6,0
