年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2013/03/22,     7.7600,7.76,7.7,7.73,95
2013/03/25,     7.6300,7.8,7.63,7.77,491
2013/03/26,     7.8000,7.8,7.77,7.78,202
2013/03/27,     7.7800,7.95,7.78,7.94,955
2013/03/28,     7.9400,7.99,7.89,7.94,591
2013/03/29,     7.9400,7.99,7.91,7.94,181
2013/04/01,     7.8800,7.98,7.88,7.94,297
2013/04/02,     7.9000,7.96,7.9,7.92,153
2013/04/03,     7.9200,7.93,7.9,7.9,289
2013/04/08,     7.7600,7.76,7.58,7.65,226
2013/04/09,     7.5300,7.69,7.53,7.61,776
2013/04/10,     7.6400,7.94,7.63,7.8,389
2013/04/11,     7.8800,7.89,7.77,7.83,328
2013/04/12,     7.9000,7.92,7.84,7.88,673
2013/04/15,     7.9200,8.03,7.88,7.95,872
2013/04/16,     7.9500,7.96,7.87,7.95,415
2013/04/17,     7.9500,8.1,7.95,8.0,733
2013/04/18,     7.8800,8.02,7.88,8.0,974
2013/04/19,     8.5600,8.56,8.56,8.56,1602
2013/04/22,     9.1500,9.15,9.15,9.15,1432
2013/04/23,     9.7800,9.78,8.9,9.0,4553
2013/04/24,     9.2400,9.3,9.16,9.23,1591
2013/04/25,     9.2300,9.23,9.01,9.03,742
2013/04/26,     9.0400,9.09,8.96,9.0,343
2013/04/29,     9.0200,9.22,9.02,9.08,659
2013/04/30,     9.1300,9.13,8.93,8.97,341
2013/05/02,     8.8500,8.95,8.81,8.9,252
2013/05/03,     8.9000,9.04,8.9,8.97,509
2013/05/06,     8.9900,8.99,8.8,8.83,640
2013/05/07,     9.1500,9.44,9.15,9.34,3739
2013/05/08,     9.4000,9.9,9.39,9.67,2406
2013/05/09,     9.7500,9.8,9.5,9.55,1685
2013/05/10,     9.6300,10.05,9.63,9.83,1688
2013/05/13,     9.8500,9.91,9.75,9.83,905
2013/05/14,    10.3500,10.5,10.2,10.5,3164
2013/05/15,    10.5000,10.8,10.45,10.5,1885
2013/05/16,    10.5000,10.65,10.35,10.5,1652
2013/05/17,    10.7500,11.2,10.75,11.2,5270
2013/05/20,    11.3000,11.6,11.1,11.1,2553
2013/05/21,    11.0500,11.55,11.05,11.2,1151
2013/05/22,    11.9500,11.95,11.95,11.95,853
2013/05/23,    12.0500,12.05,11.6,11.65,1477
2013/05/24,    11.5000,11.5,11.2,11.2,778
2013/05/27,    11.3000,11.8,11.3,11.6,937
2013/05/28,    11.8000,12.4,11.8,12.25,2456
2013/05/29,    12.3500,12.75,12.35,12.5,1518
2013/05/30,    12.5000,12.5,12.0,12.15,1212
2013/05/31,    12.4000,12.65,12.35,12.6,1695
2013/06/03,    12.5000,13.35,12.5,13.2,2666
2013/06/04,    13.4000,13.7,13.25,13.65,1940
2013/06/05,    14.0500,14.35,13.9,14.1,2731
2013/06/06,    14.0000,14.1,13.6,13.75,919
2013/06/07,    14.5000,14.65,14.1,14.3,3303
2013/06/10,    14.6500,14.75,14.5,14.65,2240
2013/06/11,    14.3000,14.3,13.65,13.65,2745
2013/06/13,    13.3000,13.65,12.7,12.7,1944
2013/06/14,    12.7000,13.3,12.6,12.7,2197
2013/06/17,    12.7000,13.15,12.7,13.1,878
2013/06/18,    13.0000,13.0,12.25,12.65,2015
2013/06/19,    12.8000,13.3,12.7,13.0,1231
2013/06/20,    13.1000,13.3,12.8,12.8,956
2013/06/21,    12.6000,12.7,12.3,12.4,1139
2013/06/24,    12.5000,12.7,12.4,12.45,851
2013/06/25,    11.8500,12.0,11.6,11.6,958
2013/06/26,    11.3500,11.75,11.05,11.25,1415
2013/06/27,    11.4000,11.5,11.3,11.35,368
2013/06/28,    11.3500,11.4,11.0,11.0,999
2013/07/01,    10.8000,11.15,10.8,11.05,225
2013/07/02,    11.3000,11.8,11.3,11.8,1177
2013/07/03,    11.9000,12.05,11.75,11.75,609
2013/07/04,    11.6500,11.9,11.6,11.8,262
2013/07/05,    11.9500,12.05,11.95,12.05,439
2013/07/08,    12.0000,12.4,11.8,11.95,472
2013/07/09,    11.9500,12.05,11.85,11.95,235
2013/07/10,    12.1500,12.55,12.15,12.4,709
2013/07/11,    12.4000,12.95,12.4,12.75,685
2013/07/12,    13.1000,13.1,12.75,12.75,474
2013/07/15,    12.6000,12.8,12.6,12.8,331
2013/07/16,    12.8000,12.95,12.75,12.8,203
2013/07/17,    12.7000,12.9,12.6,12.75,234
2013/07/18,    12.7500,12.8,12.55,12.6,260
2013/07/19,    12.6500,12.65,12.3,12.3,386
2013/07/22,    12.0000,12.2,12.0,12.05,234
2013/07/23,    12.0500,12.35,12.05,12.15,88
2013/07/24,    12.2000,12.2,12.0,12.15,258
2013/07/25,    12.1500,12.35,12.15,12.2,137
2013/07/26,    12.1500,12.2,12.1,12.15,127
2013/07/29,    11.8500,11.85,11.3,11.3,540
2013/07/30,    11.0000,11.3,10.9,11.3,429
2013/07/31,    11.2500,11.25,10.8,10.85,433
2013/08/01,    10.7000,10.9,10.65,10.85,1327
2013/08/02,    10.8500,10.85,10.7,10.75,153
2013/08/05,    10.7500,10.75,10.15,10.3,445
2013/08/06,    10.2000,10.4,10.2,10.4,410
2013/08/07,    10.3000,10.3,10.05,10.15,321
2013/08/08,    10.0500,10.15,10.0,10.1,370
2013/08/09,    10.0000,10.1,9.96,10.0,253
2013/08/12,    10.0000,10.2,10.0,10.0,464
2013/08/13,    10.2000,10.7,10.2,10.7,1079
2013/08/14,    10.8500,10.95,10.7,10.8,554
2013/08/15,    10.6000,10.7,10.5,10.6,173
2013/08/16,    10.4500,10.6,10.3,10.6,526
2013/08/19,    10.5000,10.5,10.3,10.35,26
2013/08/20,    10.6000,10.6,10.4,10.4,284
2013/08/22,    10.3500,10.45,10.35,10.35,111
2013/08/23,    10.4000,10.5,10.4,10.4,177
2013/08/26,    10.5000,10.65,10.25,10.35,279
2013/08/27,    10.2500,10.25,9.76,9.81,770
2013/08/28,     9.5500,10.0,9.55,9.92,1134
2013/08/29,    10.0000,10.35,10.0,10.1,534
2013/08/30,    10.1500,10.15,9.99,10.0,280
2013/09/02,     9.7600,10.0,9.76,9.97,555
2013/09/03,    10.0000,10.1,9.97,10.1,302
2013/09/04,    10.0000,10.1,9.87,10.1,682
2013/09/05,     9.8100,10.1,9.81,9.98,492
2013/09/06,     9.9800,10.05,9.85,9.96,890
2013/09/09,    10.0000,10.15,9.98,10.1,399
2013/09/10,    10.1000,10.3,10.1,10.3,982
2013/09/11,    10.3000,10.7,10.3,10.55,752
2013/09/12,    10.5000,10.8,10.5,10.75,317
2013/09/13,    10.9000,11.25,10.8,11.15,1186
2013/09/14,    11.1000,11.2,10.9,11.0,184
2013/09/16,    11.1000,11.7,11.1,11.4,509
2013/09/17,    11.5500,11.7,11.35,11.55,142
2013/09/18,    11.4500,11.6,11.25,11.45,231
2013/09/23,    11.5500,11.8,11.5,11.75,917
2013/09/24,    11.9500,12.35,11.95,11.95,781
2013/09/25,    12.0500,12.4,12.05,12.2,675
2013/09/26,    12.1500,12.2,11.9,11.95,551
2013/09/27,    11.8500,12.05,11.8,11.9,517
2013/09/30,    11.8000,11.8,11.55,11.6,226
2013/10/01,    11.3000,11.65,11.3,11.4,356
2013/10/02,    11.5000,11.7,11.5,11.7,361
2013/10/03,    11.5000,11.7,11.45,11.55,79
2013/10/04,    11.3500,11.35,11.0,11.1,986
2013/10/07,    10.9500,11.0,10.85,10.85,212
2013/10/08,    10.8000,11.05,10.75,11.0,330
2013/10/09,    10.8500,11.1,10.85,11.0,128
2013/10/11,    11.4000,11.55,11.15,11.2,299
2013/10/14,    11.2000,11.3,11.0,11.2,326
2013/10/15,    11.2000,11.35,11.2,11.25,163
2013/10/16,    11.2500,11.3,11.0,11.0,158
2013/10/17,    11.2000,11.2,11.1,11.1,82
2013/10/18,    11.1500,11.2,11.05,11.1,154
2013/10/21,    11.1500,11.15,11.05,11.05,44
2013/10/22,    11.1000,11.15,11.05,11.1,104
2013/10/23,    11.2000,11.3,11.1,11.15,117
2013/10/24,    11.1000,11.1,10.95,11.0,133
2013/10/25,    11.0000,11.2,11.0,11.05,327
2013/10/28,    11.0000,11.1,10.85,10.95,415
2013/10/29,    10.8500,11.0,10.85,10.95,568
2013/10/30,    10.8500,10.95,10.8,10.85,264
2013/10/31,    10.7500,10.75,10.6,10.65,269
2013/11/01,    10.4500,10.9,10.45,10.7,451
2013/11/04,    10.7000,11.2,10.6,10.9,786
2013/11/05,    11.0000,11.0,10.55,10.6,167
2013/11/06,    10.5000,10.55,10.25,10.35,308
2013/11/07,    10.3000,10.3,9.94,9.98,1123
2013/11/08,     9.9000,9.9,9.72,9.76,671
2013/11/11,     9.7600,9.76,9.66,9.71,535
2013/11/12,     9.6900,9.96,9.67,9.9,1282
2013/11/13,     9.8000,10.1,9.71,9.81,1283
2013/11/14,     9.5000,9.67,9.5,9.53,805
2013/11/15,     9.2000,9.2,8.87,8.91,1812
2013/11/18,     8.8000,8.8,8.55,8.6,839
2013/11/19,     8.4900,8.6,8.15,8.53,1464
2013/11/20,     8.5000,8.81,8.42,8.63,1291
2013/11/21,     8.5500,8.58,8.41,8.46,1405
2013/11/22,     8.4600,8.5,8.35,8.37,735
2013/11/25,     8.2100,8.21,7.9,7.93,2071
2013/11/26,     7.7000,8.03,7.7,7.94,1131
2013/11/27,     7.9200,8.06,7.86,8.01,983
2013/11/28,     7.9900,8.29,7.99,8.14,708
2013/11/29,     8.1300,8.13,7.88,8.03,1377
2013/12/02,     8.0000,8.01,7.88,7.97,756
2013/12/03,     8.0000,8.17,8.0,8.13,2187
2013/12/04,     8.0200,8.14,8.02,8.09,661
2013/12/05,     8.0500,8.06,8.01,8.04,463
2013/12/06,     8.0000,8.0,7.94,7.94,1260
2013/12/09,     7.9500,8.01,7.91,7.91,698
2013/12/10,     7.8800,7.98,7.88,7.91,488
2013/12/11,     7.9000,7.9,7.83,7.83,253
2013/12/12,     7.7800,7.88,7.74,7.81,326
2013/12/13,     7.8000,7.86,7.74,7.78,757
2013/12/16,     7.7900,7.91,7.79,7.89,247
2013/12/17,     7.8200,7.88,7.8,7.85,415
2013/12/18,     7.8500,7.85,7.66,7.68,732
2013/12/19,     7.7000,7.71,7.62,7.66,504
2013/12/20,     7.6900,7.69,7.65,7.66,167
2013/12/23,     7.6400,7.64,7.56,7.57,438
2013/12/24,     7.5800,7.58,7.43,7.43,433
2013/12/25,     7.4500,7.47,7.41,7.45,273
2013/12/26,     7.4500,7.6,7.44,7.6,748
2013/12/27,     7.6800,7.72,7.56,7.57,725
2013/12/30,     7.5700,7.59,7.47,7.51,456
2013/12/31,     7.5100,7.53,7.47,7.47,700
2014/01/02,     7.5600,7.56,7.46,7.47,404
2014/01/03,     7.4700,7.47,7.21,7.22,1502
2014/01/06,     7.2300,7.23,7.06,7.11,830
2014/01/07,     7.1100,7.25,7.1,7.13,349
2014/01/08,     7.1300,7.31,7.1,7.1,1057
2014/01/09,     7.1000,7.1,6.91,6.91,1238
2014/01/10,     6.8700,6.95,6.84,6.91,845
2014/01/13,     6.9000,6.97,6.9,6.92,275
2014/01/14,     6.9200,6.92,6.88,6.89,576
2014/01/15,     6.8900,6.91,6.73,6.75,2676
2014/01/16,     6.8400,6.84,6.74,6.74,956
2014/01/17,     6.7100,6.72,6.66,6.66,665
2014/01/20,     6.6600,7.12,6.66,7.12,2539
2014/01/21,     7.1800,7.61,7.18,7.55,3112
2014/01/22,     7.5500,7.59,7.37,7.39,933
2014/01/23,     7.4000,7.4,7.13,7.13,1045
2014/01/24,     7.1300,7.25,7.1,7.23,466
2014/01/27,     7.1500,7.15,6.87,6.95,1318
2014/02/05,     6.8000,6.8,6.59,6.59,1408
2014/02/06,     6.3000,6.3,6.13,6.17,4949
2014/02/07,     6.0500,6.05,5.74,5.85,3156
2014/02/10,     5.7900,6.15,5.79,6.12,1281
2014/02/11,     5.9800,6.05,5.9,5.97,1782
2014/02/12,     5.9500,6.08,5.95,5.96,1160
2014/02/13,     5.9600,5.96,5.81,5.81,1448
2014/02/14,     5.7400,5.74,5.41,5.41,4978
2014/02/17,     5.4100,5.66,5.35,5.6,2330
2014/02/18,     5.6700,5.7,5.62,5.68,966
2014/02/19,     5.6800,5.68,5.49,5.54,1427
2014/02/20,     5.5900,5.88,5.59,5.84,2281
2014/02/21,     5.8400,5.88,5.75,5.78,1061
2014/02/24,     5.8000,5.95,5.74,5.8,974
2014/02/25,     5.7700,5.85,5.75,5.77,569
2014/02/26,     5.6000,5.6,5.47,5.47,1937
2014/02/27,     5.4500,5.52,5.39,5.41,1978
2014/03/03,     5.4000,5.41,5.3,5.36,1151
2014/03/04,     5.3000,5.32,5.21,5.24,1417
2014/03/05,     5.2700,5.38,5.24,5.36,1510
2014/03/06,     5.3000,5.33,5.23,5.29,1964
2014/03/07,     5.3000,5.36,5.26,5.32,1121
2014/03/10,     5.3000,5.39,5.3,5.32,1518
2014/03/11,     5.3200,5.35,5.31,5.35,782
2014/03/12,     5.3800,5.72,5.38,5.72,4378
2014/03/13,     5.9800,6.1,5.82,6.1,7694
2014/03/14,     6.1000,6.45,6.0,6.22,6746
2014/03/17,     6.2600,6.33,5.93,6.0,3284
2014/03/18,     6.0300,6.09,5.92,5.92,2044
2014/03/19,     5.9200,6.04,5.8,5.8,2226
2014/03/20,     5.7500,5.8,5.56,5.66,2461
2014/03/21,     5.6000,5.69,5.6,5.65,521
2014/03/24,     5.6900,5.84,5.66,5.72,1160
2014/03/25,     5.7800,5.78,5.72,5.73,647
2014/03/26,     5.7500,5.8,5.73,5.78,586
2014/03/27,     5.7800,5.78,5.66,5.75,587
2014/03/28,     5.7300,5.75,5.68,5.68,436
2014/03/31,     5.7000,5.77,5.69,5.73,539
2014/04/01,     5.7500,6.09,5.73,5.94,1344
2014/04/02,     6.3000,6.3,6.06,6.06,2835
2014/04/03,     6.0700,6.07,5.96,5.97,696
2014/04/07,     5.9700,6.13,5.97,6.01,1089
2014/04/08,     6.0100,6.06,5.98,6.0,509
2014/04/09,     6.0500,6.08,6.0,6.06,497
2014/04/10,     6.1500,6.15,6.0,6.06,803
2014/04/11,     6.0000,6.02,5.92,5.96,583
2014/04/14,     5.9600,6.0,5.82,5.85,355
2014/04/15,     5.8500,5.92,5.84,5.86,359
2014/04/16,     5.9200,6.02,5.87,5.97,1043
2014/04/17,     6.1300,6.38,6.05,6.38,4183
2014/04/18,     6.4000,6.78,6.4,6.47,8358
2014/04/21,     6.4700,6.47,6.25,6.25,2454
2014/04/22,     6.2500,6.47,6.25,6.3,1362
2014/04/23,     6.3500,6.45,6.17,6.21,1132
2014/04/24,     6.2100,6.29,6.07,6.09,766
2014/04/25,     6.1000,6.16,5.72,5.9,2550
2014/04/28,     5.8000,5.8,5.61,5.71,1203
2014/04/29,     5.7000,5.87,5.69,5.73,1663
2014/04/30,     5.7400,5.76,5.54,5.54,1232
2014/05/02,     5.5500,5.64,5.55,5.6,552
2014/05/05,     5.5600,5.71,5.56,5.65,407
2014/05/06,     5.6100,5.7,5.61,5.65,396
2014/05/07,     5.6000,5.7,5.6,5.68,304
2014/05/08,     5.7200,5.74,5.68,5.7,405
2014/05/09,     5.6600,5.68,5.47,5.5,1208
2014/05/12,     5.5000,5.55,5.49,5.55,206
2014/05/13,     5.5500,5.6,5.49,5.49,373
2014/05/14,     5.4900,5.51,5.45,5.45,357
2014/05/15,     5.4500,5.46,5.3,5.37,389
2014/05/16,     5.3300,5.44,5.3,5.36,295
2014/05/19,     5.3500,5.38,5.32,5.36,305
2014/05/20,     5.3300,5.37,5.3,5.3,573
2014/05/21,     5.3100,5.34,5.25,5.31,264
2014/05/22,     5.3300,5.33,5.27,5.33,447
2014/05/23,     5.3500,5.47,5.35,5.42,332
2014/05/26,     5.4400,5.5,5.44,5.46,594
2014/05/27,     5.5000,5.51,5.41,5.42,437
2014/05/28,     5.4200,5.45,5.38,5.38,299
2014/05/29,     5.4000,5.68,5.4,5.55,789
2014/05/30,     5.5900,5.59,5.44,5.44,307
2014/06/03,     5.4500,5.47,5.38,5.39,241
2014/06/04,     5.3900,5.4,5.32,5.36,195
2014/06/05,     5.3500,5.37,5.3,5.36,424
2014/06/06,     5.3700,5.42,5.37,5.39,299
2014/06/09,     5.3200,5.38,5.3,5.33,569
2014/06/10,     5.3100,5.47,5.31,5.38,475
2014/06/11,     5.4000,5.4,5.32,5.37,428
2014/06/12,     5.3300,5.39,5.31,5.38,452
2014/06/13,     5.3600,5.39,5.33,5.36,356
2014/06/16,     5.3900,5.39,5.34,5.36,274
2014/06/17,     5.3600,5.36,5.3,5.31,517
2014/06/18,     5.3000,5.34,5.28,5.3,329
2014/06/19,     5.3300,5.36,5.3,5.31,266
2014/06/20,     5.3000,5.38,5.3,5.35,319
2014/06/23,     5.3300,5.34,5.29,5.3,151
2014/06/24,     5.3000,5.33,5.28,5.29,226
2014/06/25,     5.2800,5.37,5.28,5.33,299
2014/06/26,     5.3600,5.36,5.3,5.31,257
2014/06/27,     5.3000,5.31,5.28,5.29,285
2014/06/30,     5.2900,5.31,5.28,5.31,115
2014/07/01,     5.3000,5.32,5.28,5.29,423
2014/07/02,     5.3000,5.44,5.3,5.33,668
2014/07/03,     5.3300,5.41,5.3,5.31,350
2014/07/04,     5.3300,5.37,5.32,5.32,162
2014/07/07,     5.3100,5.35,5.31,5.31,138
2014/07/08,     5.3100,5.31,5.27,5.28,488
2014/07/09,     5.2800,5.3,5.24,5.25,537
2014/07/10,     5.2700,5.27,5.2,5.2,645
2014/07/11,     5.1900,5.2,4.87,4.94,1691
2014/07/14,     4.9400,5.1,4.87,4.92,787
2014/07/15,     4.9000,4.94,4.86,4.94,292
2014/07/16,     4.9600,4.96,4.91,4.95,337
2014/07/17,     4.9600,4.99,4.93,4.97,259
2014/07/18,     4.9900,4.99,4.92,4.97,169
2014/07/21,     4.9700,4.97,4.93,4.97,188
2014/07/22,     4.9700,5.0,4.94,5.0,247
2014/07/24,     5.0000,5.06,4.98,5.03,188
2014/07/25,     5.0500,5.16,5.04,5.12,377
2014/07/28,     5.1200,5.34,5.1,5.3,930
2014/07/29,     5.3400,5.37,5.16,5.26,664
2014/07/30,     5.3000,5.3,5.19,5.22,196
2014/07/31,     5.2200,5.22,5.18,5.2,136
2014/08/01,     5.1800,5.28,5.18,5.19,212
2014/08/04,     5.1900,5.25,5.19,5.2,71
2014/08/05,     5.2000,5.21,5.16,5.16,79
2014/08/06,     5.2000,5.24,5.1,5.12,227
2014/08/07,     5.1000,5.23,5.1,5.12,210
2014/08/08,     5.1000,5.1,5.03,5.09,180
2014/08/11,     5.1200,5.18,5.01,5.12,87
2014/08/12,     5.0500,5.11,5.05,5.11,93
2014/08/13,     5.1100,5.13,5.05,5.13,166
2014/08/14,     5.1600,5.16,5.07,5.11,69
2014/08/15,     5.1000,5.1,5.0,5.05,295
2014/08/18,     4.9900,4.99,4.9,4.9,454
2014/08/19,     4.9000,4.98,4.9,4.94,96
2014/08/20,     4.9500,4.95,4.89,4.94,220
2014/08/21,     4.9400,4.94,4.88,4.9,142
2014/08/22,     4.9500,4.95,4.9,4.93,101
2014/08/25,     4.9000,4.96,4.89,4.92,213
2014/08/26,     4.9200,4.96,4.9,4.94,114
2014/08/27,     4.9200,4.93,4.89,4.92,382
2014/08/28,     4.9000,4.92,4.88,4.91,182
2014/08/29,     4.9200,4.96,4.91,4.94,164
2014/09/01,     4.9400,4.94,4.85,4.85,567
2014/09/02,     4.8600,4.95,4.86,4.93,180
2014/09/03,     4.9200,4.95,4.91,4.94,66
2014/09/04,     4.9100,4.93,4.88,4.89,176
2014/09/05,     4.9000,4.95,4.88,4.93,137
2014/09/09,     4.9300,4.94,4.92,4.94,104
2014/09/10,     4.9400,4.94,4.89,4.94,208
2014/09/11,     4.9400,4.94,4.89,4.89,237
2014/09/12,     4.8600,4.88,4.81,4.83,584
2014/09/15,     4.8300,4.85,4.82,4.84,190
2014/09/16,     4.8400,4.85,4.83,4.85,76
2014/09/17,     4.8300,5.18,4.83,5.17,3303
2014/09/18,     5.0900,5.1,5.0,5.01,901
2014/09/19,     5.0100,5.07,5.01,5.06,289
2014/09/22,     5.0500,5.05,4.98,5.03,363
2014/09/23,     5.0000,5.24,5.0,5.2,1613
2014/09/24,     5.2400,5.24,5.16,5.18,409
2014/09/25,     5.1700,5.17,5.04,5.08,446
2014/09/26,     5.0000,5.0,4.92,4.94,614
2014/09/29,     4.9400,4.99,4.9,4.95,240
2014/09/30,     4.9100,4.96,4.91,4.93,289
2014/10/01,     4.9200,4.96,4.92,4.94,49
2014/10/02,     4.9500,4.95,4.9,4.94,389
2014/10/03,     4.9300,4.94,4.9,4.92,239
2014/10/06,     4.9400,4.95,4.93,4.94,69
2014/10/07,     4.9400,4.95,4.93,4.94,42
2014/10/08,     4.9300,4.93,4.6,4.61,1286
2014/10/09,     4.6900,4.72,4.6,4.6,536
2014/10/13,     4.5000,4.55,4.3,4.33,673
2014/10/14,     4.3000,4.3,4.23,4.27,206
2014/10/15,     4.2700,4.27,4.0,4.02,707
2014/10/16,     4.0200,4.02,3.74,3.83,1557
2014/10/17,     3.7500,3.88,3.74,3.82,524
2014/10/20,     3.8400,3.84,3.72,3.75,423
2014/10/21,     3.7500,3.92,3.75,3.83,529
2014/10/22,     3.8300,3.93,3.83,3.84,205
2014/10/23,     3.8700,3.87,3.81,3.81,103
2014/10/24,     3.8800,3.88,3.78,3.82,79
2014/10/27,     3.8200,3.82,3.6,3.63,636
2014/10/28,     3.6300,3.63,3.5,3.56,1035
2014/10/29,     3.5600,3.72,3.56,3.67,433
2014/10/30,     3.6700,3.72,3.61,3.69,132
2014/10/31,     3.6900,3.7,3.63,3.69,223
2014/11/03,     3.6900,3.7,3.66,3.68,74
2014/11/04,     3.6800,3.68,3.61,3.65,116
2014/11/05,     3.6500,3.68,3.64,3.67,126
2014/11/06,     3.6700,3.67,3.61,3.66,62
2014/11/07,     3.6600,3.73,3.66,3.7,152
2014/11/10,     3.7300,3.8,3.73,3.75,133
2014/11/11,     3.7400,3.78,3.72,3.73,153
2014/11/12,     3.7300,3.73,3.63,3.67,85
2014/11/13,     3.7000,3.73,3.7,3.71,117
2014/11/14,     3.7100,3.72,3.65,3.68,66
2014/11/17,     3.6800,3.68,3.65,3.68,26
2014/11/18,     3.6700,3.68,3.45,3.5,390
2014/11/19,     3.4800,3.48,3.43,3.44,117
2014/11/20,     3.4200,3.56,3.41,3.54,222
2014/11/21,     3.5200,3.54,3.48,3.54,91
2014/11/24,     3.5400,3.58,3.54,3.57,92
2014/11/25,     3.5500,3.58,3.49,3.53,251
2014/11/26,     3.5300,3.53,3.52,3.52,33
2014/11/27,     3.5200,3.58,3.5,3.5,116
2014/11/28,     3.4900,3.49,3.43,3.47,139
2014/12/01,     3.4300,3.51,3.43,3.45,119
2014/12/02,     3.4200,3.5,3.42,3.49,599
2014/12/03,     3.5400,3.73,3.53,3.73,1329
2014/12/04,     3.7100,3.99,3.71,3.99,1777
2014/12/05,     4.2600,4.26,4.1,4.1,1229
2014/12/08,     4.3800,4.38,4.22,4.38,1853
2014/12/09,     4.4300,4.55,4.31,4.39,1277
2014/12/10,     4.2600,4.29,4.16,4.18,973
2014/12/11,     4.1700,4.21,4.12,4.14,305
2014/12/12,     4.1300,4.24,4.13,4.21,313
2014/12/15,     4.1500,4.3,4.15,4.25,356
2014/12/16,     4.2500,4.25,4.16,4.17,179
2014/12/17,     4.1500,4.23,4.12,4.17,179
2014/12/18,     4.2000,4.22,4.14,4.16,230
2014/12/19,     4.2200,4.22,4.15,4.18,387
2014/12/22,     4.1500,4.18,4.14,4.15,70
2014/12/23,     4.1100,4.15,4.1,4.14,131
2014/12/24,     4.1700,4.17,4.13,4.15,132
2014/12/25,     4.1400,4.16,4.1,4.11,80
2014/12/26,     4.1300,4.24,4.12,4.24,341
2014/12/27,     4.2400,4.24,4.2,4.2,19
2014/12/29,     4.1500,4.24,4.15,4.18,182
2014/12/30,     4.2000,4.22,4.17,4.19,181
2014/12/31,     4.2100,4.23,4.19,4.23,290
2015/01/05,     4.2900,4.47,4.23,4.42,433
2015/01/06,     4.3200,4.39,4.27,4.33,429
2015/01/07,     4.3000,4.4,4.28,4.33,252
2015/01/08,     4.3300,4.63,4.3,4.63,2270
2015/01/09,     4.9500,4.95,4.95,4.95,2143
2015/01/12,     5.2900,5.29,5.29,5.29,1463
2015/01/13,     5.6600,5.66,5.17,5.27,7955
2015/01/14,     5.2700,5.27,5.07,5.18,2058
2015/01/15,     5.2000,5.2,4.82,4.82,1522
2015/01/16,     4.7400,4.74,4.49,4.66,1591
2015/01/19,     4.7000,4.73,4.49,4.5,679
2015/01/20,     4.5000,4.81,4.5,4.81,669
2015/01/21,     5.0000,5.0,4.79,4.87,1096
2015/01/22,     4.8700,4.88,4.77,4.78,430
2015/01/23,     4.7800,4.83,4.74,4.8,401
2015/01/26,     4.7800,4.8,4.73,4.74,214
2015/01/27,     4.7100,5.07,4.71,5.07,904
2015/01/28,     5.2300,5.42,5.23,5.42,3451
2015/01/29,     5.6300,5.75,5.42,5.47,5750
2015/01/30,     5.6000,5.85,5.09,5.09,12094
2015/02/02,     5.2400,5.24,4.95,5.03,2167
2015/02/03,     5.0500,5.24,4.98,5.07,1984
2015/02/04,     5.1300,5.18,5.06,5.12,912
2015/02/05,     5.2200,5.23,5.06,5.07,964
2015/02/06,     5.0700,5.07,4.95,5.0,1068
2015/02/09,     5.0000,5.0,4.84,4.86,874
2015/02/10,     4.8400,4.95,4.8,4.82,745
2015/02/11,     4.8000,4.92,4.79,4.82,672
2015/02/12,     4.8900,4.91,4.8,4.82,780
2015/02/13,     4.9400,4.94,4.81,4.82,377
2015/02/24,     4.9100,4.91,4.8,4.82,492
2015/02/25,     4.8500,4.85,4.65,4.66,725
2015/02/26,     4.6100,4.71,4.6,4.71,488
2015/03/02,     4.7600,4.84,4.76,4.78,342
2015/03/03,     4.8500,4.85,4.67,4.75,1211
2015/03/04,     4.7500,4.75,4.6,4.61,491
2015/03/05,     4.6000,4.6,4.45,4.5,836
2015/03/06,     4.4600,4.47,4.42,4.44,393
2015/03/09,     4.4100,4.61,4.29,4.47,1215
2015/03/10,     4.5000,4.54,4.39,4.43,719
2015/03/11,     4.4000,4.4,4.31,4.32,258
2015/03/12,     4.3800,4.41,4.33,4.36,278
2015/03/13,     4.4000,4.51,4.3,4.51,1805
2015/03/16,     4.5100,4.51,4.44,4.47,461
2015/03/17,     4.6000,4.6,4.47,4.47,203
2015/03/18,     4.5500,4.55,4.44,4.45,197
2015/03/19,     4.4100,4.44,4.38,4.39,473
2015/03/20,     4.3900,4.43,4.33,4.37,452
2015/03/23,     4.4000,4.47,4.26,4.4,2147
2015/03/24,     4.4700,4.47,4.39,4.41,204
2015/03/25,     4.4400,4.49,4.33,4.48,654
2015/03/26,     4.4800,4.6,4.47,4.49,2880
2015/03/27,     4.5000,4.5,4.41,4.41,207
2015/03/30,     4.4000,4.46,4.32,4.34,547
2015/03/31,     4.3600,4.37,4.29,4.33,245
2015/04/01,     4.3000,4.36,4.24,4.28,214
2015/04/02,     4.2500,4.3,4.15,4.15,441
2015/04/07,     4.1800,4.18,3.86,3.86,1161
2015/04/08,     3.6300,3.8,3.63,3.8,608
2015/04/09,     3.8400,3.9,3.77,3.8,426
2015/04/10,     3.8000,3.8,3.69,3.73,713
2015/04/13,     3.7400,3.83,3.74,3.82,309
2015/04/14,     3.8400,3.99,3.84,3.94,2462
2015/04/15,     3.9400,3.95,3.9,3.91,346
2015/04/16,     3.9100,3.95,3.91,3.92,276
2015/04/17,     3.9600,4.06,3.92,3.96,767
2015/04/20,     3.9500,3.95,3.9,3.9,276
2015/04/21,     3.9200,3.92,3.9,3.9,239
