年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2016/08/30,    98.2500,98.25,98.25,98.25,0
2016/08/31,    98.2500,98.25,98.25,98.25,0
2016/09/01,    98.2500,98.25,98.25,98.25,0
2016/09/02,    98.2500,98.25,98.25,98.25,0
2016/09/05,    98.2500,98.25,98.25,98.25,0
2016/09/06,    98.2500,98.25,98.25,98.25,0
2016/09/07,    98.2500,98.25,98.25,98.25,0
2016/09/08,    98.2500,98.25,98.25,98.25,0
2016/09/09,    98.2500,98.25,98.25,98.25,0
2016/09/10,    98.2500,98.25,98.25,98.25,0
2016/09/12,    98.2500,98.25,98.25,98.25,0
2016/09/13,    98.2500,98.25,98.25,98.25,0
2016/09/14,    98.2500,98.25,98.25,98.25,0
2016/09/19,    98.2500,98.25,98.25,98.25,0
2016/09/20,    98.2500,98.25,98.25,98.25,0
2016/09/21,    98.2500,98.25,98.25,98.25,0
2016/09/22,    98.2500,98.25,98.25,98.25,0
2016/09/23,    98.2500,98.25,98.25,98.25,0
2016/09/26,    98.2500,98.25,98.25,98.25,0
2016/09/29,    98.2500,98.25,98.25,98.25,0
2016/09/30,    98.2500,98.25,98.25,98.25,0
2016/10/03,    98.2500,98.25,98.25,98.25,0
2016/10/04,    98.2500,98.25,98.25,98.25,0
2016/10/05,    98.2500,98.25,98.25,98.25,0
2016/10/06,    98.2500,98.25,98.25,98.25,0
2016/10/07,    98.2500,98.25,98.25,98.25,0
2016/10/11,    98.2500,98.25,98.25,98.25,0
2016/10/12,    98.2500,98.25,98.25,98.25,0
2016/10/13,    98.2500,98.25,98.25,98.25,0
2016/10/14,    98.2500,98.25,98.25,98.25,0
2016/10/17,    98.2500,98.25,98.25,98.25,0
2016/10/18,    98.2500,98.25,98.25,98.25,0
2016/10/19,    98.2500,98.25,98.25,98.25,0
2016/10/20,    98.2500,98.25,98.25,98.25,0
2016/10/21,    98.2500,98.25,98.25,98.25,0
2016/10/24,    98.2500,98.25,98.25,98.25,0
2016/10/25,    98.2500,98.25,98.25,98.25,0
2016/10/26,    98.2500,98.25,98.25,98.25,0
2016/10/27,    98.2500,98.25,98.25,98.25,0
2016/10/28,    98.2500,98.25,98.25,98.25,0
2016/10/31,    98.2500,98.25,98.25,98.25,0
2016/11/01,    98.2500,98.25,98.25,98.25,0
2016/11/02,    98.2500,98.25,98.25,98.25,0
2016/11/03,    98.2500,98.25,98.25,98.25,0
2016/11/04,    98.2500,98.25,98.25,98.25,0
2016/11/07,    98.2500,98.25,98.25,98.25,0
2016/11/08,    98.2500,98.25,98.25,98.25,0
2016/11/09,    98.2500,98.25,98.25,98.25,0
2016/11/10,    99.1000,99.1,99.1,99.1,48
2016/11/11,    99.1000,99.1,99.1,99.1,0
2016/11/14,    99.1000,99.1,99.1,99.1,0
2016/11/15,    99.1000,99.1,99.1,99.1,0
2016/11/16,    99.1000,99.1,99.1,99.1,0
2016/11/17,    99.1000,99.1,99.1,99.1,0
2016/11/18,    99.1000,99.1,99.1,99.1,0
2016/11/21,    99.1000,99.1,99.1,99.1,0
2016/11/22,    99.1000,99.1,99.1,99.1,0
2016/11/23,    99.1000,99.1,99.1,99.1,0
2016/11/24,    99.1000,99.1,99.1,99.1,0
2016/11/25,    99.1000,99.1,99.1,99.1,0
2016/11/28,    99.1000,99.1,99.1,99.1,0
2016/11/29,    99.1000,99.1,99.1,99.1,0
2016/11/30,    99.1000,99.1,99.1,99.1,0
2016/12/01,    99.1000,99.1,99.1,99.1,0
2016/12/02,    99.1000,99.1,99.1,99.1,0
2016/12/05,    99.1000,99.1,99.1,99.1,0
2016/12/06,    99.1000,99.1,99.1,99.1,0
2016/12/07,    99.1000,99.1,99.1,99.1,0
2016/12/08,    99.1000,99.1,99.1,99.1,0
2016/12/09,    99.1000,99.1,99.1,99.1,0
2016/12/12,    99.1000,99.1,99.1,99.1,0
2016/12/13,    99.1000,99.1,99.1,99.1,0
2016/12/14,    99.1000,99.1,99.1,99.1,0
2016/12/15,    99.1000,99.1,99.1,99.1,0
2016/12/16,    99.1000,99.1,99.1,99.1,0
2016/12/19,    99.1000,99.1,99.1,99.1,0
2016/12/20,    99.1000,99.1,99.1,99.1,0
2016/12/21,    99.1000,99.1,99.1,99.1,0
2016/12/22,    99.1000,99.1,99.1,99.1,0
2016/12/23,    99.1000,99.1,99.1,99.1,0
2016/12/26,    99.1000,99.1,99.1,99.1,0
2016/12/27,    99.1000,99.1,99.1,99.1,0
2016/12/28,    99.1000,99.1,99.1,99.1,0
2016/12/29,    99.1000,99.1,99.1,99.1,0
2016/12/30,    99.1000,99.1,99.1,99.1,0
2017/01/03,    99.1000,99.1,99.1,99.1,0
2017/01/04,    99.1000,99.1,99.1,99.1,0
2017/01/05,    99.1000,99.1,99.1,99.1,0
2017/01/06,    99.1000,99.1,99.1,99.1,0
2017/01/09,    99.1000,99.1,99.1,99.1,0
2017/01/10,    99.1000,99.1,99.1,99.1,0
2017/01/11,    99.1000,99.1,99.1,99.1,0
2017/01/12,    99.1000,99.1,99.1,99.1,0
2017/01/13,    99.1000,99.1,99.1,99.1,0
2017/01/16,    99.1000,99.1,99.1,99.1,0
2017/01/17,    99.1000,99.1,99.1,99.1,0
2017/01/18,    99.1000,99.1,99.1,99.1,0
2017/01/19,    99.1000,99.1,99.1,99.1,0
2017/01/20,    99.1000,99.1,99.1,99.1,0
2017/01/23,    99.1000,99.1,99.1,99.1,0
2017/01/24,    99.1000,99.1,99.1,99.1,0
2017/02/02,    99.1000,99.1,99.1,99.1,0
2017/02/03,    99.5000,99.5,99.5,99.5,0
2017/02/06,    99.5000,99.5,99.5,99.5,0
2017/02/07,    99.5000,99.5,99.5,99.5,0
2017/02/08,    99.5000,99.5,99.5,99.5,0
2017/02/09,    99.5000,99.5,99.5,99.5,0
2017/02/10,    99.5000,99.5,99.5,99.5,0
2017/02/13,    99.5000,99.5,99.5,99.5,0
2017/02/14,    99.5000,99.5,99.5,99.5,0
2017/02/15,    99.5000,99.5,99.5,99.5,0
2017/02/16,    99.5000,99.5,99.5,99.5,0
2017/02/17,    99.5000,99.5,99.5,99.5,0
2017/02/18,    99.5000,99.5,99.5,99.5,0
2017/02/20,    99.5000,99.5,99.5,99.5,0
2017/02/21,    99.5000,99.5,99.5,99.5,0
2017/02/22,    99.5000,99.5,99.5,99.5,0
2017/02/23,    99.5000,99.5,99.5,99.5,0
2017/02/24,    99.5000,99.5,99.5,99.5,0
2017/03/01,    99.5000,99.5,99.5,99.5,0
2017/03/02,    99.5000,99.5,99.5,99.5,0
2017/03/03,    99.5000,99.5,99.5,99.5,0
2017/03/06,    99.5000,99.5,99.5,99.5,0
2017/03/07,    99.5000,99.5,99.5,99.5,0
2017/03/08,    99.5000,99.5,99.5,99.5,0
2017/03/09,    99.5000,99.5,99.5,99.5,0
2017/03/10,    99.5000,99.5,99.5,99.5,0
2017/03/13,    99.5000,99.5,99.5,99.5,0
2017/03/14,    99.5000,99.5,99.5,99.5,0
2017/03/15,    99.5000,99.5,99.5,99.5,0
2017/03/16,    99.5000,99.5,99.5,99.5,0
2017/03/17,    99.5000,99.5,99.5,99.5,0
2017/03/20,    99.5000,99.5,99.5,99.5,0
2017/03/21,    99.5000,99.5,99.5,99.5,0
2017/03/22,    99.5000,99.5,99.5,99.5,0
2017/03/23,    99.5000,99.5,99.5,99.5,0
2017/03/24,    99.5000,99.5,99.5,99.5,0
2017/03/27,    99.5000,99.5,99.5,99.5,0
2017/03/28,    99.5000,99.5,99.5,99.5,0
2017/03/29,    99.5000,99.5,99.5,99.5,0
2017/03/30,    99.5000,99.5,99.5,99.5,0
2017/03/31,    99.5000,99.5,99.5,99.5,0
2017/04/05,    99.5000,99.5,99.5,99.5,0
2017/04/06,    99.5000,99.5,99.5,99.5,0
2017/04/07,    99.5000,99.5,99.5,99.5,0
2017/04/10,    99.5000,99.5,99.5,99.5,0
2017/04/11,    99.5000,99.5,99.5,99.5,0
2017/04/12,    99.5000,99.5,99.5,99.5,0
2017/04/13,    99.5500,99.55,99.55,99.55,0
2017/04/14,    99.5500,99.55,99.55,99.55,0
2017/04/17,    99.5500,99.55,99.55,99.55,0
2017/04/18,    99.5500,99.55,99.55,99.55,0
2017/04/19,    99.5500,99.55,99.55,99.55,0
2017/04/20,    99.5500,99.55,99.55,99.55,0
2017/04/21,    99.5500,99.55,99.55,99.55,0
2017/04/24,    99.5500,99.55,99.55,99.55,0
2017/04/25,    99.5500,99.55,99.55,99.55,0
2017/04/26,    99.5500,99.55,99.55,99.55,0
2017/04/27,    99.5500,99.55,99.55,99.55,0
2017/04/28,    99.5500,99.55,99.55,99.55,0
2017/05/02,    99.5500,99.55,99.55,99.55,0
2017/05/03,    99.5500,99.55,99.55,99.55,0
2017/05/04,    99.5500,99.55,99.55,99.55,0
2017/05/05,    99.5500,99.55,99.55,99.55,0
2017/05/08,    99.5500,99.55,99.55,99.55,0
2017/05/09,    99.5500,99.55,99.55,99.55,0
2017/05/10,    99.5500,99.55,99.55,99.55,0
2017/05/11,    99.5500,99.55,99.55,99.55,0
2017/05/12,    99.5500,99.55,99.55,99.55,0
2017/05/15,    99.5500,99.55,99.55,99.55,0
2017/05/16,    99.5500,99.55,99.55,99.55,0
2017/05/17,    99.5500,99.55,99.55,99.55,0
2017/05/18,    99.5500,99.55,99.55,99.55,0
2017/05/19,    99.5500,99.55,99.55,99.55,0
2017/05/22,    99.5500,99.55,99.55,99.55,0
2017/05/23,    99.5500,99.55,99.55,99.55,0
2017/05/24,    99.5500,99.55,99.55,99.55,0
2017/05/25,    99.5500,99.55,99.55,99.55,0
2017/05/26,    99.5500,99.55,99.55,99.55,0
2017/05/31,    99.5500,99.55,99.55,99.55,0
2017/06/01,    99.5500,99.55,99.55,99.55,0
2017/06/02,    99.5500,99.55,99.55,99.55,0
2017/06/03,    99.5500,99.55,99.55,99.55,0
2017/06/05,    99.5500,99.55,99.55,99.55,0
2017/06/06,    99.5500,99.55,99.55,99.55,0
2017/06/07,    99.5500,99.55,99.55,99.55,0
2017/06/08,    99.5500,99.55,99.55,99.55,0
2017/06/09,    99.5500,99.55,99.55,99.55,0
2017/06/12,    99.5500,99.55,99.55,99.55,0
2017/06/13,    99.5500,99.55,99.55,99.55,0
2017/06/14,    99.5500,99.55,99.55,99.55,0
2017/06/15,    99.5500,99.55,99.55,99.55,0
2017/06/16,    99.5500,99.55,99.55,99.55,0
2017/06/19,    99.5500,99.55,99.55,99.55,0
2017/06/20,    99.5500,99.55,99.55,99.55,0
2017/06/21,    99.5500,99.55,99.55,99.55,0
2017/06/22,    99.5500,99.55,99.55,99.55,0
2017/06/23,    99.5500,99.55,99.55,99.55,0
2017/06/26,    99.5500,99.55,99.55,99.55,0
2017/06/27,    99.5500,99.55,99.55,99.55,0
2017/06/28,    99.5500,99.55,99.55,99.55,0
2017/06/29,    99.5500,99.55,99.55,99.55,0
2017/06/30,    99.5500,99.55,99.55,99.55,0
2017/07/03,    99.5500,99.55,99.55,99.55,0
2017/07/04,    99.5500,99.55,99.55,99.55,0
2017/07/05,    99.5500,99.55,99.55,99.55,0
2017/07/06,    99.5500,99.55,99.55,99.55,0
2017/07/07,    99.5500,99.55,99.55,99.55,0
2017/07/10,    99.5500,99.55,99.55,99.55,0
2017/07/11,    99.5500,99.55,99.55,99.55,0
2017/07/12,    99.5500,99.55,99.55,99.55,0
2017/07/13,    99.5500,99.55,99.55,99.55,0
2017/07/14,    99.5500,99.55,99.55,99.55,0
2017/07/17,    99.5500,99.55,99.55,99.55,0
2017/07/18,    99.5500,99.55,99.55,99.55,0
2017/07/19,    99.5500,99.55,99.55,99.55,0
2017/07/20,    99.5500,99.55,99.55,99.55,0
2017/07/21,    99.5500,99.55,99.55,99.55,0
2017/07/24,    99.5500,99.55,99.55,99.55,0
2017/07/25,    99.5500,99.55,99.55,99.55,0
2017/07/26,    99.5500,99.55,99.55,99.55,0
2017/07/27,    99.5500,99.55,99.55,99.55,0
2017/07/28,    99.5500,99.55,99.55,99.55,0
