年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2013/08/30,   106.5000,106.5,106.5,106.5,0
2013/09/02,   106.5000,106.5,106.5,106.5,0
2013/09/03,   106.5000,106.5,106.5,106.5,0
2013/09/04,   106.5000,106.5,106.5,106.5,0
2013/09/05,   106.5000,106.5,106.5,106.5,0
2013/09/06,   106.5000,106.5,106.5,106.5,0
2013/09/09,   106.5000,106.5,106.5,106.5,0
2013/09/10,   107.0000,107.0,107.0,107.0,0
2013/09/11,   107.0000,107.0,107.0,107.0,0
2013/09/12,   107.0000,107.0,107.0,107.0,0
2013/09/13,   107.0000,107.0,107.0,107.0,0
2013/09/14,   107.0000,107.0,107.0,107.0,0
2013/09/16,   107.0000,107.0,107.0,107.0,0
2013/09/17,   107.0000,107.0,107.0,107.0,0
2013/09/18,   107.0500,107.05,107.05,107.05,0
2013/09/23,   107.0500,107.05,107.05,107.05,0
2013/09/24,   107.0500,107.05,107.05,107.05,0
2013/09/25,   107.0500,107.05,107.05,107.05,0
2013/09/26,   107.0500,107.05,107.05,107.05,0
2013/09/27,   108.0000,108.0,108.0,108.0,0
2013/09/30,   109.0000,109.0,109.0,109.0,0
2013/10/01,   109.0000,109.0,109.0,109.0,0
2013/10/02,   109.0000,109.0,109.0,109.0,0
2013/10/03,   109.0000,109.0,109.0,109.0,0
2013/10/04,   109.0000,109.0,109.0,109.0,0
2013/10/07,   109.0000,109.0,109.0,109.0,0
2013/10/08,   109.0000,109.0,109.0,109.0,0
2013/10/09,   109.0000,109.0,109.0,109.0,0
2013/10/11,   109.0000,109.0,109.0,109.0,0
2013/10/14,   109.0000,109.0,109.0,109.0,0
2013/10/15,   109.0000,109.0,109.0,109.0,0
2013/10/16,   109.0000,109.0,109.0,109.0,0
2013/10/17,   109.0000,109.0,109.0,109.0,0
2013/10/18,   109.0000,109.0,109.0,109.0,0
2013/10/21,   109.0000,109.0,109.0,109.0,0
2013/10/22,   109.0000,109.0,109.0,109.0,0
2013/10/23,   109.0000,109.0,109.0,109.0,0
2013/10/24,   109.0000,109.0,109.0,109.0,0
2013/10/25,   109.0000,109.0,109.0,109.0,0
2013/10/28,   109.0000,109.0,109.0,109.0,0
2013/10/29,   109.0000,109.0,109.0,109.0,0
2013/10/30,   109.0000,109.0,109.0,109.0,0
2013/10/31,   109.0000,109.0,109.0,109.0,0
2013/11/01,   109.0000,109.0,109.0,109.0,0
2013/11/04,   109.0000,109.0,109.0,109.0,0
2013/11/05,   109.0000,109.0,109.0,109.0,0
2013/11/06,   109.0000,109.0,109.0,109.0,0
2013/11/07,   109.0000,109.0,109.0,109.0,0
2013/11/08,   109.0000,109.0,109.0,109.0,0
2013/11/11,   109.0000,109.0,109.0,109.0,0
2013/11/12,   105.5000,105.5,105.5,105.5,6
2013/11/13,   105.5000,105.5,105.5,105.5,0
2013/11/14,   105.6000,105.6,105.6,105.6,0
2013/11/15,   105.6000,105.6,105.6,105.6,0
2013/11/18,   105.6000,105.6,105.6,105.6,0
2013/11/19,   105.6000,105.6,105.6,105.6,0
2013/11/20,   105.6000,105.6,105.6,105.6,0
2013/11/21,   105.6000,105.6,105.6,105.6,0
2013/11/22,   105.6000,105.6,105.6,105.6,0
2013/11/25,   105.6000,105.6,105.6,105.6,0
2013/11/26,   105.6000,105.6,105.6,105.6,0
2013/11/27,   105.6000,105.6,105.6,105.6,0
2013/11/28,   105.6000,105.6,105.6,105.6,0
2013/11/29,   105.6000,105.6,105.6,105.6,0
2013/12/02,   105.6000,105.6,105.6,105.6,0
2013/12/03,   105.6000,105.6,105.6,105.6,0
2013/12/04,   105.6000,105.6,105.6,105.6,0
2013/12/05,   105.6000,105.6,105.6,105.6,0
2013/12/06,   105.6000,105.6,105.6,105.6,0
2013/12/09,   106.0000,106.0,106.0,106.0,0
2013/12/10,   106.0000,106.0,106.0,106.0,0
2013/12/11,   106.0000,106.0,106.0,106.0,0
2013/12/12,   106.0000,106.0,106.0,106.0,0
2013/12/13,   106.0000,106.0,106.0,106.0,0
2013/12/16,   106.0000,106.0,106.0,106.0,0
2013/12/17,   106.0000,106.0,106.0,106.0,0
2013/12/18,   105.6000,105.6,105.6,105.6,1
2013/12/19,   105.6000,105.6,105.6,105.6,0
2013/12/20,   106.0000,106.0,106.0,106.0,0
2013/12/23,   106.0000,106.0,106.0,106.0,0
2013/12/24,   106.1000,106.1,106.1,106.1,0
2013/12/25,   106.5500,106.55,106.55,106.55,0
2013/12/26,   106.6000,106.6,106.6,106.6,0
2013/12/27,   106.6000,106.6,106.6,106.6,0
2013/12/30,   106.6000,106.6,106.6,106.6,0
2013/12/31,   106.7000,106.7,106.7,106.7,0
2014/01/02,   109.0000,109.05,109.0,109.05,7
2014/01/03,   110.9000,110.9,110.9,110.9,1
2014/01/06,   110.9000,110.9,110.9,110.9,0
2014/01/07,   110.9000,110.9,110.9,110.9,0
2014/01/08,   110.9000,110.9,110.9,110.9,0
2014/01/09,   111.0000,111.0,111.0,111.0,0
2014/01/10,   111.0000,111.0,111.0,111.0,0
2014/01/13,   111.0000,111.0,111.0,111.0,0
2014/01/14,   111.0000,111.0,111.0,111.0,0
2014/01/15,   110.5000,110.5,110.5,110.5,0
2014/01/16,   112.0000,112.0,112.0,112.0,10
2014/01/17,   112.0000,112.0,112.0,112.0,0
2014/01/20,   112.0000,112.0,112.0,112.0,0
2014/01/21,   112.0000,112.0,112.0,112.0,0
2014/01/22,   112.0000,112.0,112.0,112.0,0
2014/01/23,   112.0000,112.0,112.0,112.0,0
2014/01/24,   112.0000,112.0,112.0,112.0,0
2014/01/27,   111.0000,111.0,111.0,111.0,0
2014/02/05,   111.0000,111.0,111.0,111.0,0
2014/02/06,   111.0000,111.0,111.0,111.0,0
2014/02/07,   111.0000,111.0,111.0,111.0,0
2014/02/10,   111.0000,111.0,111.0,111.0,0
2014/02/11,   111.3000,111.3,111.3,111.3,0
2014/02/12,   118.0000,118.0,118.0,118.0,5
2014/02/13,   118.0000,118.0,118.0,118.0,0
2014/02/14,   125.0000,125.0,125.0,125.0,4
2014/02/17,   125.0000,125.0,125.0,125.0,0
2014/02/18,   125.0000,125.0,125.0,125.0,0
2014/02/19,   125.0000,125.0,125.0,125.0,0
2014/02/20,   125.0000,125.0,125.0,125.0,0
2014/02/21,   125.0000,125.0,125.0,125.0,0
2014/02/24,   125.0000,125.0,125.0,125.0,0
2014/02/25,   136.6500,136.65,136.65,136.65,3
2014/02/26,   146.2000,146.2,146.2,146.2,10
2014/02/27,   146.2000,146.2,146.2,146.2,0
2014/03/03,   151.0000,151.0,151.0,151.0,8
2014/03/04,   151.0000,151.0,151.0,151.0,0
2014/03/05,   151.0000,151.0,151.0,151.0,0
2014/03/06,   151.0000,151.0,151.0,151.0,0
2014/03/07,   151.0000,151.0,151.0,151.0,0
2014/03/10,   151.0000,151.0,151.0,151.0,0
2014/03/11,   151.0000,151.0,151.0,151.0,0
2014/03/12,   150.0000,152.0,150.0,152.0,7
2014/03/13,   152.0000,152.0,152.0,152.0,0
2014/03/14,   152.0000,152.0,152.0,152.0,0
2014/03/17,   152.0000,152.0,152.0,152.0,0
2014/03/18,   152.0000,152.0,152.0,152.0,0
2014/03/19,   152.0000,152.0,152.0,152.0,0
2014/03/20,   152.0000,152.0,152.0,152.0,0
2014/03/21,   152.0000,152.0,152.0,152.0,0
2014/03/24,   152.0000,152.0,152.0,152.0,0
2014/03/25,   148.0000,148.0,148.0,148.0,1
2014/03/26,   148.0000,148.0,148.0,148.0,0
2014/03/27,   148.0000,148.0,148.0,148.0,0
2014/03/28,   148.0000,148.0,148.0,148.0,0
2014/03/31,   148.0000,148.0,148.0,148.0,3
2014/04/01,   148.0000,148.0,148.0,148.0,0
2014/04/02,   149.0000,152.0,149.0,152.0,6
2014/04/03,   154.0000,154.0,154.0,154.0,3
2014/04/07,   154.0000,154.0,154.0,154.0,0
2014/04/08,   162.0000,162.0,162.0,162.0,0
2014/04/09,   162.0000,162.0,162.0,162.0,0
2014/04/10,   162.0000,162.0,162.0,162.0,0
2014/04/11,   162.0000,162.0,162.0,162.0,0
2014/04/14,   162.0000,162.0,162.0,162.0,0
2014/04/15,   162.0000,162.0,162.0,162.0,0
2014/04/16,   162.0000,162.0,162.0,162.0,0
2014/04/17,   162.0000,162.0,162.0,162.0,0
2014/04/18,   162.0000,162.0,162.0,162.0,0
2014/04/21,   162.0000,162.0,162.0,162.0,0
2014/04/22,   162.0000,162.0,162.0,162.0,0
2014/04/23,   162.0000,162.0,162.0,162.0,0
2014/04/24,   162.0000,162.0,162.0,162.0,0
2014/04/25,   157.0000,157.0,157.0,157.0,0
2014/04/28,   157.0000,157.0,157.0,157.0,0
2014/04/29,   149.0000,149.0,149.0,149.0,10
2014/04/30,   149.0000,149.0,149.0,149.0,0
2014/05/02,   145.0000,145.0,145.0,145.0,7
2014/05/05,   145.0000,145.0,145.0,145.0,0
2014/05/06,   145.0000,145.0,145.0,145.0,2
2014/05/07,   145.0000,145.0,145.0,145.0,0
2014/05/08,   144.0000,144.0,144.0,144.0,0
2014/05/09,   144.0000,144.0,144.0,144.0,0
2014/05/12,   144.0000,144.0,144.0,144.0,0
2014/05/13,   140.0000,140.0,140.0,140.0,0
2014/05/14,   139.9500,139.95,139.95,139.95,0
2014/05/15,   139.9500,139.95,139.95,139.95,0
2014/05/16,   139.9500,139.95,139.95,139.95,0
2014/05/19,   125.0000,127.5,125.0,127.5,72
2014/05/20,   130.0000,134.05,130.0,133.5,108
2014/05/21,   133.8000,133.8,133.8,133.8,2
2014/05/22,   132.0000,133.0,132.0,133.0,30
2014/05/23,   134.3000,134.3,134.3,134.3,10
2014/05/26,   135.0000,140.0,135.0,139.05,34
2014/05/27,   136.0000,136.0,136.0,136.0,26
2014/05/28,   135.0000,135.5,135.0,135.0,71
2014/05/29,   135.5000,135.5,134.0,134.0,82
2014/05/30,   134.5000,136.2,134.5,135.5,117
2014/06/03,   135.0500,135.05,135.05,135.05,10
2014/06/04,   132.0000,132.0,132.0,132.0,35
2014/06/05,   133.0000,134.5,132.0,133.1,88
2014/06/06,   131.5000,132.0,129.9,130.0,107
2014/06/09,   130.5000,130.5,129.9,129.9,27
2014/06/10,   130.0000,130.5,130.0,130.0,16
2014/06/11,   130.0000,131.05,130.0,131.05,71
2014/06/12,   131.0000,135.0,131.0,135.0,52
2014/06/13,   135.0000,135.0,134.0,134.0,29
2014/06/16,   132.5000,134.0,132.5,134.0,42
2014/06/17,   135.0000,140.2,135.0,140.2,192
2014/06/18,   140.1000,141.0,139.05,139.7,56
2014/06/19,   135.0000,135.0,134.0,134.1,30
2014/06/20,   134.0000,134.6,134.0,134.6,22
2014/06/23,   134.0000,134.0,132.0,132.0,30
2014/06/24,   132.0000,132.0,132.0,132.0,0
2014/06/25,   132.0000,132.0,132.0,132.0,0
2014/06/26,   132.0000,132.0,132.0,132.0,0
2014/06/27,   132.0000,132.0,132.0,132.0,0
2014/06/30,   132.0000,132.0,132.0,132.0,0
2014/07/01,   132.0000,132.0,132.0,132.0,0
2014/07/02,   132.0000,132.0,132.0,132.0,0
2014/07/03,   132.0000,132.0,132.0,132.0,0
2014/07/04,   132.0000,132.0,132.0,132.0,0
2014/07/07,   129.0000,129.0,129.0,129.0,200
2014/07/08,   129.0000,129.0,129.0,129.0,0
2014/07/09,   129.0000,129.0,129.0,129.0,0
2014/07/10,   129.0000,129.0,129.0,129.0,0
2014/07/11,   129.0000,129.0,129.0,129.0,0
2014/07/14,   129.0000,129.0,129.0,129.0,0
2014/07/15,   129.0000,129.0,129.0,129.0,0
2014/07/16,   129.0000,129.0,129.0,129.0,0
2014/07/17,   129.0000,129.0,129.0,129.0,0
2014/07/18,   129.0000,129.0,129.0,129.0,0
2014/07/21,   129.0000,129.0,129.0,129.0,0
2014/07/22,   129.0000,129.0,129.0,129.0,0
2014/07/24,   135.0000,135.0,135.0,135.0,0
2014/07/25,   137.0500,137.05,137.05,137.05,0
2014/07/28,   137.0500,137.05,137.05,137.05,0
2014/07/29,   137.0500,137.05,137.05,137.05,0
2014/07/30,   137.0500,137.05,137.05,137.05,0
2014/07/31,   137.0500,137.05,137.05,137.05,0
2014/08/01,   137.0500,137.05,137.05,137.05,0
2014/08/04,   137.0500,137.05,137.05,137.05,0
2014/08/05,   142.0000,142.0,142.0,142.0,0
2014/08/06,   142.0000,142.0,142.0,142.0,0
2014/08/07,   142.0000,142.0,142.0,142.0,0
2014/08/08,   142.0000,142.0,142.0,142.0,0
2014/08/11,   142.0000,142.0,142.0,142.0,0
2014/08/12,   150.0000,150.0,150.0,150.0,112
2014/08/13,   150.0000,150.0,150.0,150.0,0
2014/08/14,   150.0000,150.0,150.0,150.0,0
2014/08/15,   150.0000,150.0,150.0,150.0,0
2014/08/18,   150.0000,150.0,150.0,150.0,0
2014/08/19,   150.0000,150.0,150.0,150.0,0
2014/08/20,   150.0000,150.0,150.0,150.0,0
2014/08/21,   150.0000,150.0,150.0,150.0,0
2014/08/22,   150.0000,150.0,150.0,150.0,0
2014/08/25,   150.0000,150.0,150.0,150.0,0
2014/08/26,   150.0000,150.0,150.0,150.0,0
2014/08/27,   150.0000,150.0,150.0,150.0,0
2014/08/28,   150.0000,150.0,150.0,150.0,0
2014/08/29,   150.0000,150.0,150.0,150.0,0
2014/09/01,   150.0000,150.0,150.0,150.0,0
2014/09/02,   150.0000,150.0,150.0,150.0,0
2014/09/03,   150.0000,150.0,150.0,150.0,0
2014/09/04,   150.0000,150.0,150.0,150.0,0
2014/09/05,   150.0000,150.0,150.0,150.0,0
2014/09/09,   150.0000,150.0,150.0,150.0,0
2014/09/10,   150.0000,150.0,150.0,150.0,0
2014/09/11,   150.0000,150.0,150.0,150.0,0
2014/09/12,   150.0000,150.0,150.0,150.0,0
2014/09/15,   150.0000,150.0,150.0,150.0,0
2014/09/16,   150.0000,150.0,150.0,150.0,0
2014/09/17,   150.0000,150.0,150.0,150.0,0
2014/09/18,   150.0000,150.0,150.0,150.0,0
2014/09/19,   150.0000,150.0,150.0,150.0,0
2014/09/22,   150.0000,150.0,150.0,150.0,0
2014/09/23,   150.0000,150.0,150.0,150.0,0
2014/09/24,   150.0000,150.0,150.0,150.0,0
2014/09/25,   150.0000,150.0,150.0,150.0,0
2014/09/26,   150.0000,150.0,150.0,150.0,0
2014/09/29,   150.0000,150.0,150.0,150.0,0
2014/09/30,   150.0000,150.0,150.0,150.0,0
2014/10/01,   150.0000,150.0,150.0,150.0,0
2014/10/02,   150.0000,150.0,150.0,150.0,0
2014/10/03,   150.0000,150.0,150.0,150.0,0
2014/10/06,   150.0000,150.0,150.0,150.0,0
2014/10/07,   150.0000,150.0,150.0,150.0,0
2014/10/08,   150.0000,150.0,150.0,150.0,0
2014/10/09,   150.0000,150.0,150.0,150.0,0
2014/10/13,   150.0000,150.0,150.0,150.0,0
2014/10/14,   150.0000,150.0,150.0,150.0,0
2014/10/15,   150.0000,150.0,150.0,150.0,0
2014/10/16,   150.0000,150.0,150.0,150.0,0
2014/10/17,   150.0000,150.0,150.0,150.0,0
2014/10/20,   150.0000,150.0,150.0,150.0,0
2014/10/21,   150.0000,150.0,150.0,150.0,0
2014/10/22,   150.0000,150.0,150.0,150.0,0
2014/10/23,   150.0000,150.0,150.0,150.0,0
2014/10/24,   150.0000,150.0,150.0,150.0,0
2014/10/27,   150.0000,150.0,150.0,150.0,0
2014/10/28,   150.0000,150.0,150.0,150.0,0
2014/10/29,   150.0000,150.0,150.0,150.0,0
2014/10/30,   150.0000,150.0,150.0,150.0,0
2014/10/31,   150.0000,150.0,150.0,150.0,0
2014/11/03,   150.0000,150.0,150.0,150.0,0
2014/11/04,   150.0000,150.0,150.0,150.0,0
2014/11/05,   150.0000,150.0,150.0,150.0,0
2014/11/06,   150.0000,150.0,150.0,150.0,0
2014/11/07,   150.0000,150.0,150.0,150.0,0
2014/11/10,   150.0000,150.0,150.0,150.0,0
2014/11/11,   150.0000,150.0,150.0,150.0,0
2014/11/12,   150.0000,150.0,150.0,150.0,0
2014/11/13,   150.0000,150.0,150.0,150.0,0
2014/11/14,   150.0000,150.0,150.0,150.0,0
2014/11/17,   150.0000,150.0,150.0,150.0,0
2014/11/18,   150.0000,150.0,150.0,150.0,0
2014/11/19,   150.0000,150.0,150.0,150.0,0
2014/11/20,   150.0000,150.0,150.0,150.0,0
2014/11/21,   150.0000,150.0,150.0,150.0,0
2014/11/24,   150.0000,150.0,150.0,150.0,0
2014/11/25,   150.0000,150.0,150.0,150.0,0
2014/11/26,   150.0000,150.0,150.0,150.0,0
2014/11/27,   150.0000,150.0,150.0,150.0,0
2014/11/28,   150.0000,150.0,150.0,150.0,0
2014/12/01,   150.0000,150.0,150.0,150.0,0
2014/12/02,   150.0000,150.0,150.0,150.0,0
2014/12/03,   150.0000,150.0,150.0,150.0,0
2014/12/04,   150.0000,150.0,150.0,150.0,0
2014/12/05,   150.0000,150.0,150.0,150.0,0
2014/12/08,   150.0000,150.0,150.0,150.0,0
2014/12/09,   150.0000,150.0,150.0,150.0,0
2014/12/10,   150.0000,150.0,150.0,150.0,0
2014/12/11,   150.0000,150.0,150.0,150.0,0
2014/12/12,   150.0000,150.0,150.0,150.0,0
2014/12/15,   150.0000,150.0,150.0,150.0,0
2014/12/16,   150.0000,150.0,150.0,150.0,0
2014/12/17,   150.0000,150.0,150.0,150.0,0
2014/12/18,   150.0000,150.0,150.0,150.0,0
2014/12/19,   150.0000,150.0,150.0,150.0,0
2014/12/22,   150.0000,150.0,150.0,150.0,0
2014/12/23,   150.0000,150.0,150.0,150.0,0
2014/12/24,   150.0000,150.0,150.0,150.0,0
2014/12/25,   150.0000,150.0,150.0,150.0,0
2014/12/26,   150.0000,150.0,150.0,150.0,0
2014/12/27,   150.0000,150.0,150.0,150.0,0
2014/12/29,   150.0000,150.0,150.0,150.0,0
2014/12/30,   150.0000,150.0,150.0,150.0,0
2014/12/31,   150.0000,150.0,150.0,150.0,0
2015/01/05,   150.0000,150.0,150.0,150.0,0
2015/01/06,   150.0000,150.0,150.0,150.0,0
2015/01/07,   150.0000,150.0,150.0,150.0,0
2015/01/08,   150.0000,150.0,150.0,150.0,0
2015/01/09,   150.0000,150.0,150.0,150.0,0
2015/01/12,   150.0000,150.0,150.0,150.0,0
2015/01/13,   150.0000,150.0,150.0,150.0,0
2015/01/14,   150.0000,150.0,150.0,150.0,0
2015/01/15,   150.0000,150.0,150.0,150.0,0
2015/01/16,   150.0000,150.0,150.0,150.0,0
2015/01/19,   150.0000,150.0,150.0,150.0,0
2015/01/20,   150.0000,150.0,150.0,150.0,0
2015/01/21,   150.0000,150.0,150.0,150.0,0
2015/01/22,   150.0000,150.0,150.0,150.0,0
2015/01/23,   150.0000,150.0,150.0,150.0,0
2015/01/26,   150.0000,150.0,150.0,150.0,0
2015/01/27,   150.0000,150.0,150.0,150.0,0
2015/01/28,   150.0000,150.0,150.0,150.0,0
2015/01/29,   150.0000,150.0,150.0,150.0,0
2015/01/30,   150.0000,150.0,150.0,150.0,0
2015/02/02,   150.0000,150.0,150.0,150.0,0
2015/02/03,   150.0000,150.0,150.0,150.0,0
2015/02/04,   150.0000,150.0,150.0,150.0,0
2015/02/05,   150.0000,150.0,150.0,150.0,0
2015/02/06,   150.0000,150.0,150.0,150.0,0
2015/02/09,   150.0000,150.0,150.0,150.0,0
2015/02/10,   150.0000,150.0,150.0,150.0,0
2015/02/11,   150.0000,150.0,150.0,150.0,0
2015/02/12,   150.0000,150.0,150.0,150.0,0
2015/02/13,   150.0000,150.0,150.0,150.0,0
2015/02/24,   150.0000,150.0,150.0,150.0,0
2015/02/25,   150.0000,150.0,150.0,150.0,0
2015/02/26,   150.0000,150.0,150.0,150.0,0
2015/03/02,   150.0000,150.0,150.0,150.0,0
2015/03/03,   150.0000,150.0,150.0,150.0,0
2015/03/04,   150.0000,150.0,150.0,150.0,0
2015/03/05,   150.0000,150.0,150.0,150.0,0
2015/03/06,   150.0000,150.0,150.0,150.0,0
2015/03/09,   150.0000,150.0,150.0,150.0,0
2015/03/10,   150.0000,150.0,150.0,150.0,0
2015/03/11,   150.0000,150.0,150.0,150.0,0
2015/03/12,   150.0000,150.0,150.0,150.0,0
2015/03/13,   150.0000,150.0,150.0,150.0,0
2015/03/16,   150.0000,150.0,150.0,150.0,0
2015/03/17,   150.0000,150.0,150.0,150.0,0
2015/03/18,   150.0000,150.0,150.0,150.0,0
2015/03/19,   150.0000,150.0,150.0,150.0,0
2015/03/20,   150.0000,150.0,150.0,150.0,0
2015/03/23,   150.0000,150.0,150.0,150.0,0
2015/03/24,   150.0000,150.0,150.0,150.0,0
2015/03/25,   150.0000,150.0,150.0,150.0,0
2015/03/26,   150.0000,150.0,150.0,150.0,0
2015/03/27,   150.0000,150.0,150.0,150.0,0
2015/03/30,   150.0000,150.0,150.0,150.0,0
2015/03/31,   150.0000,150.0,150.0,150.0,0
2015/04/01,   150.0000,150.0,150.0,150.0,0
2015/04/02,   150.0000,150.0,150.0,150.0,0
2015/04/07,   150.0000,150.0,150.0,150.0,0
2015/04/08,   150.0000,150.0,150.0,150.0,0
2015/04/09,   150.0000,150.0,150.0,150.0,0
2015/04/10,   150.0000,150.0,150.0,150.0,0
2015/04/13,   150.0000,150.0,150.0,150.0,0
2015/04/14,   150.0000,150.0,150.0,150.0,0
2015/04/15,   150.0000,150.0,150.0,150.0,0
2015/04/16,   150.0000,150.0,150.0,150.0,0
2015/04/17,   150.0000,150.0,150.0,150.0,0
2015/04/20,   150.0000,150.0,150.0,150.0,0
2015/04/21,   150.0000,150.0,150.0,150.0,0
2015/04/22,   150.0000,150.0,150.0,150.0,0
2015/04/23,   150.0000,150.0,150.0,150.0,0
2015/04/24,   150.0000,150.0,150.0,150.0,0
2015/04/27,   150.0000,150.0,150.0,150.0,0
2015/04/28,   150.0000,150.0,150.0,150.0,0
2015/04/29,   150.0000,150.0,150.0,150.0,0
2015/04/30,   150.0000,150.0,150.0,150.0,0
2015/05/04,   150.0000,150.0,150.0,150.0,0
2015/05/05,   150.0000,150.0,150.0,150.0,0
2015/05/06,   150.0000,150.0,150.0,150.0,0
2015/05/07,   150.0000,150.0,150.0,150.0,0
2015/05/08,   150.0000,150.0,150.0,150.0,0
2015/05/11,   150.0000,150.0,150.0,150.0,0
2015/05/12,   150.0000,150.0,150.0,150.0,0
2015/05/13,   150.0000,150.0,150.0,150.0,0
2015/05/14,   150.0000,150.0,150.0,150.0,0
2015/05/15,   150.0000,150.0,150.0,150.0,0
2015/05/18,   150.0000,150.0,150.0,150.0,0
2015/05/19,   150.0000,150.0,150.0,150.0,0
2015/05/20,   150.0000,150.0,150.0,150.0,0
2015/05/21,   150.0000,150.0,150.0,150.0,0
2015/05/22,   150.0000,150.0,150.0,150.0,0
2015/05/25,   150.0000,150.0,150.0,150.0,0
2015/05/26,   150.0000,150.0,150.0,150.0,0
2015/05/27,   150.0000,150.0,150.0,150.0,0
2015/05/28,   150.0000,150.0,150.0,150.0,0
2015/05/29,   150.0000,150.0,150.0,150.0,0
2015/06/01,   150.0000,150.0,150.0,150.0,0
2015/06/02,   150.0000,150.0,150.0,150.0,0
2015/06/03,   150.0000,150.0,150.0,150.0,0
2015/06/04,   150.0000,150.0,150.0,150.0,0
2015/06/05,   150.0000,150.0,150.0,150.0,0
2015/06/08,   150.0000,150.0,150.0,150.0,0
2015/06/09,   150.0000,150.0,150.0,150.0,0
2015/06/10,   150.0000,150.0,150.0,150.0,0
2015/06/11,   150.0000,150.0,150.0,150.0,0
2015/06/12,   150.0000,150.0,150.0,150.0,0
2015/06/15,   150.0000,150.0,150.0,150.0,0
2015/06/16,   150.0000,150.0,150.0,150.0,0
2015/06/17,   150.0000,150.0,150.0,150.0,0
2015/06/18,   150.0000,150.0,150.0,150.0,0
2015/06/22,   150.0000,150.0,150.0,150.0,0
2015/06/23,   150.0000,150.0,150.0,150.0,0
2015/06/24,   150.0000,150.0,150.0,150.0,0
2015/06/25,   150.0000,150.0,150.0,150.0,0
2015/06/26,   150.0000,150.0,150.0,150.0,0
2015/06/29,   150.0000,150.0,150.0,150.0,0
2015/06/30,   150.0000,150.0,150.0,150.0,0
2015/07/01,   150.0000,150.0,150.0,150.0,0
2015/07/02,   150.0000,150.0,150.0,150.0,0
2015/07/03,   150.0000,150.0,150.0,150.0,0
2015/07/06,   150.0000,150.0,150.0,150.0,0
2015/07/07,   150.0000,150.0,150.0,150.0,0
2015/07/08,   150.0000,150.0,150.0,150.0,0
2015/07/09,   150.0000,150.0,150.0,150.0,0
2015/07/13,   150.0000,150.0,150.0,150.0,0
2015/07/14,   150.0000,150.0,150.0,150.0,0
2015/07/15,   150.0000,150.0,150.0,150.0,0
2015/07/16,   150.0000,150.0,150.0,150.0,0
2015/07/17,   150.0000,150.0,150.0,150.0,0
2015/07/20,   150.0000,150.0,150.0,150.0,0
2015/07/21,   150.0000,150.0,150.0,150.0,0
2015/07/22,   150.0000,150.0,150.0,150.0,0
2015/07/23,   150.0000,150.0,150.0,150.0,0
2015/07/24,   150.0000,150.0,150.0,150.0,0
2015/07/27,   150.0000,150.0,150.0,150.0,0
2015/07/28,   150.0000,150.0,150.0,150.0,0
2015/07/29,   150.0000,150.0,150.0,150.0,0
2015/07/30,   150.0000,150.0,150.0,150.0,0
2015/07/31,   150.0000,150.0,150.0,150.0,0
2015/08/03,   150.0000,150.0,150.0,150.0,0
2015/08/04,   150.0000,150.0,150.0,150.0,0
2015/08/05,   150.0000,150.0,150.0,150.0,0
2015/08/06,   150.0000,150.0,150.0,150.0,0
2015/08/07,   150.0000,150.0,150.0,150.0,0
2015/08/10,   150.0000,150.0,150.0,150.0,0
2015/08/11,   150.0000,150.0,150.0,150.0,0
2015/08/12,   150.0000,150.0,150.0,150.0,0
2015/08/13,   150.0000,150.0,150.0,150.0,0
2015/08/14,   150.0000,150.0,150.0,150.0,0
2015/08/17,   150.0000,150.0,150.0,150.0,0
2015/08/18,   150.0000,150.0,150.0,150.0,0
2015/08/19,   150.0000,150.0,150.0,150.0,0
2015/08/20,   150.0000,150.0,150.0,150.0,0
2015/08/21,   150.0000,150.0,150.0,150.0,0
2015/08/24,   150.0000,150.0,150.0,150.0,0
2015/08/25,   150.0000,150.0,150.0,150.0,0
2015/08/26,   150.0000,150.0,150.0,150.0,0
2015/08/27,   150.0000,150.0,150.0,150.0,0
2015/08/28,   150.0000,150.0,150.0,150.0,0
2015/08/31,   150.0000,150.0,150.0,150.0,0
2015/09/01,   135.0000,135.0,135.0,135.0,0
2015/09/02,   121.5000,121.5,121.5,121.5,0
2015/09/03,   109.3500,109.35,109.35,109.35,0
2015/09/04,   105.0000,105.0,105.0,105.0,0
2015/09/07,   105.0000,105.0,105.0,105.0,0
2015/09/08,   105.0000,105.0,105.0,105.0,0
2015/09/09,   105.0000,105.0,105.0,105.0,0
2015/09/10,   105.0000,105.0,105.0,105.0,0
2015/09/11,   105.0000,105.0,105.0,105.0,0
2015/09/14,   105.0000,105.0,105.0,105.0,0
2015/09/15,   105.0000,105.0,105.0,105.0,0
2015/09/16,   105.0000,105.0,105.0,105.0,0
2015/09/17,   105.0000,105.0,105.0,105.0,0
2015/09/18,   105.0000,105.0,105.0,105.0,0
2015/09/21,   105.0000,105.0,105.0,105.0,0
2015/09/22,   105.0000,105.0,105.0,105.0,0
2015/09/23,   105.0000,105.0,105.0,105.0,0
2015/09/24,   105.0000,105.0,105.0,105.0,0
2015/09/25,   105.0000,105.0,105.0,105.0,0
2015/09/30,   105.0000,105.0,105.0,105.0,0
2015/10/01,   105.0000,105.0,105.0,105.0,0
2015/10/02,   105.0000,105.0,105.0,105.0,0
2015/10/05,   105.0000,105.0,105.0,105.0,0
2015/10/06,   105.0000,105.0,105.0,105.0,0
