年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2004/11/30,    85.0000,85.0,85.0,85.0,0
2004/12/01,    85.0000,85.0,85.0,85.0,0
2004/12/02,    85.0000,85.0,85.0,85.0,0
2004/12/03,    85.0000,85.0,85.0,85.0,0
2004/12/06,    85.0000,85.0,85.0,85.0,0
2004/12/07,    85.1000,85.1,85.1,85.1,0
2004/12/08,    85.1000,85.1,85.1,85.1,0
2004/12/09,    85.1000,85.1,85.1,85.1,0
2004/12/10,    85.1000,85.1,85.1,85.1,0
2004/12/13,    85.1000,85.1,85.1,85.1,0
2004/12/14,    85.1000,85.1,85.1,85.1,0
2004/12/15,    87.0000,87.0,87.0,87.0,0
2004/12/16,    87.0000,87.0,87.0,87.0,0
2004/12/17,    87.0000,87.0,87.0,87.0,0
2004/12/20,    87.0000,87.0,87.0,87.0,0
2004/12/21,    87.0000,87.0,87.0,87.0,0
2004/12/22,    87.0000,87.0,87.0,87.0,0
2004/12/23,    87.0000,87.0,87.0,87.0,0
2004/12/24,    87.0000,87.0,87.0,87.0,0
2004/12/27,    87.0000,87.0,87.0,87.0,0
2004/12/28,    87.0000,87.0,87.0,87.0,0
2004/12/29,    87.0000,87.0,87.0,87.0,0
2004/12/30,    87.0000,87.0,87.0,87.0,0
2004/12/31,    87.0000,87.0,87.0,87.0,0
2005/01/03,    90.0500,90.05,90.05,90.05,0
2005/01/04,    90.0500,90.05,90.05,90.05,0
2005/01/05,    90.0500,90.05,90.05,90.05,0
2005/01/06,    90.0500,90.05,90.05,90.05,0
2005/01/07,    90.0500,90.05,90.05,90.05,0
2005/01/10,    90.0500,90.05,90.05,90.05,0
2005/01/11,    90.0500,90.05,90.05,90.05,0
2005/01/12,    90.0500,90.05,90.05,90.05,0
2005/01/13,    90.0500,90.05,90.05,90.05,0
2005/01/14,    90.0500,90.05,90.05,90.05,0
2005/01/17,    90.0500,90.05,90.05,90.05,0
2005/01/18,    90.0500,90.05,90.05,90.05,0
2005/01/19,    90.0500,90.05,90.05,90.05,0
2005/01/20,    90.0500,90.05,90.05,90.05,0
2005/01/21,    90.0500,90.05,90.05,90.05,0
2005/01/24,    90.0500,90.05,90.05,90.05,0
2005/01/25,    90.0500,90.05,90.05,90.05,0
2005/01/26,    90.0500,90.05,90.05,90.05,0
2005/01/27,    90.0500,90.05,90.05,90.05,0
2005/01/28,    90.0500,90.05,90.05,90.05,0
2005/01/31,    90.0500,90.05,90.05,90.05,0
2005/02/01,    85.0000,85.0,85.0,85.0,4
2005/02/02,    85.0000,85.0,85.0,85.0,0
2005/02/03,    85.0000,85.0,85.0,85.0,0
2005/02/14,    87.5500,87.55,87.55,87.55,0
2005/02/15,    87.5500,87.55,87.55,87.55,0
2005/02/16,    87.5500,87.55,87.55,87.55,0
2005/02/17,    87.5500,87.55,87.55,87.55,0
2005/02/18,    87.5500,87.55,87.55,87.55,0
2005/02/21,    87.5500,87.55,87.55,87.55,0
2005/02/22,    87.5500,87.55,87.55,87.55,0
2005/02/23,    87.5500,87.55,87.55,87.55,0
2005/02/24,    87.5500,87.55,87.55,87.55,0
2005/02/25,    87.5500,87.55,87.55,87.55,0
2005/03/01,    87.5500,87.55,87.55,87.55,0
2005/03/02,    90.0000,90.0,90.0,90.0,0
2005/03/03,    90.0000,90.0,90.0,90.0,0
2005/03/04,    90.0000,90.0,90.0,90.0,0
2005/03/07,    92.0000,92.0,92.0,92.0,0
2005/03/08,    92.0000,92.0,92.0,92.0,0
2005/03/09,    92.0000,92.0,92.0,92.0,0
2005/03/10,    97.0000,98.4,97.0,98.4,5
2005/03/11,    98.1000,98.1,98.1,98.1,0
2005/03/14,    98.1000,98.1,98.1,98.1,0
2005/03/15,    98.1000,98.1,98.1,98.1,0
2005/03/16,    98.1000,98.1,98.1,98.1,0
2005/03/17,    98.1000,98.1,98.1,98.1,0
2005/03/18,    98.1000,98.1,98.1,98.1,0
2005/03/21,    98.1000,98.1,98.1,98.1,0
2005/03/22,    98.1000,98.1,98.1,98.1,0
2005/03/23,    98.1000,98.1,98.1,98.1,0
2005/03/24,    98.1000,98.1,98.1,98.1,0
2005/03/25,    98.1000,98.1,98.1,98.1,0
2005/03/28,    98.1000,98.1,98.1,98.1,0
2005/03/29,    98.1000,98.1,98.1,98.1,0
2005/03/30,    98.1000,98.1,98.1,98.1,0
2005/03/31,    98.1000,98.1,98.1,98.1,0
2005/04/01,    98.1000,98.1,98.1,98.1,0
2005/04/04,    98.1000,98.1,98.1,98.1,0
2005/04/06,    98.1000,98.1,98.1,98.1,0
2005/04/07,    98.1000,98.1,98.1,98.1,0
2005/04/08,    98.1000,98.1,98.1,98.1,0
2005/04/11,   100.0000,100.0,100.0,100.0,10
2005/04/12,   100.0000,100.0,100.0,100.0,0
2005/04/13,   100.0000,100.0,100.0,100.0,0
2005/04/14,   100.0000,100.0,100.0,100.0,0
2005/04/15,   100.0000,100.0,100.0,100.0,0
2005/04/18,   100.0000,100.0,100.0,100.0,0
2005/04/19,    93.0000,107.0,93.0,103.0,3
2005/04/20,   101.0000,101.0,101.0,101.0,0
2005/04/21,   101.0000,101.0,101.0,101.0,0
2005/04/22,   101.0000,101.0,101.0,101.0,0
2005/04/25,   101.0000,101.0,101.0,101.0,0
2005/04/26,   101.0000,101.0,101.0,101.0,0
2005/04/27,   101.0000,101.0,101.0,101.0,0
2005/04/28,   101.0000,101.0,101.0,101.0,0
2005/04/29,   101.0000,101.0,101.0,101.0,0
2005/05/03,   101.0000,101.0,101.0,101.0,0
2005/05/04,   101.0000,101.0,101.0,101.0,0
2005/05/05,   101.0000,101.0,101.0,101.0,0
2005/05/06,   101.0000,101.0,101.0,101.0,0
2005/05/09,   101.0000,101.0,101.0,101.0,0
2005/05/10,   101.0000,101.0,101.0,101.0,8
2005/05/11,   101.0000,101.0,101.0,101.0,0
2005/05/12,   101.0000,101.0,101.0,101.0,0
2005/05/13,   101.0000,101.0,101.0,101.0,0
2005/05/16,   103.0000,103.0,103.0,103.0,3
2005/05/17,   103.0000,103.0,103.0,103.0,0
2005/05/18,   103.0000,103.0,103.0,103.0,0
2005/05/19,   104.0000,104.0,104.0,104.0,3
2005/05/20,   104.0000,104.0,104.0,104.0,0
2005/05/23,   104.0000,104.0,104.0,104.0,0
2005/05/24,   104.0000,104.0,104.0,104.0,0
2005/05/25,   104.0000,104.0,104.0,104.0,0
2005/05/26,   104.0000,104.0,104.0,104.0,0
2005/05/27,   106.0000,106.0,106.0,106.0,2
2005/05/30,   106.0000,106.0,106.0,106.0,0
2005/05/31,   106.0000,106.0,106.0,106.0,0
2005/06/01,   102.0000,102.0,102.0,102.0,2
2005/06/02,   102.0000,102.0,102.0,102.0,0
2005/06/03,   102.0000,102.0,102.0,102.0,0
2005/06/06,   102.0000,102.0,102.0,102.0,0
2005/06/07,   102.0000,102.0,102.0,102.0,0
2005/06/08,   102.0000,102.0,102.0,102.0,0
2005/06/09,   102.0000,102.0,102.0,102.0,0
2005/06/10,   102.0000,102.0,102.0,102.0,0
2005/06/13,   102.0000,102.0,102.0,102.0,0
2005/06/14,   102.0000,102.0,102.0,102.0,0
2005/06/15,   102.0000,102.0,102.0,102.0,0
2005/06/16,   102.0000,102.0,102.0,102.0,0
2005/06/17,   102.0000,102.0,102.0,102.0,0
2005/06/20,   102.0000,102.0,102.0,102.0,0
2005/06/21,   102.0000,102.0,102.0,102.0,0
2005/06/22,   102.0000,102.0,102.0,102.0,0
2005/06/23,   102.0000,102.0,102.0,102.0,0
2005/06/24,   104.0000,104.0,104.0,104.0,1
2005/06/27,   104.0000,104.0,104.0,104.0,0
2005/06/28,   104.0000,104.0,104.0,104.0,0
2005/06/29,   102.2000,102.5,100.0,100.0,67
2005/06/30,   101.5000,101.5,101.0,101.0,7
2005/07/01,   101.1000,101.1,101.1,101.1,0
2005/07/04,   103.0000,103.0,102.0,102.0,9
2005/07/05,   102.5000,102.5,102.5,102.5,6
2005/07/06,   102.5000,102.5,102.5,102.5,0
2005/07/07,   101.5000,101.5,101.5,101.5,3
2005/07/08,   101.5000,101.5,101.5,101.5,0
2005/07/11,   102.5000,102.5,102.5,102.5,3
2005/07/12,   102.5000,102.5,102.5,102.5,0
2005/07/13,   102.5000,102.5,102.5,102.5,0
2005/07/14,   102.5000,102.5,102.5,102.5,0
2005/07/15,   102.5000,102.5,102.5,102.5,0
2005/07/19,   102.5000,102.5,102.5,102.5,0
2005/07/20,   106.8000,106.8,106.8,106.8,1
2005/07/21,   106.8000,106.8,106.8,106.8,0
2005/07/22,   102.6000,102.6,102.6,102.6,1
2005/07/25,   105.3000,105.3,105.3,105.3,1
2005/07/26,   105.3000,105.3,105.3,105.3,1
2005/07/27,   105.3000,106.0,105.3,106.0,2
2005/07/28,   106.0000,106.0,106.0,106.0,1
2005/07/29,   106.1000,106.1,106.1,106.1,1
2005/08/01,   106.1000,106.1,106.1,106.1,0
2005/08/02,   106.0000,106.0,106.0,106.0,1
2005/08/03,   106.0000,106.0,106.0,106.0,0
2005/08/04,   106.1000,107.0,106.1,107.0,3
2005/08/08,   106.4000,106.4,106.4,106.4,0
2005/08/09,   106.0000,106.0,106.0,106.0,1
2005/08/10,   106.0000,106.0,106.0,106.0,0
2005/08/11,   106.5000,106.5,106.5,106.5,5
2005/08/12,   106.5000,106.5,106.5,106.5,0
2005/08/15,   106.5000,106.5,106.5,106.5,3
2005/08/16,   107.0000,107.0,107.0,107.0,5
2005/08/17,   107.4000,107.5,107.0,107.0,14
2005/08/18,   106.1000,106.1,106.1,106.1,4
2005/08/19,   106.5000,106.5,106.5,106.5,2
2005/08/22,   106.5000,106.5,106.5,106.5,0
2005/08/23,   106.5000,106.5,106.5,106.5,0
2005/08/24,   107.5000,107.5,107.5,107.5,4
2005/08/25,   107.5000,107.5,106.7,106.7,7
2005/08/26,   108.0000,108.0,108.0,108.0,4
2005/08/29,   108.7000,108.7,108.7,108.7,1
2005/08/30,   108.7000,108.7,108.7,108.7,0
2005/08/31,   108.7000,108.7,108.7,108.7,0
2005/09/02,   108.4000,108.4,108.4,108.4,1
2005/09/05,   108.4000,108.4,108.4,108.4,0
2005/09/06,   108.8000,108.8,108.8,108.8,2
2005/09/07,   108.8000,108.8,108.8,108.8,2
2005/09/08,   108.8000,108.8,108.8,108.8,0
2005/09/09,   108.8000,108.8,108.8,108.8,0
2005/09/12,   109.0000,109.0,109.0,109.0,2
2005/09/13,   110.0000,110.0,110.0,110.0,1
2005/09/14,   110.0000,110.0,110.0,110.0,0
2005/09/15,   109.5000,109.5,109.5,109.5,9
2005/09/16,   109.5000,109.6,109.5,109.5,24
2005/09/19,   110.0000,110.0,109.7,109.9,19
2005/09/20,   109.9000,109.9,109.8,109.9,43
2005/09/21,   109.9000,109.9,109.8,109.8,22
2005/09/22,   109.9000,109.9,109.85,109.9,9
2005/09/23,   109.9000,109.9,109.8,109.9,11
2005/09/26,   109.9000,109.9,109.9,109.9,5
2005/09/27,   109.5000,109.5,109.5,109.5,1
2005/09/28,   109.9000,109.9,109.9,109.9,10
2005/09/29,   109.9000,109.9,109.9,109.9,2
2005/09/30,   109.9000,109.9,109.9,109.9,13
2005/10/03,   109.9000,109.9,109.9,109.9,0
2005/10/04,   109.9000,109.9,109.9,109.9,0
2005/10/05,   108.8000,108.8,108.8,108.8,5
2005/10/06,   110.6000,110.6,110.6,110.6,1
2005/10/07,   110.6000,110.6,110.6,110.6,0
2005/10/11,   110.6000,110.6,110.6,110.6,0
2005/10/12,   110.6000,110.6,110.6,110.6,0
2005/10/13,   110.6000,110.6,110.6,110.6,0
2005/10/14,   110.6000,110.6,110.6,110.6,0
2005/10/17,   110.6000,110.6,110.6,110.6,0
2005/10/18,   110.6000,110.6,110.6,110.6,0
2005/10/19,   110.6000,110.6,110.6,110.6,0
2005/10/20,   110.6000,110.6,110.6,110.6,0
2005/10/21,   110.6000,110.6,110.6,110.6,0
2005/10/24,   110.6000,110.6,110.6,110.6,0
2005/10/25,   110.6000,110.6,110.6,110.6,0
2005/10/26,   110.6000,110.6,110.6,110.6,0
2005/10/27,   110.6000,110.6,110.6,110.6,0
2005/10/28,   110.6000,110.6,110.6,110.6,0
2005/10/31,   110.6000,110.6,110.6,110.6,0
2005/11/01,   110.6000,110.6,110.6,110.6,0
2005/11/02,   110.6000,110.6,110.6,110.6,0
2005/11/03,   110.6000,110.6,110.6,110.6,0
2005/11/04,   110.6000,110.6,110.6,110.6,0
2005/11/07,   110.6000,110.6,110.6,110.6,0
2005/11/08,   110.6000,110.6,110.6,110.6,0
2005/11/09,   110.6000,110.6,110.6,110.6,0
2005/11/10,   110.6000,110.6,110.6,110.6,0
2005/11/11,   110.6000,110.6,110.6,110.6,0
2005/11/14,   110.6000,110.6,110.6,110.6,0
2005/11/15,   110.6000,110.6,110.6,110.6,0
2005/11/16,   110.6000,110.6,110.6,110.6,0
2005/11/17,   110.6000,110.6,110.6,110.6,0
2005/11/18,   110.6000,110.6,110.6,110.6,0
2005/11/21,   110.6000,110.6,110.6,110.6,0
2005/11/22,   110.6000,110.6,110.6,110.6,0
2005/11/23,   110.6000,110.6,110.6,110.6,0
2005/11/24,   110.6000,110.6,110.6,110.6,0
2005/11/25,   110.6000,110.6,110.6,110.6,0
2005/11/28,   110.6000,110.6,110.6,110.6,0
2005/11/29,   110.6000,110.6,110.6,110.6,0
2005/11/30,   110.6000,110.6,110.6,110.6,0
2005/12/01,   110.6000,110.6,110.6,110.6,0
