年月日,開盤價(元),最高價(元),最低價(元),收盤價(元),成交量(千股)
2009/10/26,    17.6000,17.6,17.6,17.6,5
2009/10/27,    17.4000,17.4,17.4,17.4,1
2009/10/28,    17.4000,17.4,17.4,17.4,0
2009/10/29,    17.2000,17.3,17.2,17.3,8
2009/10/30,    17.1500,17.85,17.15,17.35,8
2009/11/02,    17.2500,17.25,16.95,17.0,11
2009/11/03,    16.9500,17.3,16.95,17.05,13
2009/11/04,    17.0500,17.05,17.05,17.05,0
2009/11/05,    17.1500,17.15,17.15,17.15,3
2009/11/06,    17.1500,17.15,17.15,17.15,0
2009/11/09,    17.1500,17.15,17.15,17.15,9
2009/11/10,    17.2500,17.25,17.25,17.25,1
2009/11/11,    17.2500,17.25,17.25,17.25,0
2009/11/12,    17.2000,17.2,17.2,17.2,2
2009/11/13,    17.2500,17.3,17.0,17.3,6
2009/11/16,    17.3000,17.7,17.3,17.7,15
2009/11/17,    18.1000,18.1,17.45,17.45,2
2009/11/18,    17.7000,18.65,17.7,18.65,36
2009/11/19,    18.6500,18.65,17.8,18.0,10
2009/11/20,    17.3000,17.35,17.2,17.3,4
2009/11/23,    17.5000,17.5,17.5,17.5,8
2009/11/24,    17.6000,17.6,17.5,17.5,14
2009/11/25,    17.5000,17.5,17.5,17.5,1
2009/11/26,    17.5000,17.5,17.5,17.5,1
2009/11/27,    17.5000,17.5,17.5,17.5,9
2009/11/30,    17.5000,17.5,17.5,17.5,0
2009/12/01,    17.2000,17.2,16.95,16.95,30
2009/12/02,    17.3000,17.4,17.3,17.3,9
2009/12/03,    17.4000,17.4,17.4,17.4,3
2009/12/04,    17.3000,17.3,17.3,17.3,3
2009/12/07,    17.4000,17.4,17.4,17.4,3
2009/12/08,    17.4000,17.55,17.4,17.4,9
2009/12/09,    17.5000,17.6,17.5,17.6,15
2009/12/10,    17.5500,17.55,17.5,17.5,9
2009/12/11,    17.5000,17.5,17.5,17.5,10
2009/12/14,    16.5500,18.0,16.55,18.0,15
2009/12/15,    17.1500,17.9,17.15,17.55,7
2009/12/16,    17.8000,17.8,17.5,17.5,23
2009/12/17,    17.3500,17.7,17.35,17.7,5
2009/12/18,    17.4000,17.5,17.2,17.35,12
2009/12/21,    17.3000,17.45,17.3,17.35,6
2009/12/22,    17.3500,17.35,17.35,17.35,0
2009/12/23,    17.5500,17.55,17.55,17.55,1
2009/12/24,    17.2500,17.55,17.25,17.55,7
2009/12/25,    17.5000,17.5,17.5,17.5,2
2009/12/28,    17.8500,17.85,17.85,17.85,1
2009/12/29,    17.5500,17.55,17.55,17.55,4
2009/12/30,    17.6000,17.85,17.6,17.8,25
2009/12/31,    17.8000,18.5,17.8,18.5,32
2010/01/04,    18.2000,18.2,18.2,18.2,5
2010/01/05,    18.2000,18.2,18.2,18.2,0
2010/01/06,    18.2000,18.25,18.0,18.0,14
2010/01/07,    18.0000,18.0,17.4,17.4,10
2010/01/08,    17.6000,18.2,17.6,18.2,4
2010/01/11,    18.0500,18.1,17.9,17.9,6
2010/01/12,    18.0000,18.2,18.0,18.2,3
2010/01/13,    18.2000,18.2,18.2,18.2,0
2010/01/14,    18.2000,18.2,18.2,18.2,6
2010/01/15,    18.2000,18.2,18.2,18.2,0
2010/01/18,    18.0000,18.15,17.9,18.15,25
2010/01/19,    18.2000,18.2,18.0,18.0,9
2010/01/20,    18.1000,18.1,18.1,18.1,1
2010/01/21,    18.2000,18.2,18.1,18.1,13
2010/01/22,    18.0000,18.1,18.0,18.1,4
2010/01/25,    18.1000,18.4,18.1,18.4,6
2010/01/26,    17.9000,17.9,17.9,17.9,2
2010/01/27,    17.9000,17.9,17.9,17.9,0
2010/01/28,    18.0000,18.0,18.0,18.0,1
2010/01/29,    18.0000,18.0,18.0,18.0,4
2010/02/01,    17.9000,18.0,17.75,17.75,7
2010/02/02,    17.5000,18.0,17.5,17.65,8
2010/02/03,    17.5500,18.2,17.5,18.2,14
2010/02/04,    17.7500,17.8,17.5,17.5,15
2010/02/05,    17.5000,17.5,17.2,17.3,13
2010/02/06,    17.7000,17.75,17.5,17.5,8
2010/02/08,    17.4500,18.35,17.45,18.35,25
2010/02/09,    17.3500,18.0,17.35,17.9,8
2010/02/10,    17.8500,17.85,17.85,17.85,4
2010/02/22,    17.5500,18.05,17.55,18.05,4
2010/02/23,    18.0000,18.7,18.0,18.0,6
2010/02/24,    18.3000,18.3,17.8,17.8,15
2010/02/25,    17.7000,17.7,17.6,17.7,6
2010/02/26,    17.2500,17.75,17.25,17.6,16
2010/03/01,    17.7500,18.45,17.75,18.45,9
2010/03/02,    18.9500,18.95,17.65,17.65,7
2010/03/03,    17.9500,18.35,17.85,17.85,9
2010/03/04,    17.8500,17.85,17.85,17.85,0
2010/03/05,    17.5500,18.2,17.55,18.2,9
2010/03/08,    17.9000,18.25,17.9,18.2,18
2010/03/09,    18.0000,18.0,18.0,18.0,9
2010/03/10,    18.2000,18.2,18.2,18.2,21
2010/03/11,    18.2500,18.25,18.25,18.25,7
2010/03/12,    18.3000,18.3,18.25,18.3,24
2010/03/15,    18.3000,18.3,18.3,18.3,6
2010/03/16,    18.3000,18.5,18.3,18.5,19
2010/03/17,    18.5500,18.6,18.5,18.6,27
2010/03/18,    18.7000,19.0,18.4,19.0,27
2010/03/19,    18.7000,19.45,18.4,18.4,21
2010/03/22,    18.6500,18.75,18.45,18.7,26
2010/03/23,    19.3000,20.0,19.3,20.0,201
2010/03/24,    21.0000,21.4,21.0,21.4,155
2010/03/25,    22.2000,22.85,22.2,22.35,427
2010/03/26,    22.7000,22.7,21.15,21.15,170
2010/03/29,    21.0000,21.15,20.5,21.0,143
2010/03/30,    21.0000,21.3,21.0,21.05,70
2010/03/31,    21.0000,21.7,21.0,21.6,109
2010/04/01,    21.0000,21.45,21.0,21.4,38
2010/04/02,    21.0500,21.6,21.05,21.45,99
2010/04/06,    22.9500,22.95,22.05,22.5,108
2010/04/07,    22.4000,22.4,21.8,22.0,72
2010/04/08,    21.6000,22.0,21.5,22.0,46
2010/04/09,    22.0000,22.0,21.2,21.5,51
2010/04/12,    21.8000,21.85,21.4,21.4,31
2010/04/13,    22.0000,22.0,21.4,21.4,27
2010/04/14,    21.4500,21.5,21.3,21.5,16
2010/04/15,    21.4000,21.4,21.2,21.4,33
2010/04/16,    21.4000,21.5,21.3,21.5,15
2010/04/19,    21.5000,21.5,21.3,21.4,39
2010/04/20,    21.6000,21.6,21.35,21.4,34
2010/04/21,    21.4500,21.55,21.4,21.4,27
2010/04/22,    21.4500,21.45,21.4,21.4,9
2010/04/23,    21.6000,21.6,21.3,21.3,15
2010/04/26,    21.3500,21.9,21.35,21.65,41
2010/04/27,    21.6000,21.65,21.5,21.65,20
2010/04/28,    21.7000,21.7,21.55,21.55,46
2010/04/29,    21.7000,21.75,21.55,21.65,55
2010/04/30,    21.8000,21.9,21.8,21.8,37
2010/05/03,    21.9500,22.8,21.7,22.0,102
2010/05/04,    22.2000,22.5,22.2,22.3,19
2010/05/05,    21.8000,21.9,21.3,21.45,44
2010/05/06,    21.4000,21.9,21.4,21.4,54
2010/05/07,    21.0000,22.0,21.0,21.4,70
2010/05/10,    21.4500,21.5,21.25,21.35,63
2010/05/11,    21.4000,21.4,21.15,21.25,41
2010/05/12,    21.2000,21.2,20.9,21.1,97
2010/05/13,    21.1000,21.25,21.1,21.2,113
2010/05/14,    21.1000,21.1,21.0,21.05,34
2010/05/17,    21.0000,21.0,20.9,21.0,49
2010/05/18,    20.9000,21.0,20.9,20.95,6
2010/05/19,    20.9500,21.0,20.95,21.0,33
2010/05/20,    20.8500,20.9,20.8,20.8,20
2010/05/21,    19.7000,21.1,19.7,21.0,68
2010/05/24,    21.2000,21.2,20.55,20.75,51
2010/05/25,    20.5000,20.65,20.35,20.4,46
2010/05/26,    20.5000,20.55,20.5,20.5,12
2010/05/27,    20.5000,20.5,20.4,20.4,8
2010/05/28,    20.4000,20.7,20.4,20.7,36
2010/05/31,    20.3000,20.6,20.3,20.6,5
2010/06/01,    20.4500,20.45,20.45,20.45,3
2010/06/02,    20.4000,20.95,20.4,20.65,23
2010/06/03,    20.7000,21.0,20.7,21.0,12
2010/06/04,    20.6500,20.65,20.6,20.6,17
2010/06/07,    20.4000,20.5,19.85,20.4,52
2010/06/08,    20.1500,20.5,20.15,20.5,32
2010/06/09,    20.5000,20.75,20.5,20.75,35
2010/06/10,    20.8500,21.2,20.8,21.15,66
2010/06/11,    21.3000,21.3,21.15,21.25,72
2010/06/14,    21.1000,21.35,21.1,21.35,6
2010/06/15,    21.3500,21.4,21.25,21.3,30
2010/06/17,    21.3000,21.5,21.3,21.4,15
2010/06/18,    21.6500,21.65,21.15,21.3,20
2010/06/21,    21.3000,21.35,21.3,21.35,52
2010/06/22,    21.3500,21.5,21.35,21.4,13
2010/06/23,    21.4000,21.45,21.4,21.45,8
2010/06/24,    21.6000,21.65,21.5,21.5,33
2010/06/25,    21.5500,21.55,21.5,21.55,6
2010/06/28,    21.8000,21.8,21.5,21.5,7
2010/06/29,    21.6000,21.65,21.5,21.65,22
2010/06/30,    21.5000,21.6,21.5,21.6,2
2010/07/01,    21.6000,21.6,21.5,21.6,11
2010/07/02,    21.5000,21.5,21.5,21.5,4
2010/07/05,    21.7000,21.7,21.45,21.45,17
2010/07/06,    21.4500,21.8,21.4,21.8,20
2010/07/07,    21.9500,21.95,21.6,21.7,9
2010/07/08,    21.8000,21.8,21.4,21.6,94
2010/07/09,    21.5000,21.7,21.5,21.7,10
2010/07/12,    21.7000,21.75,21.6,21.75,19
2010/07/13,    21.7500,21.8,21.6,21.8,22
2010/07/14,    21.8000,21.95,21.6,21.95,55
2010/07/15,    21.9500,21.95,21.35,21.85,199
2010/07/16,    21.8500,21.85,21.5,21.8,38
2010/07/19,    21.7500,21.75,21.5,21.6,53
2010/07/20,    21.6000,22.0,21.6,21.9,42
2010/07/21,    21.9500,22.0,21.75,21.95,97
2010/07/22,    21.9500,22.1,21.85,22.0,389
2010/07/23,    20.2500,20.25,19.9,19.95,151
2010/07/26,    19.5500,19.9,19.55,19.8,26
2010/07/27,    19.8000,19.8,19.6,19.65,22
2010/07/28,    19.9000,19.9,19.5,19.65,41
2010/07/29,    19.6500,19.65,19.45,19.5,48
2010/07/30,    19.5000,19.9,19.25,19.4,63
2010/08/02,    19.5000,19.5,19.5,19.5,6
2010/08/03,    19.6000,19.65,19.5,19.5,13
2010/08/04,    19.5000,19.65,19.4,19.55,42
2010/08/05,    19.6000,19.6,19.4,19.45,43
2010/08/06,    19.4500,19.45,19.2,19.4,22
2010/08/09,    19.2000,19.4,19.0,19.2,61
2010/08/10,    19.2000,19.3,19.15,19.25,16
2010/08/11,    19.2000,19.25,19.2,19.2,23
2010/08/12,    19.1000,19.2,19.1,19.1,55
2010/08/13,    19.1500,19.2,19.1,19.15,25
2010/08/16,    19.1500,19.4,19.0,19.0,111
2010/08/17,    19.0500,19.15,19.0,19.0,27
2010/08/18,    19.1000,19.1,18.9,18.9,75
2010/08/19,    18.9000,19.0,18.9,19.0,7
2010/08/20,    19.0000,19.0,19.0,19.0,2
2010/08/23,    18.9500,18.95,18.5,18.65,27
2010/08/24,    18.5000,18.6,18.5,18.5,29
2010/08/25,    18.5500,18.65,18.5,18.55,12
2010/08/26,    18.6500,18.7,18.5,18.5,12
2010/08/27,    18.5500,18.8,18.5,18.5,15
2010/08/30,    18.5000,18.5,18.5,18.5,3
2010/08/31,    18.8000,18.8,18.5,18.5,26
2010/09/01,    18.6000,18.85,18.5,18.85,32
2010/09/02,    18.9000,18.9,18.85,18.85,18
2010/09/03,    18.8000,19.15,18.8,18.9,16
2010/09/06,    19.0000,19.4,19.0,19.4,29
2010/09/07,    19.5000,20.4,19.5,20.3,286
2010/09/08,    19.9000,20.1,19.3,20.1,74
2010/09/09,    19.9000,20.3,19.75,20.0,133
2010/09/10,    20.1500,20.3,19.55,20.0,68
2010/09/13,    20.0000,20.15,19.85,19.95,37
2010/09/14,    19.6500,19.65,18.6,18.65,267
2010/09/15,    18.8000,18.9,18.7,18.75,38
2010/09/16,    18.7500,18.9,18.7,18.9,20
2010/09/17,    18.8000,18.9,18.8,18.8,21
2010/09/20,    19.0000,19.0,18.8,18.8,6
2010/09/21,    18.8000,18.85,18.8,18.8,35
2010/09/23,    18.8000,18.8,18.8,18.8,2
2010/09/24,    18.7000,18.8,18.65,18.8,39
2010/09/27,    18.8000,18.8,18.7,18.75,30
2010/09/28,    18.8000,18.8,18.7,18.75,12
2010/09/29,    18.7000,18.8,18.7,18.8,18
2010/09/30,    18.9000,18.9,18.75,18.9,12
2010/10/01,    19.0000,19.0,18.8,18.8,14
2010/10/04,    19.0000,19.0,18.8,18.85,20
2010/10/05,    18.8500,18.85,18.7,18.8,16
2010/10/06,    19.3000,19.3,18.95,18.95,22
2010/10/07,    19.0000,19.0,18.8,18.8,22
2010/10/08,    18.8000,18.9,18.8,18.9,9
2010/10/11,    18.7000,18.8,18.7,18.8,10
2010/10/12,    19.0000,19.0,18.85,18.85,8
2010/10/13,    18.8500,19.0,18.8,18.8,10
2010/10/14,    18.8500,19.0,18.85,19.0,8
2010/10/15,    19.0000,19.05,19.0,19.0,15
2010/10/18,    19.1000,19.1,18.8,18.85,17
2010/10/19,    18.9000,18.9,18.8,18.9,12
2010/10/20,    18.8000,18.85,18.8,18.85,2
2010/10/21,    18.8500,19.0,18.85,18.95,3
2010/10/22,    18.9000,18.9,18.9,18.9,1
2010/10/25,    18.8000,19.3,18.8,19.0,15
2010/10/26,    18.9500,19.2,18.9,19.0,26
2010/10/27,    19.2500,19.25,18.8,18.95,55
2010/10/28,    19.0000,19.1,18.95,19.1,89
2010/10/29,    19.1000,19.1,19.0,19.0,13
2010/11/01,    19.0000,19.15,18.65,19.0,40
2010/11/02,    19.0000,19.05,19.0,19.0,33
2010/11/03,    19.2500,19.25,19.0,19.15,12
2010/11/04,    18.9000,19.15,18.9,19.15,11
2010/11/05,    19.3000,19.35,19.15,19.15,48
2010/11/08,    19.2500,19.25,19.0,19.0,25
2010/11/09,    19.4500,19.45,19.1,19.2,24
2010/11/10,    19.2500,19.35,19.2,19.3,22
2010/11/11,    19.3000,19.35,19.15,19.3,29
2010/11/12,    19.8000,19.8,19.3,19.35,17
2010/11/15,    19.3000,19.3,19.2,19.2,3
2010/11/16,    19.4000,19.45,19.35,19.4,33
2010/11/17,    19.4000,19.45,19.4,19.4,19
2010/11/18,    19.4000,19.4,19.35,19.35,36
2010/11/19,    19.2500,19.45,19.2,19.25,12
2010/11/22,    19.2500,19.4,19.25,19.4,9
2010/11/23,    19.4000,19.4,19.35,19.35,12
2010/11/24,    19.3500,19.35,19.3,19.3,12
2010/11/25,    19.4000,19.4,18.7,19.05,34
2010/11/26,    19.0500,19.05,18.9,18.9,12
2010/11/29,    19.2500,19.25,19.0,19.1,6
2010/11/30,    19.1000,19.25,19.05,19.05,14
2010/12/01,    19.2500,19.3,19.25,19.3,30
2010/12/02,    19.6000,19.6,19.3,19.45,12
2010/12/03,    19.4500,19.45,19.15,19.45,10
2010/12/06,    19.6000,19.6,19.45,19.55,16
2010/12/07,    19.6000,19.6,19.55,19.6,16
2010/12/08,    19.3500,19.6,19.3,19.5,20
2010/12/09,    19.3500,19.65,19.35,19.65,12
2010/12/10,    19.6000,19.65,19.35,19.5,29
2010/12/13,    19.5000,19.6,19.5,19.5,20
2010/12/14,    19.4000,19.6,19.4,19.5,11
2010/12/15,    19.7500,19.75,19.5,19.5,10
2010/12/16,    19.5000,19.5,19.5,19.5,2
2010/12/17,    19.5000,19.55,19.45,19.5,20
2010/12/20,    19.5500,19.55,19.4,19.45,12
2010/12/21,    19.5000,19.7,19.5,19.7,7
2010/12/22,    19.7000,19.8,19.5,19.5,22
2010/12/23,    19.6500,19.9,19.65,19.8,21
2010/12/24,    19.8000,19.8,19.8,19.8,0
2010/12/27,    19.6500,19.75,19.65,19.75,2
2010/12/28,    19.7500,19.85,19.5,19.7,19
2010/12/29,    19.7000,19.8,19.6,19.7,29
2010/12/30,    19.7000,19.7,19.6,19.7,25
2010/12/31,    19.7000,19.75,19.65,19.65,22
2011/01/03,    19.7500,19.8,19.65,19.8,14
2011/01/04,    19.8000,19.8,19.6,19.7,9
2011/01/05,    19.7000,19.7,19.6,19.7,13
2011/01/06,    19.7000,19.7,19.4,19.65,20
2011/01/07,    19.5000,19.65,19.5,19.65,6
2011/01/10,    19.5000,19.65,19.45,19.65,15
2011/01/11,    19.6500,19.75,19.65,19.75,6
2011/01/12,    19.8000,19.85,19.8,19.8,10
2011/01/13,    19.8000,19.8,19.65,19.65,7
2011/01/14,    19.6500,19.75,19.65,19.65,6
2011/01/17,    19.6500,19.65,19.65,19.65,4
2011/01/18,    19.6000,19.6,19.6,19.6,3
2011/01/19,    19.6000,19.75,19.6,19.75,2
2011/01/20,    19.8000,19.85,19.75,19.85,22
2011/01/21,    19.6000,19.85,19.6,19.85,2
2011/01/24,    19.8500,19.85,19.85,19.85,0
2011/01/25,    19.7000,19.8,19.7,19.8,5
2011/01/26,    19.8000,19.8,19.7,19.7,2
2011/01/27,    19.7000,19.8,19.65,19.7,20
2011/01/28,    19.7000,19.75,19.7,19.7,10
2011/02/08,    19.7000,19.7,19.5,19.6,9
2011/02/09,    19.6000,19.8,19.6,19.7,24
2011/02/10,    19.6000,19.75,19.6,19.75,8
2011/02/11,    19.8000,19.8,19.7,19.7,23
2011/02/14,    19.8000,19.9,19.8,19.85,24
2011/02/15,    19.8500,19.9,19.6,19.75,22
2011/02/16,    19.7500,19.75,19.65,19.7,16
2011/02/17,    19.7000,19.8,19.7,19.75,18
2011/02/18,    19.8500,19.85,19.85,19.85,19
2011/02/21,    19.8000,19.9,19.8,19.85,11
2011/02/22,    19.6000,19.8,19.55,19.7,57
2011/02/23,    19.9000,19.9,19.75,19.8,14
2011/02/24,    19.9500,20.6,19.9,19.9,28
2011/02/25,    20.0000,20.5,20.0,20.45,58
2011/03/01,    20.0000,20.0,19.9,20.0,28
2011/03/02,    19.5000,19.95,19.5,19.75,32
2011/03/03,    20.1500,20.2,19.8,19.85,25
2011/03/04,    20.0000,20.1,19.9,20.1,49
2011/03/07,    20.1000,20.3,20.1,20.3,32
2011/03/08,    20.3000,20.3,20.2,20.25,14
2011/03/09,    20.2000,20.3,20.2,20.3,16
2011/03/10,    20.3000,20.45,20.3,20.3,24
2011/03/11,    19.9000,20.25,19.9,20.25,3
2011/03/14,    19.8500,20.4,19.85,20.2,9
2011/03/15,    20.3000,20.5,20.0,20.2,78
2011/03/16,    20.5000,20.6,20.2,20.5,34
2011/03/17,    20.1500,20.45,20.15,20.45,34
2011/03/18,    20.4000,20.55,20.35,20.4,23
2011/03/21,    20.5000,20.8,20.5,20.8,29
2011/03/22,    21.0000,21.25,21.0,21.25,18
2011/03/23,    21.3000,21.35,21.15,21.15,47
2011/03/24,    21.1500,21.2,21.1,21.15,21
2011/03/25,    21.1500,22.3,21.15,22.3,72
2011/03/28,    22.5000,22.5,21.85,21.9,83
2011/03/29,    21.3000,22.1,21.3,22.1,65
2011/03/30,    22.4000,22.4,22.0,22.05,21
2011/03/31,    22.1000,22.1,22.0,22.05,37
2011/04/01,    22.0000,22.25,22.0,22.1,34
2011/04/06,    22.1000,22.25,22.1,22.25,26
2011/04/07,    22.0000,22.3,22.0,22.3,24
2011/04/08,    22.3000,22.35,22.2,22.2,22
2011/04/11,    22.4500,22.5,22.0,22.35,64
2011/04/12,    22.5000,22.5,21.55,22.35,16
2011/04/13,    22.3500,22.35,22.0,22.3,11
2011/04/14,    22.0500,22.25,22.0,22.25,19
2011/04/15,    22.0000,22.4,22.0,22.3,39
2011/04/18,    22.3000,22.5,22.3,22.5,33
2011/04/19,    22.5000,22.65,22.5,22.5,19
2011/04/20,    22.5000,22.8,22.5,22.6,26
2011/04/21,    22.6000,23.3,22.6,23.1,50
2011/04/22,    23.1000,23.5,23.05,23.5,30
2011/04/25,    23.6000,23.9,23.6,23.9,58
2011/04/26,    23.9000,23.9,23.4,23.7,37
2011/04/27,    23.6000,23.65,22.5,23.55,47
2011/04/28,    23.0000,23.05,22.5,22.8,43
2011/04/29,    23.0000,23.1,22.85,22.9,27
2011/05/03,    22.8000,22.8,22.3,22.5,46
2011/05/04,    22.5000,22.75,22.05,22.75,9
2011/05/05,    22.6000,22.8,22.2,22.8,6
2011/05/06,    23.3000,23.3,23.0,23.0,10
2011/05/09,    23.0000,23.05,22.9,23.05,19
2011/05/10,    23.0000,23.1,23.0,23.05,12
2011/05/11,    23.0500,23.05,22.45,22.5,53
2011/05/12,    22.6000,22.85,22.6,22.85,3
2011/05/13,    22.8000,22.8,22.3,22.55,8
2011/05/16,    22.7000,22.75,22.7,22.7,11
2011/05/17,    22.8500,22.95,22.85,22.95,9
2011/05/18,    22.9000,23.0,22.85,23.0,25
2011/05/19,    23.0000,23.3,22.8,22.8,16
2011/05/20,    22.4500,22.8,22.45,22.8,5
2011/05/23,    22.3500,22.85,22.35,22.85,8
2011/05/24,    22.8500,23.0,22.85,23.0,10
2011/05/25,    22.9000,22.9,22.8,22.8,5
2011/05/26,    23.0000,23.0,23.0,23.0,5
2011/05/27,    22.8000,22.8,22.8,22.8,3
2011/05/30,    22.8000,23.0,22.8,23.0,13
2011/05/31,    23.0000,23.1,22.85,23.0,28
2011/06/01,    23.0000,23.0,23.0,23.0,22
2011/06/02,    23.1000,23.1,23.1,23.1,4
2011/06/03,    23.1000,23.5,23.1,23.5,7
2011/06/07,    23.5000,23.55,23.5,23.5,8
2011/06/08,    23.5000,23.6,23.5,23.6,43
2011/06/09,    23.6000,23.6,23.3,23.35,35
2011/06/10,    23.4500,23.5,23.0,23.0,95
2011/06/13,    22.8000,23.2,22.8,23.0,40
2011/06/14,    23.3500,23.35,23.05,23.1,30
2011/06/15,    23.2000,23.25,23.0,23.0,81
2011/06/16,    23.0000,23.05,23.0,23.0,29
2011/06/17,    23.0000,23.1,22.95,23.0,51
2011/06/20,    23.0500,23.05,23.0,23.0,43
2011/06/21,    23.0000,23.05,23.0,23.05,33
2011/06/22,    23.0000,23.05,23.0,23.05,75
2011/06/23,    23.0500,23.45,23.05,23.1,35
2011/06/24,    23.3500,23.5,23.25,23.45,110
2011/06/27,    21.0000,21.8,21.0,21.3,105
2011/06/28,    21.3000,21.3,21.2,21.2,44
2011/06/29,    21.2000,21.35,21.1,21.2,30
2011/06/30,    21.4000,21.4,21.35,21.35,4
2011/07/01,    21.3000,21.65,21.3,21.35,33
2011/07/04,    21.5000,21.6,21.5,21.5,9
2011/07/05,    21.5000,22.0,21.5,21.95,23
2011/07/06,    21.8500,21.85,21.6,21.6,30
2011/07/07,    21.8000,21.8,21.8,21.8,3
2011/07/08,    21.9000,21.9,21.9,21.9,4
2011/07/11,    21.4000,21.5,21.4,21.5,4
2011/07/12,    21.5500,21.8,21.5,21.8,44
2011/07/13,    21.7000,21.85,21.7,21.75,10
2011/07/14,    21.9500,22.1,21.95,22.0,22
2011/07/15,    22.0000,22.3,22.0,22.2,38
2011/07/18,    22.3000,22.3,22.15,22.3,13
2011/07/19,    22.3000,22.5,22.3,22.35,40
2011/07/20,    22.3500,23.25,22.15,23.15,25
2011/07/21,    23.1000,23.1,22.55,23.1,32
2011/07/22,    23.0000,23.65,23.0,23.6,26
2011/07/25,    22.9000,23.05,22.6,23.05,40
2011/07/26,    23.0500,23.2,23.05,23.15,15
2011/07/27,    23.1500,23.3,23.0,23.0,18
2011/07/28,    22.9000,22.95,22.9,22.95,10
2011/07/29,    23.3000,23.3,22.8,22.8,2
2011/08/01,    22.8000,23.95,22.8,23.2,32
2011/08/02,    24.0000,24.0,23.35,23.35,11
2011/08/03,    23.0000,23.3,22.85,22.85,44
2011/08/04,    23.2500,23.3,23.25,23.3,13
2011/08/05,    22.6000,22.8,22.6,22.7,13
2011/08/08,    23.0000,23.0,22.4,22.7,59
2011/08/09,    22.6000,23.0,22.5,23.0,24
2011/08/10,    23.1000,23.3,22.65,22.85,39
2011/08/11,    22.5000,24.1,22.5,23.05,27
2011/08/12,    23.0000,23.0,22.85,22.85,17
2011/08/15,    22.8500,23.2,22.85,23.0,8
2011/08/16,    23.1000,23.1,22.8,22.9,25
2011/08/17,    23.0000,23.1,23.0,23.0,8
2011/08/18,    23.1500,23.2,22.9,22.9,6
2011/08/19,    22.9000,23.0,22.9,23.0,15
2011/08/22,    22.9000,23.0,22.9,22.95,10
2011/08/23,    23.5000,23.5,23.2,23.45,15
2011/08/24,    23.2500,23.25,23.05,23.15,6
2011/08/25,    23.2000,23.2,23.1,23.1,37
2011/08/26,    23.3500,23.35,23.35,23.35,5
2011/08/29,    23.6000,23.8,23.5,23.5,23
2011/08/30,    23.2500,23.25,23.0,23.0,7
2011/08/31,    23.0000,23.45,23.0,23.15,10
2011/09/01,    23.0000,23.05,23.0,23.0,11
2011/09/02,    23.0500,23.45,23.05,23.45,18
2011/09/05,    23.4500,23.45,22.5,23.05,35
2011/09/06,    23.0500,23.2,23.0,23.2,13
2011/09/07,    23.2000,23.2,23.15,23.15,4
2011/09/08,    23.1500,23.15,23.15,23.15,0
2011/09/09,    23.5000,23.5,23.1,23.1,27
2011/09/13,    23.1000,23.3,23.1,23.2,21
2011/09/14,    23.2500,23.25,23.1,23.25,13
2011/09/15,    23.3000,23.3,23.25,23.25,4
2011/09/16,    23.3000,23.5,23.3,23.4,10
2011/09/19,    23.4000,23.5,23.4,23.5,5
2011/09/20,    23.7000,23.7,23.5,23.55,9
2011/09/21,    24.8000,24.8,23.6,23.9,17
2011/09/22,    23.0000,23.8,23.0,23.35,5
2011/09/23,    22.5500,23.45,22.55,23.45,6
2011/09/26,    23.4500,23.45,23.25,23.25,6
2011/09/27,    23.4000,23.5,23.4,23.45,34
2011/09/28,    22.2000,23.6,22.2,23.6,6
2011/09/29,    23.5000,23.6,23.5,23.6,13
2011/09/30,    23.8000,23.8,23.7,23.7,12
2011/10/03,    23.7000,23.7,23.0,23.3,23
2011/10/04,    23.2000,23.6,23.0,23.0,18
2011/10/05,    23.1000,23.4,23.0,23.4,7
2011/10/06,    24.5000,24.5,23.15,23.7,13
2011/10/07,    23.6000,23.8,23.6,23.8,3
2011/10/11,    23.8000,24.2,23.2,23.2,8
2011/10/12,    23.6000,24.3,23.6,24.3,21
2011/10/13,    24.3000,24.3,23.8,23.8,7
2011/10/14,    23.3500,24.0,23.35,24.0,12
2011/10/17,    24.0000,24.05,23.85,24.05,16
2011/10/18,    24.2500,24.25,23.85,23.85,2
2011/10/19,    23.8500,23.85,23.85,23.85,0
2011/10/20,    23.8500,23.85,23.85,23.85,0
2011/10/21,    25.3000,25.3,23.95,23.95,12
2011/10/24,    23.9500,24.5,23.95,24.3,56
2011/10/25,    24.3000,24.3,23.75,23.75,16
2011/10/26,    23.9000,23.95,23.55,23.95,15
2011/10/27,    23.8000,24.0,23.8,23.85,10
2011/10/28,    24.0000,24.5,24.0,24.0,16
2011/10/31,    24.0000,24.45,24.0,24.3,44
2011/11/01,    25.1000,25.1,24.15,24.6,57
2011/11/02,    25.3000,25.3,24.35,24.6,29
2011/11/03,    24.2500,24.25,24.25,24.25,1
2011/11/04,    24.6000,25.25,24.6,24.95,26
2011/11/07,    24.9500,25.25,24.95,25.0,6
2011/11/08,    25.3000,25.4,25.2,25.2,9
2011/11/09,    24.5500,24.7,23.45,24.7,11
2011/11/10,    24.8000,25.0,24.8,24.9,31
2011/11/11,    25.5000,25.5,25.0,25.05,23
2011/11/14,    26.3000,26.3,25.5,25.5,109
2011/11/15,    25.5000,25.8,25.05,25.8,5
2011/11/16,    25.5000,26.0,25.5,26.0,22
2011/11/17,    26.1000,26.1,26.0,26.05,22
2011/11/18,    26.2000,26.2,25.7,25.7,33
